PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0LitE,4r1r1/bp1q1ppk/2pp3p/p3pP2/2P1P1R1/P3N1RP/1PP4K/2Q5 b - - 3 30,g7g5 f5g6 f7g6 e3f5,2138,79,75,120,advantage enPassant middlegame short,https://lichess.org/VBqVzkZR/black#60,
0MA2r,1r2q3/5pk1/8/2N5/RQ1P2p1/4P3/5PP1/6K1 w - - 1 32,b4a5 b8b1 g1h2 e8b8 f2f4 g4f3 h2h3 b1h1,2118,76,89,319,crushing discoveredAttack discoveredCheck enPassant endgame veryLong,https://lichess.org/MUzvMcSR#63,
0MzMa,1r1qr1k1/pbp2pn1/3p3Q/2p1P3/2P5/P2B1P1P/2P3P1/3R1RK1 b - - 0 19,f7f5 e5f6 d8f6 h6f6,1945,77,88,509,crushing enPassant middlegame short,https://lichess.org/qUyPTdni/black#38,Scotch_Game Scotch_Game_Classical_Variation
0NdjJ,r1bq1rk1/ppppnpp1/2n5/2b1P2Q/2BpR3/8/PPP2PPP/RNB3K1 b - - 3 11,e7g6 h5g6 d7d5 e5d6,2055,76,94,5988,advantage enPassant opening pin short,https://lichess.org/h4ySYNh8/black#22,Italian_Game Italian_Game_Two_Knights_Defense
0OmzV,8/2p5/2p5/1pP4p/pPk3p1/4K3/P4PPP/8 w - - 1 36,f2f4 g4f3 g2f3 c4b4 e3d4 b4a3,2097,75,83,236,crushing enPassant endgame long pawnEndgame,https://lichess.org/k69uLzLQ#71,
0Ot4D,2r2rk1/1p3p1p/4b1pQ/3pP3/1q1P1R2/3B3P/6P1/3R2K1 b - - 1 26,f7f5 e5f6 f8f6 f4f6 b4d4 f6f2,1911,80,86,57,crushing defensiveMove enPassant long middlegame,https://lichess.org/SW0YBcSn/black#52,
0OwwP,8/p5p1/5p2/1p2k3/2p1P1P1/2P1K3/PP6/8 w - - 0 34,b2b4 c4b3 a2b3 a7a5,1925,74,86,683,crushing defensiveMove enPassant endgame pawnEndgame short,https://lichess.org/CpifICZV#67,
0PnJb,5r2/6k1/6p1/1N3p2/PP1PpK1p/4P2P/1nr2PP1/R4R2 w - - 1 29,f4g5 f8h8 g2g4 h4g3,2116,75,84,143,advantage enPassant endgame quietMove short,https://lichess.org/Pl3vo1GW#57,
0R6ol,2R5/6pk/p2q2r1/1p1P4/4p2r/4Q3/P2B1PPP/5RK1 w - - 2 31,f2f4 e4f3 e3f3 d6h2 g1f2 g6f6 f3f6 g7f6,2075,80,85,269,advantage enPassant middlegame pin veryLong,https://lichess.org/b1BrMJxX#61,
0RXsx,7r/p1p4r/5nk1/4pp1q/2PP2p1/B2P2P1/P4PQP/1R3RK1 w - - 1 28,d4e5 h5h2 g2h2 h7h2 f2f4 g4f3 b1b2 h2h1,2181,82,70,103,crushing enPassant kingsideAttack master middlegame veryLong,https://lichess.org/aJDSZms0#55,
0TPSD,3rr1k1/p4ppp/5b2/8/Pp1p1B2/1P1Q2P1/1qPR1P1P/3R2K1 w - - 8 29,c2c4 d4c3 d3d8 f6d8 d2b2 c3b2,2131,88,71,30,advancedPawn advantage enPassant long middlegame,https://lichess.org/U7KwQIAE#57,
0TXZZ,r5k1/p5pp/1p1p1p2/2p1nP1P/8/6Q1/2Pq2P1/2B1R1K1 b - - 2 30,d2c2 c1h6 g7g5 h5g6 c2f5 g6h7,1975,119,63,20,advancedPawn advantage discoveredCheck doubleCheck enPassant endgame long pin,https://lichess.org/hI5ViX4C/black#60,
0U7YV,5r2/R7/1p2n1pk/1Nbp3p/4p3/2B1P1KP/4BPP1/8 w - - 7 35,b5c7 c5d6 f2f4 e4f3 g3f2 f3e2,2130,92,90,1217,advancedPawn crushing discoveredAttack discoveredCheck enPassant long middlegame,https://lichess.org/YwVfFniG#69,
0Vubd,8/4bpp1/p1N1p1pk/1p2P3/2p1P1KP/2P5/PP6/8 b - - 5 32,f7f5 e5f6 g7f6 c6e7,2034,77,87,500,advantage enPassant endgame short,https://lichess.org/lA1djtdd/black#64,
0Zymn,8/pp3k2/2p5/2P2p2/4pPP1/1P2K3/P7/8 b - - 0 42,f7e6 g4f5 e6f5 b3b4 b7b5 c5b6,2190,119,85,16,crushing enPassant endgame long pawnEndgame quietMove,https://lichess.org/IQvM4wSs/black#84,
0c01K,r3k3/pp2bpp1/1q2p1pr/4P3/1P1pN3/P4Q2/5PPP/2R2RK1 b q - 1 20,f7f5 e5f6 g7f6 e4f6 e7f6 f3f6,1920,79,73,65,advantage enPassant exposedKing long middlegame,https://lichess.org/gt6db2io/black#40,
0ghIK,7k/6p1/4r3/3p4/3PqP1p/7P/3Qp1P1/4R1K1 w - - 0 44,g1f2 e6g6 g2g4 h4g3 f2g1 g6e6,2154,85,91,1101,crushing defensiveMove enPassant endgame long master masterVsMaster,https://lichess.org/rzQYxLob#87,
0ghQQ,r2q1rk1/pbp1bppp/1pn1p3/4P3/1P3P2/P2B1N2/1BP2QPP/2KR1N2 b - - 2 16,f7f5 e5f6 e7f6 d3h7 g8h7 d1d8,2188,84,87,723,advantage discoveredAttack enPassant kingsideAttack long middlegame,https://lichess.org/Fng4NSzj/black#32,French_Defense French_Defense_La_Bourdonnais_Variation
0iQ9H,r5rk/2R2p1p/p4p2/3q4/P2p4/3P3P/2P2PP1/1Q2R1K1 w - - 3 23,e1e4 f6f5 c2c4 d4c3 b1b4 f5e4 b4c3 g8g7,2094,105,70,35,advantage enPassant endgame veryLong,https://lichess.org/pLfFQtYB#45,
0lC8r,8/7k/4R2P/p2p1p2/Pp1Pr3/1P6/2P5/3K4 w - - 1 45,e6e4 f5e4 c2c4 b4c3 d1c2 h7h6,2100,78,83,182,crushing enPassant endgame long,https://lichess.org/ZDexOB4g#89,
0ltXA,r1b2r1k/5p1n/4p3/2ppP2P/p7/q1PBQP2/P1PK2P1/3R3R b - - 1 21,d5d4 e3h6 f7f5 e5f6 a3c3 d2e2,2150,141,71,18,crushing enPassant long middlegame,https://lichess.org/BGbaUuQa/black#42,
0m1fd,8/kp6/p1p1pp2/2P2p2/6p1/P6P/6P1/7K b - - 0 40,a6a5 h3h4 b7b5 c5b6 a7b6 h4h5,2140,75,96,3215,crushing defensiveMove enPassant endgame long pawnEndgame quietMove,https://lichess.org/90PJuUFZ/black#80,
0o584,8/8/7p/5Kp1/p2k1pP1/5P1P/PP6/8 w - - 0 41,f5g6 d4e3 b2b4 a4b3 a2b3 e3f3 b3b4 f3e4,2072,75,90,882,crushing defensiveMove enPassant endgame pawnEndgame veryLong,https://lichess.org/FXSvpo0a#81,
0ohuc,8/2pk1p1b/3p1b2/1p1P1P1p/3pK3/3P3P/1PP5/1B2B3 b - - 5 34,c7c5 d5c6 d7c6 b1a2,1995,75,92,2523,bishopEndgame crushing enPassant endgame short,https://lichess.org/CxmlSdPm/black#68,
0pR38,3r2k1/2p2ppp/p7/3P4/2pR4/Pp1n3P/5PPK/1N6 b - - 0 30,c7c5 d5c6 d8d4 c6c7,2106,75,94,1253,advancedPawn advantage enPassant endgame master sacrifice short,https://lichess.org/qObZ6S9i/black#60,
0pSdh,3r4/4kpbp/1p4p1/pB4P1/P2PK2P/B7/8/8 b - - 8 45,e7e6 d4d5 d8d5 b5c4 f7f5 g5f6,1932,79,88,501,advantage enPassant endgame long pin,https://lichess.org/IpoouCUB/black#90,
0qA7X,4Qbk1/4pp1p/3q2pB/3P4/8/2p5/Pr3PPP/3RnK2 b - - 2 24,e7e5 d5e6 b2f2 f1f2,1924,307,0,7,crushing enPassant middlegame pin short,https://lichess.org/04MARunh/black#48,
0rVlq,6k1/pp3p1p/2r5/2P2p2/n1R5/3N3P/P4PP1/6K1 b - - 6 28,b7b5 c5b6 c6c4 b6b7 c4e4 b7b8q,2103,125,84,30,advancedPawn advantage enPassant endgame long master promotion sacrifice,https://lichess.org/w5RQZ7mj/black#56,
0ratf,r1bqk2r/pppp1ppp/2N5/4P3/4n3/2P5/PP2KbPP/RNBQ1B1R b kq - 1 8,d7c6 d1d8 e8d8 e2f3 f7f5 e5f6,2024,75,94,2996,advantage enPassant long opening,https://lichess.org/04oakKGZ/black#16,Scotch_Game Scotch_Game_Goring_Gambit
0sH57,3NK3/4p3/5k1p/5Pp1/6P1/b6P/8/8 b - - 41 70,e7e5 f5e6 a3e7 d8c6,2047,82,91,1547,crushing enPassant endgame short,https://lichess.org/c2lJUmrM/black#140,
0ssks,r6k/p4p2/1p2b3/1P2P3/R1pPKp2/2P2Nrp/1R5q/2Q5 b - - 1 32,f7f5 e5f6 h2b2 c1b2,1925,77,85,70,crushing enPassant middlegame short trappedPiece,https://lichess.org/0PoMveCu/black#64,
0wHIn,r4r2/p3bppk/7p/4P3/2p2Q2/2qp4/P4PPP/2R2RK1 b - - 1 25,e7g5 f4e4 f7f5 e5f6 h7h8 c1c3,2154,76,94,4999,advantage discoveredAttack discoveredCheck enPassant long middlegame,https://lichess.org/fs09YXGw/black#50,
0ylYt,5k2/R4p2/2B3p1/3P1n1p/P4P2/7P/6PK/r7 w - - 0 44,a4a5 h5h4 g2g4 h4g3,1990,75,95,189,crushing enPassant endgame quietMove short,https://lichess.org/7so5LHpz#87,
0zThA,2r2b1r/2p1k3/2Qp4/1N1P1qpp/2P1p1n1/4B3/PP3PP1/R4R1K w - - 3 24,b5c7 f5e5 f2f4 e4f3 e3g5 e5g5,2110,121,85,39,crushing enPassant long middlegame,https://lichess.org/CEuGZtgB#47,
100FI,r4rk1/1b1p1Nbp/2q3p1/p3P3/P1QP4/1B6/2P3PP/R3R1K1 b - - 0 25,c6c4 b3c4 f8f7 e1f1 d7d5 e5d6 g7d4 g1h1 b7a6 c4f7,1964,155,20,16,advantage enPassant middlegame pin veryLong,https://lichess.org/8KEiq3MK/black#50,
11OMl,1r4k1/3R3R/8/ppp2npP/5p2/P7/1KP3P1/8 w - - 0 34,g2g4 f4g3 h7f7 g3g2 f7f5 g2g1q,2124,82,91,1077,advancedPawn advantage enPassant endgame long promotion,https://lichess.org/nUcnxtwW#67,
11Q0p,r1b2rk1/p1q2pp1/1n2p2p/3pP2P/2p2P1B/P1P3Q1/2P1B1P1/R4RK1 b - - 3 22,b6d7 h4f6 d7f6 e5f6 g7g5 h5g6 f7g6 g3g6,2045,79,81,56,crushing enPassant kingsideAttack middlegame pin veryLong,https://lichess.org/n1C4pBpH/black#44,
12bWO,8/1p3pp1/2k1p3/p3P1p1/2PK2P1/8/PP4P1/8 w - - 0 37,a2a3 a5a4 d4c3 c6c5 b2b4 a4b3,2069,76,78,109,crushing enPassant endgame long pawnEndgame quietMove,https://lichess.org/5eu2K9fE#73,
142Yd,r1bq2kr/ppppn1pp/2n5/4P1N1/3b4/5Q2/PPP3PP/R1B2R1K b - - 1 13,d8e8 f3b3 d7d5 e5d6 e7d5 b3d5,1975,118,86,19,crushing discoveredAttack discoveredCheck enPassant kingsideAttack long opening,https://lichess.org/owJyNNyq/black#26,Vienna_Game Vienna_Game_Vienna_Gambit
15vP2,8/4bp2/p3p2K/1p2P3/1P1k1P2/P7/8/2B5 b - - 5 41,f7f5 e5f6 e7f6 c1b2 d4e3 b2f6,2042,76,84,131,bishopEndgame crushing enPassant endgame long skewer,https://lichess.org/x52vrGN9/black#82,
174JD,7k/3N1R2/7p/ppp5/5p2/1KP1bP2/PP4rP/8 w - - 0 31,d7f6 c5c4 b3a3 e3c5 b2b4 c4b3 a3b3 a5a4,1976,78,92,3635,attraction discoveredAttack discoveredCheck enPassant endgame mate mateIn4 veryLong,https://lichess.org/DTcFbXPd#61,
17Nty,3k3r/2p1q2p/prB2n2/3P4/4p3/1P1RP2Q/1K3PPP/3R4 w - - 0 29,d5d6 e7e5 d3d4 b6c6 f2f4 e4f3,2098,77,91,237,advantage enPassant long middlegame,https://lichess.org/6KfxJPKS#57,
18qyB,1r5k/3q1prp/2n1p2R/p2pP1P1/2pP2Q1/2P5/5PBK/7R b - - 8 37,b8g8 h2g1 f7f5 e5f6,2168,83,90,1384,crushing enPassant middlegame short,https://lichess.org/NYnHde92/black#74,
1AerQ,8/pp4p1/8/5k1p/5P2/P3K2P/6P1/8 w - - 0 38,e3f3 h5h4 g2g4 h4g3,2188,77,91,4839,crushing enPassant endgame pawnEndgame quietMove short,https://lichess.org/FK8om1jG#75,
1Awdz,3r1rk1/pp3ppp/2n5/4P2q/2PpQRb1/3B2B1/P5PP/R5K1 b - - 8 19,g4e6 f4h4 h5g6 e4f3 f7f5 e5f6,2146,99,72,33,advantage enPassant long master middlegame,https://lichess.org/bPVTDWIH/black#38,
1CcXd,r2q1rk1/3bnppp/pbn1p3/1p1pP1B1/1P1P4/P1N2N2/2B2PPP/R2Q1RK1 b - - 4 14,h7h6 d1d3 f7f5 e5f6,1917,75,93,4059,crushing enPassant middlegame short,https://lichess.org/YgESaAvP/black#28,French_Defense French_Defense_Advance_Variation
1Dot3,8/6pk/7r/2pPp1q1/2P1P2p/3P1R1P/R4QPK/3r4 w - - 3 34,f3f5 g5c1 g2g4 h4g3,1984,79,89,1103,crushing enPassant endgame master short,https://lichess.org/CikpQkU4#67,
1EiL1,r5k1/4p1Np/1q1p2p1/1rpP4/2Q1P3/1p6/6PP/2B2RK1 b - - 0 28,g8g7 c4c3 e7e5 d5e6,2194,75,86,394,crushing discoveredAttack discoveredCheck enPassant endgame short,https://lichess.org/TonbV2Gr/black#56,
1Ez6A,8/4bpp1/p7/1pPkP2p/3Bp3/1P2K3/1P3PPP/8 w - - 3 29,b3b4 e7g5 f2f4 e4f3 e3f3 d5d4 c5c6 g5d8,2087,76,94,3436,bishopEndgame crushing defensiveMove deflection discoveredAttack discoveredCheck enPassant endgame exposedKing veryLong,https://lichess.org/O1PE74C4#57,
1G3IA,8/2k2p2/p5p1/1pK3Pp/2p4P/P1P5/1P6/8 b - - 0 45,f7f5 g5f6 c7d7 c5d5,2096,82,86,41,crushing enPassant endgame pawnEndgame short,https://lichess.org/M8GOAdG4/black#90,
1G6SL,1r6/pp3pk1/n1p1p1p1/6P1/3PBq2/2P5/PP4Q1/1K3R2 b - - 4 30,f4h4 g2f3 f7f5 g5f6,2178,75,90,159,crushing enPassant endgame short,https://lichess.org/CYK48K2T/black#60,
1HJrY,8/7p/6p1/pp1k2P1/5P2/PP1K4/8/8 b - - 0 43,a5a4 b3b4 d5e6 d3e4 h7h5 g5h6,1935,77,91,156,crushing enPassant endgame long pawnEndgame quietMove zugzwang,https://lichess.org/CDoIcUjU/black#86,
1HOR4,rnb2rk1/pp1pqppp/2p5/4P3/2BQn3/5N2/PB3PPP/R4RK1 b - - 1 12,d7d5 e5d6 e7f6 d4e4,1973,101,56,24,crushing enPassant middlegame short,https://lichess.org/BRyceuLz/black#24,Danish_Gambit_Accepted Danish_Gambit_Accepted_Classical_Defense
1HZE0,2r2r1k/1b1q1pp1/pb2p2p/1p1pP2P/3P2Q1/P1NB1RP1/1P3P2/2R3K1 b - - 7 27,c8c7 g4g6 f7f5 e5f6,1914,73,95,13277,crushing enPassant middlegame short,https://lichess.org/70r88omP/black#54,
1Hk0O,r1bq1rk1/p3bppp/4p3/1pp1P3/3pP1Q1/3P2P1/PPP3BP/R1B2RK1 b - - 2 13,f7f5 e5f6 f8f6 f1f6,2166,82,90,1323,crushing enPassant middlegame pin short,https://lichess.org/z2jMeUPL/black#26,French_Defense French_Defense_Kings_Indian_Attack
1IHJi,3r3r/p3qpkn/1p2p2p/4P1p1/2P1Q3/3B2R1/P4PPP/3R2K1 b - - 8 23,f7f5 e5f6 h7f6 e4g6 g7f8 g3f3,1919,75,87,189,crushing enPassant long middlegame,https://lichess.org/3UxSot9y/black#46,
1P3Kz,r3k2r/4bp2/2p1p2p/p3P1p1/Pp2N3/6P1/1PP1R1P1/2K4R b kq - 0 21,f7f5 e5f6,1964,75,82,144,advantage enPassant endgame oneMove,https://lichess.org/GzUAyZIW/black#42,
1RLqg,4r1k1/3bp2p/1q1p2pB/n2P1BP1/2R5/5Q2/5P2/6K1 b - - 0 36,d7f5 f3c3 b6b1 g1h2 e7e5 d5e6 b1b7 c4c7 b7h1 h2h1,1962,75,94,1198,crushing defensiveMove enPassant middlegame veryLong,https://lichess.org/qeqKekqK/black#72,
1RW41,8/6p1/p6k/5P2/5P1p/8/P5K1/8 b - - 1 35,h6h5 g2h3 g7g5 f5g6,2093,78,91,157,crushing enPassant endgame pawnEndgame short,https://lichess.org/m8fRr7Yo/black#70,
1Srw0,r1b2rk1/1p3p1p/p3p1p1/3pP3/5P2/3B1R1Q/q5PP/1R5K b - - 1 19,c8d7 h3h6 f7f5 e5f6 f8f6 f3h3,2081,82,89,79,advantage defensiveMove enPassant long middlegame,https://lichess.org/Ew0Ah1YL/black#38,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
1Sw6o,5k2/5p1p/3P2pb/2N1P3/2bNK3/r2B4/6PP/8 b - - 4 35,f7f5 e5f6 c4d3 c5d3,2016,78,87,459,advantage enPassant endgame short,https://lichess.org/1qBUHlXB/black#70,
1T97j,2r2rk1/p4pp1/5B1p/1qbpQP2/8/3p3P/PPP3P1/2R1R2K b - - 1 23,d3d2 e5g3 g7g5 f5g6 b5f1 e1f1,2151,78,81,155,crushing enPassant long middlegame pin,https://lichess.org/p0clOzdE/black#46,
1TH1G,r1b1k2r/ppppqp2/8/4P2p/2BQ2p1/7P/P4PP1/RN3K2 b kq - 0 18,d7d5 e5d6 e7d6 d4h8,2103,76,87,409,advantage discoveredAttack enPassant middlegame short,https://lichess.org/FIOZ7EGd/black#36,Scotch_Game Scotch_Game_Scotch_Gambit
1TkgF,r4rk1/pb3pp1/1pq1p3/2p1P2p/8/PP1BPR1Q/2P3PP/R5K1 b - - 3 25,c6c7 h3h5 f7f5 e5f6,1992,76,91,2282,crushing enPassant middlegame short,https://lichess.org/ICCq5NTn/black#50,
1ToA1,6k1/1r3ppp/4b3/3pP1P1/p2Q4/P1P4P/1P2q3/1K3R1R w - - 5 33,b2b4 a4b3 d4f2 e6f5 f2f5 e2a2,1937,202,88,9,crushing enPassant endgame exposedKing long queensideAttack sacrifice,https://lichess.org/5TQ8i7sk#65,
1U0JP,3b4/5p2/1p2k1p1/p1p1B1P1/P1P1KP2/1P6/8/8 b - - 1 45,f7f5 g5f6 d8f6 e5c7,2190,77,93,5960,bishopEndgame crushing enPassant endgame master masterVsMaster short,https://lichess.org/c8ZYTbRq/black#90,
1WIuA,4rrk1/p1pq2bp/1p1pR3/3P1p2/2Q2P2/3Pp1P1/PP4BP/4R1K1 b - - 1 20,c7c5 d5c6 d7e6 g2d5,1936,77,93,3438,advantage clearance enPassant master middlegame pin sacrifice short,https://lichess.org/CHxlnq14/black#40,
1WNRd,2r2rk1/5pPp/p7/np4P1/3p1q2/8/PPP5/1K1R1B1Q b - - 1 24,f8d8 f1d3 f7f5 g5f6,1921,75,92,1423,crushing enPassant middlegame short,https://lichess.org/CkbGKTb4/black#48,
1YeA7,3r1nk1/pp3pp1/1q2p1p1/3pP3/2rN3R/2P3Q1/PP3PPP/4R1K1 b - - 12 22,b6b2 g3h3 f7f5 e5f6,1988,75,92,538,crushing enPassant master middlegame short,https://lichess.org/0brR8zkD/black#44,
1b9s0,2kr3r/p3bppp/8/2ppP3/2pBB3/P6P/1PP2PP1/R3R1K1 b - - 0 21,d5e4 d4c3 f7f5 e5f6,1988,75,87,419,advantage enPassant endgame quietMove short,https://lichess.org/uv10iHXK/black#42,
1e2PD,r2qkb1r/pp4pp/2bp4/2p2p2/4p3/2P5/PPQP1PPP/RNB1K1NR w KQkq - 0 11,d2d4 e4d3 c2d3 c6g2,1966,80,91,3014,advantage discoveredAttack enPassant opening short,https://lichess.org/ZM3l2CMF#21,Sicilian_Defense Sicilian_Defense_Delayed_Alapin
1hfrK,5rkn/1p1b1ppp/p3p3/3pP2P/Pqr5/R1NBQ1P1/1P1R1P2/6K1 b - - 4 23,d5d4 e3e4 f7f5 e5f6,1912,77,77,82,advantage enPassant master middlegame short,https://lichess.org/D2JKDme0/black#46,
1igKr,3r1rk1/pp3ppp/2p3q1/2n1P3/4R2R/2P2BP1/P1Q2P1P/6K1 b - - 14 25,c5e4 f3e4 f7f5 e5f6 g6f6 e4h7,2111,75,84,165,advantage deflection enPassant kingsideAttack long middlegame,https://lichess.org/s3EFzFCZ/black#50,
1kwcL,r2q1rk1/ppp1nppb/3p3p/4p2P/2B1P2N/3PP3/PPP5/R2QK1R1 b Q - 2 15,c7c6 d1g4 g7g5 h5g6,1991,83,93,11928,crushing enPassant middlegame short,https://lichess.org/zFICK6V6/black#30,Philidor_Defense Philidor_Defense_Other_variations
1nhI8,2r2rk1/4qppp/p3p3/3pP3/1bn2P2/3B1R2/P5PP/B1RQ2K1 b - - 5 23,a6a5 d3h7 g8h7 f3h3 h7g8 d1h5 f7f5 e5f6,1977,78,92,1211,advantage attraction clearance enPassant kingsideAttack middlegame sacrifice veryLong,https://lichess.org/fzmZffS6/black#46,
1noW7,r1bq1rk1/2pp1pb1/p1n5/1p2P2Q/8/8/PPB2PPP/RN3RK1 b - - 0 16,f7f5 c2b3 d7d5 e5d6,2173,90,90,2100,crushing discoveredAttack discoveredCheck enPassant opening short,https://lichess.org/OXWZXDck/black#32,Ruy_Lopez Ruy_Lopez_Morphy_Defense
1rknq,6k1/6p1/7p/4PQpP/8/4q3/6PK/8 b - - 0 57,e3f4 f5f4 g5f4 h2h3 g8f7 h3g4 g7g5 h5g6 f7g6 g4f4,1907,75,94,10263,crushing enPassant endgame queenEndgame veryLong,https://lichess.org/O96vbymh/black#114,
1syJz,r3k2r/1q1pbppp/p1n1p1n1/1p2P3/3NNP2/2P5/PP2Q1PP/R1B2R1K b kq - 2 15,f7f5 e5f6 c6d4 c3d4,2105,82,77,45,advantage enPassant master middlegame short,https://lichess.org/CvDoDzGn/black#30,Sicilian_Defense Sicilian_Defense_Kan_Variation
1xBdU,8/8/8/4p2p/4kp2/2K4P/5PP1/8 w - - 0 45,g2g4 f4g3 f2g3 e4f3,1928,78,91,1597,crushing enPassant endgame pawnEndgame short,https://lichess.org/h6p4RoB3#89,
1zI5w,1r2r1k1/4npp1/1b1Bp2p/1p2P3/3nB1P1/8/PP3P1P/2RR1K2 b - - 4 25,b8c8 d6e7 c8c1 d1c1 f7f5 e5f6,2088,75,92,1606,advantage enPassant long middlegame,https://lichess.org/InkmzmBz/black#50,
21MB9,br4k1/2p2p2/p5pR/2p3P1/2Pp4/3BrPK1/P1P5/5R2 b - - 3 29,b8e8 f1h1 e3f3 g3g4 f7f5 g5f6,2010,76,92,200,advantage defensiveMove enPassant endgame long quietMove,https://lichess.org/5mIlP7ps/black#58,
22jZq,r5k1/ppp3pp/2n1pr2/8/1b1Pp2q/2N5/PP1BBPP1/R2Q1RK1 w - - 0 16,d2e3 b4d6 f2f4 e4f3,2021,77,92,5099,advantage enPassant middlegame quietMove short,https://lichess.org/kdWSJjCa#31,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
236qE,r1b4r/ppp1b2p/3p1N2/2kP1pB1/4P3/P2B4/1P3PPP/n2K3R b - - 0 18,a1b3 g5e3 b3d4 b2b4 c5b6 e3d4 c7c5 d5c6,2071,76,83,140,advantage deflection discoveredAttack discoveredCheck enPassant middlegame veryLong,https://lichess.org/7NNqLSu5/black#36,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
23k9K,r4rk1/5p2/2p4p/1p1pPqpP/p3p1n1/P1P5/1PB1QPP1/2KR3R b - - 0 25,f5f2 e2g4 f7f5 e5f6 f2f4 g4f4,2092,109,100,61,enPassant equality hangingPiece long middlegame,https://lichess.org/KeOxjgbi/black#50,
2Ck9A,8/8/p6p/1p1kp1p1/5p2/1P1K1PP1/P1P4P/8 w - - 0 42,g3g4 b5b4 c2c4 b4c3,2000,78,85,86,crushing enPassant endgame pawnEndgame quietMove short,https://lichess.org/V68eu1Q1#83,
2E2sv,8/p7/4k2p/3p1pp1/P1pP4/2P3P1/4K1PP/8 w - - 1 35,h2h4 g5h4 g3h4 f5f4 e2f3 e6f5 g2g4 f4g3,2178,79,80,50,crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/CIySd7sC#69,
2Gasx,8/7p/6p1/4k1P1/4P1K1/5P1N/8/5r2 b - - 6 49,h7h5 g5h6 e5f6 e4e5 f6f7 e5e6,2162,87,81,36,advantage enPassant endgame long,https://lichess.org/JKmfiMZv/black#98,
2H2Kc,2r2k2/5p2/4p1p1/p2pP1P1/1p1P4/3K4/PPR5/8 b - - 2 39,c8c2 d3c2 a5a4 a2a3 f7f5 e5f6 b4a3 b2a3,1957,76,92,1263,crushing enPassant endgame master veryLong,https://lichess.org/5XCp40EO/black#78,
