PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
A3RIc,8/8/8/7R/1P1B1r1P/2Pk2n1/6P1/6K1 w - - 1 49,h5g5 g3e2 g1h2 f4h4,1632,80,91,4689,anastasiaMate endgame mate mateIn2 short,https://lichess.org/PFYuqixq#97,
AOWth,1k3r2/2p5/1p6/PQ4N1/6nP/6P1/8/3r2K1 w - - 1 39,g1g2 g4e3 g2h2 f8f2 h2h3 d1h1,1844,82,95,45529,anastasiaMate endgame long mate mateIn3,https://lichess.org/CM6VYq2d#77,
AVkdZ,3q2k1/QP3pp1/4r3/1BB1p3/5n2/3P1p2/3N1PP1/5RK1 w - - 0 25,d2f3 f4e2 g1h1 e6h6 f3h2 h6h2 h1h2 d8h4,1684,84,94,19376,anastasiaMate attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/umpXc56B#49,
AnYBR,r7/p1p2kp1/2p1p2p/8/1r2nPPK/1P2B2P/P7/2R1R3 w - - 3 29,c1c6 g7g5 f4g5 h6g5 e3g5 a8h8 g5h6 h8h6,1699,79,89,7645,anastasiaMate endgame mate mateIn4 veryLong,https://lichess.org/CJeRZ83b#57,
Aq9oD,1r1q3r/8/p2pk1BQ/3Npp2/1pPn4/8/PP3PPP/R4RK1 w - - 2 26,h6g7 d4e2 g1h1 h8h2 h1h2 d8h4,1888,82,93,10958,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/PbdNJ5jB#51,
BI7CW,8/4P2k/3r2p1/pp1P3p/P1r1n2P/1K6/1P1R4/4R3 w - - 0 42,e7e8q e4d2 b3a2 c4a4,1763,78,88,1430,anastasiaMate endgame hangingPiece mate mateIn2 short,https://lichess.org/zqAiM8Vx#83,
BSqR4,8/pkp2QR1/1p2pB2/1P1pP3/P2Pnq1K/8/8/8 w - - 0 42,g7g4 f4h2,1749,77,94,5186,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/NwAMgfo3#83,
BgvYl,6k1/p1p1b1pp/3qp3/1r6/QP6/2n5/P4PPP/R1B2RK1 w - - 0 21,a4a7 c3e2 g1h1 d6h2 h1h2 b5h5,1620,77,90,368,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/n6peukaC#41,
BiZGs,r1bq1r1k/1p2Nnpp/p2p4/7Q/4R3/8/PP3PPP/R5K1 b - - 2 18,f7e5 h5h7 h8h7 e4h4,1834,80,95,9561,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/yYaOOS2X/black#36,Sicilian_Defense Sicilian_Defense_Modern_Variations
BodM7,3R3R/p4rp1/1p4kp/6r1/3N2n1/2P3P1/PP4KP/8 w - - 4 33,d4e6 g4e3 g2h3 g5h5,1774,77,95,644,anastasiaMate endgame mate mateIn2 short,https://lichess.org/jNVcYFcr#65,
C5pus,r4knQ/ppp2pp1/8/3rqB2/3n4/4B3/PP3PPP/R4RK1 w - - 0 18,f5h7 d4e2 g1h1 e5h2 h1h2 d5h5,1617,77,95,11515,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/1aEtXBeF#35,Scotch_Game Scotch_Game_Classical_Variation
C7hxu,r1b4k/pp3p1p/3q2r1/8/3n4/1B2NQ2/PPP2PPP/R4RK1 w - - 0 21,f3f7 d4e2 g1h1 d6h2 h1h2 g6h6 f7h5 h6h5,1635,80,85,2101,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/iHE82rPt#41,
CGk7e,1r3r1k/pp2NBpp/5p2/2p5/3pP3/1PP2Pb1/P3K1P1/3R3R b - - 0 24,f8f7 h1h7 h8h7 d1h1 g3h2 h1h2,1703,76,98,1813,anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/OvpLtt75/black#48,
CtWyY,rnb2rk1/1p3ppp/p1N2q2/3p3Q/2R5/4P1P1/PB3PBP/6K1 b - - 0 17,f6b2 c6e7 g8h8 h5h7 h8h7 c4h4,1780,80,95,3787,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/62tN2g0n/black#34,Catalan_Opening Catalan_Opening_Open_Defense
CttNl,r4rk1/ppp3pp/3p3q/Q2PpP1n/4Bnb1/2P1BN1P/P2N1PP1/R4RK1 w - - 1 18,h3g4 f4e2 g1h2 h5f4 f3h4 h6h4,1770,85,92,19842,anastasiaMate discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame,https://lichess.org/5N6fsIIH#35,Italian_Game Italian_Game_Two_Knights_Defense
D9DVj,3R4/R7/1p2pr2/2p1k3/2P3n1/P5P1/1P4KP/8 w - - 3 37,a7a6 g4e3 g2h3 f6h6,1652,79,90,1767,anastasiaMate endgame mate mateIn2 short,https://lichess.org/JOJMUedC#73,
DaKmR,5rk1/1p3pp1/2p3n1/p3pNp1/4P3/4PQK1/2q3P1/7R b - - 1 26,g6h4 f5e7 g8h7 f3h5,1755,78,94,3212,anastasiaMate endgame master mate mateIn2 short,https://lichess.org/wO7zQIL1/black#52,
Di0vy,r6r/5p2/p1b2Nk1/8/2P2P2/8/PB2n1PP/R4R1K w - - 11 33,f1e1 h8h2 h1h2 a8h8 f6h5 h8h5,1723,76,94,3509,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/HDSMM8Nf#65,
EFDi7,8/1Q3rk1/1p4qp/1P4p1/6r1/P4N2/4nPP1/3R1R1K w - - 1 36,d1d7 g6h5 f3h2 h5h2 h1h2 g4h4,1746,80,92,16738,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/4ck2P6Na#71,
EHtcg,7k/ppp3pp/8/8/2Q3q1/1P6/PBPNnPP1/R3rNK1 w - - 4 21,g1h2 g4h5 c4h4 h5h4,1620,80,95,1390,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/zM1ImYLY#41,
ETxUy,4R3/pR4p1/5pkp/3P1r2/2P5/6n1/PP4P1/6K1 w - - 1 33,e8g8 g3e2 g1h2 f5h5,1621,79,91,1842,anastasiaMate endgame mate mateIn2 short,https://lichess.org/AcKfNGX2#65,
EWS99,8/1Bk4p/2Pp1rp1/P2R4/2n5/6P1/6KP/8 w - - 1 43,d5b5 c4e3 g2h3 g6g5 b5g5 f6h6 g5h5 h6h5,1812,78,86,770,anastasiaMate clearance endgame mate mateIn4 quietMove veryLong,https://lichess.org/WrPlDvg9#85,
EjHog,2R5/ppR2pkp/5r2/3p4/3P4/6n1/PP4P1/6K1 w - - 2 29,c7b7 g3e2 g1h2 f6h6,1613,79,86,585,anastasiaMate endgame mate mateIn2 short,https://lichess.org/ebOdPimm#57,
El9e6,r4rk1/ppqn1ppp/5b2/3R1N2/8/2B5/PPQ2PPP/1K2R3 b - - 0 20,f6c3 f5e7 g8h8 c2h7 h8h7 d5h5,1871,80,95,7700,anastasiaMate attraction discoveredAttack kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/6G9J2fOf/black#40,
Emas0,2kq3r/p3b2Q/2p1p3/2P2r2/2PnN3/P2P4/5PPP/1RB2RK1 w - - 1 23,h7g7 d4e2 g1h1 h8h2 h1h2 f5h5,1731,78,91,1289,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/8l07KhPX#45,
FAH3y,rnb5/pp1np2k/1q1pN1pQ/4P3/2B2r2/2p1B3/PPP1K1P1/R7 b - - 0 18,h7h6 a1h1,1698,80,93,1126,anastasiaMate mate mateIn1 middlegame oneMove pin,https://lichess.org/qO9lNM9q/black#36,Pirc_Defense Pirc_Defense_Austrian_Attack
FCOu2,r4r1k/4Nppp/p7/1p2n2R/5R2/3pq1P1/PP4KP/3Q4 b - - 1 24,e5g6 h5h7 h8h7 d1h5,1839,78,94,33024,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/QGVRPRBY/black#48,
FEgFl,r7/pkp5/1p1pPP2/3P3r/P7/3PB3/1P2n1PP/R4RK1 w - - 3 27,g1h1 h5h2 h1h2 a8h8 e3h6 h8h6,1604,83,90,484,anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/YsmCTrky#53,
FH91J,2kr3r/pp2ppp1/2p5/2n5/4B3/2P1BP2/PP2n1PP/R4R1K w - - 3 20,e3c5 h8h2 h1h2 d8h8 e4h7 h8h7,1734,78,84,1506,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/TM4xpTzp#39,
FHcHW,5r2/k7/1R2p3/8/3n4/8/6P1/2R3K1 w - - 1 42,b6d6 d4e2 g1h2 f8h8,1613,79,87,849,anastasiaMate endgame fork mate mateIn2 short,https://lichess.org/T9cRcssh#83,
FhbnL,6r1/ppp5/3pk2r/4nR1P/4P1PK/2PP2R1/PP6/8 w - - 11 35,g4g5 h6h5 h4h5 g8h8,1620,81,84,992,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/HcpEsGVX#69,
FnjW8,8/pkR3p1/6p1/1ppN2P1/3bP1B1/6K1/r1p5/8 b - - 3 45,b7a6 g4c8 a6a5 c7a7,1662,78,90,7122,anastasiaMate deflection endgame mate mateIn2 short,https://lichess.org/48PiahDH/black#90,
FrSqs,5rk1/Q5p1/4p2p/1r2N3/7q/2n1P3/P4PPP/R4RK1 w - - 1 23,e5g6 c3e2 g1h1 h4h2 h1h2 b5h5 g6h4 h5h4,1620,79,92,3646,anastasiaMate attraction master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/hYwuYfoF#45,
FvFUn,r6k/2n1N1rp/3p1Qp1/qp1P4/4P3/p4PP1/p1P5/2K4R b - - 1 33,a8e8 h1h7 h8h7 f6h4,1748,83,92,216565,anastasiaMate attraction kingsideAttack master mate mateIn2 middlegame pin sacrifice short,https://lichess.org/aib8g54m/black#66,
G1wz1,k1r5/pp1N2p1/7p/1P1p1p2/8/R2RP1PK/5rP1/4b3 b - - 1 34,c8d8 a3a7 a8a7 d3a3 e1a5 a3a5,1877,76,94,6929,anastasiaMate attraction endgame long mate mateIn3 queensideAttack sacrifice,https://lichess.org/mLyNfcC8/black#68,
G92Co,r6r/p5p1/2n1k1p1/4p3/2N2p2/8/P1PBnPPP/R4R1K w - - 0 23,a1e1 h8h2 h1h2 a8h8,1645,76,96,3059,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/DU8QCkbQ#45,
GFjXk,7k/R7/8/1p2N1R1/3P2P1/2n4K/5r2/5b2 w - - 3 48,h3g3 c3e4 g3h4 f2h2,1610,77,96,6082,anastasiaMate endgame fork mate mateIn2 short,https://lichess.org/nKrJtcVt#95,
GGmuo,2r3k1/5ppp/p3r3/1p6/PQ1n3q/3PN3/2P2PPP/1R3RK1 w - - 3 20,c2c3 d4e2 g1h1 h4h2 h1h2 e6h6 b4h4 h6h4,1685,80,91,3623,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/5WSoKVLm#39,
GcQu2,r1b2rk1/1p3ppp/p7/3N4/5R2/3Q2P1/Pq4BP/7K b - - 1 21,b2a2 d5e7 g8h8 d3h7 h8h7 f4h4,1654,78,89,508,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/B365f3OZ/black#42,
Gofpf,8/1p3pkn/p2p2p1/3Pp3/P3P1N1/1P3P2/1NQ1n1PK/4q3 w - - 11 39,c2d1 e1h4,1675,81,88,514,anastasiaMate endgame master mate mateIn1 oneMove,https://lichess.org/BXaqPlCu#77,
