PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0qcAI,rn1qr1k1/ppp2ppp/3p4/2b1nb2/2P1PB2/2N4N/PP4PP/R2QKB1R w KQ - 0 10,e4f5 e5f3,1782,79,91,614,discoveredCheck doubleCheck epauletteMate mate mateIn1 oneMove opening,https://lichess.org/shOPHhnG#19,Indian_Defense Indian_Defense_Budapest_Defense
0qjGF,k7/P4p2/3N3p/1p2p1p1/1Q2P1Kq/3P4/2r3PP/2R5 w - - 2 40,g4f5 h4f4,1689,84,89,1425,endgame epauletteMate master mate mateIn1 oneMove,https://lichess.org/FxCk6vZr#79,
0sw7n,4rkr1/2RQnp2/4p3/3pPqNp/3P3P/6P1/5PK1/8 b - - 2 42,e7g6 d7f7 f5f7 c7f7,1810,75,95,1101,epauletteMate mate mateIn2 middlegame short,https://lichess.org/x1x8OnjW/black#84,
0uwxG,r3kr2/pb3p2/1pp1pR1p/4P1pB/8/6P1/PP4PP/3R2K1 b q - 0 19,a8d8 f6e6,1816,88,63,136,endgame epauletteMate master mate mateIn1 oneMove pin,https://lichess.org/Cj5PSLds/black#38,
0wpqX,8/2r3p1/8/5kN1/2n1R2P/6P1/4PPK1/1r6 b - - 9 33,c4d2 g3g4 f5g6 e4e6,1711,76,95,12040,endgame epauletteMate mate mateIn2 short,https://lichess.org/yP8B7VPS/black#66,
0xtvW,r3k3/ppp2pp1/2p5/7q/4P3/2PP2p1/PPKQb2r/RNB1R3 w q - 0 19,d2g5 e2d1,1704,78,90,246,discoveredCheck doubleCheck epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/xhZpBTbo#37,
133yX,8/5pk1/6pp/1N6/1PP2P2/1R2R1PK/4r2r/8 w - - 0 39,h3g4 f7f5 g4f3 h2f2,1827,84,90,73,blindSwineMate endgame epauletteMate mate mateIn2 short,https://lichess.org/91Xw0X7x#77,
15ZHL,2rR2k1/pb3p1p/6p1/4qP2/4P3/2r2BNP/P2Q2K1/8 b - - 3 35,g8g7 g3h5 g6h5 d2g5,1753,78,92,2828,epauletteMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/W22FVlWn/black#70,
15fQb,5r2/2p2pk1/1pBp4/1Pn1rP1p/p2RPKpP/P1P3P1/4R3/8 w - - 1 37,e2e3 c5e6 f5e6 f7e6,1640,74,96,3182,discoveredAttack discoveredCheck endgame epauletteMate master mate mateIn2 sacrifice short,https://lichess.org/om3bUdNu#73,
18zI5,r6k/ppp1Q2p/7r/6pq/2Pb4/1P3PB1/P5N1/4RRK1 w - - 1 26,g2e3 h5h1 g1f2 h6h2 g3h2 h1h2,1682,77,95,21517,epauletteMate exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/ifmO5b0z#51,
1AOP4,7r/1p3k2/p1p4r/5b2/3p2P1/1P1P1P2/P1P5/4RRK1 w - - 1 31,g4f5 h8g8 g1f2 h6h2,1815,80,94,17934,endgame epauletteMate mate mateIn2 rookEndgame short,https://lichess.org/IrFoGUdM#61,
1B2ot,5r2/2p2p2/1p1p3p/pR1P4/2Pkr1PP/N7/P2n1RK1/8 b - - 8 32,d2c4 a3c2 d4c3 b5b3,1604,75,97,1810,endgame epauletteMate mate mateIn2 short,https://lichess.org/mWs4yEbv/black#64,
1DPzF,3rr3/p3kRpp/1pp1P1n1/8/1PQ1pP1q/P3P3/8/2K3R1 b - - 2 28,e7d6 g1d1,1821,83,91,2530,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/kwcTYN5f/black#56,
1DnHx,5Q2/pp6/2p2k2/2Pp1p2/P7/4P2P/6PK/2q5 b - - 12 43,f6e5 f8e7,1657,81,82,438,endgame epauletteMate mate mateIn1 oneMove queenEndgame,https://lichess.org/UYZ4QcEw/black#86,
1F5Wy,rkn2R2/3b2rp/2pN4/1pQp3q/3P4/1P6/1KP2PP1/8 b - - 1 31,h5d1 c5b6,1700,81,93,1930,epauletteMate mate mateIn1 middlegame oneMove pin,https://lichess.org/Oy0j8l3x/black#62,
1FexQ,r4k1N/ppp2Bpp/1q6/4p3/2Qnn1b1/6KP/PP1P2P1/RNB4R w - - 1 16,g3h2 d4f3 g2f3 b6f2,1696,78,87,96,clearance epauletteMate mate mateIn2 middlegame sacrifice short,https://lichess.org/VbnIp90s#31,Italian_Game Italian_Game_Two_Knights_Defense
1Fpdi,rnbq1bnr/pppkp2p/5p2/3p3Q/8/8/PPPPBPPP/RNB1K1NR b KQ - 3 5,d8e8 h5d5,1624,91,82,122,epauletteMate mate mateIn1 oneMove opening,https://lichess.org/6JyRL2Qk/black#10,Scandinavian_Defense Scandinavian_Defense_Other_variations
1Gje4,8/1p2Q1pk/6r1/7q/1P2p3/P3P3/8/3R1RK1 w - - 1 35,g1f2 h5f3 f2e1 f3e3,1668,76,93,3506,deflection endgame epauletteMate mate mateIn2 short,https://lichess.org/867uMqmz#69,
1H4iY,5r1k/pp4p1/4Q3/5pq1/3P2np/2P2RPK/PP5b/5R2 w - - 0 40,f3f5 g4f2 f1f2 g5g3,1733,75,95,876,discoveredAttack epauletteMate mate mateIn2 middlegame sacrifice short,https://lichess.org/RnO6Mtyn#79,
1KztQ,8/5pk1/3Q2p1/2Pp3p/8/3qP1P1/5K1P/8 w - - 2 40,f2f3 d3f1,1712,74,94,1594,endgame epauletteMate mate mateIn1 oneMove queenEndgame,https://lichess.org/LnJASGBE#79,
1LMiy,r5rk/5p1p/p7/1p6/3pPnq1/3B4/PPPQ2P1/4RNKR w - - 2 27,e4e5 g4g2 d2g2 g8g2,1867,79,85,1103,epauletteMate kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/lrebCxJP#53,
1LTmC,4r2k/1pp2qr1/p2p4/3P4/2PQ4/1P3bPp/P6P/1RN2RK1 w - - 0 37,d4d3 g7g3 h2g3 h3h2 g1h2 f7h5 h2g1 h5h1 g1f2 h1g2,1770,77,91,1359,advancedPawn attraction epauletteMate kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/yr2Gr9fv#73,
1Mfls,2k5/p1pb3p/1pN3p1/1P6/P3R3/2q5/2P3PP/3R3K b - - 0 25,c3c2 e4e8 d7e8 d1d8 c8b7 d8b8,1648,75,91,1469,endgame epauletteMate fork hookMate long mate mateIn3 sacrifice,https://lichess.org/psBpwTve/black#50,
1OCfh,r2q1rk1/p1p2p1p/8/1p2Q3/1nbp4/2p2N2/P1P2PPP/R1B1R1K1 b - - 2 15,b4c2 c1h6 f7f6 e5g3 g8f7 g3g7,1676,76,93,1858,epauletteMate long mate mateIn3 middlegame,https://lichess.org/uEPwLGZF/black#30,Scotch_Game Scotch_Game_Scotch_Gambit
1Oe9u,3rr3/bpq1kp2/p3pp1Q/8/2B5/1P4PP/P4PK1/3RR3 b - - 0 26,c7c5 e1e6 f7e6 h6g7,1675,76,94,8926,epauletteMate mate mateIn2 middlegame sacrifice short,https://lichess.org/anpX8crr/black#52,
1PeJy,Q7/p1q2pk1/3Np2p/p3P1n1/3P1RK1/6P1/7r/8 b - - 1 33,c7c2 d6e8 g7g6 f4f6 g6h7 f6f7 g5f7 e8f6 h7g6 a8g8,1809,83,93,3075,deflection endgame epauletteMate mate mateIn5 sacrifice veryLong,https://lichess.org/2Hm4GmfW/black#66,
1Pvxe,r2qkbnr/ppp2ppp/2n5/8/3PBpb1/5N2/PPP1Q1PP/RNB1K2R b KQkq - 2 7,c6d4 e4c6,1628,77,84,631,discoveredCheck doubleCheck epauletteMate mate mateIn1 oneMove opening,https://lichess.org/RFo4XWK9/black#14,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
1Rg37,2r3k1/pp3p1p/3p2pb/4p3/2P1P2q/3Q1P1P/PP3P1K/3R1R2 w - - 5 22,f1h1 h4f2,1603,83,74,2550,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/tst4Dr6s#43,
1T9FL,6n1/4krPQ/8/pp2p1R1/3p3K/P5N1/1P1q4/8 w - - 1 47,h7g8 d2h2 h4g4 f7f4,1680,80,93,1987,endgame epauletteMate mate mateIn2 short,https://lichess.org/bqSkeOZr#93,
1U6vc,8/1R6/3p1p1k/3PpB2/2r1P3/1pr3p1/2pK4/2R5 b - - 2 57,h6g5 b7g7 g5f4 c1f1 c3f3 g7g4,1776,76,69,105,endgame epauletteMate long master mate mateIn3 operaMate,https://lichess.org/fFGtAT1b/black#114,
1Xqjr,8/1p3k2/p3pP2/P1pnP3/3p1P2/1P3K1r/2PB2R1/8 w - - 12 44,f3e4 d5c3 d2c3 h3e3,1865,78,68,140,endgame epauletteMate master mate mateIn2 sacrifice short,https://lichess.org/GOcMNVKB#87,
1Yd7E,8/1Q6/p2p1k2/4p1p1/2Pq4/1P3PKP/8/8 w - - 1 40,b7a6 d4g1,1683,77,95,1822,endgame epauletteMate master mate mateIn1 oneMove queenEndgame,https://lichess.org/EdGtE3Gw#79,
1ZbGe,r4rk1/5p2/p4pPp/3p4/3P2Q1/8/PPB2q2/K5R1 b - - 0 31,f2c2 g6f7 g8f7 g4d7,1797,77,93,4331,advancedPawn attraction discoveredCheck doubleCheck endgame epauletteMate mate mateIn2 short,https://lichess.org/GosygpQe/black#62,
1ZwEk,8/p1p2nkp/2p1N3/8/2Pr2PP/1P6/r7/5R1K b - - 2 38,g7g6 h4h5 g6h6 f1f6,1621,75,97,20548,endgame epauletteMate mate mateIn2 short,https://lichess.org/pNRvncwW/black#76,
1aIKW,2r5/3p1R1p/p5pk/1p6/n2R4/5B2/PKP2PPP/4r3 w - - 6 32,b2b3 e1b1 b3a3 c8c3,1813,80,79,442,endgame epauletteMate mate mateIn2 short,https://lichess.org/PFCVLVK2#63,
1kqlB,3r1r1k/p1p5/1p2Q1R1/1q2P3/8/PKP1B3/8/R7 w - - 6 29,b3a2 f8f2 e3d2 f2d2,1730,76,92,385,epauletteMate mate mateIn2 middlegame short,https://lichess.org/EPo8ZmqP#57,
1moDN,r1bqkb1r/pp1n1Bpp/1np5/8/3PP3/1Q6/PP3PPP/RNB1K2R b KQ - 2 11,e8e7 b3e6,1704,122,56,116,epauletteMate mate mateIn1 oneMove opening,https://lichess.org/AQVoHWxi/black#22,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
1msAz,7R/q5k1/3p1pp1/4p1b1/rp2Pp2/8/PPP5/1K5R b - - 0 34,g7f7 h1h7 f7e6 h8e8 a7e7 h7e7,1750,75,91,1011,endgame epauletteMate long mate mateIn3,https://lichess.org/kUeXLpgt/black#68,
1nU7S,r3nb2/ppB5/2p1qn2/4Nkp1/6P1/4Q3/PPP2P2/6K1 b - - 0 27,f6g4 e3f3,1622,95,74,103,epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/0QiG3a9d/black#54,
1nWyk,r4rk1/5qp1/p4p2/1p2b2R/4b3/2N4Q/PP4PP/R6K b - - 2 30,f7g6 h5h8 g8f7 h3d7,1664,79,97,20302,epauletteMate mate mateIn2 middlegame short,https://lichess.org/PVvAwk7Q/black#60,
1oVEo,r2r1kB1/pp4p1/1b2Rq1p/8/1P5P/PQ3P1n/5P2/5R1K b - - 4 29,f6h4 e6e8 d8e8 b3f7,1709,75,82,343,clearance epauletteMate mate mateIn2 middlegame sacrifice short,https://lichess.org/qCzg5iuC/black#58,
1p0Hf,r4r2/3n1bkp/1p6/p1p1pNp1/P1P4R/1B1P3P/2P3P1/R6K b - - 0 30,g7g6 h4h6 g6f5 a1f1,1862,74,95,14215,epauletteMate mate mateIn2 middlegame sacrifice short,https://lichess.org/7EmY1wIM/black#60,
1pfnP,8/pp3ppk/2p5/5p1P/3P2n1/4rKP1/PP2rP2/3R3R w - - 0 38,f2e3 e2f2,1603,83,80,475,endgame epauletteMate hookMate master masterVsMaster mate mateIn1 oneMove,https://lichess.org/ZRVIcnIx#75,
1q0rY,rnbqr1k1/ppp1bppp/8/3n4/3P4/2N2NP1/PP3P1P/R1BQKB1R w KQ - 1 9,c3d5 e7b4,1706,76,96,1826,discoveredCheck doubleCheck epauletteMate mate mateIn1 oneMove opening pillsburysMate,https://lichess.org/RNlBPSx4#17,French_Defense French_Defense_Steiner_Variation
1tRaC,1bR5/R4pkp/6p1/8/4K3/4P1P1/1r1r1P1P/4N3 w - - 8 35,a7a8 f7f5 e4f3 d2f2,1857,75,95,2132,endgame epauletteMate master masterVsMaster mate mateIn2 short,https://lichess.org/7NnefdQm#69,
1vqYg,r1bq1bnr/pppkp1p1/2n2p1p/3p3Q/3P1B2/4P3/PPPN1PPP/2KR1BNR b - - 3 6,d8e8 h5d5,1745,82,24,325,epauletteMate mate mateIn1 oneMove opening,https://lichess.org/zRT4HWuh/black#12,
1xOem,6k1/2Q3p1/p4pnp/3P1q2/2P5/4RNP1/P4PKP/r7 w - - 3 27,d5d6 g6f4 g3f4 f5g4,1643,76,94,8388,endgame epauletteMate mate mateIn2 sacrifice short,https://lichess.org/vEStthEH#53,
1yReG,r3k1nr/ppp2ppp/2nbb3/8/7q/2N2P2/PPPKP1PP/R1BQ1BNR w kq - 3 7,d1e1 h4d4,1878,77,87,1540,epauletteMate mate mateIn1 oneMove opening,https://lichess.org/WRz5azIP#13,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
1z5jf,r1b2rk1/ppp2ppp/2p5/8/2N3n1/2NP4/PPP1KPq1/R1BQR3 w - - 0 16,c4e3 g2f2,1705,81,85,196,epauletteMate mate mateIn1 oneMove opening,https://lichess.org/az2Ur8xX#31,Italian_Game Italian_Game_Two_Knights_Defense
204aZ,5R2/p7/1p4rk/3pB3/4b1B1/P3P1K1/1P4P1/1r6 b - - 4 46,b1e1 f8h8 h6g5 h8h5,1716,75,85,196,endgame epauletteMate master masterVsMaster mate mateIn2 operaMate pillsburysMate short,https://lichess.org/ii30iBOw/black#92,
21W7g,6k1/Q6p/5r2/3P2N1/5pP1/P4R2/1P2q1KP/4r3 w - - 3 38,f3f2 e2g4,1665,78,81,454,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/HkQukLQo#75,
22GMP,8/6bk/p5pp/3Q4/P2P1qP1/5p1P/1r3P2/3R2KR w - - 0 33,d1f1 f4g3 f2g3 b2g2,1693,76,93,4393,endgame epauletteMate master mate mateIn2 sacrifice short,https://lichess.org/3gH7VIGe#65,
26TGo,2r2r2/p1nqbp1k/1n2p2p/1p1pP2Q/3P4/1P5N/P2B1PPP/R4RK1 b - - 3 21,f8h8 h5f7,1727,78,92,4751,epauletteMate master mate mateIn1 middlegame oneMove,https://lichess.org/GUsx7xu1/black#42,
284sL,4r2r/3knR2/n2p3P/3PpQ2/1p2P3/pP1q2P1/P7/K1R3N1 b - - 7 32,d7d8 c1c8 e7c8 f5d7,1897,77,94,16810,epauletteMate mate mateIn2 middlegame sacrifice short,https://lichess.org/w0NsALWb/black#64,
288Lj,4r1k1/p1p2pp1/2p4p/2Pp4/3P1Pq1/1PQ2pP1/r4P1K/2B2R1R w - - 0 24,h2g1 g4g3 f2g3 a2g2,1726,77,83,54,epauletteMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/BEmvCvPr#47,
2AbPH,5rk1/pp3p1p/3Pb1p1/7P/3N1Q2/4PP2/PPrn1qPK/R4BNR w - - 7 22,g1h3 d2f1 a1f1 f2g2,1702,76,95,3642,epauletteMate mate mateIn2 middlegame short,https://lichess.org/oYiDk1h6#43,
2DipE,7r/pp1b3k/1bp2p1P/3p1n2/1P1P1B2/P7/2PKN1B1/6R1 b - - 4 29,f5d4 g2e4 f6f5 g1g7,1780,90,81,60,clearance epauletteMate mate mateIn2 middlegame short,https://lichess.org/VEDjqYjp/black#58,
2DqZg,3r2kr/p1Q2pp1/6qp/3B4/3BP3/2PK4/P7/8 b - - 3 31,g6d6 c7f7 g8h7 f7g7,1650,74,87,964,endgame epauletteMate mate mateIn2 short,https://lichess.org/dzTLeUrJ/black#62,
2JJdC,r1b4r/ppp3pk/1bnp2Np/3NnP1q/4P3/1Q6/PP4PP/R1B2R1K b - - 8 17,e5g6 d5f6 g7f6 b3f7,1881,79,86,90,clearance epauletteMate mate mateIn2 middlegame sacrifice short,https://lichess.org/mSAEXvym/black#34,Scotch_Game Scotch_Game_Haxo_Gambit
2KnuU,4rrk1/7p/R5q1/2pp2B1/1p1b2Q1/3P2P1/1PP3KP/4R3 b - - 5 28,g6a6 g5f6 g8f7 g4g7,1756,75,94,2163,discoveredAttack discoveredCheck epauletteMate mate mateIn2 middlegame short,https://lichess.org/HlE53qt2/black#56,
2OE2A,r2q1rk1/1p3p2/1pp3p1/3p1b2/P2Q4/1P6/5PP1/4R1KR b - - 3 27,f7f6 d4h4 g6g5 h4h8 g8f7 h1h7 f5h7 h8h7,1848,215,67,28,epauletteMate exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/9xsXCls7/black#54,
2OGEi,8/p7/1p4kp/6p1/4Q1R1/1P2P3/P2r1PK1/4q3 b - - 0 44,g6h5 g4h4 g5h4 e4f5,1652,75,96,8224,endgame epauletteMate mate mateIn2 sacrifice short,https://lichess.org/ZMtEp2bv/black#88,
2UwXj,rn1q1rkb/2pbpp2/p6P/1p1Pp1p1/4P1P1/2N5/PPPQB3/2K3RR b - - 0 20,b5b4 h6h7 g8g7 d2g5,1657,92,89,33,advancedPawn epauletteMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/nlPHIDCV/black#40,
2X7Bl,4k3/R1R2p2/6p1/4n1b1/5P1r/7N/P3N1P1/3r2K1 w - - 1 27,g1h2 e5g4 h2g3 d1d3,1628,76,90,1032,epauletteMate mate mateIn2 middlegame pin short,https://lichess.org/KHYbRM3W#53,
2XHTN,Q7/1ppk1p1p/p2p4/5b2/5P2/2Pq1KP1/PB6/4R3 w - - 2 21,e1e3 d3f1,1710,82,91,2498,endgame epauletteMate mate mateIn1 oneMove,https://lichess.org/rGefJvTM#41,
2XgKV,rq3r2/4Npkp/b2p1Rp1/6P1/2pQP3/PB6/1n4PP/R5K1 b - - 3 29,b8a7 f6g6,1824,78,93,3308,discoveredCheck doubleCheck epauletteMate mate mateIn1 middlegame oneMove,https://lichess.org/ozIOrVSB/black#58,
2Y52P,1bk3rr/4R3/1P3p2/2p1nP2/2Np3p/3P1p1P/2P3P1/5RKN w - - 0 37,c4e5 g8g2,1818,230,57,34,epauletteMate kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/5uoay0os#73,
2YYjY,rnQ4k/p6p/3b1p2/7r/2Bp4/4q3/PPP3PP/R4R1K b - - 6 22,h8g7 c8g8 g7h6 f1f6,1746,75,88,1283,deflection epauletteMate mate mateIn2 middlegame short,https://lichess.org/QFnWH00J/black#44,
2cCij,3kr3/4nR2/3p4/6p1/6B1/p7/1r4PP/2R2K2 b - - 1 32,a3a2 c1c8 e7c8 f7d7,1831,76,96,572,endgame epauletteMate mate mateIn2 sacrifice short,https://lichess.org/KU6YvHUS/black#64,
2cVGz,2kr1N2/pp3Q2/6p1/4p2q/3pbK2/1Bn1P2P/P1P2PP1/2R4R w - - 0 26,f4g3 h5g5 g3h2 g5g2,1884,128,38,38,epauletteMate mate mateIn2 middlegame short,https://lichess.org/jh8sDxHX#51,
2cZts,5br1/1p1nk2p/2pN2p1/2P5/2q5/8/1B3PPP/4R1K1 b - - 3 28,e7d8 e1e8 d8c7 e8c8,1687,76,83,183,epauletteMate hookMate mate mateIn2 middlegame short,https://lichess.org/UbOg4lfH/black#56,
2d9es,2R5/5pkp/1pB3p1/pP1N2Pb/3b4/P5KP/3r4/R7 w - - 4 30,d5e7 d4e5 g3h4 d2d4 c6e4 d4e4,1702,76,96,1197,epauletteMate fork long mate mateIn3 middlegame pillsburysMate,https://lichess.org/dwPO2lVG#59,
2dDxm,2r5/pp5r/8/5k1p/2Pp4/4R2P/P5P1/5RK1 b - - 1 31,f5g6 e3g3 g6h6 f1f6,1685,77,95,20733,endgame epauletteMate mate mateIn2 rookEndgame short,https://lichess.org/XzBYeiv6/black#62,
2dfoZ,3r1rk1/5p1p/p3b1P1/1p6/2p5/3B2Q1/qPP5/2K3RR b - - 0 23,f7g6 g3g6 h7g6 g1g6 g8f7 h1h7 f7e8 g6e6,1808,88,86,82,deflection epauletteMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/HjBFaAzA/black#46,
2f4IF,1R6/p3nk2/6pB/3nPp2/8/3P4/q1r3BP/4Q2K b - - 1 28,c2g2 e5e6 f7f6 b8f8,1702,77,92,847,epauletteMate mate mateIn2 middlegame pillsburysMate short,https://lichess.org/XUpoCRsS/black#56,
2fE8Q,8/2k5/5Q2/1p1p4/3P4/2P5/PPK1q1P1/8 w - - 1 42,c2b3 e2d1 b3b4 d1a4 b4c5 a4c4,1634,78,92,2354,endgame epauletteMate long mate mateIn3 queenEndgame,https://lichess.org/4bGe4pz7#83,
2iVtb,3r2k1/p1pr1p2/2p5/6pp/4Pn2/2N2K1P/PPP2P2/2R4R w - - 0 24,h3h4 d7d3 c2d3 d8d3,1747,75,95,16432,endgame epauletteMate mate mateIn2 sacrifice short,https://lichess.org/DLLaM5Zs#47,
2rmsp,2R3k1/1p4pp/3Rp1r1/8/5P2/4P3/4r1PP/6K1 b - - 1 31,g8f7 d6d7 f7f6 c8f8,1703,77,93,3858,endgame epauletteMate mate mateIn2 rookEndgame short,https://lichess.org/buBQJkZn/black#62,
