PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0QIlz,r1b2rk1/3p1ppp/p3n3/1p1N3Q/2B5/4R3/PPP2qPP/1K1R4 b - - 1 21,b5c4 d5e7 g8h8 h5h7 h8h7 e3h3 f2h4 h3h4,1584,87,93,28556,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/GEHVaRvt/black#42,
0SJq4,r4rk1/p1p2ppp/1pNp4/5R1Q/4P3/2n5/q1P2PPP/5RK1 b - - 3 22,a2c4 c6e7 g8h8 h5h7 h8h7 f5h5,1539,83,85,781,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/uW4iQCVv/black#44,
0SJyX,2r3k1/1p2N1pp/pq2p3/3b3Q/P7/3R4/5bPP/7K b - - 1 33,g8h8 h5h7 h8h7 d3h3 f2h4 h3h4,1542,82,91,5559,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/ydl76xRq/black#66,
0SZQ9,r6r/6k1/pBPP1p2/1p4p1/6b1/PB1P4/2P1n1PP/R4R1K w - - 3 28,f1e1 h8h2 h1h2 a8h8,1472,83,89,11207,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/1rfRy55g#55,
0UpzB,2r2rk1/3n1pp1/p1Np2q1/1p1P3p/1P2PP2/PB5P/6P1/3QR1K1 b - - 2 26,g6g3 c6e7 g8h7 d1h5,1533,80,86,334,anastasiaMate fork mate mateIn2 middlegame short,https://lichess.org/CMIfp1je/black#52,
0VJg8,3r3r/p3kp2/2p3p1/2p1P3/3nN1p1/PP6/2P2PPP/3R1RK1 w - - 1 23,e4c5 d4e2 g1h1 h8h2 h1h2 d8h8,1556,88,94,236,anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/pB4Xkm66#45,
0XF2X,r1b4r/p3Nppk/nb2p2p/1p6/1Pp1Nn1P/P7/1K2P1P1/3R1B1R b - - 0 22,c8b7 e4g5 h6g5 h4g5 f4h3 h1h3,1405,76,96,18506,anastasiaMate discoveredAttack discoveredCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/E5lLzhdJ/black#44,
0XFtV,r7/pb4k1/1p1Np3/4N3/7r/8/PP2n1PP/3R1RK1 w - - 2 26,g1h1 h4h2 h1h2 a8h8,1467,76,93,6223,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/CyaiQPwo#51,
0YT5v,r2qk2r/ppp2pp1/2np4/4p3/2B3Q1/P1nP4/2P2PPN/R1B2RK1 w kq - 0 13,g4g7 c3e2 g1h1 h8h2 h1h2 d8h4,1542,79,85,3307,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/R992GZjW#25,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0cKz8,r7/ppp4r/4Bk2/8/3n4/3P4/PPP2PPP/R4RK1 w - - 0 20,e6b3 d4e2 g1h1 h7h2 h1h2 a8h8,1501,81,87,539,anastasiaMate attraction endgame long mate mateIn3 sacrifice,https://lichess.org/SCXDZ17p#39,
0dwSf,r5r1/1p2k3/1pp5/7b/3B1RP1/8/PPPn4/K4BR1 w - - 0 33,f1d3 a8a2 a1a2 g8a8 d3a6 a8a6,1331,81,77,576,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/18phGSBy#65,
0eFlv,2kr3r/ppp2qp1/1bp2p2/4p3/1PQ1Pnp1/2P1N3/P2P1PPN/R1B2RK1 w - - 2 16,c4f7 f4e2 g1h1 h8h2 h1h2 d8h8 f7h5 h8h5,1431,80,88,2562,anastasiaMate attraction kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jk7b5TI8#31,Ruy_Lopez Ruy_Lopez_Classical_Variation
0fmQ8,r3nr1k/4N1pp/p2p1p2/4nR2/1p2P3/7Q/Pq2B1PP/4R2K b - - 3 23,b2c3 h3h7 h8h7 f5h5,1486,82,81,1489,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/eiiYr74B/black#46,
0hu7H,3r1rk1/1pp2pp1/p6q/n3pN2/4pP2/2P1P1P1/PP5Q/R3K2R b KQ - 3 24,h6h2 f5e7 g8h7 h1h2,1542,80,87,1387,anastasiaMate intermezzo mate mateIn2 middlegame short,https://lichess.org/jYKn6u92/black#48,
0kRJr,r4rk1/ppp2ppp/1b1pn3/3N4/P1B1P3/3K1P2/1PP2q2/R2Q3R b - - 5 19,c7c6 d5e7 g8h8 h1h7 h8h7 d1h1 f2h4 h1h4,1390,78,92,8312,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/X5rvIlfm/black#38,Vienna_Game Vienna_Game_Anderssen_Defense
0nBwH,2r5/7k/4N1pQ/2rpP3/q5P1/P7/5PK1/R7 b - - 0 36,h7h6 a1h1,1359,77,94,1662,anastasiaMate endgame master mate mateIn1 oneMove,https://lichess.org/NYzz9HaJ/black#72,
0o7IR,r4rk1/p1p2ppp/3p1q2/2pN4/2n5/6RQ/PPP2PPP/R5K1 b - - 7 18,f6b2 d5e7 g8h8 h3h7 h8h7 g3h3,1471,86,63,280,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/3spMR5tb/black#36,Philidor_Defense Philidor_Defense_Exchange_Variation
0olx5,6k1/pQ2p2p/2p3p1/4qr2/2P1Nn2/3P4/P4PPP/5RK1 w - - 1 25,b7c6 f4e2 g1h1 e5h2 h1h2 f5h5,1362,77,93,15130,anastasiaMate attraction discoveredAttack endgame long mate mateIn3 sacrifice,https://lichess.org/LxmkWhAm#49,
0oyz7,r4r1k/pp2Nppn/3p4/4pP2/2P5/3K4/PP6/6RR b - - 0 24,a8e8 h1h7 h8h7 g1h1,1342,77,92,3035,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/BefVtBf2/black#48,
0pnY5,r4rk1/1p3ppp/p2p4/2nNp3/2BnPqb1/8/PPPN1P2/2K3RR b - - 5 19,f4f2 d5e7 g8h8 h1h7 h8h7 g1h1 f2h4 h1h4 g4h5 h4h5,1415,81,89,7610,anastasiaMate attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/qJxp0zEX/black#38,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
0siRL,3r1rk1/pp1b1ppp/1q1p4/3Nb3/4P2R/1N6/PPP3PP/R2Q3K b - - 4 17,b6f2 d5e7 g8h8 h4h7 h8h7 d1h5,1521,79,94,11283,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/WGErvNyr/black#34,Sicilian_Defense Sicilian_Defense_Venice_Attack
0szlu,5rk1/p5pp/1p6/2r1pp2/2q5/3N2P1/PPPnQ1BP/K1R3R1 w - - 10 29,g1e1 c4a2 a1a2 c5a5,1351,86,71,737,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/hfl75bZg#57,
0tfjf,1r3r2/6p1/1p3pk1/p1pN2P1/4P1K1/1P1P4/1PP5/5R2 b - - 2 30,f6g5 d5e7 g6h7 f1h1,1443,80,75,133,anastasiaMate endgame mate mateIn2 short,https://lichess.org/IakRCogN/black#60,
0uUXB,r4rk1/ppp2ppp/3b4/2nNB3/8/P7/8/1K1R3R b - - 0 22,d6e5 d5e7 g8h8 h1h7 h8h7 d1h1 e5h2 h1h2,1340,76,99,2755,anastasiaMate attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/y5IRkjxE/black#44,
0vJJV,5r1k/1b2Nppp/pq2p3/1p2P3/5P2/1B1QbR2/PP4PP/7K b - - 3 22,e3c5 d3h7 h8h7 f3h3,1508,77,92,8434,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/e07hBsNt/black#44,
0w3GU,r4r1k/p2nNbpp/1p3p2/8/5B1Q/3PR3/q1P3PP/5R1K b - - 1 25,f8e8 h4h7 h8h7 e3h3 f7h5 h3h5,1503,80,90,1314,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/JD5tR6lk/black#50,
0yqMY,5rk1/q4ppp/3pn3/p2Nb3/PpB1P2R/8/1r4PP/2RQ3K b - - 5 25,a7f2 d5e7 g8h8 h4h7 h8h7 d1h5,1419,77,92,824,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/CR9o9nDl/black#50,
0zxwT,3r1r1k/4N1pp/p3q1p1/1p1N2P1/1P6/P3PP2/4K3/3R3R b - - 0 28,f8e8 h1h7 h8h7 d1h1 e6h3 h1h3,1533,81,87,636,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/OyqIBR1g/black#56,
11Rfh,6k1/5p1p/pR6/5r2/1B6/4P1n1/PP4P1/6K1 w - - 0 30,b6a6 g3e2 g1h2 f5h5,1413,86,83,643,anastasiaMate endgame mate mateIn2 short,https://lichess.org/ZRETXMaL#59,
121T9,2kr4/p1pn1p2/1pBp3B/3P1P2/7r/8/P3n1PP/R4R1K w - - 1 23,h6g5 h4h2 h1h2 d8h8 g5h4 h8h4,1460,86,85,2052,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Jqw0Csga#45,
13D04,r4rk1/5ppp/b2p4/q1pPbN2/6R1/8/P1Q2PPP/2R3K1 b - - 5 22,a6b7 f5e7 g8h8 c2h7 h8h7 g4h4,1339,79,85,747,anastasiaMate attraction discoveredAttack kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/DCwNxmhL/black#44,
148OY,r5k1/4Nppp/p2pn3/1p2p3/3pP1K1/4r3/PP6/1R5R b - - 5 32,g8h8 h1h7 h8h7 b1h1 e3h3 h1h3,1317,84,83,195,anastasiaMate attraction endgame long mate mateIn3 sacrifice,https://lichess.org/PUBveJd3/black#64,
14o35,7r/p4r2/3pk3/4pbQ1/2p5/2P5/PP2nPPP/3R1R1K w - - 3 21,f1e1 h8h2 h1h2 f7h7 g5h4 h7h4,1421,76,91,1929,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/0HamsmFh#41,
16dID,r4r1k/pbp1N1pp/1p1p4/7Q/3qp3/3B2K1/PPP3R1/5R2 b - - 3 25,f8f1 h5h7 h8h7 g2h2,1510,82,76,266,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/KoRaFNQX/black#50,
18lkp,4rk2/1pp3p1/3p4/5P1Q/4P2P/1q6/PP1n4/K3R2R w - - 0 31,h1g1 b3a2 a1a2 e8a8,1374,85,87,1125,anastasiaMate attraction endgame master mate mateIn2 sacrifice short,https://lichess.org/XDvVghTc#61,
19nKO,r4r1k/4Nppp/p3p3/2np4/5P2/7R/q1P1Q1PP/5R1K b - - 3 21,c5e4 h3h7 h8h7 e2h5,1337,78,91,680,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/Y4bL4ZFS/black#42,
1AHnd,r1b2rk1/ppp2pp1/3p4/2bNp1qn/3nP3/1B1Q4/PPPP1PP1/R1B1K2R b KQ - 1 12,g5g2 d5e7 g8h7 h1h5,1376,75,96,8012,anastasiaMate kingsideAttack mate mateIn2 opening short,https://lichess.org/HTdSkeom/black#24,Four_Knights_Game Four_Knights_Game_Italian_Variation
1Dyr2,2kr4/1bpp2p1/4ppp1/p1B1P2r/P2P4/1BP1NP2/4n1PP/R1R4K w - - 3 24,c1c2 h5h2 h1h2 d8h8,1386,86,61,439,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/DkoHPXah#47,
1E4MD,2kr3r/4bpp1/3p2p1/RPpPp3/2N1P3/1P6/1P1BnPPP/5R1K w - - 1 21,b5b6 h8h2 h1h2 d8h8 d2h6 h8h6,1542,79,88,347,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Q5aLGqSk#41,
1H0jI,2k1nb1N/ppp1p1pp/8/1q5r/1P6/P2RBQ2/2P1nPPP/5R1K w - - 10 20,f3f8 h5h2 h1h2 b5h5,1394,75,95,1297,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/clstCh4B#39,
1JKSk,3r1rk1/p1p2ppp/8/1p1n1N2/4P3/5P2/PPK5/R6R b - - 0 26,d5f4 f5e7 g8h8 h1h7 h8h7 a1h1 f4h3 h1h3,1429,115,76,182,anastasiaMate attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/l9sFsMEs/black#52,
1Kt8w,3r1rk1/1p2Nppp/2p1qP2/p1p4R/2P1P3/P7/1P2Q2P/7K b - - 2 28,g8h8 h5h7 h8h7 e2h5,1542,77,85,321,anastasiaMate attraction endgame kingsideAttack mate mateIn2 sacrifice short,https://lichess.org/g9hu36Kd/black#56,
1LEiT,r1b2r1k/4Nppp/pq2p3/1Nn4Q/2R5/1B1n3P/PP3PP1/5RK1 b - - 1 18,a6b5 h5h7 h8h7 c4h4,1540,121,86,123,anastasiaMate attraction kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/g5IMsgzg/black#36,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
1LK3D,5rk1/pB3pp1/7p/4q3/2Qr4/8/P3nPPP/1R3R1K w - - 1 22,c4b5 e5h2 h1h2 d4h4,1541,83,83,666,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/M2YyWoQ0#43,
1LRub,r1b2r1k/p1p1N1pB/4p3/1P1p2n1/3P4/5p2/PP6/1K1R3R b - - 0 25,g5h7 h1h7 h8h7 d1h1,1450,83,80,372,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/ZOjIpn2o/black#50,
1Mxli,3r3r/2p1k3/R5p1/3pP3/3P4/4P3/3Nn1PP/5RK1 w - - 1 28,g1h1 h8h2 h1h2 d8h8,1325,87,83,624,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/VFnpUMVg#55,
1N3Cv,r3nrk1/1pp2ppp/p7/1q1NR3/7Q/8/PPP2PPP/3R2K1 b - - 0 17,b5b2 d5e7 g8h8 h4h7 h8h7 e5h5,1446,76,97,2680,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/XCrTABDG/black#34,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
1NC9n,r4rk1/p2bNppp/q3p3/2ppP2Q/8/1R6/P4PPP/2R3K1 b - - 1 21,g8h8 h5h7 h8h7 b3h3,1408,83,84,1302,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/ekR5AJ7w/black#42,
1Ohb0,2r2rk1/1p2bpp1/p7/2p1PNp1/2pP1R2/2P5/PP1R4/6K1 b - - 1 27,g5f4 f5e7 g8h7 d2h2,1423,78,93,1325,anastasiaMate endgame fork hangingPiece mate mateIn2 short,https://lichess.org/pEzXDDze/black#54,
1OsoJ,r5k1/pNn3pp/2p1p3/2B1r3/5q2/P2Q4/1P2nPPP/3R1R1K w - - 9 32,c5e3 f4h2 h1h2 e5h5,1413,84,80,1307,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/BFjBAqao#63,
1PkLV,rn3rk1/p4pp1/bpp4q/5N1Q/7R/6P1/P4P1P/4R1K1 b - - 5 23,h6h5 f5e7 g8h7 h4h5,1414,83,80,228,anastasiaMate intermezzo mate mateIn2 middlegame short,https://lichess.org/7FvGtKUs/black#46,
1QJNO,2rqk2r/1b3pp1/3Bp3/1N2P3/p3Q3/2n5/P4PPP/R4RK1 w k - 0 20,e4b7 c3e2 g1h1 h8h2 h1h2 d8h4,1468,76,92,5504,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/YWxkYhEw#39,
1S2BL,r4rk1/1pb2ppp/p1p5/3p1N2/P2P4/2PQ1R2/1P3K2/R6q b - - 3 25,h1a1 f5e7 g8h8 d3h7 h8h7 f3h3,1372,74,95,903,anastasiaMate attraction discoveredAttack kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/obIP2BY5/black#50,
1TGfP,r1b2rk1/5ppp/p2p4/1p1Nn2R/3pP2q/1B1P3P/PPP3P1/R2Q2K1 b - - 1 16,h4g3 d5e7 g8h8 h5h7 h8h7 d1h5,1395,78,93,2354,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/NXj2jEtv/black#32,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
1UZB1,5Rkr/1p2p3/4N1p1/r2P3p/7b/7P/pPPK3P/5R2 b - - 1 32,g8h7 f1f7 h7h6 f8h8,1335,76,97,24567,anastasiaMate deflection endgame mate mateIn2 short,https://lichess.org/n1erLM9t/black#64,
1VPzS,4r2k/r3Nppp/1q2p3/3pP3/1Bn4Q/P1R5/5PPP/5K2 b - - 5 25,c4e5 h4h7 h8h7 c3h3,1364,88,83,728,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/FfX0NjzF/black#50,
1WEKD,4k1r1/1b3p2/p3p3/4q1p1/1Q6/P4P2/1PP1n1PP/R4R1K w - - 0 25,b4b7 e5h2 h1h2 g8h8,1509,82,58,468,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/OpDCUNPj#49,
1WYMm,2r5/p4Q2/3kpp2/8/1P6/P2qP3/4nPPr/R4R1K w - - 0 32,h1h2 c8h8 f7h7 h8h7,1354,82,89,1135,anastasiaMate endgame mate mateIn2 short,https://lichess.org/NCcNfASZ#63,
1XUiu,6k1/7p/7q/P3Q1p1/2N2r2/1P1p1P2/4n1PP/R4R1K w - - 9 38,a5a6 h6h2 h1h2 f4h4,1542,79,84,2057,anastasiaMate attraction master mate mateIn2 middlegame sacrifice short,https://lichess.org/BDFLYemI#75,
1Y7jF,1R4k1/2N2r1p/p5p1/2p1b3/5R2/6P1/P2r1P1P/6K1 b - - 1 28,g8g7 c7e6 g7h6 f4h4,1568,83,85,944,anastasiaMate endgame mate mateIn2 short,https://lichess.org/GuaQvAQf/black#56,
1ZxmP,8/1p1k2N1/2p3p1/3q4/4r3/6Q1/PPPn4/K1R5 w - - 3 30,g3g6 d5a2 a1a2 e4a4,1337,77,93,3195,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/FOGlcC3a#59,
1aKty,2r5/1k1b4/3P2p1/1p1Pp2r/3n4/2Q5/PP3PPP/R4RK1 w - - 2 26,c3a5 d4e2 g1h1 h5h2 h1h2 c8h8,1440,78,90,817,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/ExX28kX4#51,
1c6eE,4R1k1/p4r1p/3p2p1/3P4/3NP3/5R2/5PPP/q1r2BK1 b - - 1 27,g8g7 d4e6 g7h6 f3h3,1461,77,92,692,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/Rq8lvQHC/black#54,
1cN0e,6r1/1p6/p1p1N3/3pn1PK/P3p3/2k5/8/2B1R3 w - - 1 59,c1f4 g8h8,1356,91,49,75,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/BmFjSFP9#117,
1ceOC,3r1rk1/5ppp/3p4/3Nn3/1qPRQ3/p3P2P/5PP1/5RK1 b - - 1 23,b4b2 d5e7 g8h8 e4h7 h8h7 d4h4,1355,84,88,1145,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/o8GyRSJI/black#46,
1d7h1,r4r1k/2n1Nppp/1p6/p6R/6R1/5P2/7P/7K b - - 3 32,c7e8 h5h7 h8h7 g4h4,1396,75,97,8567,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/whZNu6WA/black#64,
1eicI,r4rk1/pb3ppp/2N1p3/1pR5/3PQ3/q3P2P/P4PP1/R5K1 b - - 2 20,a3b2 c6e7 g8h8 e4h7 h8h7 c5h5,1538,82,92,18245,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/lvbqwRRG/black#40,
1epRA,1r3rk1/pp3ppp/8/5NP1/2p1p1P1/K1PbP3/P7/3R3R b - - 3 23,b7b5 f5e7 g8h8 h1h7 h8h7 d1h1,1389,111,65,119,anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/TYoRPhT0/black#46,
1fNSc,5rk1/pp1Q1pp1/1b6/2pN4/3n4/8/Pq3PPP/6RK b - - 3 34,d4e2 d5e7 g8h7 d7h3,1308,75,95,35717,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/WBPFG2Gr/black#68,
1fU5n,7k/1R5p/3r4/pP2q3/8/PB6/1PP1n1PP/R2Q3K w - - 1 25,d1f1 e5h2 h1h2 d6h6,1441,81,88,3044,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/lNNYlejA#49,
1hk1B,3Q4/4r1pk/p6p/1p1R4/2r4q/P1B5/1PP1nPPP/5R1K w - - 11 34,d5e5 h4h2 h1h2 c4h4,1540,84,53,241,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/sUTlhNM9#67,
1ikni,r4b2/pp1R1Npk/7p/5N2/1P1B1q2/1Q6/P3n1PK/8 w - - 7 35,f5g3 f4h4,1393,85,78,485,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/MN2ArgXX#69,
1jNIQ,2kr3r/Bp3pp1/2p5/3p4/2P2np1/8/PP1N1PPP/R4RK1 w - - 0 18,c4d5 f4e2 g1h1 h8h2 h1h2 d8h8,1440,82,89,3429,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/vPqE1oEx#35,Russian_Game Russian_Game_Stafford_Gambit
1jRMr,r4rk1/pp2Nppp/4b3/1P2Pp2/2q5/7R/5PPP/3Q1RK1 b - - 1 19,g8h8 h3h7 h8h7 d1h5,1358,75,80,522,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/ue7rNNfE/black#38,
1jsRa,2kr3r/p1pp1pp1/1pb1p3/3P2p1/2P2n2/P7/1BB2PPP/1R3RK1 w - - 0 18,d5c6 f4e2 g1h1 h8h2 h1h2 d8h8 c2h7 h8h7,1495,79,93,4757,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FcpCToeg#35,French_Defense French_Defense_Mediterranean_Defense
1m7fB,1r3rk1/p1p2ppp/b2p4/2pN4/4P3/2P3P1/P1P2PP1/2KR3R b - - 5 18,b8b7 d5e7 g8h8 h1h7 h8h7 d1h1,1394,80,83,325,anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/JJVDcJlM/black#36,Center_Game Center_Game_Paulsen_Attack_Variation
1mFjW,r7/p1q3kp/RpN3p1/1PpP1p2/2P1r3/1Q6/4nPPP/5R1K w - - 0 29,f2f3 c7h2 h1h2 e4h4,1508,82,87,1040,anastasiaMate attraction kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/JkBmJML0#57,
