PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Y3qCr,8/3QN1p1/1p3pk1/2b5/6P1/8/P4qPK/8 b - - 1 42,g6h7 d7d3 f6f5 d3h3 f2h4 h3h4,2252,83,95,1916,anastasiaMate endgame long mate mateIn3,https://lichess.org/ZYOkBUgk/black#84,
a04VG,5rk1/pb3p2/1p2pQ2/4P1Np/3P2r1/5R1K/q4R2/8 b - - 1 31,a2a1 f6g6 f7g6 f3f8 g8g7 g5e6 g7h7 f2f7 h7h6 f8h8,2307,80,95,19285,anastasiaMate discoveredAttack fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/5sRX0QFk/black#62,
b2L8F,k1r5/pp4p1/3Q4/5q2/1P3Pn1/P5PK/1BP5/2R1RB2 w - - 1 29,f1d3 g4e3 h3h2 f5h3 h2h3 c8h8 d3h7 h8h7 d6h6 h7h6,2439,102,97,2875,anastasiaMate attraction discoveredAttack discoveredCheck mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/fl7XVADU#57,
kgueb,2k3r1/pp6/3pP3/8/3nPr1N/P7/1P1N1PP1/R4RK1 w - - 1 27,h4f3 d4e2 g1h1 g8h8 f3h2 h8h2 h1h2 f4h4,2268,83,94,190738,anastasiaMate attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/sTREK8aA#53,
o5oBY,8/1R3Q2/3p2p1/3Ppnk1/3q4/6P1/5RP1/6Kr w - - 9 43,g1h1 f5g3 h1g1 g3e2 g1h2 d4h4,2336,86,94,9985,anastasiaMate endgame long mate mateIn3 pin,https://lichess.org/uQK2fTQo#85,
tJ462,r6r/pp1k1p2/3q4/2pN2Q1/2PnP3/8/P1P2PPP/3R1RK1 w - - 2 22,g5f4 d4e2 g1h1 h8h2 f4h2 d6h2 h1h2 a8h8,2222,84,92,19743,anastasiaMate attraction fork mate mateIn4 middlegame sacrifice veryLong xRayAttack,https://lichess.org/r3XxmCCJ#43,
v7SLw,2r2rk1/5ppp/3pb3/ppq1bN2/3N2Q1/2P4R/6PP/2R4K b - - 3 26,e5d4 f5e7 g8h8 h3h7 h8h7 g4h4 c5h5 h4h5,2212,86,94,176353,anastasiaMate attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/oxzLPjZJ/black#52,
vkLUv,5k2/pp2rN1p/6p1/2NQn3/8/8/Prq3PP/5R1K b - - 0 29,e7f7 d5d8 f8g7 c5e6 g7h6 d8h4,2238,81,94,164134,anastasiaMate exposedKing long mate mateIn3 middlegame,https://lichess.org/bLiCqYGz/black#58,
vqWzc,2r1k3/5p2/7p/4p3/1P2n3/2PqP3/1P5R/1KR4Q w - - 1 39,h2c2 e4d2 b1a2 d3a6,2205,86,96,9429,anastasiaMate endgame mate mateIn2 short,https://lichess.org/m33PbdyG#77,
xNJT9,5rk1/5ppp/1nN1pn2/1Pp5/2P2q2/4R2Q/2BP1PPP/6K1 b - - 14 29,f4c4 c2h7 f6h7 c6e7 g8h8 h3h7 h8h7 e3h3 c4h4 h3h4,2376,87,96,7517,anastasiaMate attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/eIYHNW6e/black#58,
