PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
AupT4,5rrk/pp3Rp1/4pNQp/4q3/8/1P2n3/P5PP/4R1K1 b - - 3 28,e5f5 g6g7 g8g7 f7f8 g7g8 f8g8,2200,79,94,21326,arabianMate deflection long master mate mateIn3 middlegame sacrifice,https://lichess.org/qxqrJxhM/black#56,
BZrbg,5r1k/pp1qb2r/4p1Q1/4P2N/5P2/3p3R/PP4PP/7K b - - 1 31,d3d2 g6g7 h7g7 h5f6 g7h7 h3h7,2239,79,95,759,arabianMate discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/VIQw0Et0/black#62,
DAsxs,2r2rk1/1p2npp1/p3p2p/3pP2N/6Q1/6PR/PPq2P1P/R5K1 b - - 2 22,e7f5 g4g7 f5g7 h5f6 g8h8 h3h6 c2h7 h6h7,2288,86,96,10879,arabianMate discoveredAttack kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gq2WLI6d/black#44,
DDyLV,4r1k1/Q4p1p/p5p1/Pp1Np3/2pnPn1q/2N3RP/1P3rPK/R4B2 w - - 2 29,g3g4 d4f3 h2h1 h4h3 g2h3 f2h2,2439,94,93,10529,arabianMate deflection long master mate mateIn3 middlegame pin sacrifice,https://lichess.org/SGJ4smqS#57,
Ezkme,6k1/pp2r1N1/r4pPR/1q2p3/n2p2Q1/P2P1P2/KPP1B3/3R4 w - - 1 29,d1b1 b5b2 b1b2 a4c3 a2a1 a6a3 b2a2 a3a2,2230,92,94,64036,arabianMate deflection discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FoNjNDlX#57,
Gq7S0,4rbk1/1p3pp1/1rppbq1N/4p3/4PP2/P6Q/1B1P4/2K3R1 b - - 0 30,g8h7 h6g4 f6h6 h3h6 g7h6 g4f6 h7h8 g1g8,2383,89,98,326,arabianMate discoveredAttack fork mate mateIn4 middlegame veryLong,https://lichess.org/z7zbo5WY/black#60,
JEJfu,1r3b1r/pQ4p1/4Nk2/4nb2/5Nn1/4P1P1/PP3PBq/R1B1RK2 w - - 1 25,b7b8 h2g2 f1g2 h8h2 g2f1 h2f2 f1g1 e5f3 g1h1 f2h2,2414,83,94,6238,arabianMate attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/2kEI1xyT#49,
LN8Od,8/p1R2k1p/1p6/1P1NpNp1/1P1bPp1n/5P2/3r2PP/7K b - - 4 32,f7e8 f5g7 e8f8 g7e6 f8g8 d5f6 g8h8 c7h7,2481,78,94,15023,arabianMate endgame exposedKing mate mateIn4 veryLong,https://lichess.org/7zoWyt5v/black#64,
MRVhE,r1b4r/ppp2Rpk/1bn4p/4P3/4N3/6R1/PP4PP/7K b - - 3 20,h8g8 e4f6 h7h8 g3g7 g8g7 f7f8 g7g8 f8g8,2310,81,94,10390,arabianMate mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/48z9dQfr/black#40,
NXEqk,1R3r1k/P6p/2N3pb/2pn4/2p1P3/2N5/R2K2PP/5r2 w - - 0 35,d2c2 f1f2 c3e2 f2e2 c2b1 d5c3 b1a1 e2a2,2367,80,92,8036,arabianMate exposedKing fork master masterVsMaster mate mateIn4 middlegame veryLong,https://lichess.org/Byk1iIE3#69,
P7LZO,Q4k1r/5p1p/p3pN2/1p2P1P1/2q2P2/6P1/Pp1r4/1K5R b - - 3 32,f8g7 a8h8 g7h8 h1h7,2220,80,94,12921,arabianMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/CuEoH4R3/black#64,
PqJtW,1r3r2/1b2n1pk/p4p1p/4pP1N/3p2Q1/3P3R/2q3PP/5R1K b - - 1 29,f8g8 g4g7 g8g7 h5f6 h7h8 h3h6 g7h7 h6h7,2268,87,94,16904,arabianMate deflection discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/QIlJlqJC/black#58,
QX82N,8/2p3pk/2p3rp/3pQP1N/p1qP4/3b4/6PP/4R1K1 b - - 0 29,g6g5 e5g7 g5g7 h5f6 h7h8 e1e8 g7g8 e8g8,2341,84,94,21292,arabianMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/MYJrHNxP/black#58,
QpRin,7r/pp3pk1/8/2P3r1/3nP3/P7/5PnB/R2b1BRK w - - 0 25,a1d1 d4f3 g1g2 h8h2 g2h2 g5g1,2427,86,96,5803,arabianMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/RZhBD36J#49,
Rtgu1,5r2/1kp4Q/1p1p4/3Np3/4P3/2P3PP/r2n2B1/6qK w - - 0 32,h1g1 f8f1 g2f1 d2f3 g1h1 a2h2,2244,80,94,144656,arabianMate endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/bd2WBNec#63,
TOrqU,8/3R1Nr1/pk2B3/1p2P1n1/4R2P/3r3K/PP3P2/8 w - - 9 38,h3h2 g5f3 h2h3 f3g1 h3h2 d3h3 e6h3 g1f3 h2h1 g7g1,2242,106,27,71,arabianMate discoveredCheck doubleCheck exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/bR5QqIzd#75,
TQu8d,4N1r1/2RR2pk/pp2p2p/3pPp2/1q3P1P/6PK/8/8 b - - 5 34,b4b1 d7g7 g8g7 e8f6 h7h8 c7c8 g7g8 c8g8,2209,83,86,796,arabianMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/4edUGBaY/black#68,
TdV4v,r1b3kr/1p3Rb1/p2pP1Bp/2pPn3/8/2N3P1/PP4PP/5RK1 b - - 2 21,e5g6 f7g7 g8g7 f1f7 g7g8 c3e4 c8e6 d5e6 h8h7 e4f6 g8h8 f7h7,2342,82,93,156800,arabianMate attraction exposedKing fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/qGYhpasf/black#42,
UeJsk,1k4r1/ppp3r1/3b1pq1/4n3/2P1P2p/1P5B/PB1RQPPP/5RK1 w - - 2 23,f1d1 g6g2 h3g2 g7g2 g1h1 e5f3 b2e5 g2g1 d1g1 g8g1,2327,86,96,4446,arabianMate kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ForrGZdI#45,
Varaa,5rk1/pp4bp/3p2p1/3P4/5P1n/6NB/PPr1NK2/R3R3 w - - 7 33,a1c1 g7d4 f2f1 f8f4 e2f4 c2f2 f1g1 h4f3 g1h1 f2h2,2394,87,94,12706,arabianMate exposedKing fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/xxnJ9h4O#65,
WBFnj,3r2k1/1ppq1pp1/p2p2rp/8/P3Pn1n/2P1N2P/1PQ2PPK/3RRB2 w - - 5 27,f2f3 d7h3 g2h3 h4f3 h2h1 g6g1,2273,81,94,5339,arabianMate deflection fork long mate mateIn3 middlegame sacrifice,https://lichess.org/ZLpBvWrF#53,
WKZQF,5r1k/1p2R3/p1b2BR1/2p2Pp1/2P2qN1/1P1P4/P5PP/6K1 b - - 0 29,f8f6 e7h7 h8h7 g4f6 h7h8 g6g8,2207,78,95,27762,arabianMate attraction endgame exposedKing intermezzo long mate mateIn3,https://lichess.org/u6nlfUOr/black#58,
XISpY,3r2k1/4Rp2/p1qN2pp/8/p1b1NnPP/2Q2P2/1P6/7K b - - 1 35,f4d5 e7f7 d5c3 e4f6 g8h8 f7h7,2258,89,92,118113,arabianMate long mate mateIn3 middlegame sacrifice,https://lichess.org/5XDsjNba/black#70,
YWkkt,8/R2bn3/3k4/3P3K/8/8/3R4/6r1 w - - 5 49,d2h2 d7e8 h5h6 e7g8 h6h7 g8f6 h7h8 g1g8,2295,80,96,9882,arabianMate endgame mate mateIn4 veryLong,https://lichess.org/sojaSQKi#97,
Z0dXq,8/3nN2r/pk1P1p2/2P1p1p1/2R5/P7/5PK1/8 b - - 0 37,d7c5 c4b4 b6a7 e7c6 a7a8 b4b8,2251,80,94,5407,arabianMate endgame long mate mateIn3,https://lichess.org/snbbEQRi/black#74,
bJArQ,r2n4/1p1RRbk1/8/2p2pNN/p6K/1q6/7P/8 b - - 1 34,g7g8 e7e8 f7e8 h5f6 g8h8 d7h7,2371,85,96,17626,arabianMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/37bTtZDi/black#68,
bkeoj,Q7/5ppk/2B5/1N1P4/7p/5P1P/1r2r1PK/4n1R1 w - - 3 37,a8c8 e2g2 g1g2 e1f3 h2h1 b2b1 g2g1 b1g1,2247,88,96,10431,arabianMate master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/9cM2oO2U#73,
bmWPF,3r2r1/5ppk/2p4p/1p1nPP1N/5R2/3R2QP/6PK/1q6 b - - 3 36,d5f4 g3g7 g8g7 h5f6 h7h8 d3d8 g7g8 d8g8,2338,91,93,160554,arabianMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/H6FkQQEf/black#72,
dOUX3,r1br2k1/pp3pb1/3pp1p1/6N1/3nNPP1/4K3/P1q4Q/3R1B1R b - - 1 21,c2d1 h2h7 g8f8 h7g7 f8g7 h1h7 g7f8 h7f7 f8g8 e4f6 g8h8 f7h7,2335,98,89,768,arabianMate attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/BjCsN8JJ/black#42,
ebukk,5b1k/1p3R2/7p/7N/p3K3/2r5/P1r5/6R1 b - - 2 49,f8c5 f7h7 h8h7 h5f6 h7h8 g1g8,2335,81,93,4333,arabianMate attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/GQJLQ290/black#98,
fPvxJ,6k1/pp4pp/2pp2p1/2P3n1/2P5/3QP1qP/PP1B1rB1/R6K w - - 0 24,a1g1 g5f3 d3d6 g3g2 g1g2 f2f1 g2g1 f1g1,2418,84,94,15701,arabianMate exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/5lWRlx1u#47,
fQoZ0,r4b1k/2R5/6R1/3N4/2pPp3/7P/p5PK/8 b - - 0 37,a2a1q g6g8 h8g8 d5f6 g8h8 c7h7,2266,84,94,16067,arabianMate attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/3p1wy3EA/black#74,
iqtvg,rn3r2/5ppk/p3p2p/1pb1N3/3pNPR1/4P1P1/PPP2P2/2K4R b - - 1 19,c5b6 h1h6 g7h6 e4f6 h7h8 e5f7 f8f7 g4g8,2216,83,95,8057,arabianMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/VyjD4YIc/black#38,
jymTM,r1br2k1/pp3pb1/1q2p1p1/4P1N1/2B1NP2/4nK2/PP4PQ/7R b - - 1 23,e3c4 h2h7 g8f8 h7g7 f8g7 h1h7 g7f8 h7f7 f8g8 e4f6 g8h8 f7h7,2322,93,96,3969,arabianMate attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/QHqVrfV9/black#46,
kKoQe,6k1/p5p1/7p/5Q2/4p3/2P1PnqP/PP3rPN/6RK w - - 7 26,h2g4 g3g2 g1g2 f2f1 g2g1 f1g1,2301,83,91,3469,arabianMate endgame long mate mateIn3 sacrifice,https://lichess.org/RdwlTeYJ#51,
lIPeH,r4k1r/p4p2/3p1b2/4p3/2Q1P1Pn/4BP1q/1PPNR2p/R6K w - - 4 28,e2h2 h3g2 h2g2 h4f3 e3h6 h8h6 g2h2 h6h2,2236,81,97,2310,arabianMate discoveredAttack discoveredCheck exposedKing kingsideAttack master masterVsMaster mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Rbocj1EU#55,
lKMyk,1k1r4/1bR1N3/PP1n1p1r/4pP1p/8/4p2P/3b2P1/3R3K b - - 0 44,h6h8 a6b7 d6b7 e7c6 b8a8 d1a1 d2a5 a1a5 b7a5 c7a7,2405,79,93,10549,advancedPawn arabianMate exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/qyadscmp/black#88,
lRaIX,r1r1k3/p3R2p/2pBp3/2NpPp2/P1q2P2/8/3R3P/1K6 b - - 1 37,e8f8 c5d7 f8g8 d7f6 g8h8 e7h7,2206,79,95,26242,arabianMate exposedKing long mate mateIn3 middlegame,https://lichess.org/oPkGguDO/black#74,
lucaS,6k1/pp3ppp/8/8/8/1PP1BnQP/P3qrPK/R7 w - - 4 26,h2h1 e2f1 a1f1 f2f1 e3g1 f1g1,2263,87,92,8039,arabianMate endgame long mate mateIn3 sacrifice,https://lichess.org/0DfZUsTz#51,
mpLZJ,1rb1N1r1/p3Q1bk/6p1/3Rp1B1/4P3/1p6/1PPKB1PP/7q b - - 0 25,h1g2 e7g7 g8g7 e8f6 h7h8 d5d8 g7g8 d8g8,2399,85,95,4615,arabianMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/lgnKEA3G/black#50,
nVs4i,1k4r1/pp6/2b1Q2p/3pP2P/2pP1B2/P1P2nq1/1R3RB1/6K1 w - - 4 32,g1h1 g3h4 e6h3 h4h3 g2h3 g8g1,2257,87,90,990,arabianMate exposedKing long master mate mateIn3 middlegame,https://lichess.org/LbUY28RV#63,
niphx,1r5k/1r5p/2p2NP1/p2p2R1/P2n1P2/8/1P5R/1K6 b - - 0 37,d4f3 h2h7 b7h7 g6g7 h7g7 g5h5 g7h7 h5h7,2250,90,96,8868,advancedPawn arabianMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/FR8jRwwl/black#74,
oQmXk,8/p4KP1/7k/5p2/6R1/8/P4b1p/8 b - - 0 52,h2h1q g7g8n h6h7 g8f6 h7h8 g4g8,2257,86,92,4188,advancedPawn arabianMate endgame exposedKing long mate mateIn3 promotion underPromotion,https://lichess.org/q1IHlU6L/black#104,
q6P8g,7r/2Qbk3/p4pn1/2P1r3/4p2P/5nP1/PP3P2/R3RBK1 w - - 1 26,g1g2 g6h4 g3h4 h8g8 g2h1 g8g1,2289,78,98,627,arabianMate long mate mateIn3 middlegame sacrifice,https://lichess.org/A3G2yU2R#51,
tBL2D,4r1k1/5pp1/3Q1b1p/P7/2PP3n/2P2qNP/R4P1K/5R2 w - - 5 32,f1g1 f3g2 g1g2 h4f3 h2h1 e8e1 g3f1 e1f1 g2g1 f1g1,2275,81,93,155182,arabianMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Lrb5MUOe#63,
tKMKg,8/1R4rk/p2p3p/3qp2b/4Np1N/7P/PP2QPP1/7K b - - 0 35,h5e2 e4f6 h7h8 h4g6 g7g6 b7h7,2246,92,97,164,arabianMate endgame fork long mate mateIn3 sacrifice,https://lichess.org/5vw9h4ca/black#70,
vktrv,2r1k3/1N3R2/p4p2/2pPp3/2P1nb2/BP6/P1KP3r/6R1 w - - 1 31,g1g7 h2d2 c2c1 d2e2 c1b1 e4c3 b1a1 e2a2,2416,83,96,1817,arabianMate discoveredAttack discoveredCheck mate mateIn4 middlegame veryLong,https://lichess.org/W3Oyr4iy#61,
wUL1J,6k1/2Q2pp1/1p3n2/P2p4/3P4/2P2n2/4r1rP/2R2N1K w - - 0 32,c7c8 f6e8 c8e8 g8h7 e8e3 g2h2 f1h2 e2h2,2475,84,91,10969,arabianMate defensiveMove master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8H4D8fDn#63,
wUTer,4r2k/p1Q3p1/6qp/8/3p1p1n/1P1P1P1P/PBP2PPK/5R2 w - - 1 23,f1g1 g6g2 g1g2 h4f3 h2h1 e8e1 g2g1 e1g1,2268,79,95,2518,arabianMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/JP3VbKIH#45,
wgl84,6r1/5p1k/5p1p/4nP2/P6R/8/1r2B1PP/5RK1 w - - 1 30,e2b5 b2g2 g1h1 e5f3 h4h3 g2g1 f1g1 g8g1,2293,83,95,10093,arabianMate endgame mate mateIn4 veryLong,https://lichess.org/b4vso7WQ#59,
x2ziL,8/p1R3bk/6pp/8/3p1PN1/rp6/4r1PR/6K1 b - - 1 36,b3b2 g4f6 h7h8 h2h6 g7h6 c7h7,2239,83,96,1185,arabianMate deflection endgame long mate mateIn3 pin sacrifice,https://lichess.org/UdHtmDiC/black#72,
x3Dog,r6k/pp3r2/3p3Q/2p4N/3pP3/1P1P4/P1q2PP1/4bK1R b - - 0 29,f7h7 h6g7 h7g7 h5f6 g7h7 h1h7,2326,81,95,9985,arabianMate discoveredAttack discoveredCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/FOxBU1MC/black#58,
xOzG0,7r/1p1P2k1/p1p2pr1/5Q2/1P2pP2/P3Pnp1/1B2R1Rq/7K w - - 0 36,g2h2 g3g2 e2g2 h8h2 g2h2 g6g1,2272,84,94,111307,advancedPawn arabianMate exposedKing intermezzo kingsideAttack long mate mateIn3 middlegame,https://lichess.org/9x4nCHR9#71,
xSWxe,6k1/2p2p1p/3p2p1/3Pn1r1/4Pp1q/2P2P1P/Q3R1PK/5N2 w - - 15 41,c3c4 h4h3 g2h3 e5f3 h2h1 g5g1,2232,83,95,13015,arabianMate deflection endgame long mate mateIn3 sacrifice,https://lichess.org/3yXOIXab#81,
ySn2f,2Q5/1Q3pk1/6p1/2P1p1p1/1P3nP1/4b2P/3r4/3K4 w - - 1 42,d1c1 f4e2 c1b1 e2c3 b1a1 d2a2,2210,80,93,8191,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/QMMkwjzV#83,
ybtwU,r1bq1kr1/ppp1n1BQ/6p1/4p1N1/3nN3/3P4/PP1K1P2/7R b - - 0 21,g8g7 h7g7 f8g7 h1h7 g7f8 h7f7 f8g8 e4f6 g8h8 f7h7,2283,84,95,9651,arabianMate attraction exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/HxVjhLon/black#42,
z5l60,5r1k/2R2Nb1/5Np1/8/r2Pp3/1Q2Pp2/3K1P2/q7 b - - 2 40,f8f7 b3b8 f7f8 b8f8 g7f8 c7h7,2383,78,92,11065,arabianMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/4n0jujJp/black#80,
zvYpb,2r4k/1p3Rb1/5Np1/1P4Bp/7P/P4P2/n5r1/1K1R4 w - - 1 27,d1d7 c8c1 g5c1 a2c3 b1a1 g2a2,2213,84,85,379,arabianMate exposedKing long master mate mateIn3 middlegame sacrifice,https://lichess.org/frO3dRiV#53,
