PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0mrwI,2r3k1/4bppp/QNqpp3/8/1p2nP2/1P2B2P/1Pr3P1/R2R3K w - - 2 25,b6c8 e4g3 h1g1 c2g2,1531,76,94,10335,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/vHZmVaO5#49,
0ypyM,5k2/7R/p4NKp/1pr5/2n5/8/P6P/8 b - - 4 38,c5c6 h7f7,1587,81,85,437,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/ziJBJAJb/black#76,
10m7R,2r2k2/pp4Rp/3nNB2/8/3P4/P6P/1r3P2/5K2 b - - 0 35,f8e8 g7e7,1547,76,46,166,endgame master mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/MQQBQEn1/black#70,
14T45,2k5/R3N3/1n1Kp3/7p/p4P2/7r/8/8 b - - 3 50,c8b8 e7c6 b8c8 a7c7,1369,77,96,14034,endgame mate mateIn2 short vukovicMate,https://lichess.org/dkNyXesK/black#100,
1KXdp,8/8/6R1/p2R1p1k/4p3/P1NnPn2/2rPKP2/8 w - - 4 52,d5d6 c2d2 e2f1 d2f2,1554,78,93,2859,endgame mate mateIn2 short vukovicMate,https://lichess.org/43rj9SCN#103,
1PLVw,1k1r3r/2R4p/NP6/8/3p4/5qB1/1PP4P/3n2K1 b - - 3 38,b8a8 c7a7,1414,80,88,2854,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/IIDWLEfH/black#76,
1QpQv,8/6p1/4k3/npP1p2p/2rbPP1P/1K1R2B1/8/3R4 w - - 1 37,b3a3 c4a4,1416,76,96,4137,endgame master mate mateIn1 oneMove pillsburysMate vukovicMate,https://lichess.org/Zvhb74wy#73,
1Y0Fz,6k1/3R1pp1/2N3p1/2b3P1/P7/2B2n2/1P5r/5K2 w - - 1 42,a4a5 h2f2,1407,142,13,79,endgame master mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/k7UXlSwx#83,
1c58j,r4rk1/pR6/3p2p1/6Np/2n1P1NQ/8/P4qPP/6RK b - - 2 27,f2h4 g4h6 g8h8 b7h7,1420,75,96,25542,mate mateIn2 middlegame short vukovicMate,https://lichess.org/lO4ajdDn/black#54,
1cGNy,5k2/B4pb1/2B3p1/8/P1N3n1/6r1/1r3n1P/R4RK1 w - - 0 25,h2g3 f2h3 g1h1 b2h2,1388,108,78,42,mate mateIn2 middlegame short vukovicMate,https://lichess.org/ERZpIl8a#49,
1mytu,r6k/1p2NR2/p2p1P1p/2p1p2P/2P1P3/3P3b/PP5K/4q3 b - - 2 31,e1f1 e7g6 h8g8 f7g7,1362,75,95,8905,endgame kingsideAttack mate mateIn2 short vukovicMate,https://lichess.org/W8TMfgdt/black#62,
1on2a,r7/4qprk/1pn2p1p/p1p2R1Q/2PpP2N/PP1P3P/6P1/3B2K1 b - - 3 27,a8g8 h5h6 h7h6 f5h5,1379,79,93,1465,attraction mate mateIn2 middlegame operaMate sacrifice short vukovicMate,https://lichess.org/N9ja4Rv4/black#54,
1pCnl,r6k/1pb2p2/2p2P1N/p2P2n1/2P5/1P1b3p/P3N3/B5RK b - - 2 33,g5f3 h6f7 h8h7 g1g7,1311,75,94,11791,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/ebjhO87K/black#66,
1pxjF,6k1/R7/2b1pKN1/4Pp2/6r1/P5p1/6P1/8 b - - 3 40,c6e8 a7g7,1326,115,55,94,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/qHa2Kh2a/black#80,
21m6n,8/R6p/4p1p1/3p2P1/3P2k1/1rb1PN1P/5K2/8 b - - 0 37,g4h3 a7h7 h3g4 h7h4 g4f5 h4f4,1465,80,92,1531,endgame long mate mateIn3 vukovicMate,https://lichess.org/vSlRQr94/black#74,
2FFZF,6r1/2kn1Q2/p1pN4/q3p2r/2PP3p/7P/5PB1/1R4K1 b - - 1 28,h5g5 b1b7 c7d8 b7d7,1510,74,97,2713,mate mateIn2 middlegame short vukovicMate,https://lichess.org/Qwf7zwFJ/black#56,
2GhIP,r3kbr1/1p3p1p/1p2Pp2/1Np5/8/P3P3/1P1n1PPP/R2R3K b q - 2 18,d2b3 b5c7 e8e7 d1d7,1530,75,90,304,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/uwySE3E2/black#36,Trompowsky_Attack Trompowsky_Attack_Other_variations
2GleZ,7r/8/1p3pp1/7p/1N3Pn1/1P1k1K2/1P6/2R5 b - - 1 34,d3d4 c1c4,1515,99,73,166,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/q531yJzS/black#68,
2H3Vn,5r2/4N1pk/7p/R3p3/2b1K1n1/8/3R3P/8 w - - 2 45,h2h3 f8f4,1387,77,93,1392,endgame mate mateIn1 oneMove pillsburysMate vukovicMate,https://lichess.org/c2su439o#89,
2I8GF,7k/5R2/1p3pKN/2b5/5r1P/p7/P7/8 b - - 4 51,f4h4 f7h7,1404,78,91,2144,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/2oYvfgwt/black#102,
2JSqi,3q3r/2r2p2/4pNpk/pp1pP2p/3P2R1/P1P3RP/1PB3PK/8 b - - 1 31,b5b4 g4g6 f7g6 g3g6,1505,76,71,271,mate mateIn2 middlegame operaMate sacrifice short vukovicMate,https://lichess.org/lvBKNSct/black#62,
2Jl5b,4rr2/p2R2kp/bpp3p1/6N1/2P2PN1/PP5P/1b4PK/8 b - - 4 28,g7g8 g4h6 g8h8 d7h7,1458,76,93,637,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/KacpAvi8/black#56,
2LJny,7k/pp3p2/5N1P/2n3B1/6P1/P1bp4/2B2r2/2KR4 w - - 0 35,c2d3 c5b3 c1b1 f2b2,1498,78,91,4015,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/AEZXRR6m#69,
2NWL0,2k1r3/5R2/pNPp4/7p/1p1N4/3K4/P7/2q5 b - - 7 39,c8b8 f7b7,1476,84,83,1711,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/6Fgg8PN2/black#78,
2SDnk,1k4r1/pp3p2/1q1p4/nP2p3/P3P2P/2NP3p/4Qn1B/R4RK1 w - - 0 27,h2g3 g8g3 g1h2 g3g2,1544,76,97,11257,hangingPiece kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/7aYUVIpK#53,
2eVGq,6Q1/ppp4R/3p1k2/4n3/6P1/4b3/PPPr4/3K4 w - - 1 34,d1e1 e5f3 e1f1 d2f2,1378,75,95,5119,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/V9adVjjQ#67,
2wjSK,1r5k/5Q1p/3p4/3Pp2P/8/qp6/1P1n4/K1R5 w - - 0 37,b2a3 b3b2 a1a2 b2c1n a2a1 b8b1,1593,80,92,2848,advancedPawn endgame exposedKing fork long mate mateIn3 promotion underPromotion vukovicMate,https://lichess.org/QBYyAw18#73,
33DO1,r2k4/p3Rppp/1pNB4/2p3n1/2b3P1/2P5/P1PK4/8 b - - 9 30,d8c8 e7c7,1487,81,84,685,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/1XiU29nF/black#60,
36Zls,r5k1/p1R5/2p2KNp/7r/1P6/8/8/8 b - - 1 40,h5g5 c7g7,1360,78,94,4446,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/CxM8Gfkc/black#80,
3E8g5,8/p3pp1p/2pp4/7k/4PP2/6N1/Prr5/6RK b - - 1 27,h5h6 g3f5 h6h5 g1g5,1338,78,91,669,endgame mate mateIn2 short vukovicMate,https://lichess.org/6DTYqFBK/black#54,
3Ise0,8/8/4pkp1/3pN2p/PR2nP2/7P/r1r3P1/4R2K w - - 9 41,b4b7 e4g3 h1g1 c2g2,1494,74,88,492,endgame master mate mateIn2 short vukovicMate,https://lichess.org/VuRyn5MJ#81,
3K10w,k6r/2R2p1p/p1P2np1/5r2/N7/P2P2PK/8/3n4 b - - 0 35,d1e3 a4b6 a8b8 c7b7,1395,74,96,27597,endgame mate mateIn2 short vukovicMate,https://lichess.org/zf1DFFs0/black#70,
3LPPC,5r2/1p3p2/p3pNpk/4Pn1P/2r2q2/5P1Q/PP4R1/6RK b - - 0 31,f4h4 g2g6 f7g6 g1g6,1566,76,84,235,mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/th46cZhD/black#62,
3R0vK,Q7/5pkp/6p1/8/2B2n2/2pP3P/2r2r2/RR3K2 w - - 1 31,f1g1 f4h3 g1h1 f2h2,1443,82,94,19231,mate mateIn2 middlegame short vukovicMate,https://lichess.org/PQaOOTyZ#61,
3fRfd,6k1/6pp/p7/P2P4/1P2N3/3np1P1/3r1r2/R2K3R w - - 8 31,e4d2 f2d2,1341,87,79,244,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/spsFEoQ5#61,
3kkF2,3r2r1/Npk2p1p/B2pb3/2q5/3QP3/7P/P1P1KbP1/1R5R b - - 2 30,c5d4 b1b7,1436,90,53,382,master mate mateIn1 middlegame oneMove operaMate vukovicMate,https://lichess.org/aApxhWkm/black#60,
3mp9w,6k1/4q1pp/4P3/3p1p2/p2Nn2Q/P1P4P/1r3rP1/R1R4K w - - 2 35,h4e7 e4g3 h1g1 f2g2,1374,75,94,6329,mate mateIn2 middlegame short vukovicMate,https://lichess.org/94R6fxkZ#69,
3nuCq,8/p5R1/7p/1pb2B1k/8/7N/P1r5/5K2 b - - 5 42,c2a2 h3f4 h5h4 g7g4,1463,76,94,3395,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/s7SvC5HI/black#84,
3sKDY,8/R6p/1p2k3/2p1npB1/5p2/P1P5/1P4PP/4r1K1 w - - 1 33,g1f2 e5d3 f2f3 e1e3,1495,78,96,30383,endgame mate mateIn2 short vukovicMate,https://lichess.org/986Q8izX#65,
3wCGE,7r/pB2p1k1/1b1p1p2/1Q6/4P1p1/1PP2nP1/6K1/8 w - - 1 37,b5f5 h8h2 g2f1 h2f2,1534,78,88,171,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/PkORjCJz#73,
3wpS4,1r4k1/5ppp/8/3Bp3/p2nP1PP/r2n1P2/1P6/K2R3R w - - 0 28,b2a3 d4c2 a1a2 b8b2,1466,77,94,4081,endgame mate mateIn2 short vukovicMate,https://lichess.org/tS3Cp8Ne#55,
47FgL,6k1/1p5R/p5p1/4P1N1/8/6n1/PP1r1r2/2R4K w - - 5 37,h1g1 f2g2,1343,75,90,1446,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/Y35x9yLs#73,
47oJP,8/8/4p1B1/1R6/P5p1/4nkP1/5r2/4K3 w - - 0 50,a4a5 f2e2,1599,82,91,1063,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/UQXtil2Z#99,
4AR3k,4k3/1pR3p1/1p1BNn2/8/6p1/P7/4pP1K/6r1 b - - 3 41,e2e1q c7e7,1574,83,91,2865,endgame master mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/1S0BughG/black#82,
4LEGZ,r6r/pp1bnp2/3kp3/5p2/2NP4/P2B2Pp/1P3P1P/3RR1K1 b - - 1 20,d6d5 e1e5 d5c6 e5c5,1558,77,95,16208,mate mateIn2 middlegame short vukovicMate,https://lichess.org/TyZIcbRx/black#40,
4MrGq,3r3k/pp3p1p/5P2/4N1R1/8/1P4KP/n2p2P1/7r b - - 3 36,h7h6 e5f7 h8h7 g5g7,1562,75,97,5843,endgame fork mate mateIn2 short vukovicMate,https://lichess.org/4RUUxNLk/black#72,
4Ot0M,r6k/pb3rp1/1p2N3/1q1p1nN1/3Q1P1P/1P6/P1P5/2K3R1 b - - 3 30,f5d4 g5f7 h8h7 g1g7,1342,76,92,1782,discoveredAttack hangingPiece mate mateIn2 middlegame short vukovicMate,https://lichess.org/IT97IfAj/black#60,
4UH6U,6k1/ppp3pp/3p4/1Q1Pn3/8/1BP3bq/PP3rP1/R1B4K w - - 0 23,g2h3 f2h2 h1g1 e5f3 g1f1 h2f2,1436,77,93,1189,exposedKing kingsideAttack long mate mateIn3 middlegame operaMate vukovicMate,https://lichess.org/XbHnERka#45,
4URX7,2r2k2/1p5R/4pB2/3n1p2/K1r1P2P/2P5/PP4P1/7R w - - 1 27,a4b5 c8c5,1380,77,87,352,blindSwineMate endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/PJ92FWN3#53,
4an8y,6k1/7p/2p1N1p1/n2p4/8/2bP3P/5rP1/2KR3R w - - 1 29,h1f1 a5b3 c1b1 f2b2,1457,78,94,5392,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/rmwBQepM#57,
4owBd,r4r2/pkp3pp/1pN5/1Pb5/R1P2B2/3K2PP/8/8 b - - 2 33,a8e8 a4a7 b7c8 a7c7,1379,75,98,4628,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/uo4xzKRk/black#66,
4uelO,3R4/5p1k/P5p1/4p1p1/4P3/3p1P1P/2r3n1/R3K3 w - - 2 36,e1d1 g2e3 d1e1 c2e2,1466,79,93,1614,endgame mate mateIn2 short vukovicMate,https://lichess.org/Lbe2ZPdb#71,
4wWap,7N/pp5R/2k1p3/4Pn2/1P1P2K1/r7/3bp1P1/4R3 w - - 2 36,e1e2 a3g3 g4h5 g3g5,1434,76,90,1138,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/AwbIKN6p#71,
4yjpD,1r3r1k/2R1Nn2/1n5R/pp1p3N/3P4/1P2PP2/P5P1/6K1 b - - 0 34,f7h6 e7g6 h8g8 c7g7,1418,77,93,703,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/RJ10nsJs/black#68,
50Gkr,4k3/1R6/2N1N1p1/8/7P/2b5/1p4PK/3r4 b - - 3 34,b2b1q b7e7,1467,77,97,7167,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/k9pWrOQq/black#68,
5APhO,8/7p/7k/3p1p2/2nN1P2/4r3/5KR1/8 b - - 1 41,e3a3 d4f5 h6h5 g2g5,1580,80,93,1899,endgame mate mateIn2 short vukovicMate,https://lichess.org/0HZSJTtT/black#82,
5Bjrv,3r2k1/1R3R1p/3p4/3PbN2/6P1/8/3r4/6K1 b - - 0 33,d8a8 f5h6 g8h8 f7h7,1522,79,94,836,endgame master mate mateIn2 short vukovicMate,https://lichess.org/oRc7X0aA/black#66,
5E71g,3k4/pbpp3p/7N/np1P4/2P1p3/PPb1P3/2B3r1/2KR3R w - - 0 29,c2e4 a5b3 c1b1 g2b2,1535,75,89,1395,master mate mateIn2 middlegame operaMate queensideAttack short vukovicMate,https://lichess.org/CLVHcjmL#57,
5M3wn,1k4r1/1pq5/2n5/1N1p1p1p/3P1P1n/2PB1P2/R1Q1R2K/6r1 w - - 0 32,b5c7 h4f3 h2h3 g8g3,1446,74,91,271,mate mateIn2 middlegame short vukovicMate,https://lichess.org/GdZ9hC0j#63,
5OgMg,R7/1R3ppk/1P2p1p1/8/8/4n2P/4nrB1/7K w - - 4 33,b7b8 e2g3 h1g1 f2g2,1519,77,85,503,endgame mate mateIn2 short vukovicMate,https://lichess.org/efsymPFD#65,
5dMsa,8/2k5/p3p1B1/3bR3/2pP2Pp/2P3nP/PR5K/5r2 w - - 1 36,b2b1 f1f2 h2g1 f2g2,1579,78,94,4612,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/UpIoqxW5#71,
5pWl2,r1b2kr1/p7/1p2p1pN/3pb1Np/7P/3K4/PP6/R4R2 b - - 1 31,f8g7 f1f7 g7h8 f7h7,1505,75,91,326,mate mateIn2 middlegame short vukovicMate,https://lichess.org/JfPJ9ne0/black#62,
5tQun,r5k1/2R2Rpp/1p6/5N2/8/p5PP/1q6/7K b - - 1 35,g7g6 f5h6 g8h8 f7h7,1485,76,97,12116,endgame mate mateIn2 short vukovicMate,https://lichess.org/k1MpAiDa/black#70,
68phz,8/8/2p3R1/1p1p3p/1P1Pp3/2P1Pn2/r4N1k/5K2 b - - 15 54,h5h4 g6g2,1309,77,79,887,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/EvD1eksb/black#108,
6Pa5q,8/2N3kp/p2P2p1/1pp1P3/5n2/1P5P/P3nrB1/3R3K w - - 2 41,d6d7 e2g3 h1g1 f2g2,1475,75,88,1211,endgame mate mateIn2 short vukovicMate,https://lichess.org/j5YWMmRR#81,
6RpJ9,8/pp3k2/5p2/3p4/2PP2P1/1PB2pn1/P3rN2/R5Kr w - - 3 36,f2h1 e2g2,1456,83,83,952,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/pGPG0vec#71,
6Uq2I,3r2nr/p1p2ppp/k7/P7/2P5/PN6/5P1P/1R2KR2 b - - 3 19,g8f6 b3c5 a6a5 b1b5,1447,76,95,1994,endgame mate mateIn2 short vukovicMate,https://lichess.org/byAk8J8S/black#38,
6yRRo,3r4/8/p3N2p/1p5k/8/PP1P2RP/1K1P4/7r b - - 6 43,d8c8 e6f4 h5h4 g3g4,1499,79,97,31449,endgame mate mateIn2 short vukovicMate,https://lichess.org/G2st775I/black#86,
72Dxf,2r4k/1Q4pp/4qB2/5p2/1P6/n3P2P/5PP1/1K1R3R w - - 0 28,b1b2 c8c2 b2a1 c2a2,1554,77,96,15669,mate mateIn2 middlegame short vukovicMate,https://lichess.org/RDgRbGbD#55,
72o2O,6k1/pR3Rp1/7p/7n/8/1PB4P/1Pr1r1P1/7K w - - 1 28,c3g7 h5g3 h1g1 e2g2,1573,75,95,8166,endgame mate mateIn2 short vukovicMate,https://lichess.org/TyYRDVZA#55,
73h9m,7N/p1kb1R2/1p5p/3p4/2pP4/2P3pn/PPr5/5R1K w - - 4 38,f7g7 c2h2,1454,84,77,320,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/p1ysXRCz#75,
7A6zU,4k1r1/R7/p1p1N3/2B1p3/1r6/1P6/P1b2K1p/8 b - - 1 44,b4b8 a7e7,1449,76,71,227,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/6yV8AbOU/black#88,
7C5Jp,r4N1k/1pp4p/3b4/p2Bp1R1/2P5/P6q/1PQ1Pp2/2KR4 b - - 0 30,f2f1q g5g8,1485,79,75,278,mate mateIn1 middlegame oneMove operaMate vukovicMate,https://lichess.org/tJ6p1pzr/black#60,
7IHas,r4r1R/pp5R/1b2k3/5N2/4PK2/1P1p4/3P4/8 b - - 0 40,f8h8 h7e7 e6f6 e4e5 f6g6 e7g7 g6h5 g7g5,1546,75,94,7197,endgame exposedKing mate mateIn4 veryLong vukovicMate,https://lichess.org/O18ZceC4/black#80,
7K0KJ,4r3/6k1/R4nb1/B4K2/1P6/4PPP1/7P/8 w - - 1 43,f5g5 e8e5 g5f4 e5f5,1354,75,77,355,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/DS1aeh2B#85,
7Ku4e,2k5/1R3N2/2K3p1/3p3p/8/p5PP/rp6/8 b - - 1 42,a2a1 f7d6 c8d8 b7d7,1595,76,92,963,endgame mate mateIn2 short vukovicMate,https://lichess.org/TRUFXjb8/black#84,
7OSe6,6k1/5p2/B3p2p/6p1/2n5/1pn3BP/3r1PP1/2K1R3 w - - 4 40,a6c4 d2c2,1402,76,92,624,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/wh78u8SU#79,
7meDF,1k6/1b3R2/1N1N3p/p5p1/6P1/7K/Pn4r1/8 b - - 5 52,g2c2 f7b7,1379,77,94,3745,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/kcyEUstu/black#104,
7pnni,r6k/p1pbNR2/2pp3P/4p3/4p2P/P2Pb3/1PP5/3K4 b - - 4 30,d7e6 e7g6 h8g8 f7g7,1516,76,96,27737,endgame mate mateIn2 short vukovicMate,https://lichess.org/0EWu6xE4/black#60,
7uHRK,r6k/p2n2b1/1p1NN2p/2pP4/2P4P/4q3/PPQ2r2/1K3RR1 b - - 2 28,f2c2 d6f7 h8h7 g1g7,1561,81,94,344,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/JqUREu9W/black#56,
7yLrq,8/5p1k/6p1/3pP1Pp/3N3P/2R2N2/r3nr2/1R5K w - - 9 50,c3c7 e2g3 h1g1 f2g2,1325,76,86,684,mate mateIn2 middlegame short vukovicMate,https://lichess.org/DdMaVL8l#99,
7yZCK,8/P1R5/1N3p2/3p4/1p1P2p1/1P1kn3/r7/4K3 w - - 6 50,a7a8q a2e2,1502,87,87,3328,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/XZ5KUsNR#99,
8Jjia,2k5/R5p1/1NB1p1p1/4rn2/1b6/8/5K2/8 b - - 1 40,c8b8 a7b7,1456,77,98,4199,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/OIcAlWgw/black#80,
8OTG5,8/4r1k1/2R3p1/1pP2pP1/p4n2/P1PK4/B5P1/8 w - - 0 37,d3d4 e7e4,1440,86,73,229,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/Z4bGgH5F#73,
8PkOa,3R4/P1R5/4pp2/7p/2p5/3nk2P/r7/3K4 w - - 5 46,a7a8q a2d2,1568,77,95,3161,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/1o891jac#91,
8Voj4,8/1P6/6p1/1P6/6P1/3nk3/4r3/3K4 w - - 1 49,b7b8q e2d2,1564,83,92,1162,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/Ol6ZJhHx#97,
8WiKQ,8/6k1/2R3pp/2P1N3/Kr1pP3/2bPn2P/4N3/8 w - - 1 48,a4a3 e3c2 a3a2 b4b2,1423,77,94,2899,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/Rkc1Wcrx#95,
8YGI9,8/8/Q2p4/2P5/1p2P3/1Pkn4/P4r2/2K5 w - - 1 46,c1d1 f2d2,1589,83,90,2549,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/hC5voQZU#91,
8YPwR,3r3k/1b3R2/7P/pp2p3/4P2N/P1p4q/5P2/6K1 b - - 0 41,c3c2 h4g6 h8g8 f7g7,1546,76,89,2325,endgame master mate mateIn2 short vukovicMate,https://lichess.org/vYEnaRjX/black#82,
8Zp2o,Q7/2p3pk/pp5p/8/4nPP1/5N1P/Pq2r3/3R1R1K w - - 1 31,a8c8 e4g3 h1g1 e2g2,1525,75,96,2832,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/IdWGlYlW#61,
8aqAc,r3N1kr/3qbR1p/p1b5/1p1pP1Q1/3B4/8/P1P3PP/5RK1 b - - 2 25,e7g5 f7f8,1484,91,75,99,master mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/XWb7JcMC/black#50,
8e2mO,4r2k/1pp2R2/1b1p2PN/3P3P/2P5/pP6/P1n5/5K2 b - - 0 44,b6d4 f7h7,1437,80,88,2589,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/F9e6DTyp/black#88,
8fCOO,r7/2p1n1k1/p3p2N/1b1pP2P/3P2K1/2PB2p1/5qP1/5R2 b - - 2 34,f2e3 f1f7 g7h8 f7h7,1384,76,76,1496,fork mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/xO7Tl7HM/black#68,
8k9nQ,r4rk1/pp2qN1b/2p4P/3pp2p/P3P3/1B1PP3/1PP3R1/5RK1 b - - 0 25,h7g6 g2g6 g8h7 g6g7,1313,76,92,1157,hangingPiece kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/nS3sgYMU/black#50,
8obBY,7k/p2R4/1bp3KN/6P1/5P2/1p4r1/8/8 b - - 1 40,b3b2 d7h7,1560,81,83,851,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/AEEuiGY5/black#80,
8oeta,4k3/7R/2N2pp1/3Bp3/2P5/4bPP1/1n3r1P/3K4 w - - 7 36,d1e1 b2d3 e1d1 f2d2,1368,76,58,146,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/gGcrzRoi#71,
8sWVN,3r1bk1/p4p1p/4p3/R3P1P1/4bP1B/P1K1n3/1P4P1/6R1 w - - 3 28,g5g6 d8d3,1446,80,92,235,mate mateIn1 middlegame oneMove operaMate pillsburysMate vukovicMate,https://lichess.org/hkVv8xfX#55,
8vD8f,8/2k1p3/p1p5/2Np4/2nP1Pnp/4r3/PP1NK3/R6R w - - 3 39,e2f1 c4d2 f1g2 e3g3,1447,76,97,2751,hangingPiece mate mateIn2 middlegame short vukovicMate,https://lichess.org/yAjh8TJM#77,
95naD,6k1/1B4p1/p6r/P1b2p2/8/1P1nNnP1/5P1P/R2R2K1 w - - 6 33,g1g2 h6h2 g2f1 h2f2,1590,77,93,2366,mate mateIn2 middlegame short vukovicMate,https://lichess.org/K7IaO2Us#65,
977i5,6k1/7p/1qp3p1/2p1Q1n1/2P2P2/1P2P1P1/r2r2N1/1R3RK1 w - - 0 28,g2h4 g5h3 g1h1 d2h2,1419,78,94,2794,mate mateIn2 middlegame short vukovicMate,https://lichess.org/w6ox1ZTW#55,
