PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1fHf3,7k/ppr4p/5R2/2Pp3Q/qP6/8/P5PP/6K1 b - - 0 31,a4b4 h5e8 h8g7 e8f8,1605,78,96,24344,endgame mate mateIn2 short triangleMate,https://lichess.org/usZhUZjv/black#62,
1lnXN,7k/p3N1pp/4Q3/8/5q2/7P/PPP2KP1/3r3R w - - 5 27,f2e2 d1d2 e2e1 f4f2,1731,74,98,1505,endgame mate mateIn2 short triangleMate,https://lichess.org/NCscS590#53,
1mIAC,7k/5Q2/p1p2R1b/1qNp3p/8/2P5/PPK1r1P1/8 w - - 8 37,c2d1 e2d2 d1c1 b5b2,1673,76,83,221,endgame mate mateIn2 short triangleMate,https://lichess.org/lwVqdBIL#73,
1oDvQ,r1bq3r/ppp1Rkpp/5p2/3N4/2Pp4/Q7/P4PPP/6K1 b - - 1 22,f7g8 d5f6 g7f6 a3g3 c8g4 g3g4 g8f8 g4g7,1635,77,96,7158,kingsideAttack mate mateIn4 middlegame sacrifice triangleMate veryLong,https://lichess.org/m5OR7hLQ/black#44,
1r13g,6k1/5p2/p3pPpQ/3pP3/6P1/2rB3P/P3RK1q/8 w - - 1 40,f2e1 h2g1 e1d2 g1c1,1754,104,83,25,endgame mate mateIn2 short triangleMate,https://lichess.org/zJ8rWzFM#79,
1uB1i,4rbk1/7R/pq1pNnp1/1p1b2N1/7Q/P6P/1P3PP1/6K1 b - - 6 27,d5e6 h7h8 g8g7 h4h6,1603,131,82,16,mate mateIn2 middlegame short triangleMate,https://lichess.org/b2Pa2oii/black#54,
1uJ9z,1k4r1/1p2Rp2/2pqB3/Q7/PP6/8/2P2p2/4RK2 w - - 0 32,e1e2 g8g1 f1f2 d6g3,1887,75,95,7294,endgame mate mateIn2 short triangleMate,https://lichess.org/n5xwx7DO#63,
1uU3i,2k5/pppq1p2/8/3PR3/2P3rr/2N5/PP3PP1/R2Q2K1 w - - 1 20,d1e2 g4g2 g1f1 h4h1 f1g2 d7h3,1715,76,87,472,long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/QHf7393t#39,
1vp96,6k1/p4qp1/1p2p1R1/8/2Pr4/1P3p2/P4P2/1B4QK w - - 0 47,h1h2 d4h4 h2g3 f7f4,1816,78,35,229,endgame mate mateIn2 short triangleMate,https://lichess.org/ReRifOyg#93,
1xGgi,8/1p1kQp1p/8/8/1P1r4/P4qPP/3r1P2/4R1K1 b - - 1 42,d7c6 e7c5 c6d7 e1e7 d7d8 c5c7,1830,77,96,4282,endgame exposedKing long mate mateIn3 triangleMate,https://lichess.org/OojNBq2y/black#84,
21pyn,2k5/1p3p2/p3p3/4P1P1/b7/1Pp2QP1/P1KrBqP1/1R6 w - - 1 28,c2c3 f2d4,1634,100,85,194,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/cC9NltcY#55,
22KNO,2q5/5QP1/3k4/p2ppP1N/3b3P/8/PP6/KBr5 w - - 3 39,g7g8q d4b2 a1b2 c8c3,1602,75,89,1980,attraction mate mateIn2 middlegame sacrifice short triangleMate,https://lichess.org/o9Vyyp1r#77,
29hW3,3r4/5RBk/p5pP/1p6/4q3/1Q6/PPP1K3/8 w - - 3 34,e2f2 d8d2 f2g3 d2g2 g3h3 e4g4,1677,76,97,7233,endgame exposedKing long mate mateIn3 triangleMate,https://lichess.org/nvwPko4N#67,
2Atco,1rr5/5qkR/3p1n2/2p1pQ2/p3P3/3P2P1/PP2KPB1/2q4R b - - 1 32,f6h7 h1h7 g7g8 f5f7,1660,76,97,10581,master mate mateIn2 middlegame short triangleMate,https://lichess.org/5CUoqxpb/black#64,
2FbMW,r6r/p1pk2p1/5nq1/1Qb1R3/8/2P3pb/P4P1P/R1B3K1 b - - 1 19,d7d6 b5c5 d6d7 e5e7 d7d8 c5c7,1774,75,96,9018,exposedKing long mate mateIn3 middlegame triangleMate,https://lichess.org/o6ahXrzy/black#38,Scotch_Game Scotch_Game_Haxo_Gambit
2InZ4,2k3rr/R1p5/1p2N3/3pPpqn/1P1P3p/2P5/5Q1P/R6K b - - 0 32,g5g4 a7c7 c8b8 a1a8 b8a8 f2a2 a8b8 a2a7,1817,76,95,17941,attraction mate mateIn4 middlegame queensideAttack sacrifice triangleMate veryLong,https://lichess.org/eb8lnC33/black#64,
2SNtU,R1k3rr/2pb4/3p1p1p/3Pp3/1pP1P1qB/5N2/1P1N1bB1/Q6K b - - 3 35,c8b7 a1a6,1738,82,89,2109,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/l0vkLtBa/black#70,
2j0VA,r5k1/1b3r2/p4p2/1p5R/P3q3/1P5Q/2P2P2/1K6 b - - 2 26,a8d8 h5h8 g8g7 h3h6,1692,81,79,58,endgame mate mateIn2 short triangleMate,https://lichess.org/s8IRqDZ0/black#52,
2k1PZ,3k4/1p1q1pN1/2p2n1p/2Q1p3/1Pb1P1P1/2Pr3P/P2N1P2/4K2R w K - 3 25,d2c4 d3d1 e1e2 d7d3,1634,75,89,486,mate mateIn2 middlegame short triangleMate,https://lichess.org/Et0u3faR#49,
2kYc3,1r6/pp6/1q5p/3Rk1p1/8/5QPP/PP4PK/4r3 b - - 5 28,e5e6 f3f5 e6e7 d5d7 e7e8 f5f7,1612,74,84,285,endgame exposedKing long mate mateIn3 triangleMate,https://lichess.org/JkHKN4Km/black#56,
2lDii,2R5/5ppk/p5qp/1p6/5Q2/P4P1P/1P3P2/3r1K2 w - - 10 31,f1e2 g6d3,1754,158,68,108,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/pab3GV5o#61,
2qulj,8/8/7Q/q7/6Pk/8/r1r5/5RK1 b - - 0 45,h4g4 f1f4 g4g3 h6h4,1673,76,94,933,endgame mate mateIn2 short triangleMate,https://lichess.org/DIxFKhuy/black#90,
2tDzp,r4r2/1b1p2k1/p4ppQ/1p1R4/2n1q3/2P1B3/P5PP/R6K b - - 1 30,g7f7 h6h7 f7e6 h7d7,1868,78,92,1535,mate mateIn2 middlegame short triangleMate,https://lichess.org/yCM21n3n/black#60,
2u7zE,5rr1/1p3p1k/p6p/3pPR2/7q/P2Q3P/1P6/1R5K b - - 2 31,g8g3 f5f7 h7g8 d3h7,1728,77,95,18385,discoveredCheck doubleCheck endgame mate mateIn2 short triangleMate,https://lichess.org/dUsk3CsX/black#62,
31EG3,r7/pp1bb1k1/4p3/3pP2Q/5q2/6N1/PP4PP/5R1K b - - 4 24,f4g5 f1f7 g7g8 h5h7,1613,82,90,62,mate mateIn2 middlegame short triangleMate,https://lichess.org/JPltt9P6/black#48,
33G2w,2rq2k1/pp1b1rB1/3p1pp1/4n3/2B1P3/1N3p2/PPPQ4/1K1R3R b - - 0 20,e5c4 h1h8 g8g7 d2h6,1611,75,95,5277,kingsideAttack master mate mateIn2 middlegame sacrifice short triangleMate,https://lichess.org/dVVEk1v9/black#40,
35WNC,r2r1kbQ/pp2R1p1/5pBp/2q5/8/8/P4PPP/4R1K1 b - - 7 26,d8d1 h8g7,1651,84,92,10706,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/xXmzvoQ6/black#52,
35aRn,6k1/2p2pPp/3p3P/2p3P1/5q2/2P5/1pK5/4R3 b - - 0 34,f7f6 e1e8 g8f7 g7g8q,1638,81,93,2227,advancedPawn endgame mate mateIn2 promotion queenRookEndgame short triangleMate,https://lichess.org/bQdhIHGh/black#68,
3BdFm,r5nr/p1p3pp/1q6/3R2k1/8/2bB3Q/P3KP1P/8 b - - 4 27,g5f6 h3f5 f6e7 d5d7 e7e8 f5f7,1651,75,96,16372,exposedKing long mate mateIn3 middlegame triangleMate,https://lichess.org/LC7Ust5C/black#54,
3IHju,r4r2/2q1bpp1/p1n3k1/1p2PR2/2pP4/P6P/1P4PB/R2Q2K1 b - - 0 22,c6d4 d1h5,1626,84,93,5329,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/iIKlQjDx/black#44,
3M3ws,7k/1p1q2p1/p2p3r/6p1/2P3r1/1P6/P2RQPP1/3R2K1 w - - 0 33,d2d6 g4g2 g1f1 h6h1 f1g2 d7h3,1876,79,96,18729,endgame long mate mateIn3 sacrifice triangleMate,https://lichess.org/8ihdOg7M#65,
3OukB,r2qr3/pp4pp/2p1b3/2kB4/3R1b2/1Q6/PPP2PPP/3R2K1 b - - 0 18,e6d5 b3b4,1679,84,77,312,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/5vUfNprZ/black#36,Italian_Game Italian_Game_Two_Knights_Defense
3SZOl,Qn3rk1/p3R1pp/8/1p3n2/3q4/2N5/PP2K1PP/R7 w - - 0 21,a8e4 f5g3 h2g3 f8f2 e2e1 d4d2,1856,76,97,1347,clearance exposedKing long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/2MkmNRFO#41,
3U9SX,7k/2p3pp/p1P1Q3/4p2R/1p3rK1/1P3Pb1/PB2Bq2/2R5 w - - 1 32,g4g5 g3h4 h5h4 f2h4,1687,76,94,290,mate mateIn2 middlegame short triangleMate,https://lichess.org/LMzquGQu#63,
3dY4B,8/4k1p1/p1p3r1/1pp3Rp/5P2/1P1P1K1P/PBP3PQ/3q4 w - - 7 29,f3e4 d1e2 e4f5 e2e6,1812,78,88,496,endgame mate mateIn2 short triangleMate,https://lichess.org/5UcoHevd#57,
3eW2b,2r3k1/3q1pP1/p7/1p6/1P1pPQ2/P2P2P1/2rN2P1/3bK2R b K - 0 27,d7g4 h1h8 g8g7 f4h6,1765,78,95,17913,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/m4BcSK7f/black#54,
45VJG,8/8/3Q4/6pr/2k3R1/8/PPqr4/K7 b - - 7 46,c4b5 g4b4 b5a5 d6b6,1689,81,93,2081,endgame mate mateIn2 short triangleMate,https://lichess.org/Rky0KOLu/black#92,
46KeU,2r4k/p7/8/4P1p1/qp3P1b/2B2Q2/1K5P/3R4 w - - 0 34,c3d4 c8c2 b2b1 a4a2,1601,75,94,806,endgame mate mateIn2 short triangleMate,https://lichess.org/xWWscP8j#67,
48GOz,2r3k1/r5Pp/6p1/p3Q1P1/2P5/1b1q4/1B6/K3R3 b - - 0 36,d3c4 e5e8 c8e8 e1e8 g8f7 g7g8q,1760,85,60,39,advancedPawn long master mate mateIn3 middlegame promotion sacrifice triangleMate,https://lichess.org/2ffdmPNU/black#72,
494HD,1n3r1k/5rpp/pp6/2pQ4/3pB2q/3P4/PP1BP3/R4R1K w - - 4 24,h1g2 f7f2 f1f2 f8f2 g2g1 h4h2,1782,78,93,4955,collinear exposedKing long mate mateIn3 middlegame triangleMate,https://lichess.org/Ahpp0a8R#47,
4EBZT,6k1/5ppp/p7/4q3/5rK1/P2Q4/6P1/R2R4 w - - 4 37,g4h3 e5h5 h3g3 h5h4,1798,74,94,2215,endgame mate mateIn2 short triangleMate,https://lichess.org/q823lSvX#73,
4J3Nv,2r3k1/Q2R4/1pr2q2/4ppP1/2P3p1/8/P1n2PP1/5K1R b - - 0 33,f6g5 h1h8 g8h8 d7h7 h8g8 a7f7,1701,76,34,91,attraction exposedKing long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/HywdlBZE/black#66,
4KY3j,2k4r/pp1b1B2/1qp2nn1/4pN2/P3P1p1/1P4K1/1BP3Pr/R1Q1R3 w - - 3 26,f7g6 h8h3 g2h3 b6f2,1727,107,84,26,mate mateIn2 middlegame sacrifice short triangleMate,https://lichess.org/3YmwtEFL#51,
4PoyS,r5k1/4q2p/2p3p1/3p3P/4n3/1P3Q2/1BP2P2/r1KR2R1 w - - 1 29,b2a1 a8a1 c1b2 e7a3,1713,75,91,471,mate mateIn2 middlegame short triangleMate,https://lichess.org/ZGVq7YwV#57,
4S7yl,6k1/ppb1r1pp/2p4q/3p1P2/8/2PB3r/PP2QR1P/R6K w - - 0 23,e2e7 h3h2 h1g1 h2h1 g1g2 h6h3,1721,74,96,1469,kingsideAttack long mate mateIn3 middlegame triangleMate,https://lichess.org/b5RUqRAf#45,
4cX9B,r4b1r/pppk2p1/2n1B3/4p1P1/4P2q/3P1Q2/PPP2R2/R1B3K1 b - - 0 20,d7e6 f3f7 e6d6 f7d5 d6e7 f2f7 e7e8 d5d7,1736,74,97,3027,mate mateIn4 middlegame triangleMate veryLong,https://lichess.org/z8gFb5eY/black#40,
4csMf,3r4/1R6/3p2pp/1pkBbr2/3p1q2/Q7/1PP3PP/4R2K b - - 11 35,c5d5 a3b3 d5c6 b3b5,1621,75,97,1845,mate mateIn2 middlegame short triangleMate,https://lichess.org/9ceVsUR8/black#70,
4d5Z2,4r3/5pk1/1p1N2r1/2p1n2Q/PpPp4/1P1Pq2P/5RPK/5R2 b - - 7 38,g6d6 f2f7 e5f7 f1f7 g7g8 h5h7,1765,72,96,15136,long mate mateIn3 middlegame triangleMate,https://lichess.org/VvguJSDD/black#76,
4dNTx,2rqrBkb/3bpp2/3p1np1/pp2n3/4P3/1BN2P2/PPPQN1P1/2KR3R b - - 1 17,g8f8 h1h8 f8g7 d2h6,1682,78,95,18424,hangingPiece mate mateIn2 middlegame short triangleMate,https://lichess.org/jFhCbbo4/black#34,Sicilian_Defense Sicilian_Defense_Dragon_Variation
4hney,r1b3qk/1p2pp1p/p7/3P2P1/P1n5/2N2Q2/1PB2Pr1/R3K2R b KQ - 0 22,g8g5 h1h7 h8g8 f3f7,1710,114,86,25,kingsideAttack master mate mateIn2 middlegame short triangleMate,https://lichess.org/YnZqYhjU/black#44,
4i5Ye,1q5k/pp3p1p/2p4B/3P1pQP/2P1r1b1/2R3K1/PP6/6R1 w - - 3 41,g3f2 b8h2 g1g2 e4e2 f2f1 h2g2,1838,76,96,15969,exposedKing long mate mateIn3 middlegame triangleMate,https://lichess.org/gCTrbxEB#81,
4lCwC,r2q1rk1/p2n1ppR/1p2pn2/3p2B1/8/2p4Q/PPP2PPP/5RK1 b - - 1 15,g7g6 h7h8 g8g7 h3h6,1738,92,71,22,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/xtEUdSVb/black#30,Owen_Defense Owen_Defense_Other_variations
4mxrG,5R1k/3q4/4p1pN/p1ppP3/8/P1PQ3P/rr4P1/6K1 b - - 1 30,h8g7 f8g8 g7h7 d3g6,1881,76,88,345,endgame mate mateIn2 short triangleMate,https://lichess.org/tZ8tFkek/black#60,
4puxL,q7/6pp/3Pk3/1Q1p2B1/2r1b1P1/1P5P/r1P1R3/1K1R4 w - - 0 27,b3c4 a2a1 b1b2 a8a3,1671,76,93,3947,mate mateIn2 middlegame short triangleMate,https://lichess.org/hrmjec79#53,
4vas1,1r3r1k/1p4R1/p1p2P1p/8/2P1Bp1q/3P3P/P6K/3Q4 b - - 3 35,h4f6 g7h7 h8g8 d1g4 f6g5 g4e6 f8f7 e6f7,1667,78,94,1075,endgame exposedKing mate mateIn4 triangleMate veryLong,https://lichess.org/oMRPzkmT/black#70,
4vtCG,5rk1/r4p1R/2n5/1p1p1Q1B/2pq4/8/P4P1P/5RK1 b - - 6 28,c6e7 h5f7 f8f7 f5f7,1760,76,87,924,mate mateIn2 middlegame short triangleMate,https://lichess.org/LzYzHBnZ/black#56,
4y7y3,r6r/1p3k1p/p2p1Bp1/3n1qP1/2R5/1Q6/P4PKP/8 b - - 1 27,d5f6 c4c7 f7e8 b3f7 e8d8 f7e7,1694,77,86,232,discoveredCheck doubleCheck endgame long mate mateIn3 triangleMate,https://lichess.org/sANHqCJk/black#54,
4zHCb,7k/5pp1/2Q4p/p1R5/4q3/PP6/3r1KPP/5R2 w - - 1 35,f2g3 d2g2 g3h3 e4g4,1803,75,90,706,endgame mate mateIn2 short triangleMate,https://lichess.org/HXzU1948#69,
5459W,5qk1/3b2p1/p3p1Q1/1p1pP1P1/2pN1rP1/P1P5/1P5P/4R2K w - - 1 34,d4e6 f4f1 h1g2 f8f3,1795,78,90,2286,endgame kingsideAttack mate mateIn2 short triangleMate,https://lichess.org/OA27BPDe#67,
54WOY,r6k/pp1b1Rb1/7R/6pQ/8/2q5/P1P1p1PP/6K1 b - - 0 25,h8g8 h6h8 g7h8 h5h7,1703,77,91,1603,clearance mate mateIn2 middlegame sacrifice short triangleMate,https://lichess.org/E6k4CAGC/black#50,
55qBp,1r2r3/p1p2p2/1p1p4/5k1R/4qp2/3Q4/PPP3bP/1K4R1 b - - 6 28,f5g4 d3h3,1835,81,88,1016,mate mateIn1 middlegame oneMove pin triangleMate,https://lichess.org/OYG3AEc9/black#56,
56kc4,4r1k1/2b2pp1/p3rP2/1pp1p1P1/4q3/2P2R1R/PP1B3Q/7K b - - 5 32,g7f6 h3h8 g8g7 h2h6,1661,74,91,1104,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/5Uw5FylC/black#64,
5A6jj,2r2rk1/ppqn1p1R/2p5/8/4p2Q/8/PPP1B1PP/6K1 b - - 0 23,d7f6 h7h8 g8g7 h4h6,1797,121,56,38,mate mateIn2 middlegame short triangleMate,https://lichess.org/7AaTr5Ss/black#46,
5AUd9,r1b2k1r/pppqR1pp/3p4/6Q1/8/5N2/PpP2PPP/4R1K1 b - - 0 15,b2b1q g5g7,1647,80,78,1409,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/DNsvfSQd/black#30,Italian_Game Italian_Game_Scotch_Gambit
5Heu8,7k/p6p/q1n1QRp1/3pP3/3P4/2P5/r3N1r1/4RK2 b - - 2 30,a2e2 e6e8 h8g7 e8f8,1699,75,94,4541,mate mateIn2 middlegame short triangleMate,https://lichess.org/bVJ860HK/black#60,
5JlSW,6k1/1p4p1/p1p5/4P1rp/PPpP4/2Pq1r2/6QK/2R3R1 w - - 0 35,g2g5 f3h3 h2g2 d3f3,1714,76,85,133,endgame mate mateIn2 short triangleMate,https://lichess.org/FzXfLmIl#69,
5MlTM,6rk/5p1p/3P4/2Q1pB2/1p2P3/1P3K2/Pq3Pr1/R2R4 w - - 1 42,a1b1 g8g3 f2g3 b2e2,1812,82,6,30,mate mateIn2 middlegame sacrifice short triangleMate,https://lichess.org/u8zUvCIm#83,
5VIRK,5r1k/p5R1/2pN4/2Pp3P/1r1P4/1Pn3Q1/P5PK/3q4 b - - 0 37,c3e2 d6f7 f8f7 g7g8 h8h7 g3g6,1694,75,96,2546,exposedKing long mate mateIn3 middlegame sacrifice triangleMate,https://lichess.org/p7KghdK5/black#74,
5WmZX,6rk/3R1p2/p2R1prp/2p2Q2/4PP2/6P1/P5KP/4q3 w - - 6 39,d6d2 g6g3 h2g3 g8g3 g2h2 e1g1,1878,75,91,337,endgame long mate mateIn3 sacrifice triangleMate,https://lichess.org/ruRcw0do#77,
5Y6d4,7k/5p2/p3p2P/1p2p3/4N3/1PQ1K3/1qn3r1/3R3R w - - 0 35,e3f3 c2d4 d1d4 b2e2,1749,97,82,56,clearance mate mateIn2 middlegame sacrifice short triangleMate,https://lichess.org/QpgHjWm0#69,
5a8Gl,r4r2/2p3Q1/2p2k2/3p2R1/1P1P4/p1P2qP1/P6P/6K1 b - - 8 35,f6e6 g5e5 e6d6 g7e7,1640,75,92,157,endgame mate mateIn2 short triangleMate,https://lichess.org/rBj3CIgt/black#70,
5ah3f,r2qrk1R/5pb1/p2pbp2/1p1N4/4P1p1/5P2/PPPQB3/2K4R b - - 6 19,g7h8 h1h8 f8g7 d2h6,1627,89,63,65,mate mateIn2 middlegame short triangleMate,https://lichess.org/6SGtCOhH/black#38,
5e625,r1bq2nr/ppp3b1/2np4/4P1pk/3P4/2PQ4/PP3R1p/RNB4K b - - 2 14,d6e5 f2h2 c8h3 h2h3 h5g4 d3f3,1712,75,98,1281,long mate mateIn3 middlegame triangleMate,https://lichess.org/P8rFSpDE/black#28,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
5gsOU,r5k1/1pK2n1p/4Q1p1/p1q3N1/8/6N1/P5PP/7R w - - 6 32,c7b7 a8a7 b7b8 c5c7,1747,77,90,1643,mate mateIn2 middlegame short triangleMate,https://lichess.org/0XpkU9wS#63,
5j87R,1R3b1r/3bk1pp/p2B1p2/n4P2/3PP3/N4q2/3Q3P/4K2R b K - 0 23,e7d6 d2b4 d6c7 b4b6,1833,79,76,266,fork mate mateIn2 middlegame short triangleMate,https://lichess.org/iBEKOvcP/black#46,
5plEe,3r4/1k4P1/1p6/1Q2p2P/4P1q1/p7/2P1K3/R4B2 w - - 6 47,e2e3 g4f4 e3e2 d8d2 e2e1 f4f2,1770,76,97,1765,endgame long mate mateIn3 triangleMate,https://lichess.org/BPafaBci#93,
5qyjX,2r3k1/7p/1R4p1/P2pP3/1K1P4/P3Q3/2q5/8 w - - 8 40,a5a6 c8c4 b4b5 c2a4,1802,76,95,12891,endgame master masterVsMaster mate mateIn2 short triangleMate,https://lichess.org/ZUfxNO0m#79,
5xpDu,7k/p4Q1p/1pn1p1p1/7P/6P1/2P1q3/3r4/5RKR w - - 5 39,f1f2 e3g3 g1f1 d2d1 f1e2 g3d3,1856,73,95,17500,endgame exposedKing long mate mateIn3 triangleMate,https://lichess.org/aGisygBi#77,
62Bj1,r7/pp6/8/2p2p1P/2P5/1PQ5/P3qr1R/2K1k3 b - - 15 41,e1f1 h2h1 f1g2 c3h3,1869,86,78,112,endgame mate mateIn2 short triangleMate,https://lichess.org/vOyaG3RV/black#82,
62V29,r1b3k1/4R2R/5rp1/5p2/2p2q2/2P4P/4Q1P1/7K b - - 3 34,c8b7 e7g7 g8f8 e2e7,1622,74,96,17629,mate mateIn2 middlegame short triangleMate,https://lichess.org/pVp5M8hK/black#68,
