PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
99fXh,5R2/ppp2Rkp/1b6/8/3P4/2P3P1/P1qBr2P/7K b - - 3 30,g7g6 f7f6 g6h5 f6h6 h5g4 h6h4,2385,79,86,395,endgame exposedKing long mate mateIn3 pillsburysMate,https://lichess.org/mlaDzk3H/black#60,
9OuNf,2kr2r1/pp3p2/2b1pn1Q/7p/P7/2NP4/1PP2PPP/R4RK1 w - - 0 19,h6f6 g8g2 g1h1 g2g1 h1g1 d8g8 f6g5 g8g5,2206,81,85,137,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/puPh9BcG#37,
9hxRb,r1bq1rk1/pp3R1p/2p3p1/6bn/N3P2Q/1BBn4/PPp3PP/R6K b - - 0 18,g5h4 f7g7 g8h8 g7g8,2213,77,95,2161,discoveredCheck doubleCheck kingsideAttack mate mateIn2 middlegame operaMate pillsburysMate short,https://lichess.org/wZJYazri/black#36,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
9mkE9,1br2r1k/pp3ppp/5n2/8/bP1BN3/P3PP2/4B1R1/R3K3 b Q - 2 21,f6e4 d4g7 h8g8 g7e5 e4g3 g2g3,2302,82,90,611,discoveredAttack discoveredCheck fork long mate mateIn3 middlegame pillsburysMate,https://lichess.org/S5vtobcl/black#42,
9oCyi,4r3/p3r1k1/2N4p/5qp1/2Q5/8/PP3PPb/R3R1K1 w - - 0 27,g1f1 f5f2 f1f2 e8f8 c4f4 f8f4,2257,78,91,2683,attraction long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/Ui8qbPZu#53,
9t7Ke,rnbq2kr/ppp3b1/3p1RQp/8/3BP3/3P4/PPP3pP/RN4K1 b - - 0 14,h8h7 g6f7 g8h8 f7f8 g7f8 f6f8,2405,79,94,3443,discoveredCheck doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/OUjJUCo0/black#28,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
A2jQP,r1kqr3/pp3Q1p/2p3p1/2RP1b2/5B2/1P4P1/P4PBP/6K1 w - - 1 23,d5c6 d8d1 g2f1 d1f1 g1f1 f5h3 f1g1 e8e1,2378,75,93,9313,attraction kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/6S1f2uot#45,
A7Ozz,2r3k1/q5p1/p7/5R2/2n4R/1Q3P1K/P1B1r3/8 b - - 4 38,a7g1 b3c4 c8c4 h4h8 g8h8 f5f8,2242,75,94,11211,attraction long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/S00lcSUi/black#76,
AQ5Zp,8/R7/5p1n/6kp/4PB1N/3p4/6PK/1q6 b - - 0 38,g5h4 f4g3 h4g5 a7g7,2380,78,93,1548,endgame mate mateIn2 pillsburysMate short,https://lichess.org/Exfuwsez/black#76,
ARCSE,5k2/1R3p1p/5bp1/3p1bN1/1p1P3Q/2q5/r5PP/3R2K1 w - - 0 23,h4h7 c3d4 d1d4 f6d4 g1f1 f5d3 f1e1 d4c3 e1d1 a2a1,2336,80,95,879,mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/Wh6idDPd#45,
AROqe,2b2r1k/1r5p/p3pp1P/4n2B/1pq4P/6Q1/PPP5/1K1R2R1 b - - 5 26,b7c7 g3g8 f8g8 g1g8 h8g8 d1d8,2306,88,90,1888,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/gH72biCb/black#52,
Af0sQ,7k/1p6/p2bB2p/3P2r1/P3p2r/PR3pP1/5P2/1R4K1 w - - 0 37,b3b7 g5g3 f2g3 d6c5 g1f1 h4h1,2278,88,91,3990,endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/FqhKNJWk#73,
Agerc,2r3k1/pp3p1p/1q2p1pB/3nP3/7P/3R1Q2/1r1R1PPK/8 b - - 17 36,c8c2 f3f6 d5f6 d3d8 b6d8 d2d8 f6e8 d8e8,2338,75,94,5236,kingsideAttack master mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/WK61yglO/black#72,
AnjeK,8/2p1kr2/1PPpb3/6b1/6pq/2Q5/1B2B1RP/6K1 w - - 1 38,b6b7 g5e3 g1h1 h4h2 g2h2 e6d5 e2f3 d5f3 h2g2 f7h7,2356,93,90,714,master mate mateIn5 middlegame pillsburysMate pin sacrifice veryLong,https://lichess.org/0GrtJ45I#75,
AsFPD,4r1kb/5p1p/3p1npB/3P1NQ1/4P2P/5P2/2p1q1P1/Rr4RK b - - 3 30,f6e4 f5e7 e8e7 a1a8 b1b8 a8b8 e7e8 b8e8,2209,76,93,946,kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/NED6Wap5/black#60,
AvylW,r3r3/ppBb2bN/2n3p1/3p1k2/3Pp3/2P3P1/PP1NBP2/2K4R b - - 9 25,c6d4 e2g4 f5g4 h1h4 g4f5 h4f4 f5e6 h7g5 e6e7 f4f7,2269,76,92,3176,attraction mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/0rNo9FHV/black#50,
B2Mpj,3r3k/pp6/7p/2b1Ppp1/5B2/3b2NP/PP1K2P1/3R3R w - - 0 29,f4e3 c5b4 d2c1 d8c8 e3c5 c8c5,2322,77,92,6101,exposedKing long mate mateIn3 middlegame pillsburysMate,https://lichess.org/5SBjPaAO#57,
B2VGu,r5r1/pp4Q1/2b4p/k7/8/8/1P3PPP/2R2RK1 w - - 0 26,g7h6 g8g2 g1h1 g2g1 h1g1 a8g8 h6g5 g8g5,2207,74,93,1446,attraction discoveredCheck doubleCheck endgame mate mateIn4 pillsburysMate sacrifice veryLong,https://lichess.org/LPGNtIth#51,
B5tWg,5rk1/2r2ppp/p2bp3/1N1p1n2/5P1q/PP6/1BP3QP/1K3RR1 b - - 0 22,a6b5 g2g7 f5g7 g1g7 g8h8 g7g8 h8g8 f1g1 h4g3 g1g3,2299,80,84,375,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/lY6wrrtB/black#44,
B6sMj,1r1qkb2/1p2n2r/p3Bn1p/2BPp1p1/8/1P2P3/P5PP/R2Q1RK1 b - - 0 22,e7d5 d1h5 f6h5 f1f8,2393,81,94,1048,mate mateIn2 middlegame operaMate pillsburysMate sacrifice short,https://lichess.org/kUMiw6MH/black#44,
BRt85,r5k1/5ppp/2pQp3/3p4/3Pb3/2b1PP1P/P1r3P1/R1K2B1R w - - 1 28,c1b1 c2a2 f3e4 a2b2 b1c1 a8a1,2330,87,90,744,deflection discoveredAttack discoveredCheck long mate mateIn3 middlegame pillsburysMate queensideAttack sacrifice,https://lichess.org/dJQ0zp1s#55,
BchoW,r4rk1/pp3ppp/2p5/8/2p1P2P/2B2q2/PPP2P2/2KR2R1 b - - 0 20,a8d8 g1g7 g8h8 g7g8 h8g8 d1g1 f3g2 g1g2,2208,76,95,738,attraction discoveredCheck doubleCheck endgame kingsideAttack mate mateIn4 pillsburysMate sacrifice veryLong,https://lichess.org/4SxAUnvy/black#40,
BgcX9,5rk1/p2r1ppq/Q1p4p/1p2R3/3N4/1bP5/1PP2PPP/1K1R4 w - - 0 22,a6c6 h7c2 d4c2 d7d1,2248,75,94,1252,mate mateIn2 middlegame pillsburysMate queensideAttack sacrifice short,https://lichess.org/PrIAkPwB#43,
Blxss,7k/1R4Rp/p4pb1/2P1p3/8/4PKP1/PP5r/8 w - - 0 30,c5c6 e5e4 f3f4 h2f2 f4g4 g6f5 g4h5 f2h2,2259,76,97,425,endgame mate mateIn4 pillsburysMate veryLong,https://lichess.org/JmOu4ckf#59,
BpJfj,2kr2r1/1pp5/p1n2p2/3p1n2/3P4/1NP1b1P1/PP4PB/R3NRK1 w - - 1 21,g1h1 g8h8 f1f5 h8h2 h1h2 d8h8 f5h5 h8h5,2246,77,89,233,attraction kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/0rntFHUB#41,
Bs3p3,r1br2k1/p4p1p/q3p1pB/2pnP3/PPp5/5Q1P/5PP1/3R1RK1 b - - 1 22,c5b4 f3f6 d5f6 d1d8 f6e8 d8e8,2255,77,92,1245,kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/TgKHzqXC/black#44,
Bx2tq,3r2k1/1pp1bp1p/1r4p1/1N3b2/2P4q/PK3P1P/PB2B3/R5QR w - - 0 22,a1d1 b6b5 c4b5 h4a4 b3a4 f5c2 a4a5 d8a8 g1a7 a8a7,2401,79,96,1463,attraction fork mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/rBto2qur#43,
C0xCt,3kr3/1Qp2ppp/3p1bq1/3P4/4r2P/5P1B/PPPn1BK1/R2N3R w - - 4 27,f2g3 e4e2 d1f2 e2f2 g2f2 f6d4 f2g2 e8e2,2300,81,92,612,attraction mate mateIn4 middlegame pillsburysMate pin sacrifice veryLong,https://lichess.org/w5pTtXR9#53,
C2WHY,2r4k/4b1pp/1n3p2/p4P1b/3P1B2/1Br1P2P/PK1N3R/6R1 w - - 2 28,d2e4 e7a3 b2a1 c3c1 g1c1 c8c1,2432,82,83,311,long mate mateIn3 middlegame pillsburysMate,https://lichess.org/10GTPQw3#55,
C41ov,r2q2k1/pbp3pB/1p2p3/3N2RQ/7r/8/PPP2bPP/R6K b - - 0 18,g8h8 h7f5 h4h5 g5h5 h8g8 f5e6 g8f8 h5h8,2364,78,91,2330,discoveredAttack discoveredCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/CX7ruSWI/black#36,Owen_Defense Owen_Defense_Other_variations
CA95d,4r1k1/p4pp1/2p4p/2Np4/3Q2b1/2P3P1/PP2qPKP/3R4 w - - 8 24,d1d3 e2f1 g2f1 g4h3 f1g1 e8e1,2257,76,93,1867,attraction endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/5hW4xfbW#47,
CAT29,2r1r1k1/2q2pp1/2Np1b2/3Pn2P/p2B4/1p6/PPb2QB1/K1R3R1 b - - 1 28,e5d3 f2f6 g7f6 g2e4 g8f8 e4h7 c7c6 d4f6 a4a3 g1g8,2439,83,91,2332,discoveredAttack discoveredCheck kingsideAttack mate mateIn5 middlegame operaMate pillsburysMate sacrifice veryLong,https://lichess.org/hwl78zhq/black#56,
CKdPG,8/3B4/4R2p/5kp1/Pb2p3/4P1P1/r4r1P/6K1 b - - 1 43,f2e2 g3g4 f5g4 e6h6 g4f3 h6h3,2368,82,52,91,discoveredAttack discoveredCheck endgame long mate mateIn3 pillsburysMate,https://lichess.org/YcrLaWvY/black#86,
CXe1Q,7k/1pp3pp/1bpR3r/6N1/1P3PQ1/2PP2P1/3B2KP/6q1 w - - 3 35,g2f3 g1h1 f3e2 h6h2,2307,84,88,403,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/ZlayE7mQ#69,
CagVe,r4r1k/3q1p1p/p2p1bpB/1pp1nN2/4P1Q1/1BNP4/PPPK3P/6R1 b - - 1 20,g6f5 g4g7 f6g7 h6g7 h8g8 g7e5,2294,100,91,1166,discoveredAttack discoveredCheck fork long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/KFs610Ek/black#40,
CjAmp,r4kr1/1Q5p/1n2P1p1/p2n2B1/1p1P4/8/1q3PPP/2R3K1 b - - 4 30,g8g7 b7a8 b6a8 c1c8,2271,76,88,169,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/VdpJC5U3/black#60,
CkeEp,r1b3kr/1p1p1pbp/2n3p1/p2q4/8/1N6/PP2QPPP/R1B1R1K1 b - - 3 18,d7d6 e2e8 g7f8 e8f8 g8f8 c1h6 f8g8 e1e8,2355,82,92,8755,attraction kingsideAttack mate mateIn4 opening pillsburysMate sacrifice veryLong,https://lichess.org/nzSROEbH/black#36,Modern_Defense Modern_Defense_Other_variations
DMwzS,4r2k/Q2R2b1/p5pp/6P1/pNb5/P1P4P/1B6/2K1r3 w - - 2 31,c1c2 c4b3 c2d3 e1d1,2226,81,92,434,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/cQ4H5cVo#61,
DO81Y,4Q3/3r1pkp/6p1/1r1q4/5BP1/8/P4P1P/b3R1K1 b - - 0 26,b5b2 e8f8 g7f8 f4h6 f8g8 e1e8,2326,94,90,1598,attraction long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/ihs7ApcE/black#52,
DcOTq,2r1r3/5kpp/3pNp2/pp3P2/1b2bBPP/8/PPP2P2/2KR1B1R w - - 2 22,h1g1 c8c2 c1b1 c2c1 b1c1 e8c8 e6c5 c8c5 f1c4 c5c4,2456,85,92,5084,attraction discoveredCheck doubleCheck mate mateIn5 middlegame pillsburysMate queensideAttack sacrifice veryLong,https://lichess.org/FTnEAmMn#43,
Dvyj7,3r2k1/prq2pbp/b1pN2p1/2pn4/P1N5/2PP3P/RP2QPP1/2B1R1K1 b - - 0 19,d8d6 e2e8 g7f8 e8f8 g8f8 c1h6 f8g8 e1e8,2359,78,96,980,attraction kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/QoJH5w59/black#38,
Dwt3q,1Q2R3/4ppk1/3p4/1R1P2pp/3bP3/6PK/5r1P/8 w - - 0 40,e8e7 g5g4 h3h4 f2h2 h4g5 d4e3 g5f5 h2f2,2334,76,93,6057,deflection endgame mate mateIn4 pillsburysMate veryLong,https://lichess.org/ydKC4Pli#79,
E1ebh,3r1rk1/pp3ppp/3pp3/4n3/2P1P2q/1P1Q1P2/PB3PRP/R6K b - - 0 20,e5d3 g2g7 g8h8 g7g8 h8g8 a1g1 h4g3 g1g3,2202,124,67,22,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/oAQWdAfr/black#40,
E4er2,r5kr/1pp3p1/2p1b1Qp/3qP3/8/p2B1R2/n1PK2PP/5R2 b - - 3 24,a2b4 g6g7 g8g7 f3g3 e6g4 g3g4,2258,77,90,4534,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/KZLQnZm5/black#48,
EHprp,r5nr/ppN2Rp1/3p3p/3B4/1k2P1b1/3PP1P1/P1P4q/1R2K3 b - - 1 18,b4c3 c7b5 c3c2 b5a3 c2d3 b1b3,2276,79,92,3457,long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/v9ODAHRs/black#36,Three_Knights_Opening Three_Knights_Opening_Other_variations
EMugF,1r3br1/ppQR4/k1n1N3/P1B1p2p/1n5P/1q6/5PP1/3R2K1 b - - 0 35,b3f3 c7b6 a7b6 e6c7 a6a5 d1a1 b4a2 a1a2 f3a3 a2a3,2244,90,91,311,exposedKing master mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/zltzfljJ/black#70,
ESF9E,3r1k1R/bp2npp1/p7/3p2r1/1P4b1/P1N3B1/2B1RP2/2K5 b - - 3 28,e7g8 g3d6 d8d6 h8g8 f8g8 e2e8,2324,77,93,1852,attraction long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/M8ZlccQe/black#56,
EfJIG,r6N/pbk3p1/3p4/1pb5/4qP2/2N4Q/PPP1n1PP/R1B2RK1 w - - 2 17,g1h1 e4g2 h3g2 e2g3 h2g3 a8h8,2490,85,94,745,kingsideAttack long mate mateIn3 middlegame pillsburysMate pin sacrifice,https://lichess.org/cIAkvBww#33,Italian_Game Italian_Game_Rosentreter_Gambit
EhalU,3rr2k/p1p2p2/1b1q1N1R/2n5/2B2P2/1P4P1/PBPP4/2K5 b - - 0 24,h8g7 h6h7 g7g6 c4f7 g6f5 h7h5,2325,90,89,955,epauletteMate fork long mate mateIn3 middlegame pillsburysMate,https://lichess.org/cNGw6pKA/black#48,
EjSRV,2k1r2r/pppq1Rp1/7p/2bpn1Nn/6b1/2P5/PP1BB1PP/RN1Q3K w - - 0 16,f7d7 h5g3 h2g3 h6g5,2252,77,94,1116,discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame pillsburysMate short,https://lichess.org/ArOfYrk7#31,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
EkXcd,4r1k1/1p1bq2p/p1p3p1/2P5/PPNB1p2/3P1P2/3Q1P1P/6K1 w - - 0 28,d2f4 e7e1 g1g2 e1f1 g2f1 d7h3 f1g1 e8e1,2350,82,91,1398,attraction endgame kingsideAttack mate mateIn4 pillsburysMate sacrifice veryLong,https://lichess.org/9ga5uEWR#55,
EkvSY,3r1rk1/pp3ppp/1n6/2p5/2P1P3/3Bq3/PBKR2R1/8 b - - 0 24,b6a4 g2g7 g8h8 g7g8 h8g8 d2g2 e3g3 g2g3,2267,83,94,2658,attraction discoveredCheck doubleCheck mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/zLKlNo2m/black#48,
EuU6g,5rk1/1bp3pp/pp1p2r1/6q1/1PP1np2/P3PB2/1BQ2PPP/3R1R1K w - - 0 22,f3e4 g5g2 e4g2 b7g2 h1g1 g2e4,2280,77,91,2181,discoveredAttack discoveredCheck fork long mate mateIn3 middlegame pillsburysMate sacrifice xRayAttack,https://lichess.org/B94jFwNE#43,
EvcLQ,8/2k2p2/8/1BBn2bp/P2P2b1/1P1Kr3/6PP/R6R w - - 2 29,d3c4 e3c3 c4d5 g4e6 d5e5 c3e3,2241,78,94,1212,long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/xMZl55zk#57,
F1oFa,5kR1/1ppq1p2/1n2pB2/4P3/r2P4/bKP5/3QN2P/3R4 b - - 2 29,f8g8 d1g1 g8f8 d2h6 f8e8 g1g8 a3f8 g8f8,2308,75,93,1190,mate mateIn4 middlegame pillsburysMate veryLong,https://lichess.org/ouIQ9ADO/black#58,
F8UJa,1k1r2r1/1b1q4/pp1PQ3/2p1pp2/2P5/2PBP3/P4PPP/R4RK1 w - - 1 22,e6d7 g8g2 g1h1 g2g1 h1g1 d8g8 d7g7 g8g7,2251,78,95,2608,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/Eh0iwGSO#43,
FGZbV,r1k4r/p4Bpp/2pp4/2b5/4P3/3P4/P1PB3q/1R1K1R2 b - - 1 21,a8b8 f7e6 c8d8 d2g5 d8c7 f1f7,2273,78,90,209,exposedKing long mate mateIn3 middlegame pillsburysMate,https://lichess.org/ErqMaTKU/black#42,
FOVKT,3r3k/pb4pp/1p1b4/2p5/1PB5/1P2PrPq/1B2QP1P/R4RK1 w - - 1 21,a1a7 h3g2 g1g2 f3g3,2416,82,70,158,attraction discoveredCheck doubleCheck epauletteMate kingsideAttack mate mateIn2 middlegame operaMate pillsburysMate sacrifice short,https://lichess.org/99nepeHc#41,
FUMyc,3r3k/B4p1p/1pp3p1/8/2n1b3/6Q1/PbP1BPPP/1K6 w - - 0 24,g3c7 e4c2 b1c2 d8d2 c2b3 c4a5 b3b4 d2d4 e2c4 d4c4,2285,85,88,1247,attraction fork hookMate mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/im44ZtWG#47,
FXY09,r4rk1/ppp1bppp/3pq3/5P2/3B4/1PP4P/1P2QP2/2KR2R1 b - - 0 23,e6e2 g1g7 g8h8 g7g8 h8g8 d1g1 e2g4 g1g4 e7g5 g4g5,2455,78,90,4203,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/EGIS1D5c/black#46,
FcjJb,2kr1b1r/Qpp2ppp/3q4/1p1R4/2P2Pn1/4B3/PP4PP/1R4K1 b - - 0 18,d6a6 a7b8 c8b8 d5d8,2272,79,80,155,attraction deflection mate mateIn2 middlegame pillsburysMate queensideAttack sacrifice short,https://lichess.org/aqTunsiB/black#36,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
Fm3aE,r3r1k1/1pp3pp/p3bP2/q7/3n3B/4P3/P2N1PPP/2QRKB1R w K - 5 21,e3d4 e6c4 f1e2 e8e2 e1f1 e2e1 f1e1 a8e8,2485,100,90,705,attraction discoveredAttack discoveredCheck doubleCheck mate mateIn4 middlegame pillsburysMate pin sacrifice veryLong,https://lichess.org/jv8iYOTM#41,
Fsfbz,r4r1k/1bq2p1p/ppn1p2B/2p1b3/2Pp4/3P4/PPQ1BP1P/R5RK b - - 3 21,e5h2 h6g7 h8g8 g7e5 h2g1 a1g1,2286,120,85,40,discoveredAttack discoveredCheck long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/UDteeeSt/black#42,
FvsAt,2r2r1k/pb1Q2p1/1p5p/3p4/3P2nP/1PPB1Nq1/P1R3P1/4R1K1 b - - 0 22,f8f3 d7c8 b7c8 e1e8 f3f8 e8f8,2271,79,89,267,fork long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/pIwWjyl3/black#44,
FwKs9,r4r1k/pp1qN1bp/2pp4/4n2Q/4p1PB/4P3/PP2KP2/R6R b - - 0 24,f8f7 h5h7 h8h7 h4f6 g7h6 h1h6 h7h6 a1h1,2288,88,90,1017,attraction discoveredAttack discoveredCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/2MSum5vL/black#48,
G1OeH,3rnr1k/pb2q1p1/1p2BnR1/2pPB1Np/8/PP1PP3/5P2/R2QK3 b Q - 0 21,b7d5 d1h5 f6h5 g6h6,2265,78,82,196,kingsideAttack mate mateIn2 middlegame pillsburysMate pin sacrifice short,https://lichess.org/Hq7Bdg81/black#42,
G27Mk,r7/1Q6/p2b1k2/1p1B4/8/P1PNn1rP/1P5K/8 w - - 0 37,b7a8 g3f3 d3f4 d6f4 h2g1 f3f1,2277,89,89,253,discoveredAttack discoveredCheck endgame long mate mateIn3 pillsburysMate,https://lichess.org/NRhm3Qm7#73,
G6Edj,k1r5/pp3Npp/4p3/b2p4/3PnB2/P3P3/1Pb1KPPP/Q4B1R w - - 7 18,f2f3 c2d3 e2d3 e4f2 d3e2 c8c2,2250,80,88,1043,attraction fork long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/ysKmon2d#35,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
G7wOj,4r1k1/p5p1/7p/3p1p2/2PP2b1/P1P1BN2/1r1K2BP/R6R w - - 1 27,d2d3 f5f4 c4d5 g4f5 d3c4 e8c8,2470,82,94,2614,clearance long mate mateIn3 middlegame pillsburysMate,https://lichess.org/xrXcNKaM#53,
G9OB4,1r3rk1/p4p1p/b4qpQ/4p1P1/4B3/bp6/P1P2P1P/1K1R3R w - - 0 23,g5f6 b3c2 b1c2 b8b2 c2c3 f8c8 e4c6 c8c6,2239,79,93,8039,advancedPawn attraction discoveredCheck doubleCheck mate mateIn4 middlegame pillsburysMate queensideAttack veryLong,https://lichess.org/yZ1w95Fz#45,
GCg0M,8/p4rkp/B4Np1/6P1/1n3B2/6K1/b3r3/7R b - - 7 37,b4a6 h1h7 g7f8 h7h8 f8e7 h8e8,2290,94,88,1394,hookMate long mate mateIn3 middlegame pillsburysMate,https://lichess.org/lHGg0aXA/black#74,
GJZgz,6r1/4b3/1p6/1P2p1p1/3pP2p/2kB1P2/2P1K1P1/7R b - - 7 45,g5g4 h1b1 g4f3 e2d1 f3f2 b1b3,2225,83,89,279,defensiveMove endgame long mate mateIn3 pillsburysMate quietMove,https://lichess.org/fOXLsvK7/black#90,
GR32Z,r4rk1/1p3ppp/2p5/p6N/PbQ1p3/1P2n2q/1BP2KR1/R7 b - - 3 24,e3c4 g2g7 g8h8 g7g8 h8g8 a1g1 h3g2 g1g2,2230,73,93,8241,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/6JpYUB7u/black#48,
GRVEw,1r4k1/p2Qp2p/3pNb2/3P1p2/8/7P/5PP1/2r2K1R w - - 9 30,f1e2 b8b2 e2f3 c1c3 f3f4 b2f2,2324,77,84,300,deflection endgame long mate mateIn3 pillsburysMate,https://lichess.org/FyazWlLn#59,
GTha1,6k1/p1R3pp/b3pr2/3p4/1B1P1n2/PP2pP2/6PP/6KR w - - 1 27,c7a7 f4h3 g2h3 f6g6,2229,77,83,211,endgame master mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/6nOUayMw#53,
GTpcQ,4R2k/2q5/p5p1/1pBp1nN1/3b1r2/8/PP6/1K4R1 b - - 1 32,h8g7 c5f8 g7f6 e8e6,2435,105,88,740,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/0BscXl6X/black#64,
Gawkk,4r3/pk1b4/p1p2Q2/8/3N4/1PP3P1/5PKP/2Bq4 w - - 3 34,c1f4 d1f1 g2f1 d7h3 f1g1 e8e1,2222,75,93,9452,attraction endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/H14NrtOb#67,
GivDy,1r1b4/2rb1ppp/5n2/1B1p4/PB3Pk1/5R2/1P3K2/6R1 b - - 1 29,g4f5 g1g5 f5e4 g5e5 e4d4 f3d3,2207,75,95,4755,long mate mateIn3 middlegame operaMate pillsburysMate,https://lichess.org/wxWCWcRl/black#58,
Gkkhh,8/1b1kr3/p3p2p/1p2Q3/1P1n4/P7/2B2PrP/2R2RK1 w - - 0 28,g1h1 g2g1 h1g1 d4e2 e5e2 e7g7 c2g6 g7g6 e2g4 g6g4,2487,101,89,459,attraction discoveredCheck doubleCheck mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/Rk5YSpdy#55,
GqHxB,6k1/pb4pp/2nb2r1/4p3/1p3p2/2PP1P1q/PP1NQBPP/R4RK1 w - - 2 21,f2e1 d6c5 d3d4 c6d4 c3d4 c5d4 g1h1 h3h2 h1h2 g6h6 e1h4 h6h4,2298,87,94,12541,attraction kingsideAttack mate mateIn5 middlegame pillsburysMate pin sacrifice veryLong,https://lichess.org/0A5ke5ee#41,
Gs3hm,r2R2k1/p4pbp/8/5NB1/P3n3/8/1Pq2Pp1/3R2K1 b - - 9 32,a8d8 f5e7 g8h8 d1d8 g7f8 d8f8 h8g7 f8g8,2345,79,93,3951,epauletteMate intermezzo mate mateIn4 middlegame pillsburysMate veryLong,https://lichess.org/PwUHnqzb/black#64,
GxSQw,r1b1n1k1/2q1b1p1/1n1p2p1/p1pPp3/1p2P3/4BrN1/PPP1B2Q/R2NK2R b KQ - 1 18,f3f8 h2h7 g8f7 h7g6 f7g6 e2h5 g6h7 h5f7 c8h3 h1h3 e7h4 h3h4,2402,92,90,555,attraction discoveredAttack discoveredCheck kingsideAttack mate mateIn5 opening pillsburysMate sacrifice veryLong,https://lichess.org/fCGKcBvj/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
Gxc7e,r4rk1/ppb3q1/2p1R1B1/2Pp2Q1/1P1Pn3/2N4P/P5P1/R5K1 w - - 1 24,c3e4 g7d4 e4f2 d4f2 g1h1 f2f1 a1f1 f8f1,2323,83,93,9222,fork mate mateIn4 middlegame pillsburysMate veryLong,https://lichess.org/DChQ8VeH#47,
H0lId,7k/1p2N1pp/1p6/5n2/P1P4K/1P3r2/4b1r1/2RB3R w - - 13 33,e7f5 g7g5 h4h5 f3h3,2237,80,87,485,discoveredCheck doubleCheck mate mateIn2 middlegame morphysMate pillsburysMate short,https://lichess.org/SgMwq0Vy#65,
