PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9FL8F,6r1/1kpQ4/3b1p2/4p3/P1N1P2p/3P1P2/2P2Kr1/8 w - - 0 30,f2e1 d6b4 c2c3 g2g1 e1f2 g8g2 f2e3 g1e1,2602,93,93,3417,endgame epauletteMate exposedKing mate mateIn4 veryLong,https://lichess.org/ap7A3RTD#59,
9dr2f,8/6pk/2RB1p2/2P2K1p/1R1p4/3P1PP1/4rr2/8 w - - 1 31,f5f4 e2e3 f4f5 f2f3 d6f4 e3e5,2599,98,87,560,endgame epauletteMate long mate mateIn3 pin,https://lichess.org/zlh2l0TO#61,
9lOVv,4r3/3R3p/p4kp1/1p3p2/3Q1Pnq/2P5/PP4P1/6K1 b - - 3 30,g4e5 d4d6 e8e6 d6f8 e5f7 f8f7,2505,79,92,6250,endgame epauletteMate long mate mateIn3,https://lichess.org/UN7jLv2f/black#60,
AUPak,2q5/4R2p/5ppk/p2Q4/3P2PP/P1P1RP1K/1rr5/8 w - - 3 48,d5f7 c2h2 h3g3 b2g2 g3f4 c8f5 g4f5 h2h4,2591,108,90,299,endgame epauletteMate mate mateIn4 sacrifice veryLong,https://lichess.org/bab36JIT#95,
Cinbp,r3b1kr/pp3Pp1/3qp2p/8/2R5/4PQ2/PP4PP/5RK1 b - - 0 22,e8f7 f3f7 g8h7 f7g7 h7g7 c4g4 g7h7 f1f7,2741,96,92,1120,attraction epauletteMate master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/pnLrrAt1/black#44,
F1PiB,3k2r1/pQp1b3/2P1p2p/8/3P4/P3r1q1/5RP1/5RK1 b - - 0 32,e7a3 b7a8 d8e7 f2f7 e7d6 f7d7,2600,87,93,1326,epauletteMate long mate mateIn3 middlegame,https://lichess.org/gGFzpDC9/black#64,
IFYUK,1R6/4ppkp/3p2pB/3P1P2/2p1P3/r5N1/r4qPP/2Q4K b - - 3 31,g7f6 h6g7 f6g7 g3h5 g6h5 c1g5,2528,90,90,490,attraction epauletteMate long mate mateIn3 middlegame sacrifice,https://lichess.org/07fVCtP9/black#62,
IrOyW,8/pp2Q2p/2k3p1/2np4/4nP2/P2q4/1PR4P/RK6 w - - 5 36,b2b4 e4c3 b1c1 d3d1 c1b2 c3a4 b2a2 d1c2,2628,80,86,357,deflection endgame epauletteMate exposedKing mate mateIn4 veryLong,https://lichess.org/NVwJRisX#71,
L6voF,2k1r3/1p3pp1/pq6/4K3/2P3b1/1P1P1Bn1/PB1N4/R2QR3 w - - 0 29,e5f4 g3h5 f4g5 b6h6 g5h4 g7g5 h4g4 f7f5 g4f5 h5g3 f5g4 h6h4,2951,103,88,1912,attraction epauletteMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/sONi0chS#57,
LCFpu,r1b2rk1/1p1p2p1/3P1p2/p6R/2q1P2Q/8/2P3PP/5R1K b - - 1 30,b7b5 h5h8 g8f7 f1f6 g7f6 h4h7 f7e6 h7e7,2515,89,91,5612,epauletteMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WtprZAUh/black#60,
MQdb7,3r4/2R2Qp1/q4b1k/p3p2p/1p2P3/1P1PN1P1/1P5P/7K b - - 8 35,a6d3 f7f6 g7f6 e3f5 h6g5 c7g7,2503,88,92,6624,endgame epauletteMate long mate mateIn3 sacrifice,https://lichess.org/idWRyCvT/black#70,
Ppt9R,r1b4r/2k3R1/2p2Q2/pp1pP3/3q4/n7/3BK3/5R2 b - - 4 40,c7b6 f6c6 b6c6 f1f6 c8e6 f6e6 c6c5 g7c7,2546,107,90,1553,attraction epauletteMate mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/EMqRMTgE/black#80,
Qhorh,1rbr1k2/2N2p2/pp2p1p1/2p1P1P1/2PnK3/8/PP2B3/3R3R b - - 3 26,d8d7 h1h8 f8g7 c7e8 g7h8 d1h1 h8g8 e8f6 g8g7 h1h7 g7f8 h7h8 f8e7 h8e8,2567,87,95,888,epauletteMate fork hookMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Tsmh0bo0/black#52,
RQ5WV,5Nk1/4b1p1/1Q1p4/3Pp3/8/3q1P1b/PP1N1K1p/R3R3 w - - 2 29,f8g6 h2h1n e1h1 d3d2 f2g3 d2g2,2592,87,92,5247,advancedPawn epauletteMate long mate mateIn3 middlegame promotion underPromotion,https://lichess.org/jWnnRqhQ#57,
RgbYy,r1r3k1/pp1n2b1/1q2ppB1/3pP3/3p1P2/2N1nP2/PPP4Q/2K3RR b - - 3 19,d4c3 h2h7 g8f8 h7g7 f8g7 g6e8 e3g2 g1g2 g7f8 h1h8 f8e7 g2g7 e7d8 g7d7,2608,85,94,735,discoveredAttack discoveredCheck epauletteMate exposedKing kingsideAttack mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/o570YMHB/black#38,
SgGI9,r4k2/3br3/P1pK4/R1Pp1pP1/5P1P/3BP3/8/R7 w - - 9 52,a6a7 d7e8 d3f5 a8d8 f5d7 d8d7 d6c6 e7e6 c6b5 d7b7,2553,79,91,6071,discoveredCheck doubleCheck endgame epauletteMate mate mateIn5 morphysMate pillsburysMate quietMove veryLong,https://lichess.org/ufAu9OGr#103,
V6nhk,5r2/1r3k1p/5p2/5Kp1/5pP1/1P3P2/P6P/R6R w - - 2 27,h2h4 b7b5 f5e4 f8d8 h4g5 b5b4 e4f5 d8d5,2634,87,92,4350,endgame epauletteMate mate mateIn4 quietMove rookEndgame veryLong,https://lichess.org/DIIPPb5g#53,
WcAkK,r6k/pp4b1/3p3p/3Np3/2PnB2q/P4P1b/1P1Q1P1K/R6R w - - 0 25,h2g1 d4e2 d2e2 h4g5 g1h2 g5g2,2542,90,92,1774,epauletteMate kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/5qnw8gM7#49,
WnPKO,2R5/5Qk1/8/4q1Np/8/7P/rr4P1/7K b - - 0 40,g7h6 c8c6 h6g5 c6g6 g5h4 f7c4 e5d4 c4d4,2685,86,94,1409,endgame epauletteMate master mate mateIn4 sacrifice veryLong,https://lichess.org/BVAm2ky4/black#80,
YzDwm,5k1r/6p1/p2p1n2/1p1PpP2/1P2P3/P2B3q/2Q3R1/2N3K1 w - - 9 36,c2c7 h3h1 g1f2 f6g4 g2g4 h8h2 f2e3 h1e1 c1e2 h2h3 g4g3 h3g3,2708,105,91,3429,epauletteMate exposedKing killBoxMate master mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/UAH1YDQ8#71,
ZDTsV,2r4k/p6p/q1r2pp1/4p3/2n1P3/1P3P2/QKPR1BPP/3R4 w - - 3 29,b3c4 a6a2 b2a2 c6a6 a2b3 c8b8 f2b6 b8b6 b3c3 a6a3,2643,94,90,760,attraction epauletteMate mate mateIn5 middlegame veryLong,https://lichess.org/mNwXHLvt#57,
aBDCo,5r2/2Q1n2k/p2p2p1/P3prqp/1PN5/2PPP2P/6PK/R6R w - - 1 25,c4d6 g5g2 h2g2 f5g5 g2h2 f8f2,2668,90,92,5270,attraction epauletteMate long mate mateIn3 middlegame sacrifice,https://lichess.org/MROpibqT#49,
aWiJm,5r1k/pp4pp/3P1q2/2b5/1n2r1b1/1Q3NP1/PP3PBP/R1B2RK1 w - - 1 18,f3g5 f6f2 f1f2 c5f2 g1h1 e4e1 g2f1 e1f1 h1g2 f1g1,2559,101,90,476,epauletteMate kingsideAttack master mate mateIn5 middlegame operaMate pillsburysMate sacrifice veryLong,https://lichess.org/wXPoieFb#35,Dutch_Defense Dutch_Defense_Alapin_Variation
cvokt,r3k2r/pR4Rp/2p1b3/2Ppnp2/3PnB1b/2q1P2P/P2N1P2/3QKB2 w kq - 0 17,f4e5 h4f2 e1e2 c3e3,2504,81,96,1587,attackingF2F7 epauletteMate mate mateIn2 middlegame short,https://lichess.org/b8bSBoVL#33,Dutch_Defense Dutch_Defense_Janzen-Korchnoi_Gambit
cvwPD,4rr2/pbp2p2/1p3kn1/3P1N2/2P3K1/8/P1B4P/5R2 b - - 5 31,f6e5 g4g5 f7f6 g5g4 g6f4 f1e1 f4e2 e1e2,2590,79,91,2292,defensiveMove epauletteMate mate mateIn4 middlegame veryLong,https://lichess.org/815q8RFI/black#62,
dIuDV,5r1k/pQ4p1/3p2qp/5r2/1P1B2n1/2P4n/P2N1PPP/4RRK1 w - - 5 23,g2h3 g4f2 b7g2 g6g2 g1g2 f5g5,2602,115,91,1449,discoveredAttack discoveredCheck epauletteMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/YxOnWWJy#45,
dqZPW,2q2rk1/pp5p/2p4b/2PpB2n/3P2Pr/3N1P1P/PP2Q2K/4RR2 w - - 1 36,g4h5 c8h3 h2g1 h6e3 e2e3 h3h1 g1f2 h4h2 e5h2 h1h2,2576,109,90,1188,epauletteMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/kgGPFFjG#71,
e9OCl,r3r3/p1p2k2/1pN1pp2/2P3p1/1P1P1n1p/P4PK1/1B1R3P/4R3 w - - 0 33,g3g4 f6f5 g4g5 f4h3 g5h4 e8h8 h4g3 a8g8,2505,92,90,1073,epauletteMate master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/LM2sCrfg#65,
eYxRV,5rk1/5ppp/2p3n1/3r4/Q7/P1B1Pq2/1P3P1P/R3KR2 w Q - 3 19,a1d1 g6f4 e3f4 f3c3 b2c3 f8e8 a4e4 e8e4,2651,91,93,774,epauletteMate mate mateIn4 middlegame quietMove sacrifice veryLong,https://lichess.org/xCWdQ9GX#37,
jzXcw,2k2r2/1pp3pp/5r2/1PP2q2/Q2Pp3/4P3/6PP/3R2KR w - - 3 28,h2h3 f5f2 g1h2 f2g2 h2g2 f6g6 g2h2 f8f2,2660,85,91,4521,attraction endgame epauletteMate mate mateIn4 sacrifice veryLong,https://lichess.org/GDZAqdnL#55,
lVi5f,r4rk1/2qnb1p1/p4nP1/1b2pPB1/1p5Q/3p1N2/PPP1N1K1/R4R2 b - - 3 26,f8e8 f1h1 g8f8 h4h8 f6g8 h8g7 f8g7 h1h7 g7f8 h7f7,2531,91,86,452,attraction epauletteMate kingsideAttack mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/NNCl8ZbM/black#52,
mvUDQ,r1b3kr/pp4p1/4p2p/1qbpQ3/3N1R2/2P5/PP4PP/5RK1 b - - 1 20,c8d7 e5g7 g8g7 f4g4 g7h7 f1f7,2590,82,93,3085,attraction epauletteMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/CKgNmDKg/black#40,
mzk6e,8/5p2/1R1p3r/2pPp1k1/4K3/8/4N3/8 w - - 8 44,e2c3 h6h3 b6d6 f7f5 e4e5 h3e3 c3e4 e3e4,2597,102,91,1393,endgame epauletteMate fork mate mateIn4 sacrifice veryLong,https://lichess.org/HJg5segO#87,
nf2R3,2kr1b1r/Qp3ppp/4pn2/1B2qb2/8/2N1B3/PPn2PPP/2R3K1 b - - 3 16,c2e3 a7a8 e5b8 c3e4 e3c2 c1c2 f8c5 c2c5,2758,101,92,2135,discoveredAttack discoveredCheck epauletteMate mate mateIn4 middlegame pillsburysMate queensideAttack veryLong,https://lichess.org/xElYltjC/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
qNRrz,R5Q1/2qnkp2/4pr2/1P1p4/3P1N2/4P2B/1r3P1K/8 b - - 10 42,f6f4 a8e8 e7d6 e8e6 f7e6 g8e6,2519,82,95,1339,epauletteMate long master masterVsMaster mate mateIn3 middlegame sacrifice xRayAttack,https://lichess.org/3VwTQE2K/black#84,
rihvY,r1r3k1/3np1Bp/3pN1pQ/1q1P1p2/4n3/8/P4PPP/5RK1 b - - 1 23,b5d5 g7f6 g8f7 h6g7 f7e6 g7e7,2623,91,80,394,epauletteMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/NxZA8TIT/black#46,
sdFD7,8/1P4k1/2R1B1p1/2pPp2p/4Pq1K/1P1Q3P/6P1/7r w - - 4 48,g2g4 f4f6 g4g5 f6f4 e6g4 f4g4,2663,88,91,1282,endgame epauletteMate long mate mateIn3 pin,https://lichess.org/kA8svRcz#95,
sjKHj,Qnkr3r/2p2pb1/1B1p3p/3P3n/R1P1P1b1/2q2N2/3N3P/1R4K1 b - - 0 22,g4f3 a8b7 c8b7 a4a7 b7c8 a7c7,2585,87,92,1278,attraction epauletteMate long mate mateIn3 middlegame operaMate queensideAttack sacrifice,https://lichess.org/mAcnJcP5/black#44,
tIIyl,2r5/1pp3R1/p1n1p2p/P2pkb1P/Q1P1p3/2B1P3/1PK5/5q2 b - - 10 34,e5d6 c4c5 d6c5 c3d4 c5d6 a4a3 c6b4 a3b4 c7c5 b4b6 c8c6 b6d8,2772,96,95,549,attraction epauletteMate mate mateIn5 middlegame veryLong,https://lichess.org/b25h8Zer/black#68,
u3pC6,r3n1k1/pp2qrPQ/3p4/3PpP1N/1P2P3/P4B2/5P2/R3K2R b KQ - 0 27,g8h7 h5f6 h7g7 h1g1 g7f6 g1g6,2627,95,91,3648,discoveredCheck doubleCheck epauletteMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/g9ebPp9M/black#54,
wnwHv,6k1/3R1p2/2r1p1pp/pq4P1/4QP1b/1pP5/1P6/1K1R4 b - - 0 32,h6g5 e4g6 f7g6 d7d8 g8f7 d1d7 f7f6 d8f8,2614,91,91,3082,endgame epauletteMate master mate mateIn4 sacrifice veryLong,https://lichess.org/wcLIxRsv/black#64,
xMWIA,1Q6/8/p2k4/8/2P2n2/4K3/PP4pq/8 b - - 4 48,d6c5 b8c7 c5b4 c7d6 b4c4 b2b3 c4b5 a2a4 b5a5 d6c5,2581,82,92,3034,endgame epauletteMate mate mateIn5 veryLong,https://lichess.org/hII8Q2iS/black#96,
y9DVn,8/6p1/4p1k1/P1R1P3/4PK1p/r7/8/8 w - - 0 51,c5c6 g6h5 c6e6 g7g5 f4f5 a3f3,2560,95,90,184,endgame epauletteMate long mate mateIn3 rookEndgame,https://lichess.org/RjT7B294#101,
zIeAE,2r2b1r/2qb3k/p2pp1pp/1p2B2p/3NP3/P1N3Q1/1PP4P/2K2R1R b - - 0 26,d6e5 g3g6 h7g6 h1g1 g6h7 f1f7 f8g7 g1g7,2545,99,91,3182,attraction epauletteMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/NuqbWV3L/black#52,
zj688,2kr4/pp2bpB1/1np3p1/3nQ3/6qr/1B4N1/PPP2PPP/1K1R3R w - - 3 20,h2h3 d5c3 b2c3 d8d1 b1b2 b6a4 b3a4 e7a3 b2a3 g4a4 a3b2 h4b4 c3b4 a4b4,2534,84,93,8890,attraction discoveredAttack epauletteMate mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/llcf6toI#39,
