PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0tkbi,r6r/1p4pp/p5b1/1B2R3/P1Nn4/2RP4/kP3PPP/6K1 b - - 0 25,a6b5 c3a3 a2b1 e5e1 b1c2 a3c3,1672,77,84,111,long mate mateIn3 middlegame vukovicMate,https://lichess.org/EtyayC54/black#50,
0uh6a,8/5R1B/6p1/8/4P3/4kn2/1r6/5K2 w - - 3 50,h7g6 b2f2,1661,81,89,825,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/K1iTOOht#99,
0v0Rp,r7/8/4N1pp/4Pp1k/2P1Q3/r3p2P/8/6RK b - - 0 44,f5e4 e6f4 h5h4 g1g4,1708,74,87,99,endgame mate mateIn2 short vukovicMate,https://lichess.org/pAJvFmuo/black#88,
14ZHz,8/P7/8/8/8/4kn2/7r/5K2 w - - 1 52,a7a8q h2f2,1628,83,91,2266,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/RJdabPa9#103,
14ijp,Q3n3/1P3k2/8/3p4/6n1/1B1P1bB1/4r3/6K1 w - - 3 55,b7b8q e2g2 g1f1 g4e3 f1e1 g2e2,1693,81,76,146,exposedKing long mate mateIn3 middlegame operaMate vukovicMate,https://lichess.org/aKYH7OtF#109,
1ETqI,4Q3/5ppk/6p1/p1Pp4/1P1Pnn2/P6P/4r1P1/3R3K w - - 3 31,e8f7 e4g3 h1g1 e2g2,1865,77,86,148,endgame mate mateIn2 short vukovicMate,https://lichess.org/8AtVkJRY#61,
1kEzk,7r/7r/p1p1k3/2p2p2/2PbpB2/P4nPP/1P4B1/R1Q4K w - - 1 36,a1b1 h7h3 g2h3 h8h3 h1g2 h3h2 g2f1 h2f2,1667,76,95,715,exposedKing kingsideAttack mate mateIn4 middlegame operaMate veryLong vukovicMate,https://lichess.org/C9oPcw1n#71,
1ogQq,8/8/2R2N2/8/8/6nk/r7/6K1 w - - 1 46,f6e4 a2g2,1753,87,69,129,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/vkeiXJDf#91,
1zpub,8/1pR4k/p3Nn1p/1b1rN3/3P4/7P/Pr3PP1/6K1 b - - 1 29,h7h8 e5g6 h8g8 c7g7,1647,76,95,12988,mate mateIn2 middlegame short vukovicMate,https://lichess.org/iOpCF23u/black#58,
22fDe,R7/1k1p4/3Pp1p1/1bP1B3/1p3Pn1/1P6/5r2/2RK4 w - - 10 40,a8a5 g4e3 d1e1 f2e2,1804,79,88,603,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/xg8DHAUC#79,
2H95J,6k1/2p5/p2b3N/1p1Pp1p1/1P5p/q2BK3/8/5R2 b - - 1 44,g8g7 f1f7 g7h8 f7h7,1834,75,95,3546,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/YeA0Eza0/black#88,
2M03Z,8/8/N2R4/6P1/P6P/kP1p4/2r3n1/4K3 w - - 2 52,e1d1 g2e3 d1e1 c2e2,1736,75,96,2525,endgame mate mateIn2 short vukovicMate,https://lichess.org/YKLnPevf#103,
2MMmv,6rk/pp1bR2p/3p4/2pP2n1/2P2p2/2PB1P2/P2B3K/8 w - - 3 31,e7d7 g5f3 h2h3 g8g3,1795,78,83,441,endgame fork mate mateIn2 short vukovicMate,https://lichess.org/TQV6kD6S#61,
2fguc,6k1/p4p1p/2bB2p1/7n/8/2N2N1P/Pr4P1/4R2K w - - 1 27,f3e5 h5g3 h1g1 b2g2,1862,76,94,1791,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/2ToOXsvc#53,
2h7WF,8/1pN5/1p4R1/8/1P3R2/4kn2/3r4/5K2 w - - 1 44,g6f6 d2f2,1658,95,66,204,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/GQEOhutc#87,
2yU0W,8/P7/6p1/4pkP1/1P1p1n1K/8/3P2r1/8 w - - 1 45,a7a8q g2g4,1671,81,85,248,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/tLarjLt1#89,
3EllZ,8/1b2b1kp/1B4p1/1N2Pp2/P3nP2/7P/1r4P1/R4R1K w - - 1 36,b5d4 e4g3 h1g1 b2g2,1670,76,88,412,fork mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/0eAid216#71,
3N4j4,8/8/p2R3N/1p4PP/1k6/2n5/r7/2K5 w - - 0 57,g5g6 b4b3 g6g7 a2c2,1882,85,72,232,endgame mate mateIn2 short vukovicMate,https://lichess.org/3PxpRjKU#113,
3NRfw,7k/2R1N3/p2p3P/1pp1p3/8/5K2/6r1/3n3r b - - 7 46,g2h2 e7g6 h8g8 c7g7,1720,79,92,344,endgame mate mateIn2 short vukovicMate,https://lichess.org/jvSx4Ncb/black#92,
3Osqp,6k1/2p1ppb1/3p2p1/3P3p/4P2P/1n2BP2/r4P2/2KR2R1 w - - 6 25,c1b1 a2b2,1736,74,95,9732,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/A6fdaibp#49,
3S3FR,4k3/7R/q3NK2/3p1p2/2nPp1p1/6P1/8/8 b - - 13 62,e4e3 h7e7,1749,76,96,4583,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/bFiuGr9K/black#124,
3bSr7,3r1r1k/pR2Np2/4bnRP/8/8/P1P5/1P2B3/2K5 b - - 0 33,f7g6 e7g6 h8g8 b7g7,1768,80,68,228,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/FEhA5GeP/black#66,
3cwVw,7k/7R/6K1/8/5PN1/7P/1r6/q7 b - - 1 47,h8g8 g4f6 g8f8 h7f7,1692,76,96,20001,endgame master mate mateIn2 short vukovicMate,https://lichess.org/Qk351tov/black#94,
3e9DM,6R1/p7/8/2p2N1k/3b1K1p/6p1/P3r3/8 b - - 3 51,e2e5 g8g5,1619,77,95,2364,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/XyREoh0F/black#102,
3qB19,6r1/p4k2/R4n2/2N4K/3P3P/1P4P1/P7/8 w - - 1 39,h5h6 g8g6,1655,82,90,3917,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/ogtfhXIi#77,
3r7yZ,R3B3/8/1k6/n6P/8/P1p5/7r/K7 w - - 5 62,e8g6 a5b3 a1b1 h2b2,1867,77,80,434,endgame mate mateIn2 short vukovicMate,https://lichess.org/kazvExUG#123,
3x4nL,2Q5/p5b1/3p2k1/1P2p3/P4p2/5np1/1B2r3/2R3K1 w - - 1 43,g1f1 e2f2,1682,82,90,3921,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/IAmjEckO#85,
43xQ8,3B4/6pk/1pPb4/1P5P/5nP1/3P4/r7/5RK1 w - - 1 35,d8b6 f4h3 g1h1 a2h2,1735,75,90,3400,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/GMdFJszW#69,
44v5r,6k1/3R4/1p3N1p/3pN3/3Pb3/8/5K2/qr6 b - - 1 49,g8f8 d7f7,1686,80,69,229,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/OWUMoP1C/black#98,
45WJh,6r1/1p6/p2P4/5k2/5n2/1P4K1/P4RPP/8 w - - 5 37,g3h4 g8g4,1657,78,94,7783,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/1VLn09Ey#73,
46UFW,8/8/8/R2p4/7R/P3knP1/1P1r3P/5K2 w - - 5 42,a5d5 d2f2,1668,75,99,2177,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/lvYZS5Z8#83,
4E0Bu,5k2/8/3N4/7P/6R1/1pn2P2/7r/2K5 w - - 0 50,d6c4 h2c2,1785,81,93,11236,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/kCVqX53s#99,
4FjT7,3B4/1R4p1/1P3pkp/2Np4/8/1P2pn1P/1r6/5K2 w - - 0 57,b7e7 b2f2,1776,76,95,3815,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/WiBa9CBG#113,
4V0L7,6k1/p5R1/1n3K2/6N1/8/8/r7/8 b - - 16 48,g8f8 g5e6 f8e8 g7e7,1865,121,35,61,endgame mate mateIn2 short vukovicMate,https://lichess.org/oCjij6Xg/black#96,
4WAk3,6k1/3R4/1P1p4/3P4/5Pp1/1P4np/r3r2P/5RKB w - - 0 34,b6b7 e2g2 h1g2 a2g2,1661,76,89,239,endgame mate mateIn2 sacrifice short vukovicMate,https://lichess.org/kSIRkp2m#67,
4ezHd,3k4/1N3R2/4Kp2/p7/8/2n2r2/8/8 b - - 3 43,d8e8 b7d6 e8d8 f7d7,1640,74,91,546,endgame mate mateIn2 short vukovicMate,https://lichess.org/OnmC44GY/black#86,
4f2pG,5k2/2R5/p4NK1/1pp5/1r6/7P/6b1/8 b - - 7 43,g2h3 c7f7,1613,84,90,1566,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/vxXk4t4E/black#86,
4gNuL,8/3b1p2/prrPp1pp/1p3k2/3RNP2/P4K2/1P3P2/3R4 b - - 14 30,c6c2 d4d5 e6d5 d1d5 f5e6 d5e5,1787,74,97,1946,endgame long mate mateIn3 sacrifice vukovicMate,https://lichess.org/XwxHThcd/black#60,
4hryz,7r/2p1Np1p/3b3k/8/2Q4B/1P3b2/K1Pn1P1P/6R1 b - - 2 28,d2c4 e7f5 h6h5 g1g5,1617,76,95,5320,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/Lc1RJUDC/black#56,
4iwVd,Q7/5k1p/6p1/3p2P1/4p2P/1P1n1pr1/8/R6K w - - 4 45,a8a6 d3f2 h1h2 g3g2,1660,91,83,97,endgame mate mateIn2 short vukovicMate,https://lichess.org/nJ1Exp5g#89,
4pG6b,2rk4/R1N5/3P4/8/KP6/3r4/6p1/8 b - - 1 64,g2g1q c7e6 d8e8 a7e7,1668,76,96,17338,endgame mate mateIn2 short vukovicMate,https://lichess.org/uVA3THS1/black#128,
4qWE5,8/4NpRk/2p4P/3p4/3b1P2/r7/p3K3/8 b - - 3 57,h7h6 e7f5 h6h5 g7g5,1796,79,93,6264,endgame mate mateIn2 short vukovicMate,https://lichess.org/6gps6vln/black#114,
5B1tM,r4k2/1pp3R1/p1Qp1P2/4n3/4PN2/2K5/PPP4r/8 b - - 0 32,b7c6 f4e6 f8e8 g7e7,1847,82,91,2160,endgame mate mateIn2 short vukovicMate,https://lichess.org/98rJX709/black#64,
5HHLh,8/1N2p1kp/6p1/2p1R3/1n2n3/1P2P3/rKP1B1P1/7R w - - 5 24,b2b1 e4c3 b1c1 a2c2,1835,79,82,524,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/ymH7a92A#47,
5Lk7m,5r1k/6p1/3p1pPp/pp1BqP1Q/3pP2P/3p1K2/PPr5/6R1 b - - 1 29,e5h2 h5h6 g7h6 g6g7 h8h7 g7f8n h7h8 g1g8,1867,77,97,8780,advancedPawn endgame fork mate mateIn4 operaMate promotion sacrifice underPromotion veryLong vukovicMate,https://lichess.org/OUMhW1cP/black#58,
5QO75,5r2/1p6/p1p3k1/2PpQ3/1P1np3/P5B1/R4KR1/7r w - - 4 42,f2e3 f8f3 e3d2 f3d3,1777,77,93,6382,mate mateIn2 middlegame short vukovicMate,https://lichess.org/MBXabIBi#83,
5XgTM,8/8/2pR4/5p2/R6B/4nk2/PPr5/4K3 w - - 2 43,a4a3 c2e2,1653,83,79,565,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/IIGb7oQr#85,
5mArI,8/2rp1p2/3NpB2/3bP2k/5P2/1p4RP/2n4K/8 b - - 1 39,c2e3 g3g5 h5h6 d6f7 h6h7 g5g7,1631,74,97,9219,endgame long mate mateIn3 operaMate vukovicMate,https://lichess.org/GH0IUykx/black#78,
5nDe5,4k3/1pR2n2/pr2NK2/3P4/6p1/5b2/P7/8 b - - 5 42,f3d5 c7e7,1610,83,92,1780,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/s7U4PSQV/black#84,
5rtep,4R3/8/2N5/p7/P7/3kn3/2r5/4K3 w - - 2 49,c6a5 c2e2,1652,85,89,2098,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/Br52YffX#97,
5yyW1,1r2k3/1p4RN/2p5/p3p3/4PnpK/1B6/P5r1/8 b - - 3 40,b8d8 h7f6 e8f8 g7f7,1721,75,94,13838,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/JyZYH0q8/black#80,
66WJy,7k/pp3R2/2b3Bp/2bNp3/4P2P/8/P1r3P1/5K2 b - - 2 27,c2a2 f7h7 h8g8 d5f6 g8f8 h7f7,1646,74,97,3375,endgame exposedKing long mate mateIn3 operaMate vukovicMate,https://lichess.org/TsAgcnRl/black#54,
67dXG,5k2/R7/bp3Np1/3P4/8/2N2pnP/P2r4/6K1 w - - 0 36,c3e4 d2g2,1717,80,91,5637,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/3T91y59S#71,
6840i,7k/p3N2p/2P3p1/8/1P2n3/5p1P/r5P1/2R4K w - - 0 42,c6c7 e4g3 h1g1 a2g2,1804,126,0,14,endgame mate mateIn2 short vukovicMate,https://lichess.org/IFsvRCxe#83,
688As,8/1p4k1/3R2P1/3Pn2p/P1P5/1P2p3/5r2/4K1R1 w - - 3 48,d6e6 e5d3 e1d1 f2d2,1858,78,87,929,endgame mate mateIn2 short vukovicMate,https://lichess.org/wUjzlTVc#95,
6C2SZ,2rkr1n1/pp2bNp1/2p1Rn1p/3p1Q2/N5PP/qP3P2/P1P5/1K2R3 b - - 6 31,d8d7 e6e7,1748,81,93,3058,discoveredCheck doubleCheck mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/z88tYgWD/black#62,
6KqOy,R7/6pk/5p1p/8/4PP1N/P2pn1PP/1r6/4K3 w - - 0 44,a8d8 b2e2,1712,81,86,564,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/ooKpmZWp#87,
6RGpK,8/2R1k2p/r3p1p1/5p2/p2P4/N3nP1P/6P1/6K1 b - - 1 32,e7d6 a3b5 d6d5 c7c5,1672,85,94,340,endgame mate mateIn2 short vukovicMate,https://lichess.org/agKEvp8L/black#64,
6TmXx,2R5/8/8/5P2/3k4/1pn3N1/7r/2K5 w - - 2 45,c8b8 h2c2,1800,82,89,1391,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/j8iyFExW#89,
6bwK9,3k4/ppp1NR2/3p4/4p1p1/2PnP1n1/2NP2P1/PP5r/R5K1 w - - 2 28,e7f5 d4f3 g1f1 h2f2,1832,75,97,1428,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/XhlEouYx#55,
6dHGN,1r1r4/2q1bpkp/3n1npQ/2p1p3/1p2P3/1BP1NP2/P2B1P1P/R3K1R1 b Q - 1 23,g7h6 e3f5 h6h5 g1g5,1861,79,75,486,discoveredCheck doubleCheck master masterVsMaster mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/hxtPkblj/black#46,
6h8B8,r2k2r1/pN5R/2p1Pq2/1p1p2b1/8/5P1P/PPP2P2/3K4 b - - 6 32,d8c8 b7d6 c8d8 h7d7,1664,75,95,6173,endgame mate mateIn2 queensideAttack short vukovicMate,https://lichess.org/7SpHT59u/black#64,
6jF0n,5k2/2R1N3/3p2pb/4np2/7B/5P2/r5PP/6K1 w - - 2 36,h4f6 h6e3 g1f1 a2f2 f1e1 e5d3 e1d1 f2d2,1734,75,89,1439,endgame mate mateIn4 operaMate veryLong vukovicMate,https://lichess.org/yoGH3x4r#71,
6mnLR,4N3/8/7p/R7/6R1/1Pk5/1n3r2/3K4 w - - 23 59,d1e1 b2d3 e1d1 f2d2,1619,82,74,48,endgame mate mateIn2 short vukovicMate,https://lichess.org/t7bMPyKF#117,
6qGds,8/2R5/5k2/5n1K/5R2/7r/8/8 w - - 17 54,h5g4 h3g3 g4h5 g3g5,1809,78,93,2254,endgame mate mateIn2 short vukovicMate,https://lichess.org/kv6syqWE#107,
76G0c,5k2/3R4/5NKp/6p1/r4p1b/8/8/8 b - - 3 56,a4a6 d7f7,1679,82,93,2412,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/A0fSrmdA/black#112,
7EEYa,2k5/R3N3/3Kp3/2p2b2/2p5/1r6/8/8 b - - 1 47,c8b8 e7c6 b8c8 a7c7,1639,115,89,109,endgame mate mateIn2 short vukovicMate,https://lichess.org/kGdvxqEx/black#94,
7Juqk,2k5/2R3p1/p2P4/8/3N3p/2P5/2Pr2r1/2K5 b - - 0 43,c8d8 d4e6 d8e8 c7e7,1869,78,85,386,endgame mate mateIn2 short vukovicMate,https://lichess.org/5JpQBu9t/black#86,
7MMzE,8/4rkRp/1p1pN3/2pPn1Pp/7K/2P5/8/8 b - - 4 33,f7e8 g7g8 e8f7 g8f8 f7g6 f8f6,1797,75,96,17264,endgame exposedKing long mate mateIn3 vukovicMate,https://lichess.org/RIYteZvV/black#66,
7OxpQ,8/bp5k/p5pp/4n3/6R1/3B4/PPP4r/3RK3 w - - 2 29,g4e4 e5f3 e1f1 h2f2,1712,73,96,18339,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/Jatqy7vO#57,
7Pijx,8/1Rk3pp/p1P5/3K4/P3N3/7P/2r4r/8 b - - 6 41,c7c8 e4d6 c8d8 b7d7,1763,77,92,7418,endgame mate mateIn2 short vukovicMate,https://lichess.org/ZiqByfq0/black#82,
7UzfQ,7r/1p2Np1k/3p1R2/p2Pp2Q/Pn2b1p1/8/1Pq3BK/8 b - - 0 31,h7g7 f6f7,1600,80,91,791,killBoxMate master mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/pOYdjVjG/black#62,
7hDTz,8/P7/5pkp/1Q1p3n/8/5P1p/P4r2/7K w - - 1 40,a7a8q h5g3 h1g1 f2g2,1631,83,93,707,endgame mate mateIn2 short vukovicMate,https://lichess.org/ZhOEmHD9#79,
7iVOc,6k1/7R/p4K2/1p3PN1/2pr2P1/8/PPn5/3q4 b - - 3 43,d4g4 h7g7 g8f8 g5e6 f8e8 g7e7,1812,74,98,2640,endgame exposedKing long mate mateIn3 vukovicMate,https://lichess.org/zvbij5aG/black#86,
7iijX,r1bq2rk/2p1bN2/p6P/1p1p1p2/3Pn2P/8/PPP1B1Q1/2KR2R1 b - - 3 20,h8h7 g2g7 g8g7 g1g7,1607,75,95,10468,collinearMove mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/ItPHvbPb/black#40,
7ni7u,8/5Rp1/4r2p/p3N1k1/1b2K3/6PP/8/8 b - - 0 47,b4c3 f7f5,1812,79,91,983,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/qLBaoh0E/black#94,
7q6mF,3Q4/1k3p1p/8/5n2/3P1n2/7P/3Pr1PK/8 w - - 1 33,h2h1 f5g3 h1g1 e2g2,1641,76,89,787,endgame mate mateIn2 short vukovicMate,https://lichess.org/g1O6FSU3#65,
7tBXX,5rk1/3N3R/b3p1Pp/3p1n1P/2p5/8/1KP5/8 b - - 4 31,f8d8 d7f6 g8f8 h7f7,1667,96,35,96,endgame mate mateIn2 short vukovicMate,https://lichess.org/kzOMF0kU/black#62,
7uMy3,6k1/6R1/5K2/3p2Nb/3Pp3/8/4r3/8 b - - 5 39,g8f8 g5e6 f8e8 g7e7,1634,75,96,14250,endgame master mate mateIn2 short vukovicMate,https://lichess.org/Pkn1gFd3/black#78,
7vHQv,1K1b2k1/PB1rn1p1/1r5p/8/8/6PP/Rp6/1R6 w - - 12 42,a7a8q e7c6 b8c8 d7c7,1746,86,80,138,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/Z0SLk9Km#83,
7yb3C,8/4P3/8/5B2/R5P1/5kn1/4r3/6K1 w - - 3 57,a4e4 e2g2,1713,76,94,866,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/34Izp6er#113,
8IEwj,8/8/6R1/8/3n4/1p5k/r4N2/5K2 b - - 1 56,h3h2 g6g2,1669,85,89,4270,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/Q8kOp5eP/black#112,
8Omlu,1RR5/5p2/2P2k2/3Pp2n/4P3/2N2P1p/2r5/7K w - - 0 40,c8h8 h5g3 h1g1 c2g2,1790,75,97,1316,endgame mate mateIn2 short vukovicMate,https://lichess.org/jde7OYVc#79,
8Q2DO,3r2nr/1pp2ppp/6k1/p4N2/3BPP2/nq6/7P/2K3R1 b - - 18 30,g6h5 g1g5,1659,89,47,460,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/FL1z2dkG/black#60,
8R3NM,2br4/kpN1b1K1/1R4p1/P2B3p/8/7P/4r3/1R6 b - - 6 41,e7c5 b6b7 c8b7 b1b7,1742,78,79,248,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/bvGaIgyC/black#82,
8WPte,r3kb1r/p5p1/2Q1Ppp1/1p1N1n2/1q1n3P/4B3/PP3PP1/2KR1B1R b kq - 6 18,d4c6 d5c7 e8e7 d1d7,1743,76,83,179,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/2EwUDGGJ/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
8auey,3r1rk1/RR5p/1Pp2qp1/2Pp4/3P2N1/4p3/3Q1PPP/6K1 b - - 0 27,e3d2 g4h6 g8h8 b7h7,1803,81,75,162,endgame mate mateIn2 short vukovicMate,https://lichess.org/6FVD4Uho/black#54,
8khKT,6k1/3R4/6N1/p4rbp/2PBp3/1P3b2/P1K5/8 b - - 4 43,e4e3 d7g7,1756,78,29,221,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/oHDP9FQJ/black#86,
8qaHm,6R1/1b3rk1/p1n1pNp1/1p1pP3/2pP4/2P5/PP6/1BK5 b - - 10 38,g7h6 g8g6,1702,77,82,561,endgame mate mateIn1 oneMove operaMate vukovicMate,https://lichess.org/cYoqtLsL/black#76,
8rcHS,2Q2nkb/1P6/Br1N4/3p2p1/R2n1pb1/K7/8/8 w - - 0 41,c8g4 d4c2 a3a2 b6b2,1721,74,95,7304,master mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/2yyADrxv#81,
8sGft,8/5rk1/3p2pb/3P4/1Q2p3/3n3R/PP2K1PP/8 w - - 3 37,b4d6 f7f2 e2d1 f2d2,1755,74,84,107,endgame mate mateIn2 operaMate short vukovicMate,https://lichess.org/wYH27TJl#73,
908i3,6R1/7k/4B1p1/6Pp/4P1nP/1P3p2/5r2/6K1 w - - 5 44,g8f8 f2g2 g1f1 g4e3 f1e1 g2e2,1865,78,86,379,endgame exposedKing long mate mateIn3 vukovicMate,https://lichess.org/oAM81SPa#87,
988py,8/4RR2/2P5/3k4/4n3/7P/1r1r2P1/7K w - - 3 45,c6c7 e4g3 h1g1 d2g2,1842,79,84,238,endgame mate mateIn2 short vukovicMate,https://lichess.org/XpShy0g4#89,
99oY2,8/5ppp/2k2N2/p3n3/8/b7/KrP2PPP/3R3R w - - 1 26,a2a3 e5c4 a3a4 b2b4,1645,76,97,22257,endgame mate mateIn2 short vukovicMate,https://lichess.org/e6mgVAc5#51,
9LgWh,8/5P1k/3NN2p/3p2p1/p3b3/4P3/nr6/3K1R2 w - - 1 36,f7f8q a2c3 d1c1 b2c2,1827,110,47,55,mate mateIn2 middlegame operaMate short vukovicMate,https://lichess.org/LS1LCgz8#71,
9LuxO,1r2k3/pb3Rpp/n1pNB3/4P3/5b2/P1p5/4K1PP/8 b - - 1 32,e8d8 f7d7,1685,80,91,1096,mate mateIn1 middlegame oneMove operaMate vukovicMate,https://lichess.org/7ed5HQN6/black#64,
9R6vL,8/7R/1p6/1k5P/1rp2B2/K1n1P3/6P1/8 w - - 0 46,f4e5 b4b3,1624,81,83,1276,endgame master masterVsMaster mate mateIn1 oneMove vukovicMate,https://lichess.org/92lBsigr#91,
9YMxg,1r6/8/1P2p3/1pNp1kR1/3P1P2/7r/4K3/8 b - - 1 39,f5f4 c5e6 f4e4 g5e5,1638,76,93,919,endgame mate mateIn2 short vukovicMate,https://lichess.org/IeBzyQuo/black#78,
9fdKV,3rrb2/pp3N1k/1q2p2P/8/5P2/PP6/1B1p2RP/6RK b - - 0 32,f8h6 g2g7 h6g7 g1g7,1680,75,97,2039,mate mateIn2 middlegame operaMate sacrifice short vukovicMate,https://lichess.org/9sHiwd0p/black#64,
9n7YH,8/2P2R2/3R4/7p/3Pkn2/8/P1r2K1P/8 w - - 3 39,f2g3 c2g2 g3h4 g2g4,1618,75,98,4142,endgame mate mateIn2 short vukovicMate,https://lichess.org/6JlwGpld#77,
9qDx4,7k/1R2R2n/p2p2N1/6n1/3P4/7P/P4rPK/3r4 b - - 1 30,h8g8 e7g7,1857,80,85,206,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/PgPHTnSg/black#60,
9ss12,8/8/2pB2R1/2P5/2k2P2/K1n3P1/7P/1r6 w - - 3 46,d6e5 b1b3,1679,82,73,462,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/tC3cVpr7#91,
9tz92,2k5/R7/1KNP2p1/6P1/7p/2p5/P2r4/5b2 b - - 2 56,d2d6 a7c7,1641,84,92,8654,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/KV19Yhl7/black#112,
