PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
CRBKx,1k4r1/ppR5/8/2bNp2p/4P1rq/3P4/PPP3PP/R4Q1K w - - 1 19,c7f7 h4h2 h1h2 g4h4,1802,86,72,47,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/VuOxGdXJ#37,
CSHpb,8/R5p1/3p1Rbk/2pP2p1/4P3/5BNK/1rr5/8 w - - 3 43,f6f8 c2h2 h3g4 h2h4,1644,77,89,97,epauletteMate master mate mateIn2 middlegame pillsburysMate short,https://lichess.org/v1mVy6d9#85,
CSULS,2k4r/1pB5/1Pb1B2p/2n5/8/8/2Pr2PP/R4RK1 b - - 0 25,c5e6 a1a8 c8d7 f1f7,1829,77,94,11228,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/Ymp3mCqm/black#50,
CTgQW,8/4R3/1kpBp3/1p1p1p2/r2P1Pp1/p1P1P1P1/R6r/6K1 b - - 4 37,h2a2 d6c5 b6a5 e7a7,1617,74,86,680,endgame mate mateIn2 pillsburysMate short,https://lichess.org/5iw77T14/black#74,
CW0KV,r4rk1/ppp3pp/8/3p2P1/6b1/2P3P1/PP1P1N1P/R1B1KB1R w KQ - 1 17,f1h3 a8e8 e1f1 g4h3 f1g1 e8e1,1679,76,94,181,long mate mateIn3 middlegame pillsburysMate pin,https://lichess.org/ZHfgUkaR#33,Kings_Gambit_Declined Kings_Gambit_Declined_Miles_Defense
CWrzE,2r3k1/1p2np1p/1n4p1/pNq5/5P2/P1B4Q/2B2P1P/2KR4 b - - 0 24,c5b5 h3c8 b6c8 d1d8 b5e8 d8e8,1844,79,96,16441,long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/ETww99b1/black#48,
CX677,8/6k1/p1n5/1p6/1P1p1N2/P2B1R2/1KPq4/8 b - - 3 41,c6e5 f4e6 g7h8 f3f8,1880,84,82,220,endgame mate mateIn2 pillsburysMate short,https://lichess.org/2toVb9Gq/black#82,
CYJP7,r6k/ppp2Bpp/8/2b2r2/4nBb1/8/PPP3PP/R2N1R1K w - - 3 17,f7e6 e4g3 h2g3 f5h5,1862,78,91,582,kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/8vU23po9#33,Kings_Gambit_Declined Kings_Gambit_Declined_Classical
CYTtJ,6r1/8/2R3p1/1p6/2k1p3/4Bb2/2K2P1P/8 b - - 7 56,c4b4 e3d2 b4a3 c6a6,1823,82,75,172,endgame mate mateIn2 pillsburysMate short,https://lichess.org/fImgxxJE/black#112,
CYarD,8/5p2/1R2bkp1/R7/7K/5P2/6rP/8 w - - 0 41,a5a6 g6g5 h4h5 g2h2,1679,75,96,4175,endgame master mate mateIn2 pillsburysMate short,https://lichess.org/ihlViNpg#81,
CaQpT,r6k/2p3p1/R4b1q/8/pp6/P2Qr2P/1P4P1/1B3R1K b - - 0 32,a8a6 d3d8 f6d8 f1f8,1894,78,93,517,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/7mNuL83V/black#64,
CbR4b,r3rbk1/ppq2p1p/2n1pBp1/8/2BP3Q/8/PP2KPP1/R3R3 b - - 3 20,c6b4 h4h7 g8h7 e1h1 f8h6 h1h6 h7h6 a1h1 c7h2 h1h2,1711,140,60,16,attraction kingsideAttack mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/FVf4SeJp/black#40,
Cbad3,5k2/R7/3b2K1/2pPp1B1/6r1/6P1/8/8 b - - 2 53,d6e7 a7a8 e7d8 a8d8,1736,81,94,12882,endgame mate mateIn2 pillsburysMate short,https://lichess.org/hw9AQB28/black#106,
CbnTc,2k5/8/p1b1P1p1/r1pR1P2/2Bp4/K2P2P1/PP5r/5R2 w - - 5 40,a3b3 c6a4 b3a3 a4c2,1704,76,80,152,discoveredAttack discoveredCheck endgame mate mateIn2 pillsburysMate short,https://lichess.org/BDtomiAZ#79,
CcKpa,1R6/1P2k3/1r6/3pN1pp/2bP4/6P1/5P1P/6K1 w - - 1 41,b8h8 b6b1 g1g2 c4f1 g2f3 b1b3 e5d3 b3d3,1633,75,90,303,endgame mate mateIn4 pillsburysMate veryLong,https://lichess.org/jilGg8dV#81,
CdCQW,2kr3r/ppp3p1/4p3/2b1qpp1/8/P2P1BN1/1PP3PP/R2Q1R1K w - - 0 23,d1e1 h8h2 h1h2 d8h8 f3h5 h8h5,1729,75,88,429,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate pin sacrifice,https://lichess.org/mDZEzVdp#45,
CdIA7,4rr1k/1bp3pp/pp3pn1/5R2/3q4/1B2N2Q/PPP3PP/4R2K b - - 5 25,e8e7 h3h7 h8h7 f5h5,1632,81,87,86,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/9j0SQ88H/black#50,
CdL1J,1n6/6k1/ppr5/3p2N1/3P1Bp1/3B4/P5r1/3K1R2 b - - 1 39,c6c3 f4e5 g7h6 g5f7 h6h5 f1h1 g2h2 h1h2,1703,75,95,1659,exposedKing fork mate mateIn4 middlegame pillsburysMate veryLong,https://lichess.org/qjqOlybf/black#78,
Cdqx4,2r2rk1/p4pp1/2p1pb2/q1Pp3B/5P2/P2Q2P1/R4PK1/7R b - - 2 28,a5c5 d3h7 g8h7 h5f7 f6h4 h1h4,1727,80,93,259,deflection discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/ZRRjYVYt/black#56,
CeVid,r1b2rk1/pp2b1p1/3pp3/2q3PB/4nP2/3Q4/PP1B4/nN1K3R b - - 4 21,e4d2 d3h7 g8h7 h5f7,1686,73,95,13267,discoveredAttack discoveredCheck kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/I2qcM41s/black#42,
Cf0fv,2b1k3/1ppp1p2/7n/3PP2p/2Pb2rq/p2N1RN1/P5PP/1R1Q3K w - - 1 24,d5d6 h4h2 h1h2 g4h4,1622,75,95,1927,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/V49bP4EZ#47,
CfPCS,6k1/1bq2pp1/3b1n1p/1p3B2/2pP1BN1/2P5/rP2Q1PP/4R1K1 b - - 4 28,d6f4 e2e8 f6e8 e1e8,1605,78,85,257,kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/mGWueezY/black#56,
CfQkf,r6k/1b2n1pp/p1qb1r2/1pp1pPB1/P2p2PQ/1B1P2R1/1PP4P/R5K1 b - - 1 25,f6f8 h4h7 h8h7 g3h3,1769,74,94,16681,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/cnsXaJ7x/black#50,
CfsHv,rr4R1/1k6/2pPp3/3bP3/5P2/4K3/pR2B3/8 b - - 4 36,b7a7 g8g7 b8b7 b2b7,1746,74,95,3186,endgame master mate mateIn2 pillsburysMate short,https://lichess.org/e7nnyYfP/black#72,
CgmtZ,2R5/P4pkp/6p1/3b4/8/6bP/6r1/1R5K w - - 0 32,a7a8q g2h2 h1g1 h2h1,1761,77,94,1450,discoveredCheck doubleCheck endgame mate mateIn2 operaMate pillsburysMate short,https://lichess.org/J2740S0G#63,
CjgXD,8/r2k1p2/pR1P4/1p2p2p/1P2B3/P5rP/5K2/8 b - - 8 39,g3a3 e4f5 d7e8 b6b8,1738,78,83,55,endgame mate mateIn2 pillsburysMate short,https://lichess.org/8Vm6GkD2/black#78,
Ck3z1,2kr3r/p1q2pp1/2p1p3/P1P5/3P2Pb/6N1/2Q2PP1/R4RK1 w - - 1 29,g3e2 c7h2 g1h2 h4f2 c2h7 h8h7,1755,77,65,75,deflection discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/9kqCyrKc#57,
Ck8c6,2kr3r/1p3pp1/p2q4/2p2P2/P2b4/2N2bN1/BP4PP/R4Q1K w - - 0 26,f1f3 h8h2 h1h2 d8h8 f3h5 h8h5,1769,75,97,2526,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate pin sacrifice,https://lichess.org/UQ3VNq7p#51,
ClToL,r1q2rk1/pb3p1B/1p1p1R2/2p3Np/2n5/2B5/PP4PP/R5K1 b - - 0 20,g8g7 f6g6,1899,75,96,2824,discoveredCheck doubleCheck epauletteMate mate mateIn1 middlegame oneMove operaMate pillsburysMate vukovicMate,https://lichess.org/bwNr18bI/black#40,
ClYDo,r2q1r2/7k/b2p1Bpn/p5Q1/N3PR2/1P1P4/6PP/7K b - - 4 31,a8c8 g5h6 h7h6 f4h4,1657,75,96,17249,attraction master mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/jchXpedy/black#62,
ClkRv,5r1k/pp5p/3P2p1/3r4/2B1bp1q/4bP2/P1Q3PP/4RR1K w - - 0 27,c2e4 h4h2 h1h2 d5h5,1778,76,94,11054,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/cEbMPNva#53,
CmszZ,1r1q4/pb1n2bp/1p3pp1/3k4/3P4/3B1NB1/PPP2PPP/4R1K1 b - - 1 21,f6f5 c2c4 d5c6 e1e6,1674,74,96,16268,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/lBD92B6a/black#42,
CnJJw,4k3/R7/4K2p/1p2B1p1/3P4/5P1P/1r3r2/8 b - - 5 45,e8d8 a7a8,1656,76,89,2432,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/NKkwOrLm/black#90,
CnY4y,1r6/8/k4BpP/3Q4/p3p3/P1Pb4/1r3PP1/2K4R w - - 1 37,h1h5 b2c2 c1d1 b8b1,1670,75,95,2136,endgame mate mateIn2 pillsburysMate short,https://lichess.org/GS5iSKGF#73,
Co0WR,2rr4/p2Q1pk1/1p4p1/2b2n2/8/8/P5PP/2R1R2K w - - 4 35,d7a7 f5g3 h2g3 d8h8,1660,77,77,316,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/AadTOh8x#69,
Co24H,r3kb1r/pp5p/n1p1b3/5p2/3P4/2K2P2/PP3q1P/RNBQ1BNR w kq - 3 15,g1h3 f8b4 c3d3 a6c5 d4c5 a8d8,1602,75,73,206,long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/qbkUn9pQ#29,Indian_Defense Indian_Defense_Normal_Variation
Couyz,6k1/1r6/2b2p1b/4pP2/2Pp2P1/1R1P3n/1R2Q3/6K1 w - - 0 34,g1h2 h6f4 h2h3 b7h7,1669,77,79,60,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/gnL7rie0#67,
CpNA9,rkb4r/p5pp/1p1RP3/8/5Bq1/5Q2/PPP2PPP/6K1 b - - 0 21,g4f3 d6b6,1683,79,93,607,discoveredCheck doubleCheck endgame epauletteMate mate mateIn1 oneMove pillsburysMate queensideAttack,https://lichess.org/Blcx1Xm1/black#42,
Crla1,rn1k2nr/ppp2Qpp/8/3pP1B1/1b6/3K2PB/q1P5/5R2 b - - 2 15,g8e7 f7f8 h8f8 f1f8,1603,75,96,13976,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/2lxOhEDE/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Modern_Defense
CtwwK,2kr4/Q1p1Rpp1/1p5p/8/1P1n4/2N2bP1/P4P1P/1q4K1 w - - 2 23,c3b1 d4e2 e7e2 d8d1 e2e1 d1e1,1604,74,89,208,clearance endgame fork long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/fzlvIpgG#45,
Cuiri,2k4r/pb1q2pp/1p2Rr2/8/2Pp1B2/6PQ/PP3P2/4R1K1 b - - 8 24,h7h6 e6e8 h8e8 e1e8,1655,113,88,21,mate mateIn2 middlegame pillsburysMate pin queensideAttack short,https://lichess.org/k659GhUu/black#48,
CvpmK,1kq4r/pp1r1pp1/2p1p2p/B3P2P/5n2/R2RQ3/PPP2PP1/1K6 b - - 12 23,f4d3 e3a7 b8a7 a5c7,1804,75,96,991,discoveredAttack discoveredCheck mate mateIn2 middlegame pillsburysMate queensideAttack sacrifice short,https://lichess.org/zJvLQRmH/black#46,
CxS6K,8/4R2p/6pk/3r4/5R2/NbP5/1P3PPP/rBK5 w - - 1 34,a3c2 a1b1 c1b1 d5d1,1638,115,79,37,attraction mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/1PRkPWet#67,
CxVJa,6k1/p6p/2p1P3/2PpB2P/4bP2/3q2R1/P6K/8 b - - 0 40,g8f8 e5d6 f8e8 g3g8,1687,76,94,696,endgame mate mateIn2 pillsburysMate short,https://lichess.org/fwbRoipH/black#80,
CxWdP,2B5/pp2R3/1k1p4/2pPp3/2PbP3/1P1K4/r7/8 b - - 2 29,a2b2 e7b7 b6a5 b7b5,1653,75,97,4102,endgame mate mateIn2 pillsburysMate short,https://lichess.org/Ee6zERMy/black#58,
CxhfY,r5k1/1p4p1/5pB1/2p5/p4b1q/P1P5/1P4Q1/4RK2 b - - 0 43,a8d8 g2d5 d8d5 e1e8,1817,81,91,1031,endgame master mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/nHCFsa91/black#86,
CxwDG,5k2/7p/3P1Rp1/p7/8/1B3pqP/P5P1/6K1 b - - 1 45,f8e8 b3a4 e8d8 f6f8,1838,81,32,142,endgame mate mateIn2 pillsburysMate short,https://lichess.org/0RDKSxyI/black#90,
CzGMW,2r1r1k1/b1p2ppn/p7/3pP1qB/P2P1P2/3Q2P1/1P1N4/2K4R b - - 0 24,g5e7 d3h7 g8h7 h5f7 e7h4 h1h4,1859,74,95,5448,deflection discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/HJXKBNzg/black#48,
CzRMR,r3k1R1/p4p1p/2b1p3/1p1p4/2pB1R2/2P5/Pr5P/7K b q - 1 25,e8e7 d4c5 e7d7 f4f7,1652,75,78,114,deflection endgame mate mateIn2 pillsburysMate short,https://lichess.org/rtbi4jQp/black#50,
D17Q3,8/ppk5/7B/1bbnR3/8/1P4r1/P4P2/3R1K2 w - - 2 32,f1e1 c5b4 h6d2 g3g1,1823,79,77,337,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/9SPEH9a8#63,
D2Vxz,r1b2rk1/pp3pp1/1qp4p/8/4B3/4PQ1P/PP4PK/3R1R2 b - - 3 18,b6b2 f3f7 f8f7 d1d8 f7f8 f1f8,1781,75,99,1649,kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/HJdboz1c/black#36,Italian_Game Italian_Game_Classical_Variation
D3gNT,1k1r4/1n3ppp/8/4p3/1Q3P2/2P1qb2/P3NR2/1R2K3 w - - 7 34,f4e5 e3d2 e1f1 d2d1 b1d1 d8d1,1801,80,93,2852,exposedKing long master mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/Wu5w2vqo#67,
D3h8B,r1b2rk1/ppp2ppp/8/6bQ/8/3B4/PqP3PP/4RR1K b - - 1 19,h7h6 h5f7 f8f7 e1e8 f7f8 f1f8,1726,80,67,51,kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/PPEOuDZ2/black#38,
D3vlM,4r1k1/2p2ppp/P2b4/8/2Bp2b1/3P2Pq/1PP2P1P/R1BQ2K1 w - - 0 21,d1f1 h3f1 g1f1 g4h3 f1g1 e8e1,1836,75,87,114,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate,https://lichess.org/AHfPpMax#41,
D41Es,5rk1/1p4pp/4p3/1P1pb3/R1b2r2/7P/3Q2PK/2R5 w - - 0 30,h2g1 f4f1 c1f1 f8f1,1607,81,94,10564,mate mateIn2 middlegame operaMate pillsburysMate short,https://lichess.org/KddAisT6#59,
D4VeD,5rk1/pb3pp1/1p2pn1p/1N6/8/4q3/PPQ3PP/1B1R3K b - - 1 23,f8c8 c2c8 b7c8 d1d8 f6e8 d8e8,1624,74,94,3284,fork long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/A8Obgk1o/black#46,
D6pSp,2r2rk1/5ppp/p3p3/qp6/1b1P4/P2bP2P/1P1NQPP1/2R1KB1R w K - 5 20,e2d1 b4d2 d1d2 c8c1,1717,75,91,2281,fork mate mateIn2 middlegame pillsburysMate pin short,https://lichess.org/GvCZ9Jsw#39,
D786m,8/pp2R3/6pk/P5p1/3bNr2/8/1P1pbPP1/4R1K1 w - - 0 31,e4d2 d4f2 g1h2 f4h4,1624,75,87,262,endgame fork mate mateIn2 pillsburysMate short,https://lichess.org/DGmxQ4uY#61,
D7NIF,r5r1/pp2pp1k/2bp1n1B/4qP2/4P2R/2P2Q1P/P7/1R5K b - - 10 26,c6e4 h6f8 f6h5 h4h5,1865,71,94,18357,discoveredAttack discoveredCheck mate mateIn2 middlegame pillsburysMate short,https://lichess.org/tSdKgAoB/black#52,
D8lbg,7r/pN2k3/2p5/4b1pn/8/1B5K/P1P2rPP/5R2 w - - 0 28,f1f2 h5f6,1866,76,79,113,discoveredAttack discoveredCheck endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/OS3fhOFg#55,
D9i0J,2r3k1/pp5p/6bB/8/8/K2n4/P5P1/R4R2 w - - 6 30,a1d1 c8c3 a3a4 g6e8 a4a5 c3a3,1876,76,93,3419,endgame exposedKing long mate mateIn3 pillsburysMate,https://lichess.org/bMxwVMnW#59,
DB5gu,r1b4r/pp2k3/2pp4/3PP3/PPP2pPb/8/2Q3Pq/3B1RK1 w - - 2 35,g1h2 h4f2 c2h7 h8h7,1695,76,87,259,discoveredAttack discoveredCheck mate mateIn2 middlegame pillsburysMate short,https://lichess.org/WDt9OZs9#69,
DBA1O,r1bqkb1r/1p3ppp/p7/3n4/8/1PB5/P2PBPPP/RN1QR1K1 b kq - 2 12,d5c3 e2b5,1816,97,82,141,discoveredCheck doubleCheck epauletteMate mate mateIn1 oneMove opening pillsburysMate,https://lichess.org/RPQCoPAH/black#24,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
DC22b,1r6/3k1p1p/p1bP1bp1/8/KB6/P7/5P1P/2R3R1 w - - 9 29,a4a5 f6d8 a5a6 b8a8,1836,75,97,1368,endgame mate mateIn2 pillsburysMate short,https://lichess.org/aDj6m3ds#57,
DCN1h,6k1/p5p1/3B1n2/2p2B1P/2Pb4/7p/r6P/4R2K b - - 3 35,f6h5 e1e8 g8f7 e8f8,1784,137,83,7,endgame mate mateIn2 operaMate pillsburysMate short,https://lichess.org/RVIKZ2Tr/black#70,
DCRjG,r5k1/pQp2p1p/2ppbqpB/8/8/2P2P2/P1P3PP/4R1K1 b - - 2 18,a8c8 b7c8 e6c8 e1e8,1845,75,97,2676,endgame mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/6QfiKcjI/black#36,Ruy_Lopez Ruy_Lopez_Cozio_Defense
DCWHe,2q3kr/4Q3/p2P2p1/5bPn/1pr5/1NN5/PPP5/2KR3R w - - 1 27,c3d5 c4c2 c1b1 c2c1,1602,115,81,63,discoveredCheck doubleCheck mate mateIn2 middlegame pillsburysMate queensideAttack short,https://lichess.org/CgQYlfj8#53,
DDICR,5rk1/p1p2r2/1p5p/3Pb1q1/2P2p2/3QpRP1/P1B4P/5R1K b - - 6 28,f4g3 d3h7 f7h7 f3f8 g8g7 f1f7,1684,78,77,114,blindSwineMate deflection exposedKing kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/zunhojf3/black#56,
DDYZE,2k1r2r/pp3N1p/6p1/2pn4/8/3P2B1/PbP2PPP/R2K3R w - - 0 17,a1b1 d5c3 d1d2 e8e2,1778,74,95,15571,fork mate mateIn2 middlegame pillsburysMate short,https://lichess.org/Uha5tOEL#33,French_Defense French_Defense_Two_Knights_Variation
DDltv,rnb2rk1/pp2Bp1p/6p1/8/2q5/5N2/2P2PPP/Q3R1K1 b - - 0 16,f8e8 a1h8 g8h8 e7f6 h8g8 e1e8,1811,76,92,2814,attraction discoveredAttack kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/RV9OBtlQ/black#32,Sicilian_Defense Sicilian_Defense_Wing_Gambit
DEoOI,2r3k1/6pp/p2bpp2/8/q5N1/1p3Q1P/1B3PP1/4R1K1 w - - 0 30,e1e6 a4a1 b2a1 c8c1 f3d1 c1d1 e6e1 d1e1,1695,77,80,73,fork mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/MJqMi0Kv#59,
DEqFb,6k1/p7/4P3/6R1/6P1/P1B3r1/1P3p1r/5K2 b - - 0 37,g8f8 c3b4 f8e8 g5g8,1603,74,95,15844,endgame mate mateIn2 pillsburysMate short,https://lichess.org/fN8kmrJ6/black#74,
DFKwx,r6k/p1p3pp/2p1Qr2/4p3/7q/B1PP4/P1P2bPP/R4R1K w - - 3 18,e6e7 h4h2 h1h2 f6h6 e7h4 h6h4,1813,75,82,877,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/z8J8yo5e#35,Italian_Game Italian_Game_Two_Knights_Defense
DG8Cp,3r3k/p1p2Pp1/1p5p/1B6/1PQ4R/P3PbP1/1q3P2/2R1K3 w - - 7 25,h4f4 b2d2 e1f1 d2d1 c1d1 d8d1,1883,75,95,6775,long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/wu08WzWi#49,
DGNDA,r2r2k1/ppp2ppp/8/2q5/3nPP2/6Pb/PPP2Q1P/R1B1R1KB w - - 1 20,c2c3 d4e2 e1e2 d8d1 e2e1 d1e1,1724,77,94,4060,clearance kingsideAttack long mate mateIn3 middlegame pillsburysMate pin sacrifice,https://lichess.org/GWd7fGk6#39,
DHaus,8/p2N1R1p/1kp5/2p5/P7/1P2b2r/1BP3r1/1K6 b - - 4 37,b6a5 b2c3 a5a6 d7b8 a6b6 a4a5 b6b5 f7b7,1636,76,97,1993,endgame epauletteMate mate mateIn4 pillsburysMate veryLong,https://lichess.org/b4nYmJYU/black#74,
DHxMZ,r2k1r1b/2p1Rp2/5n1p/1bPpNBpN/pp1P2P1/8/PP3PP1/2K1R3 b - - 9 28,d8e7 e5c6,1612,75,95,1168,discoveredCheck doubleCheck master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/w0VelYRe/black#56,
DI8t0,r1b2r1k/1p4pp/p7/2q1Np2/2B5/1R6/1B3PPP/RN4K1 b - - 5 22,b7b5 e5g6 h7g6 b3h3,1893,78,93,7557,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/EcC38qn3/black#44,
DJiBi,8/R7/4p1p1/p2kP3/Bp3P2/3K2n1/1bP1N1r1/8 b - - 4 38,g3e2 a7a5,1879,82,92,882,endgame master mate mateIn1 oneMove pillsburysMate,https://lichess.org/N4OiZqwC/black#76,
DKp8M,r3k2r/ppqb1pp1/4p3/3P4/3n3b/3B1N2/PP1N2PP/1R1Q1R1K w kq - 0 17,f3d4 c7h2 h1h2 h4f2 d3h7 h8h7 d1h5 h7h5,1632,75,88,164,discoveredAttack discoveredCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/0uGeTyLU#33,Queens_Pawn_Game Queens_Pawn_Game_London_System
DMB7L,r4rk1/pb1n1qpp/1p6/2p1p3/3p1PB1/P2P2PP/1PP4K/R1Q2RN1 w - - 2 23,f4e5 f7f2 f1f2 f8f2,1665,75,96,530,collinearMove mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/NRVWquxe#45,
DMiMe,4r3/p4p2/1p1k4/3p1bpp/P1pP4/2P3P1/P2R1P1P/1R3K2 w - - 3 28,b1e1 f5h3 f1g1 e8e1,1845,79,82,310,deflection endgame mate mateIn2 pillsburysMate short,https://lichess.org/LxQ2corj#55,
DNnzB,7k/6R1/1r2N2p/P2B1p2/5b2/3n3P/1r2nPP1/5R1K w - - 0 40,a5b6 d3f2 f1f2 b2b1 f2f1 b1f1,1828,75,89,1448,long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/C7CtqKxt#79,
DOlU6,4rr2/ppp3kp/1n4p1/4qp2/6P1/1BP2R1Q/P1P4P/5R1K b - - 0 22,f5g4 f3f7 f8f7 f1f7 g7h8 f7h7,1715,75,95,1751,collinearMove long mate mateIn3 middlegame pillsburysMate,https://lichess.org/sETbX5YX/black#44,
DQAKW,2r3k1/pb3pp1/1p2p2p/8/2P2q2/1P1Q4/P5PP/1B1R3K b - - 1 30,f4g4 d3d8 c8d8 d1d8,1730,75,96,12148,endgame mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/Uo9C0bhP/black#60,
DQt16,rnbqkb1r/1p3pp1/p4n1p/2pp4/3P4/2P2N2/PP2BPPP/RNBQR1K1 b kq - 3 8,c5d4 e2b5,1606,76,67,238,discoveredCheck doubleCheck epauletteMate mate mateIn1 oneMove opening pillsburysMate,https://lichess.org/vfx1BBKX/black#16,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
DQtXm,6k1/1p1r1pp1/pQp1pn1p/2P5/3q4/1P4P1/P1B2P1P/3R2K1 b - - 3 26,d4c3 b6d8 d7d8 d1d8 f6e8 d8e8,1742,76,96,7519,endgame kingsideAttack long mate mateIn3 pillsburysMate sacrifice xRayAttack,https://lichess.org/QbdkSDUz/black#52,
DRLdS,2r5/r5kp/p1q1pR2/1pnp3B/3p4/1P4b1/P1PB2PP/5RK1 b - - 1 29,c5e4 d2h6 g7h8 f6f8 c8f8 f1f8,1715,108,89,39,long mate mateIn3 middlegame pillsburysMate,https://lichess.org/wvheujgS/black#58,
DS2UO,r1bq1r1k/ppp3pp/5p2/5P1Q/1bBp4/3PBR2/P1P3PP/RN4K1 b - - 0 14,d4e3 h5h7 h8h7 f3h3,1679,75,88,197,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/ETHdkw6W/black#28,Ruy_Lopez Ruy_Lopez_Bird_Variation
DTpJs,6k1/1p1n1pp1/q1p2n1p/2Np4/1P1P4/r1P1Q2P/5PP1/1B2R1K1 b - - 6 23,d7c5 e3e8 f6e8 e1e8,1632,74,52,306,kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/nMGIEvXO/black#46,
DVp0j,2kr3r/ppp1nBpp/8/n3P3/4pBb1/4K3/PPP2PPP/RN5R w - - 1 12,h2h3 e7f5 e3e4 d8d4,1848,79,84,332,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/iNew4oKr#23,Elephant_Gambit Elephant_Gambit_Other_variations
DXDWb,6k1/4rp2/2n2p1p/5B2/1p3P2/2p2R1P/3r2P1/R6K b - - 1 32,c6d4 a1a8 e7e8 a8e8 g8g7 f3g3,1688,77,97,3337,endgame long mate mateIn3 pillsburysMate,https://lichess.org/fLe3ldZr/black#64,
DYGET,5r2/ppk5/2b1B2Q/P1p1P1p1/3n1r2/7P/1PP2PK1/R4R2 w - - 0 29,g2g3 d4e2 g3h2 f4f2 f1f2 f8f2,1837,76,95,4437,deflection long mate mateIn3 middlegame pillsburysMate,https://lichess.org/wzDrsrWl#57,
DYKXd,5r2/1p3pk1/p7/5Rp1/P1B5/4bRP1/1PP4P/3r3K w - - 3 30,h1g2 d1g1 g2h3 f8h8 h3g4 h8h4,1630,76,32,118,endgame epauletteMate long mate mateIn3 pillsburysMate pin,https://lichess.org/GmObs6IX#59,
Db2gD,1R1k2n1/5p2/1p1p2p1/8/2n1P1B1/2Pp2P1/1r5r/5RK1 b - - 2 28,d8c7 b8c8 c7b7 f1f7 g8e7 f7e7 b7a6 c8a8 a6b5 g4d7 b5c5 a8c8,1763,78,94,15707,fork mate mateIn5 middlegame pillsburysMate veryLong,https://lichess.org/QubjWzmX/black#56,
