PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
JFVb8,r1b2r2/1p1p1kbR/2qPpNp1/2p1P1B1/1nP2PP1/pP3N2/3K4/1B5R b - - 0 27,c6f3 h7g7 f7g7 h1h7,1197,81,94,24753,attraction hookMate mate mateIn2 middlegame sacrifice short,https://lichess.org/kBGcpCVu/black#54,
JFdEn,3k2RN/1p6/pN1pn2p/P6P/2P5/2n5/7r/4K3 b - - 7 45,d8c7 g8c8,1164,248,67,20,endgame hookMate master masterVsMaster mate mateIn1 oneMove,https://lichess.org/WdWzbuBL/black#90,
JFesk,r1b4r/pp4Q1/3R4/1kp2p1q/1N2p3/2P1BnPP/PP3PB1/5RK1 w - - 1 23,g1h1 h5h3 g2h3 h8h3 h1g2 h3h2,1008,87,92,1297,exposedKing hookMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hA0PM694#45,
JFpRn,1r6/1p3p2/2k3p1/pN5p/P1p5/1nP1P3/5PPP/3R2K1 b - - 0 32,b3c5 d1d6,1195,84,94,108,endgame hookMate mate mateIn1 oneMove,https://lichess.org/h4t9RO3L/black#64,
JG3UF,4R3/3P2kp/p7/4N1p1/4P1P1/5P1K/3r2n1/8 w - - 7 45,d7d8q g2f4 h3g3 d2g2,1246,75,96,2650,endgame hookMate mate mateIn2 short,https://lichess.org/Q4KDiVUJ#89,
JHyyR,1k6/1pp3Q1/p7/4p3/4Pn2/PBP2P2/1P3K1r/3R3r w - - 5 34,f2e3 h2e2,1093,75,98,6099,endgame hookMate mate mateIn1 oneMove,https://lichess.org/dgV90N2N#67,
JICLG,8/R5k1/3bp3/3pN1pp/3Pb3/7r/5B2/2N2K2 b - - 3 36,g7f6 a7f7,1046,93,95,863,hookMate mate mateIn1 middlegame oneMove,https://lichess.org/tcrqTm1l/black#72,
JLIfl,2k5/p1p3p1/1bN5/pP5p/P5N1/6P1/2r1rPP1/3R1RK1 b - - 1 23,h5g4 d1d8 c8b7 d8b8,1144,96,94,1136,endgame epauletteMate hookMate mate mateIn2 queensideAttack short,https://lichess.org/RuyFojT7/black#46,
JN3CI,1r1K2k1/p1R3p1/q3Nn2/3P1Q1p/4P2P/6P1/8/3R4 w - - 4 43,d8e7 b8e8,1095,84,92,1000,hookMate master mate mateIn1 middlegame oneMove,https://lichess.org/OcGEEy3s#85,
JNdSW,3r4/8/p3k2p/4p3/1p2Pn2/4K1RP/PPR1N1P1/5r2 w - - 4 37,g3g7 d8d3,1182,127,47,21,endgame epauletteMate hookMate mate mateIn1 oneMove,https://lichess.org/RAlgmr25#73,
JQQ1C,1r6/p1p2k1R/1p1p1p2/3r1N2/6P1/5P2/PPP5/2K5 b - - 1 30,f7g6 h7g7,1200,270,33,6,endgame hookMate mate mateIn1 oneMove,https://lichess.org/z2w7OKJj/black#60,
JQhWI,8/3r1k2/6p1/Q3p2p/Pp5P/1Pn5/2P5/2KrR3 w - - 1 34,e1d1 d7d1 c1b2 d1b1,1181,237,86,23,endgame hookMate mate mateIn2 short,https://lichess.org/AtH6CGkH#67,
JQnuS,rn6/7R/6k1/2p1rpN1/P4P1P/8/1b4PK/1q6 b - - 0 29,e5e8 h4h5 g6f6 h7f7,1183,79,95,4759,hookMate mate mateIn2 middlegame short,https://lichess.org/Uzob0K1a/black#58,
JQtPv,r4b1r/ppB1p1pp/4p1n1/5k2/4Nn2/5P2/PP5P/1K1R2R1 b - - 2 21,a8c8 g1g5,1247,92,47,73,hookMate mate mateIn1 middlegame oneMove,https://lichess.org/2lrBYh2G/black#42,
JRFVa,3r1rk1/pb3p1p/4p1p1/2pB2P1/3pN1P1/5P2/P1P5/R2K3R b - - 0 24,b7d5 e4f6 g8g7 h1h7,1222,86,93,1806,endgame hookMate kingsideAttack mate mateIn2 short,https://lichess.org/yICNflUt/black#48,
JS9I1,5r1k/ppq4p/1b2pNQ1/4P3/8/2P2R2/5PP1/R5K1 b - - 0 32,h7g6 f3h3 h8g7 h3h7,1224,100,84,51,endgame hookMate mate mateIn2 short,https://lichess.org/OMmkFxYU/black#64,
JSNCQ,3k1r2/2p1p3/1p4R1/P2P2p1/P6p/1R2P1nP/6P1/6K1 w - - 1 40,g6g5 f8f1 g1h2 f1h1,1277,76,86,829,endgame hookMate mate mateIn2 short,https://lichess.org/sxFFv5vp#79,
JVPES,8/8/p1k5/2p5/P2nN3/2KP4/2P1r3/1R6 w - - 0 47,a4a5 e2c2,1012,92,81,112,endgame hookMate mate mateIn1 oneMove,https://lichess.org/odHWesko#93,
JWcsf,8/1pR2k2/p7/3pPN2/3P2P1/1P3P2/3r3r/6K1 b - - 6 36,f7g6 c7g7,1080,82,89,570,endgame hookMate mate mateIn1 oneMove,https://lichess.org/WBcjuQog/black#72,
JWk3Y,4rr2/p2bn1pp/1p2p3/2kpP3/2pN1PP1/2P5/1R1KB2P/1R6 b - - 6 31,e7g6 b2b5 d7b5 b1b5,1132,275,18,11,hookMate mate mateIn2 middlegame sacrifice short,https://lichess.org/oyPWl4DN/black#62,
JWtCR,8/1p3r2/1R1k2p1/3p3p/r2N3P/4P1K1/5PP1/8 b - - 2 44,d6e5 b6e6,1063,76,96,605,endgame hookMate mate mateIn1 oneMove,https://lichess.org/cB8chsy3/black#88,
JXKjF,7r/p2b1pk1/1p1P1qp1/8/4N1pn/1QN3P1/PP3P2/R4RK1 w - - 0 23,e4f6 h4f3 g1g2 h8h2,1172,74,97,536,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/4ygnIswc#45,
JZR7Z,r6r/2R4R/4p1pk/1p4Np/1b5P/4P3/6P1/6K1 b - - 2 37,h8h7 c7h7,1091,75,100,109,endgame hookMate mate mateIn1 oneMove,https://lichess.org/zI5R6hym/black#74,
JZnRs,6k1/1p4p1/p1n2pN1/5P1p/P1q4P/2P5/4RK2/8 b - - 1 41,c4c3 e2e8 g8f7 e8f8,1228,75,96,14831,endgame hookMate mate mateIn2 short,https://lichess.org/2CZeUMDK/black#82,
JZtD5,6k1/4p2p/3pN1p1/3Pn3/1P2r3/7P/6P1/2R3K1 b - - 3 39,e4b4 c1c8 g8f7 c8f8,1159,75,96,809,endgame hookMate mate mateIn2 short,https://lichess.org/TtproD8N/black#78,
JaGv1,6R1/p1k3p1/8/1p6/PP5P/1KPR4/3n2r1/8 w - - 5 44,b3a3 d2c4 a3b3 g2b2,1188,80,92,1460,endgame hookMate mate mateIn2 short,https://lichess.org/sswxLRIF#87,
JakMA,2k2b1r/1ppr1p2/p7/3Pp1n1/QPP3p1/6P1/P4P2/R4RK1 w - - 0 21,b4b5 g5f3 g1g2 h8h2,1017,85,92,745,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/juIp6UT1#41,
JcPKF,8/2p3pp/p4k2/Pp1p4/2nP3P/2PK2P1/4rP2/RR2r3 w - - 3 30,b1e1 e2d2,1158,76,99,1189,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/aSPZUK2V#59,
JdV3y,rnbq1rk1/2p2Np1/1p1pp1P1/p4p2/2PP2n1/P1Q5/1P2PPP1/R3KB1R b KQ - 2 13,d8f6 h1h8,1080,76,100,564,hookMate mate mateIn1 middlegame oneMove,https://lichess.org/tS9XU1vb/black#26,Dutch_Defense Dutch_Defense_Rubinstein_Variation
Jf5Lj,r7/p2R1kpp/2p2p2/5N2/2N2nPb/2P2n2/P7/7K b - - 1 38,f7g6 d7g7,1160,82,83,519,hookMate master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/G60dzL7m/black#76,
JflY5,1k6/R5R1/2p5/2Ppp3/7p/NP2P1nP/6P1/r5K1 w - - 1 33,g1f2 a1f1,1278,77,95,14238,endgame hookMate mate mateIn1 oneMove,https://lichess.org/0V4AKezX#65,
JfqAk,8/5Rkp/1p4p1/p1bn2N1/7P/P3rPPK/1P6/8 b - - 0 39,g7h6 f7h7,1077,197,0,39,endgame hookMate mate mateIn1 oneMove,https://lichess.org/7QIMTzqq/black#78,
Jg5Gw,3r2k1/p4p1p/1bpr1n2/6p1/1P2p1P1/PBN1Pn1P/2P1K3/R1B2R2 w - - 3 22,a3a4 d6d2 c1d2 d8d2,1026,82,88,120,hookMate mate mateIn2 middlegame sacrifice short,https://lichess.org/4bFNa9pe#43,
Jg9CW,r2q3R/4b1R1/3pkp2/p1pNnN2/1p2P3/1P1P4/PB2K3/8 b - - 0 28,d8h8 g7e7,1071,82,91,117,epauletteMate hookMate mate mateIn1 middlegame oneMove,https://lichess.org/ULwkMo9J/black#56,
JgNxy,2R5/6p1/5b1k/1p6/5N2/4PK2/1r6/8 b - - 1 50,b5b4 c8h8 h6g5 h8h5,1290,75,96,7775,endgame hookMate mate mateIn2 short,https://lichess.org/PzpjCIy4/black#100,
JgU9c,r5k1/3q2pp/1p1P3r/pN2n3/P3p1Q1/BP3PP1/3P1P2/R4RK1 w - - 3 26,g4d7 e5f3 g1g2 h6h2,1258,78,75,209,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/BHhGT8Ri#51,
Jh0SZ,8/R7/4pk2/1Pp1Nb2/2P2P2/2P1PK2/3q4/8 b - - 4 42,d2c3 a7f7,1093,77,88,978,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/37CDnK3p/black#84,
Jh4BP,r5nr/pppk1Rpp/3p4/2bNp3/2B1P3/3PP1qP/PP4P1/1R4K1 b - - 0 14,d7c6 f7c7,1165,84,93,308,hookMate mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/HUpNzm8j/black#28,Three_Knights_Opening Three_Knights_Opening_Other_variations
Jiqj1,8/p5R1/1kp5/2Nr4/1P6/n7/2P1K3/8 b - - 3 44,a3c2 g7b7,1178,78,94,189,endgame hookMate mate mateIn1 oneMove,https://lichess.org/v1WNGO0x/black#88,
JjYGz,1R6/p3kp1p/P1q1pNrp/b1Q1P3/8/5P2/7P/7K b - - 0 36,c6c5 b8e8,1070,88,87,871,endgame hookMate mate mateIn1 oneMove,https://lichess.org/SNzQfJzl/black#72,
JjxoV,4r1k1/1R1R4/p4p1p/8/2P2p2/2B3n1/PP2r1P1/5K2 w - - 0 29,f1g1 e2e1 c3e1 e8e1 g1h2 e1h1,1171,75,99,1037,endgame hookMate long mate mateIn3 sacrifice,https://lichess.org/QTT8tZiI#57,
JlxWj,R2b4/3rk1pp/p2N1p2/2P1p3/3p2P1/P2K4/5P1P/8 b - - 6 32,d8c7 a8e8,1093,77,89,2941,endgame hookMate mate mateIn1 oneMove,https://lichess.org/5Jf40rR8/black#64,
Jm1ZH,2k4r/ppp5/2p2p2/4p2r/3nP1p1/3P3P/2PQKP2/1R5R w - - 0 36,e2e3 h5h3 h1h3 h8h3 f2f3 h3f3,1278,78,94,3014,endgame hookMate long mate mateIn3,https://lichess.org/JaBIE28k#71,
Jm7qz,1r3rk1/1b1p1p1p/p3p1p1/1pp1Pn2/4NP1q/1BPP3R/PP4PP/2RQ3K b - - 2 18,h4f4 e4f6 g8g7 h3h7,1094,80,94,701,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/8SE73UMT/black#36,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
JmOnu,r4rk1/5pp1/p3pNnp/4P2Q/P2b1P2/1p1P3R/2q3PP/1RB4K b - - 7 26,g8h8 h5h6 g7h6 h3h6 h8g7 h6h7,1091,91,93,1621,hookMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/bBfx3C8U/black#52,
JnBHi,8/1R4kp/4p1p1/2b3N1/1p4PP/8/7r/5K2 b - - 6 40,g7h6 b7h7,1121,78,95,5832,endgame hookMate mate mateIn1 oneMove,https://lichess.org/pCDatK4T/black#80,
Jo52U,rn1q1rk1/1b2np1N/1p2p1p1/p2pP3/3P1P2/P1Pp3R/2P1Q1PP/R1B3K1 b - - 0 15,d3e2 h7f6 g8g7 h3h7,1014,76,52,69,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/jpT4zcGt/black#30,Owen_Defense Owen_Defense_Other_variations
JpWPa,8/8/1R4pk/p4p1p/P5nP/5KP1/1P5r/2R5 w - - 0 34,c1c8 h2f2,1101,100,71,54,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/CRiXIaoS#67,
Jq2WE,6k1/5rp1/2p4p/p1p5/N2pP2B/4n3/PP2R1PP/4K3 w - - 2 30,a4c5 f7f1 e1d2 f1d1,1246,77,93,3911,endgame hookMate mate mateIn2 short,https://lichess.org/rTwaaaMU#59,
JqTzi,3r1r1k/1p4p1/p4Nnp/4P3/P2P1p2/7R/1P3P2/2K4R b - - 2 26,d8d4 h3h6 g7h6 h1h6 h8g7 h6h7,1131,76,98,6657,endgame fork hookMate long mate mateIn3 sacrifice,https://lichess.org/4vZ3eoYJ/black#52,
JqrJt,8/3B3p/r1pN4/3p4/1p1P2R1/1Pn2k2/2P5/2K5 w - - 4 38,g4h4 a6a1 c1d2 a1d1,1284,75,94,1219,endgame hookMate mate mateIn2 short,https://lichess.org/1RMQi5WC#75,
JsfBd,5R2/r4R2/2p1pkp1/pp1nNpq1/3P4/3B4/PPP2PP1/1K6 b - - 0 30,a7f7 f8f7,1076,77,99,786,endgame epauletteMate hookMate master mate mateIn1 oneMove,https://lichess.org/EuSRu7D3/black#60,
JuWt8,5k1r/5p2/r1p2N1Q/pp2PP2/3P4/8/PP1n4/K5R1 b - - 0 33,h8h6 g1g8 f8e7 g8e8,1126,78,85,143,endgame hookMate mate mateIn2 short,https://lichess.org/sLkPD8vy/black#66,
JuonJ,1r5k/pp4pp/5r2/8/4p1P1/1PP1PnP1/P4P2/R1B2R1K w - - 1 26,c1b2 f6h6 h1g2 h6h2,1172,84,95,7781,endgame hookMate mate mateIn2 short,https://lichess.org/2z7zZOLl#51,
JuqvX,8/R4R2/4p1kp/6p1/2P2n2/5P2/P4r1K/8 w - - 0 36,h2g3 f2g2,1050,85,88,60,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/T9gZgnIN#71,
JvnWb,r4rk1/5p1p/bqp1p1p1/p3Pn2/P1PpNP2/RP1B3R/1B4PP/6K1 b - - 8 21,b6b4 e4f6 g8g7 h3h7,1011,91,84,352,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/3fRhboJC/black#42,
Jvp7D,8/pp2R1pp/3P1pk1/5N2/2n3P1/8/3r1P1P/6K1 b - - 0 28,c4d6 e7g7,1084,77,89,397,endgame hookMate mate mateIn1 oneMove,https://lichess.org/iiJWooiG/black#56,
Jwn5l,2k5/7p/p7/1nP5/1P6/PK1r3P/5QP1/8 w - - 3 38,b3a4 d3a3,1046,80,84,259,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/wkjuEzlU#75,
Jx6BZ,8/6pk/5p2/1R4p1/P2PNnP1/5P1P/2r2K2/8 w - - 5 55,f2e3 c2e2,1187,78,94,6116,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/C7mZItUD#109,
JxJPU,3r4/p6p/1kp3b1/NpR5/1P2p1P1/8/P2r1P2/2R1K3 b - - 0 30,g6e8 c5c6 e8c6 c1c6,1028,91,95,2240,endgame hookMate mate mateIn2 short,https://lichess.org/bURwXgyr/black#60,
JxQ6k,5k2/1p3p2/4pN2/p2pP1R1/1b6/2rq4/6PP/4R1K1 b - - 10 38,c3c2 g5g8 f8e7 g8e8,1017,79,89,392,endgame hookMate mate mateIn2 short,https://lichess.org/oy1DLoBr/black#76,
JxQDQ,8/R1k5/2p5/ppNp4/3P2b1/1PPK4/r7/5n2 b - - 1 53,c7b6 a7b7,1197,81,94,583,endgame hookMate mate mateIn1 oneMove,https://lichess.org/oezMTeRn/black#106,
JxWy5,6k1/7p/1p4p1/3N1p2/3Pn3/4PKP1/r2r1P1P/1R3R2 w - - 0 36,b1b6 d2f2 f1f2 a2f2,1219,81,94,264,endgame epauletteMate hookMate mate mateIn2 short,https://lichess.org/M9Gj72Oa#71,
JyGjO,r4r2/2RR1p1p/p3pk2/np2Np2/5P2/8/PP3P1P/6K1 b - - 0 25,a5c4 d7f7 f8f7 c7f7,1055,82,95,258,endgame hookMate mate mateIn2 short,https://lichess.org/LX9hXl8w/black#50,
JyJDh,2r5/p4kpp/2rbp1p1/1p1p2P1/n2P1P2/1KP1RN1P/PP5B/4R3 w - - 7 28,e3e6 c6c3 b2c3 c8c3,1241,79,94,1601,hookMate master mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/MEwNi37g#55,
JzNDN,r2r4/p3k1pp/2bNp3/2ppP3/2P5/8/PP4PP/2R2RK1 b - - 0 20,d5d4 f1f7,1264,318,41,18,endgame hookMate mate mateIn1 oneMove,https://lichess.org/MgauDvNX/black#40,
JzTJc,7R/p3r1p1/1p1Npk1p/4N3/3r1P2/6P1/6KP/8 b - - 0 40,d4d6 h8f8 e7f7 f8f7,1286,140,82,39,endgame hookMate mate mateIn2 short,https://lichess.org/zpPHRa9L/black#80,
K2iY2,3k4/7R/7p/6p1/4Np2/5PnP/6P1/3r2K1 w - - 28 63,g1f2 d1f1,1259,83,94,4345,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/FjtEgvUX#125,
K5Yca,8/2R5/3p1rkp/2n1pN2/4PpP1/3P4/6P1/6K1 b - - 2 35,c5d3 c7g7,1049,114,77,70,endgame epauletteMate hookMate mate mateIn1 oneMove,https://lichess.org/FGgCF400/black#70,
K5kHL,1kr5/5ppp/1p6/3p4/3NnP2/1P1K4/P1P3PP/4R3 w - - 5 37,e1e2 c8c3,1132,83,94,5972,endgame hookMate mate mateIn1 oneMove,https://lichess.org/HYRGmSHn#73,
K5tc2,r5k1/p5pp/1n2p2r/3p4/1Pp1p3/1P2PnNq/B1P1QPP1/R4R1K w - - 0 27,g2h3 h6h3 h1g2 h3h2,1070,78,89,248,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/zTzmjbxJ#53,
K6ZiE,2r3k1/1b4pp/p6r/2pp4/4p3/1P2PnPq/PQN2PB1/2R2R1K w - - 0 28,g2h3 h6h3 h1g2 h3h2,1043,75,100,258,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/THMnuTAc#55,
K77J7,8/pb5p/4rpk1/3p1RpN/3P2P1/2r5/P6P/5RK1 b - - 0 36,c3e3 f5f6 e6f6 f1f6,1077,76,96,5512,endgame hookMate mate mateIn2 short,https://lichess.org/Vc6NvTdr/black#72,
K7ySV,6k1/3q1rp1/r1p2pNp/p3P2P/pn4Q1/6B1/5PP1/3R2K1 b - - 0 29,d7g4 d1d8 f7f8 d8f8 g8h7 f8h8,1057,78,94,5290,hookMate long mate mateIn3 middlegame,https://lichess.org/0fe89jFu/black#58,
K86wh,4k3/8/4p3/3pN1B1/2nP4/2PK3R/3r1r2/8 w - - 10 49,g5d2 f2d2,1153,77,88,587,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/02TtDujM#97,
K97ol,8/2N3R1/3p4/k3p3/2Pn4/B2PRb2/PP1K1r2/8 w - - 3 35,d2c3 f2c2,1010,78,90,465,hookMate mate mateIn1 middlegame oneMove,https://lichess.org/fdklnXR6#69,
KAAwI,8/R5kp/3b2p1/2p2pN1/1rp2P2/7P/6P1/6K1 b - - 3 32,g7f6 a7f7,1145,77,100,277,endgame hookMate mate mateIn1 oneMove,https://lichess.org/STENSWVd/black#64,
KABvY,1rbqr3/4pp1k/p2p1b2/3P1N2/1p2P1P1/3PB3/1P1R1P2/1K4R1 b - - 2 24,e8g8 g1h1 f6h4 h1h4 h7g6 h4h6,1118,83,76,68,exposedKing hookMate long mate mateIn3 middlegame operaMate,https://lichess.org/R2MRZarW/black#48,
KARYU,8/6k1/5p2/2pB1Rp1/P4nP1/1P3P2/5K1r/8 w - - 3 47,f2e3 h2e2,1103,75,98,752,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/uKstA4b7#93,
KBgj9,r5k1/pp4pp/2p1N3/3pP2r/4pB2/2P2nPq/PP4Q1/R4R1K w - - 2 22,g2h3 h5h3 h1g2 h3h2,1066,75,89,146,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/eY8MHHP8#43,
KC6p5,4N1k1/5ppp/8/4N1P1/1p1R4/1Pn1B3/2P2P2/r1K5 w - - 2 34,c1d2 a1d1,1189,87,54,372,endgame hookMate mate mateIn1 oneMove,https://lichess.org/YYeV96Mw#67,
KCB3o,5b2/5pk1/p1rp1Np1/1p2p1P1/nPr1P3/1KP1BP2/P7/2R3R1 w - - 2 29,g1h1 c4c3 c1c3 c6c3,1093,78,100,118,fork hookMate mate mateIn2 middlegame short,https://lichess.org/Ln0ki01F#57,
KD0J0,4rQk1/1b4r1/pp4Np/7P/2Pp4/1P1Bq3/P7/1K3R2 b - - 5 35,e8f8 f1f8 g8h7 f8h8,1186,76,96,1096,hookMate mate mateIn2 middlegame short,https://lichess.org/AyD7rrl5/black#70,
KE6nW,6k1/5p2/5N1p/p3Ppp1/5q2/8/P4r1P/1R4K1 b - - 1 31,g8f8 b1b8 f8e7 b8e8,1282,77,85,190,endgame hookMate mate mateIn2 short,https://lichess.org/7LWrikp3/black#62,
KEiZ4,2n1kr2/5p2/pp4p1/2nN2Pp/P2RP3/1P5P/2P3P1/6K1 b - - 2 26,c5e6 d5f6 e8e7 d4d7,1177,95,77,102,endgame hookMate mate mateIn2 short,https://lichess.org/p3WCMQ86/black#52,
KEkhm,8/R3R3/1p5p/1Pp2r1k/3nB1p1/6P1/5P1K/3r4 w - - 0 41,e4f5 d4f3 h2g2 d1g1,1279,79,79,194,endgame hookMate mate mateIn2 short,https://lichess.org/JTF9Pkef#81,
KF7Zw,4Rbk1/p4pNp/1p3qpP/3p4/2r5/8/P1P2PP1/4R1K1 b - - 2 30,c4c2 e8f8 g8f8 e1e8,1089,77,87,146,attraction endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/RuFbdLE3/black#60,
KFD23,1r6/4br2/5p1p/1pRkpPpP/3pN1P1/PP1P4/1K3P2/2R5 b - - 0 38,e7c5 c1c5,1157,124,100,30,endgame hookMate mate mateIn1 oneMove,https://lichess.org/f7TBlMwZ/black#76,
KFN7T,r3r1k1/pp4p1/2R2pN1/5PpQ/8/4p3/Pq4PP/3R3K b - - 0 25,b7c6 h5h8 g8f7 d1d7 e8e7 d7e7,1201,76,94,730,endgame hookMate long mate mateIn3,https://lichess.org/AZ5MqQRs/black#50,
KGkXF,8/pQ6/2pkp3/3p4/3Pn3/P2KP1P1/1PP5/RN1r4 w - - 1 25,b1d2 d1d2,1203,76,98,1043,endgame hookMate mate mateIn1 oneMove,https://lichess.org/VuBx4TQy#49,
KGq3X,5rk1/5p2/4p1p1/1p2P3/3pN2R/3r4/6K1/8 b - - 1 35,b5b4 e4f6 g8g7 h4h7,1255,206,33,12,endgame hookMate mate mateIn2 short,https://lichess.org/pvG5TaTf/black#70,
KGxAa,6k1/2B3p1/5p2/R7/P6p/5PnP/6P1/r5K1 w - - 1 38,g1h2 a1h1,1139,78,87,114,endgame hookMate mate mateIn1 oneMove,https://lichess.org/Phfs38ft#75,
KHiGd,7r/1p2r1kP/1n2bR2/1B2Np2/P2P1P2/4P3/3K4/6R1 b - - 6 38,g7f6 g1g6,1196,86,90,82,hookMate master mate mateIn1 middlegame oneMove,https://lichess.org/q7vZpGoc/black#76,
KKCBh,r4rk1/1pq2p1p/6p1/p3Pb2/P3N3/2bQ2P1/1p2BPP1/3K3R b - - 0 23,a8d8 e4f6 g8g7 h1h7,1187,86,94,76,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/OlUZdu7Y/black#46,
KKPLe,3q1r1k/ppr2pp1/5N1Q/4pPP1/1npp4/3P4/1PP2PB1/R2K3R b - - 0 25,g7h6 h1h6 h8g7 h6h7,1163,79,94,1164,hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/U5PIRTaD/black#50,
KLYvD,3R3R/pkp2p2/1p2r3/5N2/1P3bp1/5n2/P4P2/5K2 w - - 1 43,b4b5 e6e1 f1g2 e1g1,1206,80,78,149,endgame hookMate mate mateIn2 short,https://lichess.org/NOpDykKy#85,
KMsqi,5r2/ppp5/4k3/P1b1p3/2N1PnP1/2P5/7r/3R1R1K w - - 0 28,h1h2 f8h8 h2g3 h8h3,1163,78,84,501,endgame hookMate mate mateIn2 pillsburysMate short,https://lichess.org/hMiGX1Ao#55,
KNhDG,6k1/1R4p1/1pB5/8/P1P2p1p/6nP/6P1/1r4K1 w - - 2 40,g1f2 b1f1,1223,76,84,504,endgame hookMate mate mateIn1 oneMove,https://lichess.org/7w0ViMVm#79,
KOhKY,2r3k1/pp3p1p/6p1/5b2/3P1p2/4nPP1/PP5P/2K1RB1R w - - 1 23,c1d2 c8c2,1050,90,95,1446,endgame hookMate master mate mateIn1 oneMove operaMate,https://lichess.org/OvrThJpI#45,
KOne9,8/1R3N2/4pk2/6pp/5n2/5PKP/r5P1/8 w - - 0 52,f7d6 a2g2,1078,77,96,4070,endgame epauletteMate hookMate master mate mateIn1 oneMove,https://lichess.org/TJQH3t1g#103,
KPRUZ,r3k2r/ppq1bpp1/2pp4/4p3/2PPPnP1/1P3N2/PB3PK1/R2Q1R2 w kq - 2 19,g2g3 h8h3,1219,78,90,1129,hookMate mate mateIn1 middlegame oneMove,https://lichess.org/Rxn2UebR#37,
KPbss,5r2/8/2k1R3/2r5/2N5/1P3p1P/5K2/8 b - - 2 47,c6b5 e6b6,1146,229,73,35,endgame hookMate mate mateIn1 oneMove,https://lichess.org/RZYycA4y/black#94,
KR3UW,1r4k1/4p2p/2RpN1p1/3P1p2/8/1R6/5brP/5K2 b - - 3 37,b8b3 c6c8 g8f7 c8f8,1216,77,92,1669,endgame hookMate mate mateIn2 short,https://lichess.org/PKhXQtS5/black#74,
KSXjn,8/R7/4pkp1/5bNp/5P2/3r4/4K3/8 b - - 7 43,e6e5 a7f7,1016,91,77,104,endgame hookMate master masterVsMaster mate mateIn1 oneMove,https://lichess.org/06fuZYXH/black#86,
KbiaW,R2r4/Rk1p2p1/1p2p3/1N3rb1/2PP4/1P6/6K1/8 b - - 5 33,b7c6 a7c7,1120,82,94,2374,endgame hookMate mate mateIn1 oneMove,https://lichess.org/uxlJJnO1/black#66,
Ke9F4,3q1r1k/pr1pbp2/1p2pNpp/4P1Q1/2P4P/6P1/PP3P2/2KR3R b - - 3 21,h6g5 h4g5 h8g7 h1h7,1179,89,91,412,discoveredAttack discoveredCheck hookMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/NNVCrD5q/black#42,
Kh5Sp,8/R3k2p/4p3/1p1pNn2/5P2/3K4/2P3rP/8 b - - 2 30,e7f6 a7f7,1045,85,93,874,endgame hookMate mate mateIn1 oneMove,https://lichess.org/Xj9oGE4C/black#60,
KhQne,4R3/5ppk/5Rq1/pN5p/P5nP/1P4PK/6r1/8 w - - 0 38,f6g6 g2h2,1208,75,33,299,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/b3PBb7E5#75,
Kk0WJ,R7/1pk1r2p/1Np1b1p1/2P4n/1PB1Pp1P/5P2/5K2/8 b - - 6 37,e6c4 a8c8,1088,75,90,253,endgame hookMate mate mateIn1 oneMove,https://lichess.org/n0rjkhf2/black#74,
KkalH,6r1/pp6/4k3/5p2/PPP1pB2/5npK/5P2/3R1R2 w - - 0 32,f2g3 g8h8 f4h6 h8h6 h3g2 h6h2,1121,79,95,9708,endgame hookMate long mate mateIn3,https://lichess.org/qni5TyBD#63,
KnERQ,5k2/2R5/7p/2p2p2/6n1/2B3PP/1Pr3K1/8 w - - 1 37,g2f3 c2f2,1103,75,98,862,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/cI7EHjhY#73,
