PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2A2Sn,r1bq1k1r/ppp2Bp1/1b6/3pP1N1/3n2Q1/8/PPP3PP/RN3RK1 w - d6 0 13,f7e6 d4f3 g1h1 h8h2,1880,80,86,3985,arabianMate discoveredCheck doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/sjej5zU7#25,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
2K2eV,r6k/p1pRq1rp/1p2pNRQ/2b1P3/8/P4n2/1PP2P1P/2K5 b - - 0 21,g7g6 h6h7 e7h7 d7h7,1632,79,96,10203,arabianMate fork mate mateIn2 middlegame short xRayAttack,https://lichess.org/kNSvdJVH/black#42,
2P5ZB,6rk/pb3p1p/1p6/2p1pN2/P2nP2Q/3P3P/1PP4K/5Rq1 w - - 0 27,f1g1 d4f3 h2h1 g8g1,1747,81,92,5423,arabianMate endgame fork mate mateIn2 short,https://lichess.org/WDvm19Lc#53,
2W8wu,r5k1/p1pb2pp/3b4/1B2p2r/3n4/8/PPP2PNP/R1B2RK1 w - - 4 17,b5d7 d4f3 g1h1 h5h2,1678,81,81,235,arabianMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/6dhbeSLP#33,Italian_Game Italian_Game_Two_Knights_Defense
2bt59,r7/ppp4k/2np1p1p/4p2N/4Pq2/P1PP4/1PK2bR1/6R1 b - - 1 22,f4e3 h5f6 h7h8 g2g8 a8g8 g1g8,1629,79,88,3354,arabianMate long mate mateIn3 middlegame,https://lichess.org/ducvTztr/black#44,
2ce1R,8/pp3r1k/2p1Q2P/1nPp2p1/1P1Pp3/P7/KB2qr2/1R4R1 w - - 1 40,g1g5 b5c3 a2a1 e2b2 b1b2 f2f1 b2b1 f1b1,1896,81,93,150482,arabianMate mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/4EhbquiJ#79,
2cxyz,8/Q1R3pk/4b1r1/3p3p/4p1qP/4BnP1/PP3P2/3R1B1K w - - 1 32,e3d4 g4h4 g3h4 g6g1,1892,75,95,5712,arabianMate clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/dit1nsaR#63,
2gDNQ,k1bN4/5R2/pR1p3p/3P2p1/2P5/5P2/r4rPP/4K3 b - - 4 34,f2g2 b6b8 a8b8 d8c6 b8a8 f7a7,1884,78,83,339,arabianMate attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/dD8VKL7H/black#68,
2qE8L,r1b1rbk1/1p2q2p/p2p4/2pN2PQ/4P3/5P2/PPP5/2Kn3R b - - 2 24,e7g7 d5f6 g8h8 h5h7 g7h7 h1h7,1811,81,95,30573,arabianMate long mate mateIn3 middlegame,https://lichess.org/SVLs60rF/black#48,
2qor4,6r1/1b1q1ppk/1p2p2p/4P3/p5NQ/2P3RP/1P4PK/8 b - - 3 33,b6b5 h4h6 g7h6 g4f6 h7h8 g3g8,1807,79,85,2132,arabianMate discoveredAttack endgame fork long mate mateIn3 sacrifice,https://lichess.org/wdFFNmmQ/black#66,
3Bl7K,r1b2rk1/pp3p1p/3p2pQ/2pN4/4PP2/7R/1qPK2PP/7R b - - 1 20,b2g7 d5f6 g8h8 h6h7 g7h7 h3h7,1884,83,92,9891,arabianMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/xLff65kb/black#40,
3CSdR,3r1rk1/ppp2ppp/8/7N/3np3/P5R1/KPP2PP1/3q1B1R b - - 5 19,d4c2 h5f6 g8h8 h1h7,1743,76,99,465,arabianMate discoveredAttack kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/rSvV3sxX/black#38,
3DLF5,6k1/1R6/6P1/8/2pP1pN1/2P1pK2/6p1/4r3 b - - 5 48,g2g1q g4f6 g8h8 b7h7,1717,78,84,803,arabianMate endgame master mate mateIn2 short,https://lichess.org/vvLdWdyP/black#96,
3FmTH,2nr2k1/p1q1rpp1/2p4p/1p2P3/2nPN3/5RQ1/P1B3PP/R5K1 b - - 0 29,d8d4 e4f6 g8h8 g3g7 h8g7 f3g3 d4g4 g3g4 g7h8 g4g8,1835,76,90,1721,arabianMate attraction kingsideAttack master mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/EEVk7NQm/black#58,
3RZGD,8/pp4k1/3p3p/3r4/4Np1K/1P2rP2/P7/6R1 b - - 5 33,g7h7 e4f6 h7h8 g1g8,1654,78,86,550,arabianMate endgame fork mate mateIn2 short,https://lichess.org/8NIL3YDf/black#66,
3WmWp,6r1/1p3k2/1np1R3/p2p1B2/P2P1B2/1P3n1P/2P3r1/5R1K w - - 7 33,e6e3 g2g1 f1g1 g8g1,1708,80,89,4310,arabianMate mate mateIn2 middlegame short,https://lichess.org/8f6LzVF1#65,
3YO41,2k3r1/1b4r1/pp1pp3/2p4p/1PPnPP1q/P2P2PB/3QN2K/6R1 w - - 0 29,g3h4 d4f3 h2h1 g7g1 e2g1 g8g1,1759,78,82,358,arabianMate exposedKing fork long mate mateIn3 middlegame,https://lichess.org/P2YEtn0R#57,
3gUxn,5krr/pppQ4/3p4/2b1p2N/2PnPP2/3P4/PP3PBP/R4RK1 w - - 5 20,h5f6 d4f3 g1h1 h8h2,1858,79,91,4759,arabianMate kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/vQCstlZZ#39,
3t5FA,6r1/3R1Rbk/6pp/8/6N1/1p2PK1P/8/1r6 b - - 0 37,g8f8 g4f6 h7h8 f7f8 g7f8 d7h7,1821,82,91,10197,arabianMate clearance endgame long mate mateIn3,https://lichess.org/DOekjjad/black#74,
3vFJ0,3r3k/2r2p2/p3pN1p/1pp1P2K/2P5/1P6/P7/6R1 b - - 1 36,b5c4 h5h6 c4c3 g1g7 c3c2 g7h7,1614,81,93,3329,arabianMate endgame long mate mateIn3,https://lichess.org/zKSuZjre/black#72,
3yyGg,6k1/4R3/6pp/8/1P2P3/5nPP/r4rB1/6RK w - - 9 43,g1f1 f2f1 g2f1 a2h2,1683,80,87,3329,arabianMate clearance endgame mate mateIn2 short,https://lichess.org/GbnUBIfw#85,
47Bw6,6k1/8/1p3p1p/pP1PnPp1/P2Q2P1/5P2/2r4P/5BK1 w - - 1 33,d5d6 e5f3 g1h1 c2h2,1777,79,78,416,arabianMate endgame fork mate mateIn2 short,https://lichess.org/bdWwkhNQ#65,
48UtG,8/7k/p6p/7N/1p6/6RP/r3r1PK/8 b - - 1 39,a6a5 h5f6 h7h8 g3g8,1645,77,91,4900,arabianMate endgame mate mateIn2 short,https://lichess.org/BxmfDYth/black#78,
4Hdgy,4rn1k/pp1b2pp/2p2N2/3p1P2/3P1P1Q/7R/P5PP/2q2BK1 b - - 0 28,e8e1 h4h7 f8h7 h3h7,1724,152,33,17,arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/IFFVSI74/black#56,
4K8yN,5k2/5R2/4K3/1p6/3P1pN1/8/Pr6/2q5 b - - 1 48,f8g8 g4f6 g8h8 f7h7,1660,81,91,6665,arabianMate endgame mate mateIn2 short,https://lichess.org/hIX9IqNV/black#96,
4PBml,r3qbk1/pp4rn/2ppPp1Q/4n2N/4P2R/8/PPP3PP/R6K b - - 5 23,g7e7 h5f6 g8h8 h6h7 e7h7 h4h7,1779,81,89,4623,arabianMate exposedKing fork long mate mateIn3 middlegame,https://lichess.org/sIfmvknx/black#46,
4Qt7b,1r2n2k/4bprp/p1q2Np1/4PpP1/3p1P1Q/2pP3R/P1P4P/R1B3K1 b - - 1 28,h7h5 h4h5 g6h5 h3h5 g7h7 h5h7,1820,82,89,6141,arabianMate exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/V20xFb9k/black#56,
4ZN2n,7k/2p4P/2q1p2p/5p1N/pK1P4/Pp2P3/5P2/6R1 b - - 3 37,h8h7 h5f6 h7h8 g1g8,1619,79,89,136,arabianMate endgame mate mateIn2 short,https://lichess.org/eBQr3qDr/black#74,
4jHOm,6rk/pp3pb1/2n2N2/5pQP/2q5/4P3/PP4R1/6K1 b - - 3 29,c6e5 g5h6 g7h6 g2g8,1760,78,86,729,arabianMate discoveredAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/AQbuWmfH/black#58,
56onB,7k/p3R3/2p5/2np3N/1p6/r6P/6P1/6K1 b - - 0 35,b4b3 h5f6 a3a1 g1h2 a1h1 h2h1 b3b2 e7h7,1696,77,75,193,arabianMate defensiveMove endgame mate mateIn4 veryLong,https://lichess.org/8XIpSBPW/black#70,
5Lw6U,r1b5/pp3Rbk/3q1Npn/2p5/2P1P3/3P4/PP1Q2BP/6K1 b - - 1 25,h7h8 d2h6 g7h6 f7h7,1600,79,94,28146,arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/QxAQGWal/black#50,
5Qjky,7k/3q2pp/3p4/p2Qn3/4P3/6PP/P4rBK/R7 w - - 2 28,a1b1 e5f3 h2h1 d7h3 g2h3 f2h2,1627,99,26,46,arabianMate deflection endgame long mate mateIn3 sacrifice,https://lichess.org/GkonQMCf#55,
5XiOh,4k3/2R3pp/3p2r1/1P1Pp3/2P1N2n/7P/5P1K/8 w - - 9 32,b5b6 h4f3 h2h1 g6g1,1646,75,95,2031,arabianMate endgame mate mateIn2 short,https://lichess.org/gSM64c0j#63,
5YBsT,8/p5k1/5p2/4n3/2P2N1p/1B4r1/P2R2K1/8 w - - 2 40,g2h2 e5f3 h2h1 g3g1,1675,79,88,872,arabianMate endgame fork master mate mateIn2 short,https://lichess.org/TD6vPhaa#79,
5e708,8/1ppk1P2/p2p4/6B1/2P1n2P/3p4/6r1/2K2R2 w - - 0 33,f7f8q g2c2 c1b1 e4c3 b1a1 c2a2,1754,76,87,543,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/Ozva01OC#65,
5pQe6,8/5Rkp/4P1p1/3N4/n1p2bP1/7K/4r3/8 b - - 0 45,g7g8 d5f6 g8h8 f7h7,1815,77,91,447,arabianMate endgame mate mateIn2 short,https://lichess.org/3bX35CtQ/black#90,
5wuC2,8/k2P3p/5Rp1/5p2/p1Pn1P2/3n4/BP2r2P/5K2 w - - 1 41,d7d8q e2f2 f1g1 d4f3 g1h1 f2h2,1739,77,95,28181,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/egx4Bnol#81,
67PMs,5r2/1R1p2rk/1Q2p3/p3n2p/P3N2q/4N2P/5PP1/5BK1 w - - 1 36,b6b1 e5f3 g1h1 h4h3 g2h3 g7g1,1784,81,86,646,arabianMate long mate mateIn3 middlegame pin sacrifice,https://lichess.org/C4TCqIOf#71,
6QmnU,1r2r1k1/p1R4p/2n3p1/2B5/2b1N3/5PN1/q5PP/3R2K1 b - - 0 25,c4d5 e4f6 g8h8 c7h7,1609,75,88,245,arabianMate fork mate mateIn2 middlegame short,https://lichess.org/d4hw5A55/black#50,
6SvGJ,3q1bk1/r5rp/p2p1N1Q/1pp5/8/6RP/PP3PP1/3R2K1 b - - 0 28,g8h8 h6h7 g7h7 g3g8,1847,79,90,844,arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/Bpe1q7yO/black#56,
6Xahl,8/R2N2bk/4p1pp/1p2N3/3r4/7n/8/7K b - - 1 39,g7e5 d7f6 h7h8 a7h7,1829,80,90,5610,arabianMate discoveredCheck doubleCheck endgame mate mateIn2 short,https://lichess.org/5zMAKMUH/black#78,
6ppX3,5k2/5pp1/3p3p/p2P4/2Pn2PP/r1n5/PR6/1KR2B2 w - - 3 45,b1a1 d4b3 b2b3 a3a2,1626,81,94,4963,arabianMate deflection endgame mate mateIn2 pin sacrifice short,https://lichess.org/1FPcQcz5#89,
716gw,r3N3/1R5k/2p1P2p/8/8/2n5/p5PP/6K1 b - - 1 33,h7g8 e8f6 g8h8 b7h7,1787,76,87,695,arabianMate endgame mate mateIn2 short,https://lichess.org/l50iyarq/black#66,
71tPC,7r/ppp2pk1/3q1np1/3p4/3P4/2PB1nR1/PP1N1P2/R4Q1K w - - 0 22,g3h3 d6h2 h3h2 h8h2,1702,128,33,20,arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short xRayAttack,https://lichess.org/L8CEPuvP#43,
7DWBd,8/p7/2p5/2Pp2k1/3P1p1n/6r1/P1Q4K/3N4 w - - 6 42,d1f2 h4f3 h2h1 g3g1,1603,79,70,479,arabianMate endgame master mate mateIn2 short,https://lichess.org/0qrobfTy#83,
7FR9Z,5rk1/1p2nr1p/6RQ/p1p1p2N/2PpP3/1q1P1P2/4KP2/7R b - - 0 29,e7g6 h5f6 g8h8 h6h7 f7h7 h1h7,1824,79,81,819,arabianMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/8auBZ3fL/black#58,
7Jm54,r4rk1/ppp2q1p/3p2pQ/5b1N/4p1R1/1P6/P1P4R/2K5 b - - 0 30,f5g4 h5f6 g8h8 h6h7 f7h7 h2h7,1653,79,90,1416,arabianMate long mate mateIn3 middlegame,https://lichess.org/Lcr8oZ9m/black#60,
7LV05,8/2R3kp/3N2p1/3p4/6N1/3n3n/r7/5K2 b - - 1 37,g7f8 c7f7 f8g8 g4f6 g8h8 f7h7,1725,77,94,19312,arabianMate endgame exposedKing long master mate mateIn3,https://lichess.org/3r0ROOsn/black#74,
7k2C7,3N4/1r6/k3pp1r/1pPpP2p/bR4p1/8/P4PPP/1R4K1 b - - 1 32,b7d7 b4a4 b5a4 b1b6 a6a7 d8c6 a7a8 b6b8,1858,76,96,3612,arabianMate clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/EOM1D8aj/black#64,
7l1GD,3r4/p4Rbk/1pq1p1np/8/2p1N1R1/2P1Q1PP/PP1p3K/8 b - - 1 32,d2d1q e4f6 h7h8 e3h6 g7h6 f7h7,1687,76,98,1192,arabianMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/66PXKVJS/black#64,
7rNvt,r6k/1ppR1prb/1b2pN2/4P3/5P1N/pPq1pB1Q/P1n4P/5R1K b - - 7 28,e3e2 h4g6 f7g6 h3h7 g7h7 d7h7,1810,78,91,5199,arabianMate discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame pin sacrifice xRayAttack,https://lichess.org/6ZLe2i9W/black#56,
83h1n,4r3/1k3p2/7B/5Q2/1pp5/5nrN/1PP5/7K w - - 10 51,f5f4 e8e1 h3g1 e1g1,1821,81,92,5919,arabianMate endgame mate mateIn2 short,https://lichess.org/FH9R5CpP#101,
8Ny2e,2k4r/pppR1pp1/8/4n1B1/Q5n1/2P3P1/PP3Pq1/4RK2 w - - 0 23,f1g2 h8h2 g2f1 h2f2 f1g1 e5f3 g1h1 f2h2,1745,77,91,760,arabianMate fork mate mateIn4 middlegame veryLong,https://lichess.org/UlE3YWt6#45,
8PTmZ,8/k5pp/p7/N1p5/3p1nP1/P2n2KP/4r3/BR6 b - - 1 30,g7g5 a5c6 a7a8 b1b8,1673,79,87,564,arabianMate endgame mate mateIn2 short,https://lichess.org/qfqrFSke/black#60,
8jjTN,8/3N3k/p1p4p/5r1b/3p3P/r4pR1/5P1K/8 b - - 1 36,f5d5 d7f6 h7h8 g3g8,1692,79,91,9767,arabianMate endgame fork mate mateIn2 short,https://lichess.org/8pNJLAyk/black#72,
8kA8h,8/p2P2kp/1p2Qpp1/8/P3PP1P/6P1/2r1q1BK/4n1R1 w - - 3 35,d7d8q e1f3 h2h1 e2g2 g1g2 c2c1 d8d1 c1d1 g2g1 d1g1,1752,78,95,26424,arabianMate fork master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/VKQmH4G2#69,
8p4TZ,1Q6/5ppk/3R4/4Pp2/2R2P1n/6r1/2N2b1K/8 w - - 1 44,c4c8 h4f3 h2h1 g3g1,1600,75,85,400,arabianMate mate mateIn2 middlegame operaMate short,https://lichess.org/uNwnQWGy#87,
975sQ,1r3bk1/R6p/3p2p1/2pPpq2/2P1N1Q1/1b4PP/5PB1/6K1 b - - 4 36,f5g4 e4f6 g8h8 a7h7,1615,85,79,211,arabianMate fork mate mateIn2 middlegame short,https://lichess.org/MFmh8IQa/black#72,
9Fk5i,r3rbk1/ppq2pp1/4p2p/2p5/3P2N1/2P3RP/PP1Q1PP1/R5K1 b - - 1 21,g8h7 d2h6 g7h6 g4f6 h7h8 g3g8,1781,79,85,3415,arabianMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/IvA0o9Sb/black#42,
9IzbU,r6k/pp2qp1p/b1pp4/2b1p1Q1/3nP2P/2NP2NB/PPP4K/R4r2 w - - 0 23,g5e7 d4f3 h2g2 f1f2 g2h1 f2h2,1888,77,100,192,arabianMate exposedKing long mate mateIn3 middlegame,https://lichess.org/8avSMuE3#45,
9JHA0,R7/5pk1/R4N2/1P2n2p/6b1/6P1/2Pr1K1P/8 w - - 1 40,f2f1 g4h3 f1g1 e5f3 g1h1 d2h2,1757,74,94,18946,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/HSZxIJFJ#79,
9LKBH,r2r3k/2p5/5NRB/1p2p3/1p2P2P/3q4/PP6/R3K3 b Q - 1 30,d8g8 h6g7 g8g7 g6h6 g7h7 h6h7,1658,81,85,170,arabianMate clearance exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/oYyuvtMi/black#60,
9aKC9,6k1/1R5p/5pp1/p2N4/3N4/P7/KPb3nP/4r3 b - - 7 32,c2e4 d5f6 g8h8 b7h7,1616,77,87,3333,arabianMate endgame mate mateIn2 short,https://lichess.org/JuloJlMn/black#64,
9nqrX,1R6/4r1pk/7p/8/P1n5/8/1PP1KPR1/8 w - - 1 36,e2f1 c4d2 f1g1 d2f3 g1h1 e7e1 g2g1 e1g1,1852,79,80,260,arabianMate endgame mate mateIn4 veryLong,https://lichess.org/Y1vd8JDu#71,
9tkPY,4R3/pp3ppk/3B4/6q1/3n3r/6N1/PPrQ3P/5BK1 w - - 2 30,d2g5 d4f3 g1h1 c2h2,1735,76,100,479,arabianMate fork mate mateIn2 middlegame short,https://lichess.org/2EpFBEMM#59,
A0Iie,1Q6/6R1/2P4p/1n1nPk2/1r3P2/K5PR/8/8 w - - 0 41,a3a2 d5c3 a2a1 b4b1,1826,81,90,127691,arabianMate endgame mate mateIn2 short,https://lichess.org/bwAatJlk#81,
AELQ8,1Q6/5ppk/4q1rp/ppB3n1/3P4/1P5P/1P3PPK/6R1 w - - 7 33,b8b5 e6h3 g2h3 g5f3 h2h1 g6g1,1834,79,87,1527,arabianMate discoveredAttack endgame fork long mate mateIn3 sacrifice,https://lichess.org/vVYqThds#65,
ALJfi,r7/7k/2p1p1Rb/8/2pPN3/4P2q/1PK3R1/8 b - - 0 35,h3e3 e4f6 h7h8 g6g8 a8g8 g2g8,1607,80,94,25789,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/6aht6ThX/black#70,
ALXjl,6k1/p1pBrp1p/1p1p2p1/4n1r1/4Q2q/4PP1P/P1P1R2K/6R1 w - - 4 28,e4h4 e5f3 h2h1 g5g1,1662,77,95,13150,arabianMate fork mate mateIn2 middlegame short,https://lichess.org/fpNV5lYu#55,
AMWds,8/7k/2R3rp/3p4/1N1Pn3/1P2Pn2/6RK/8 w - - 1 46,h2h1 e4f2 g2f2 g6g1,1763,76,95,3417,arabianMate endgame mate mateIn2 sacrifice short,https://lichess.org/oaWWqCpW#91,
AbSXZ,5rk1/pp1qp2p/3p2p1/2p3R1/3bP3/2PP1nNP/PP3rP1/R1BQ3K w - - 1 19,c3d4 d7h3 g2h3 f2h2,1643,77,94,19152,arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/mYRBIaHB#37,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
Abzcd,5r1k/1p4pp/p2Nb2r/2pQ4/3n1P2/P5P1/1P3PNP/R4RK1 w - - 1 26,d5c5 d4f3 g1h1 h6h2,1662,85,93,13894,arabianMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Z2n7LUlB#51,
Acy8u,8/2RN3k/pp4pp/3Pr1b1/8/4r1PK/P7/8 b - - 0 38,e5d5 d7f6 h7h8 c7h7,1788,80,91,3841,arabianMate discoveredCheck doubleCheck endgame mate mateIn2 short,https://lichess.org/jRQYJA7Z/black#76,
B2K5T,1k4rr/pp1bnp2/3Np3/q2pP3/1P1n4/P2B4/5PPP/R1Q2RK1 w - - 1 19,b4a5 d4f3 g1h1 h8h2,1605,76,96,4655,arabianMate kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/YUhd1vv0#37,
