PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
44UOa,8/p2p4/1p2p1pk/3q4/R7/1PQ5/K1P2r2/8 b - - 1 36,d5f5 c3h8 h6g5 h8h4,1991,85,92,142638,dovetailMate endgame mate mateIn2 short,https://lichess.org/gx1bTOKi/black#72,
4IdWN,8/Q7/3kpp2/pp6/2p1qB2/8/P5P1/6K1 b - - 0 43,d6d5 a7d7 d5c5 d7d6,1931,81,92,4121,dovetailMate endgame master mate mateIn2 short,https://lichess.org/brSGTdRU/black#86,
4M1qA,r5k1/3R2pp/p4p2/4p3/Qpq1P3/5P2/PPr3PP/3R2K1 b - - 4 26,c4e2 d7d8 a8d8 d1d8 g8f7 a4e8,2087,78,94,5532,dovetailMate endgame kingsideAttack long mate mateIn3,https://lichess.org/zR066btR/black#52,
5tmCD,8/6pk/1p3p1p/2p2P1P/P1P1K1P1/1P3Q2/4P3/3q4 w - - 9 69,e4f4 d1d6 f4e3 d6d4,1910,77,94,2310,dovetailMate endgame master mate mateIn2 queenEndgame short,https://lichess.org/FZjXdML8#137,
6Sex6,8/8/4p3/1pQ1kqp1/2p4p/P1P4P/6P1/7K b - - 7 46,e5f4 c5f2 f4e5 f2d4,2076,87,91,147767,dovetailMate endgame master mate mateIn2 queenEndgame short,https://lichess.org/YUnxowjS/black#92,
6mUpz,r2q4/ppn2k2/3p2PQ/3np3/NP3p2/P7/7P/5RK1 b - - 0 31,f7e7 h6g7 e7e6 g7f7,1958,78,88,1928,dovetailMate mate mateIn2 middlegame short,https://lichess.org/dW0i2BOU/black#62,
7KkLH,6k1/5p1p/bp6/p1p1qP2/P7/2P2BP1/1PQ4P/3r2K1 w - - 0 28,f3d1 e5e1 g1g2 e1f1,1949,76,95,2359,dovetailMate endgame mate mateIn2 short,https://lichess.org/6qo83L7C#55,
7dd0X,8/1pQ1kpp1/p3p3/1q1pN3/8/KP4P1/8/8 b - - 10 42,e7f6 c7f7 f6e5 f7f4,2036,77,95,2958,dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/v53E66H3/black#84,
7xG9J,2k5/pb6/1p3R2/3p1pQ1/3p4/2P3KP/PP6/4q3 w - - 4 36,g3f4 e1e3 f4f5 e3e4,1990,82,92,6176,dovetailMate endgame mate mateIn2 short,https://lichess.org/rEckiwQB#71,
8GxwO,6r1/pp1q1p1k/2n2p1p/2Pp3B/2p2Q2/2P4b/PP3P2/R3RKN1 w - - 0 24,g1h3 d7h3 f1e2 h3d3,2086,76,95,2863,dovetailMate fork mate mateIn2 middlegame short,https://lichess.org/FSksxRRF#47,
8dCO2,r1b4R/p3k1p1/2p1p1Q1/3p1N2/3q4/1p6/P1P2PP1/1K6 b - - 3 24,e6f5 h8e8 e7d7 g6f7 d7d6 f7e7,2067,76,98,416,dovetailMate endgame exposedKing long mate mateIn3,https://lichess.org/d1Ef01bY/black#48,
8lCy3,5rk1/p1p3pp/3p4/8/1P1P4/2P1K1nq/P2Q3P/4R2R w - - 0 24,h2g3 h3g3 e3e2 g3f3,2067,76,93,8308,dovetailMate endgame mate mateIn2 short,https://lichess.org/I0asMM6J#47,
9CoUU,2kr3r/p2qN1p1/1R3p2/2b1p3/2Pp4/3P2P1/P1P3QP/5RK1 b - - 2 21,d7e7 g2a8 c8d7 a8c6,2081,85,42,71,dovetailMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/Y5LM8tjq/black#42,
9D6jF,5r2/2kN4/p7/1pP5/8/Pb2Q2P/1P3P1q/5K2 w - - 2 48,d7f8 h2h1 f1e2 h1d1,1922,76,94,1498,dovetailMate endgame mate mateIn2 short,https://lichess.org/VDiiLRrD#95,
9F09H,r1b2r2/pp2Bp1k/4p3/2n4Q/7P/2P5/PP1K1P2/q7 b - - 3 23,h7g7 e7f6 g7f6 h5g5,2167,78,94,371,attraction dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/6B6tMSCI/black#46,
9TQEs,r4r2/pp3Rpp/4p3/6k1/1P3P1n/P7/1q5P/3QR1K1 b - - 0 26,g5g6 d1g4 g6f7 g4e6,2024,78,95,5013,dovetailMate fork mate mateIn2 middlegame sacrifice short,https://lichess.org/fUzgfyKx/black#52,
9UVJ3,2k5/pppn4/4p1pq/3pN3/3P2Q1/1P5r/P4P2/2R2RK1 w - - 3 24,f2f3 h3h1 g1f2 h6d2 f2g3 d2h2,1925,73,94,22556,dovetailMate exposedKing long mate mateIn3 middlegame,https://lichess.org/IbnTpdW1#47,
9iLty,1k2r3/1pp2pQp/p7/8/4r3/2N3B1/PPP1KRqP/3R4 w - - 0 22,c3e4 g2e4 e2d2 e4e3,2001,76,97,9400,dovetailMate mate mateIn2 middlegame short,https://lichess.org/rv0WPRhf#43,
9sU0H,2b3k1/2p2pp1/8/3P4/3P4/7q/PP3P2/R1B1QK2 w - - 5 31,f1e2 c8a6 e2d1 h3f3 d1c2 f3d3,2041,75,94,17976,dovetailMate endgame long mate mateIn3,https://lichess.org/IOiEyuof#61,
A4W0Y,6k1/6b1/4p3/pp1pP3/4q1KQ/1P4R1/P1P5/8 w - - 16 47,g4h5 e4h7 h5g4 h7f5,2030,83,92,149286,dovetailMate endgame mate mateIn2 short,https://lichess.org/0HKw2llR#93,
AQaUT,3R2Q1/6p1/1P4kp/p7/3B4/P3P3/3K3P/2r1q3 w - - 3 38,d2d3 e1f1 d3e4 f1f5,1980,80,89,567,dovetailMate endgame mate mateIn2 short,https://lichess.org/VYcgDyag#75,
AZZ2n,r4b1r/p3kppp/1pQ1p3/3p4/3P3q/5R2/P1P2PPP/4R1K1 b - - 3 19,a8d8 f3f7 e7f7 c6e6,1994,83,92,4537,attraction dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/astQnYhf/black#38,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
Aj3je,2kr1b1r/B1p3p1/4pn1p/1Q1p4/8/5P2/PPq2P1P/RN2R1K1 b - - 5 18,f6h5 b5a6 c8d7 a6e6,1940,75,95,5806,dovetailMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/xgFoLOBP/black#36,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
AopWs,r5r1/ppN2p2/2P1k3/4n2p/4PB1q/3Q4/PP4b1/6K1 b - - 5 28,e6f6 d3d6 f6g7 d6h6,1901,80,89,333,dovetailMate mate mateIn2 middlegame short,https://lichess.org/NR0SYZsD/black#56,
BtwdY,r1r5/1p2k1Q1/p2pbpB1/4P3/2q2P2/8/1B4PP/1Nn3K1 b - - 0 27,e7d8 g7f8 d8c7 f8d6,2072,75,94,4582,dovetailMate mate mateIn2 middlegame short,https://lichess.org/ZZy6Ghek/black#54,
BusP0,8/kpp4p/5P2/8/1RQK2r1/1P1R4/P6P/4q3 w - - 11 41,d4d5 g4g5 d5d4 e1e5,2129,79,95,14487,dovetailMate endgame mate mateIn2 short,https://lichess.org/Zo4IAjMe#81,
ByIs4,8/1bp2Bpk/7p/p7/3qr3/5QPP/PP3R1K/8 b - - 2 34,e4e1 f7g6 h7g6 f3f5,1961,80,92,1652,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/DuTE4aKU/black#68,
C1Ct9,1k6/1pp4B/p7/4pQ1P/4P1P1/1PKP4/P1P3q1/4b3 w - - 11 36,c3c4 g2c2 c4d5 c2c6 d5e5 c6d6,2119,76,94,8041,dovetailMate endgame long mate mateIn3,https://lichess.org/0DRz1ojz#71,
CInPy,2r4r/pp1knQ2/8/3RPp2/5P2/1P5P/PKP5/6q1 b - - 0 26,d7c6 f7e6 c6c7 e6d6,1935,76,94,10380,dovetailMate endgame fork mate mateIn2 short,https://lichess.org/735HteHi/black#52,
Cr6RQ,8/pQ4pk/2n4p/3pp3/8/1P5P/P3q1P1/1R2b2K w - - 0 28,b7c6 e2f1 h1h2 e1g3 h2g3 f1f4,2099,81,90,1143,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/InkSirIi#55,
D4x5D,1Q6/R3bp2/2k1b3/4Pp1p/3p3q/2p3R1/6P1/6K1 b - - 9 60,h4g3 b8b7 c6c5 a7a5 c5c4 b7b5,2197,80,95,2657,dovetailMate endgame exposedKing fork long mate mateIn3,https://lichess.org/5gohKfU9/black#120,
DfU0d,1q5r/1pN1kpp1/1P4b1/2Q4p/8/3pP3/P5P1/K7 b - - 2 38,e7f6 c5d6 f6g5 d6f4,2016,82,89,1449,dovetailMate endgame mate mateIn2 short,https://lichess.org/dREIzcfA/black#76,
DoYya,8/5pk1/p4b2/1p2p2q/1P2P3/P1Q1BK2/2p2PP1/8 w - - 10 37,g2g4 h5h1 f3e2 h1d1,2121,110,18,31,dovetailMate endgame mate mateIn2 short,https://lichess.org/T5V02LUO#73,
DutLO,1r2B2k/4Q1p1/3p3p/2p5/4P3/1P2qP2/2Pr2PP/6RK b - - 4 35,e3d4 e7f8 h8h7 e8g6 h7g6 f8f5,2013,75,95,1513,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/3HhOwmLT/black#70,
DyhAF,2r1k1Q1/1b3p2/4p3/1p1pPP2/n2P1q1P/P7/6R1/6BK b - - 2 39,e8d7 g8f7 d7c6 f7e6 c6c7 e6d6,2044,76,95,2115,deflection dovetailMate long mate mateIn3 middlegame,https://lichess.org/ZJx13GX6/black#78,
EpHBC,2r1B2k/1p2Q1p1/pqrp3p/n3p3/4P3/2P3P1/P1P1R2P/2K4R b - - 6 26,c6c3 e7f8 h8h7 e8g6 h7g6 f8f5,2009,75,93,6768,attraction dovetailMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/vqfui6kg/black#52,
EwKzO,r5R1/2q1kp1Q/3p1bBp/r3p3/pp6/5P2/PPP5/NK6 b - - 3 29,a8g8 h7f7 e7d8 f7g8 d8d7 g8e8,1990,76,95,2461,dovetailMate fork long mate mateIn3 middlegame,https://lichess.org/GmjACtG3/black#58,
F8o8H,8/3Q2pk/3p1p1p/4qN2/8/4p2P/6P1/7K b - - 1 43,h7g6 d7g7 g6f5 g7g4,1918,83,91,138506,dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/uRCCioWH/black#86,
FPmry,4r1k1/p4ppp/1p2p3/2p5/2PP1Pn1/PP4P1/2Q1K1qP/1R1R4 w - - 1 24,e2d3 g2f3 d3d2 f3e3,1967,80,88,526,dovetailMate endgame mate mateIn2 short,https://lichess.org/Oi5zfSps#47,
Fz9ZB,2b2k1r/2p3b1/pp1p1q1p/3Pp2Q/2P5/4B2r/PP3P1P/1BR3RK w - - 5 26,h5g6 h3h2 h1h2 f6h4 h2g2 h4h3,2018,78,89,2403,attraction dovetailMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/H0jPp34I#51,
Goa90,2k5/8/p3pP2/q1K1Q1P1/2p2P2/8/PP6/8 w - - 3 32,c5d6 a5c7 d6e6 c7d7,2039,76,94,4056,dovetailMate endgame master mate mateIn2 queenEndgame short,https://lichess.org/ZTr1Jyqs#63,
HWVxK,r1bq3r/pppk1Qpp/3p1b2/8/2P5/8/P4PPP/R1B1R1K1 b - - 4 19,d7c6 f7d5 c6d7 d5f5 d7c6 f5b5,2033,77,95,2362,dovetailMate long mate mateIn3 middlegame,https://lichess.org/YUkteUgg/black#38,
I2b1D,2kr4/2p1q1p1/BR4b1/p2p4/Pn1Pn1p1/4PP2/6KN/5Q2 b - - 1 30,b4a6 f1a6 c8d7 a6b5 c7c6 b5c6,1903,79,89,572,dovetailMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/fLD1viTM/black#60,
I482Y,6k1/1p3ppp/2q5/8/p1P5/PbR1Q3/1P2NP1P/3r1BK1 w - - 2 36,e2d4 d1f1 g1f1 c6h1 f1e2 h1d1,1908,95,64,64,attraction dovetailMate long mate mateIn3 middlegame sacrifice,https://lichess.org/rQCAWFpL#71,
IEOSC,5K2/8/6B1/2p5/1r6/8/1q1k1Q2/8 b - - 34 74,d2c3 f2e3 c3c4 e3d3,1980,81,90,137570,dovetailMate endgame mate mateIn2 short,https://lichess.org/OuLchHfz/black#148,
IUasV,1q1R1kr1/1r5p/4R3/4pp2/2P4P/6P1/3Q1P1K/1q6 b - - 5 38,b8d8 d2d8 f8g7 d8f6,2085,81,87,1055,dovetailMate endgame hangingPiece mate mateIn2 short,https://lichess.org/p4yJdS6U/black#76,
If45q,8/4P1k1/6P1/5K2/5P1N/1b2P3/8/3q4 w - - 0 88,e7e8q d1h5 f5e4 h5d5,1959,79,95,315,dovetailMate endgame fork mate mateIn2 short,https://lichess.org/t1JuTW4y#175,
JAPl0,8/5p2/4p1kp/p2pPP2/P2Q4/6K1/8/7q b - - 0 36,g6f5 d4g4 f5e5 g4f4,2033,76,96,3891,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/rDX4pIbp/black#72,
KSmfA,6k1/1p3p1p/2p2pb1/p2p2P1/3P4/q1P2B1P/P1PK1P2/4Q3 b - - 0 25,a3a2 e1e8 g8g7 g5f6 g7f6 e8e5,1918,101,63,33,attraction dovetailMate endgame long mate mateIn3,https://lichess.org/ehcyusC8/black#50,
KYkXl,5rk1/2p3pp/p1P1R3/1p1Q4/3N1qp1/P6P/1PP2PPK/8 w - - 3 25,h2g1 f4f2 g1h1 f2f1 h1h2 g4g3 h2g3 f1f4,1962,80,91,986,attraction dovetailMate endgame kingsideAttack mate mateIn4 veryLong,https://lichess.org/EhnLqJNT#49,
LGSud,1r2rk2/2q2p1B/2p2Q2/p1Pp4/5P2/P3P2P/2K2P2/8 b - - 2 27,c7b7 f6h6 f8e7 h6d6,2038,73,95,22766,dovetailMate endgame mate mateIn2 short,https://lichess.org/RnNMEyX3/black#54,
LY1If,r2qB2k/ppp3p1/3p3p/2P5/4PQ2/4n2P/P4PP1/5RK1 b - - 0 21,e3f1 f4f8 h8h7 e8g6 h7g6 f8f5,1969,78,95,23807,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/n59sFGnn/black#42,
M1goS,1r1q1bnr/ppp1k1pp/3n4/1N1Ppp2/8/2Q1PP2/PP2BP1P/R1B1K2R b KQ - 3 12,d6b5 c3e5 e7f7 e5e6,1902,76,94,7084,dovetailMate master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/LcIpmtbv/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
MBd4f,5r2/ppp3k1/2n2q2/7Q/3p2p1/5N1P/PPP2PP1/R3r1K1 w - - 0 22,f3e1 f6f2 g1h1 f2f1 h1h2 g4g3 h2g3 f1f4,1980,80,100,110,attraction dovetailMate endgame mate mateIn4 veryLong,https://lichess.org/nU7sBxta#43,
MqC1N,r4rk1/pp3p1p/2b1p1pB/2N1P1Q1/3q4/P1R2P2/3p2PP/R4K2 w - - 0 27,g5f6 c6b5 c5d3 b5d3 c3d3 d4a1 f1f2 a1e1,2180,76,91,1957,dovetailMate mate mateIn4 middlegame veryLong,https://lichess.org/5L9Y38EL#53,
N2ZEq,5rk1/5pp1/3N3p/2Q1p3/1PP1P3/7P/6P1/R3bq1K w - - 3 32,h1h2 e1g3 h2g3 f1f4,1931,78,89,3461,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/YmE0J3U9#63,
NDieB,2k4r/1p5p/p1p2r1b/4RP2/1q4bQ/8/PPP3PP/4R2K b - - 4 22,f6f5 e5e8 h8e8 e1e8 c8c7 h4d8,1953,78,88,966,dovetailMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/BnL7ZaYC/black#44,
NSse8,8/7q/4k3/4P1BK/7P/6P1/4Q3/8 w - - 9 51,g5h6 h7f7 h5g4 f7f5,1936,85,92,3733,dovetailMate endgame mate mateIn2 short,https://lichess.org/q7BR6lCs#101,
NXlMU,4rr1k/ppp5/2n3Q1/8/4R3/4P2P/P5PK/4q3 b - - 0 29,e8e7 g6h6 h8g8 e4g4 g8f7 h6g6,1943,75,95,22261,dovetailMate endgame exposedKing fork long mate mateIn3,https://lichess.org/MRJL6Lap/black#58,
NfPjG,6Q1/1p1r4/p4p2/3k1p1p/4p2P/B4nP1/PP1r1P2/5K2 b - - 33 52,d5c6 g8c4 c6b6 c4c5,1936,83,86,302,dovetailMate endgame master mate mateIn2 short,https://lichess.org/qjOmoSxe/black#104,
NqBoF,2R1Q3/5pkp/1p1r3q/8/1P4pP/P3PbP1/5P1K/8 b - - 4 33,h6e6 e8g8 g7f6 g8g5,1966,78,96,4715,dovetailMate endgame mate mateIn2 short,https://lichess.org/RJEQg8J1/black#66,
OOOD7,2r5/1p2kQ2/p3p1B1/4P1P1/1P4K1/P5P1/1p6/7q b - - 0 33,e7d8 f7f8 d8c7 f8d6,1962,98,40,53,dovetailMate endgame master mate mateIn2 short,https://lichess.org/czoMEnMu/black#66,
P2eFZ,1k5r/1p3pp1/p7/7q/6p1/P3B3/1P2QPP1/2R3K1 w - - 3 27,f2f3 h5h1 g1f2 g4g3 f2g3 h1h4,2057,80,87,708,attraction dovetailMate endgame long mate mateIn3,https://lichess.org/CVSmjYiR#53,
P5j6M,1r4k1/q1p1bppp/5P2/3P2B1/4P3/7P/PKP1QP2/3R1B1R w - - 1 18,b2c1 a7a3 c1d2 e7b4 c2c3 a3c3,2160,78,94,8912,dovetailMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/JwZxcHtL#35,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
PgyNu,4rr2/3p4/2qP4/p3k1R1/1p6/3Q3K/1P5P/8 b - - 1 47,e5e6 d3g6 f8f6 g6e8 e6d6 e8e5,1970,83,93,159459,deflection dovetailMate endgame exposedKing long mate mateIn3,https://lichess.org/jBsT8aG4/black#94,
QBLpa,2r4r/1p1k1Q1p/p6b/4P3/5P2/2q3PP/P7/1K3B1R b - - 3 26,d7c6 f7e6 c6c7 e6d6,2167,95,91,6673,dovetailMate fork mate mateIn2 middlegame short,https://lichess.org/ZStgCwRD/black#52,
QGK19,r1bk2nr/ppN2Qpp/3p4/8/2BnP3/B7/P2K1PPP/7q b - - 2 15,h1g2 f7f8 d8c7 f8d6,1949,77,94,19712,dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/NBikiHry/black#30,Italian_Game Italian_Game_Evans_Gambit
QW4tJ,2q4k/6p1/3Q3p/4p1P1/4P3/1rP3P1/8/5BK1 b - - 0 36,c8c3 d6f8 h8h7 g5g6 h7g6 f8f5,1960,75,94,6487,attraction dovetailMate endgame long master mate mateIn3,https://lichess.org/hn3xjfeB/black#72,
QdTLG,r6r/pQpkqppp/5b1n/8/5p2/8/PPP2PPP/RN1R2K1 b - - 2 14,d7e6 b7d5,1916,79,91,2271,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/zMx1PKof/black#28,Scotch_Game Scotch_Game_Benima_Defense
QvaRK,8/Q2R1ppk/p6p/1p1Pp3/4P2b/1B5P/PP4P1/2q4K w - - 1 31,h1h2 h4g3 h2g3 c1f4,1960,128,59,27,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/YTbA2mYZ#61,
R3rqX,8/8/8/1p2Q3/8/8/3pk1PK/4q3 b - - 4 71,e2f2 e5f4 f2e2 f4f3,2196,85,91,4654,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/mkknUOPV/black#142,
RqKfW,8/5p2/3k1p2/1p1pb3/1Q6/3B3P/4KP2/2q5 b - - 5 42,d6e6 d3f5 e6f5 b4g4,2022,73,94,22163,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/CWpOVkal/black#84,
RuCWJ,3Q4/ppp5/4p1p1/4kp2/2p2R2/2P5/PPq2PP1/5K2 b - - 0 27,e5f4 d8h4 f4e5 h4d4,2068,77,89,823,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/2vhW2gq7/black#54,
SOpOh,8/3Qkpp1/4p1p1/3pN3/8/6PP/q3rP2/6K1 b - - 3 32,e7f6 d7f7 f6e5 f7f4,1970,83,89,2621,dovetailMate endgame master mate mateIn2 sacrifice short,https://lichess.org/58jk5IBf/black#64,
SW4OL,8/pp2Q3/5pk1/7q/3pP1K1/1P5P/P4rP1/R4R2 w - - 1 36,g4g3 h5g5 g3f2 g5e3,1951,78,90,925,dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/gmGqlj6b#71,
Sv7q0,r1b5/pp2pp2/2n1k1p1/5qN1/8/2p4Q/P4PP1/R3K2R b KQ - 6 20,e6f6 h3h8 f6g5 h8h4,2069,75,94,3390,dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/SPyCpn1d/black#40,
T7ws8,4Q3/p2kn1p1/2b1p2p/3pr1qB/8/P6P/6P1/5RK1 b - - 3 29,d7d6 e8b8 d6c5 b8b4,2003,77,88,330,dovetailMate mate mateIn2 middlegame short,https://lichess.org/467uANIH/black#58,
TCbbN,r2qkb1r/pnp3p1/1p5p/3Pp2Q/8/2NP4/PPP2PPP/R1B3K1 b kq - 1 15,e8e7 h5e5 e7f7 e5e6,1948,81,92,3632,dovetailMate mate mateIn2 middlegame short,https://lichess.org/mGleXHJR/black#30,Four_Knights_Game Four_Knights_Game_Italian_Variation
Tdej5,7k/p5p1/bp4p1/3P4/1K2r3/P1N2N1P/BPqR1bP1/7R w - - 11 30,c3e4 f2c5 e4c5 c2c5 b4b3 c5c4,2054,77,93,5719,dovetailMate long mate mateIn3 middlegame,https://lichess.org/OocAhB10#59,
TiKiN,2kr2nr/4qpp1/pQ6/8/7N/P5P1/4PP1P/2R2bK1 b - - 1 21,c8d7 b6c6,1939,76,95,2267,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/lbvfbr5s/black#42,
Tk340,5q1k/p6p/8/4p3/Q2p4/8/PPB3PP/4b2K w - - 1 27,h2h3 f8f1 h1h2 e1g3 h2g3 f1f4,2003,81,65,106,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/bkNdjxhg#53,
UJMR6,r2q1bnr/1pp2kp1/p1np4/3P4/4PpQ1/8/PPP3PP/RN3RK1 b - - 0 11,c6e5 g4e6,1913,78,76,385,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/eP9IDbyk/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_Becker_Defense
UKPcJ,6k1/5r1p/p3pN2/8/5Q1K/6P1/7P/4q3 b - - 0 34,g8h8 f4b8 h8g7 b8g8 g7f6 g8g5,2114,76,94,3611,dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/ioeZaCqJ/black#68,
WMfpx,8/8/4Q2p/8/4k3/3p2PK/P3q3/8 b - - 0 55,e4f3 e6f5 f3e3 f5f4,2096,86,98,86,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/dBPpacS0/black#110,
Wli5f,2r2r2/1p3k1p/p3p1R1/4P1N1/3PQ3/7K/Pq6/8 b - - 2 27,f7e7 g6e6 e7d8 e4d5 d8c7 d5d6,1989,76,94,7755,dovetailMate endgame long mate mateIn3,https://lichess.org/eA8QKW7c/black#54,
Ws20y,6k1/p4p2/3p3Q/2p5/1r6/1PqbK1P1/P2R1P1P/8 w - - 0 34,d2d3 c3e1 e3f3 e1e4,2152,79,93,9254,dovetailMate endgame mate mateIn2 short,https://lichess.org/77RRq3Y2#67,
WwKKM,3r1r2/4Bp1k/p3b3/7Q/7P/2p5/qPP2PP1/2K4R b - - 1 25,h7g7 e7f6 g7f6 h5g5,2000,85,92,159520,attraction dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/Baq3d2O7/black#50,
WxQOZ,8/5r2/4pk1p/3q4/2p3QP/8/5PP1/4R1K1 b - - 0 34,h6h5 e1e6 d5e6 g4g5,1982,75,95,10071,dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/S4uDQKUT/black#68,
XZ9ys,r2q2rk/pp3pbp/4p3/3pNp2/3Pn3/2P4R/PP3PPP/R1BQ2K1 b - - 7 16,g7e5 h3h7 h8h7 d1h5 h7g7 h5h6,1966,74,97,1810,attraction dovetailMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/199BH5Af/black#32,Indian_Defense Indian_Defense_Spielmann-Indian
XqW5R,2k4r/ppp2ppq/2p1b3/2P5/3QPB2/2P2BP1/PP5r/R4RK1 w - - 6 22,f3g2 h2g2 g1g2 h7h2 g2f3 e6g4 f3g4 h2h5,2076,74,94,15050,attraction dovetailMate exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/rzVaNvRH#43,
XvxjX,2Q1kr2/p3b1pp/8/3P4/1q6/4B3/4KP1P/8 b - - 7 30,e7d8 c8c6 e8f7 c6e6,1936,76,95,2389,dovetailMate endgame mate mateIn2 short,https://lichess.org/EjbfQWEa/black#60,
