PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6z6pt,2k5/ppq1p1bp/2p5/6p1/5rP1/2N1RpK1/PPP1Q1P1/4R3 w - - 0 28,e3f3 f4f3 g3f3 c7f4,2225,78,91,3458,attraction discoveredCheck doubleCheck mate mateIn2 middlegame short swallowstailMate,https://lichess.org/ATJtk9IX#55,
7CFOx,2r3k1/pp6/4p3/3pP3/b2P1Q2/2P5/1q1K2PP/3R3R w - - 5 26,d2e3 c8c3 d1d3 c3d3 e3d3 a4b5 d3e3 b2e2,2215,77,94,11068,attraction endgame mate mateIn4 swallowstailMate veryLong,https://lichess.org/PBnJQtWK#51,
7dW95,4r1k1/p4p2/1p5p/3b3q/2PNn1p1/4P1P1/P1R2B1K/2Q1R3 w - - 1 33,h2g1 e4g3 f2g3 h5h1 g1f2 h1g2,2209,81,93,6842,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice swallowstailMate,https://lichess.org/DgYQ0co0#65,
7vYhb,8/6pk/7p/1Q3p2/7P/6B1/P3nPP1/3q3K w - - 1 35,h1h2 d1g1 h2h3 g1h1 g3h2 e2f4 h3g3 h1g2 g3f4 g2e4 f4g3 e4g4,2432,94,93,6903,endgame mate mateIn5 pin sacrifice swallowstailMate veryLong,https://lichess.org/7Sa2gycX#69,
87XyN,Qn3rk1/p1p2q1p/3pb3/2b3p1/5N2/4P3/PPP2PPP/R1B1K1NR w KQ - 0 14,f4e6 f7f2 e1d1 f2f1 d1d2 c5b4 c2c3 f8f2 g1e2 f1e2,2468,94,90,3529,attackingF2F7 mate mateIn5 middlegame swallowstailMate veryLong,https://lichess.org/8QCFXbDG#27,Englund_Gambit Englund_Gambit_Other_variations
A4JV9,r1bqkbnr/ppp3p1/2np3p/4pp2/2BNP3/3P4/PPP2PPP/RNBQ1RK1 b kq - 1 6,e5d4 d1h5 e8d7 h5f5 d7e7 f5f7,2203,77,93,9314,exposedKing interference long mate mateIn3 opening swallowstailMate,https://lichess.org/8NHI87Xp/black#12,Italian_Game Italian_Game_Other_variations
AADyT,R5Q1/1p2k1pp/3r1p2/2p5/8/3p3P/5PPK/1q6 b - - 5 35,e7d7 g8c8 d7e7 c8e8,2257,76,91,1400,endgame mate mateIn2 short swallowstailMate,https://lichess.org/wD9bQVCG/black#70,
AN9Lq,7r/1p3k2/6p1/p2p1p2/4q3/P3BnQ1/1P3P2/R2R1K2 w - - 8 34,g3f4 h8h1 f1e2 h1e1 d1e1 f3d4 e2d2 e4c2,2418,78,92,694,collinearMove mate mateIn4 middlegame sacrifice swallowstailMate veryLong,https://lichess.org/xTzOuPB0#67,
AoYx1,rn4kr/p1pp2p1/1p2p2p/4P2Q/1q1P1P2/3B4/P1P3bP/2K2RR1 b - - 1 18,g2f1 h5e8 b4f8 g1g7 g8g7 e8g6,2351,85,94,6414,attraction kingsideAttack long mate mateIn3 middlegame pin sacrifice swallowstailMate,https://lichess.org/ACXaU1A6/black#36,Owen_Defense Owen_Defense_Other_variations
BGc9D,8/1pk1Q3/p3p1p1/2Bp1q2/8/8/5P2/5K2 b - - 7 57,c7c6 e7d6 c6b5 d6b6 b5c4 b6b4 c4d3 b4b3 d3e4 b3e3,2419,99,89,1009,endgame mate mateIn5 swallowstailMate veryLong,https://lichess.org/0HFJT4Pc/black#114,
Bm06T,r1b1k2r/pp3ppp/8/3pP3/2q1n3/4B3/4KPPP/R2Q1BNR w kq - 2 15,e2f3 e4d2 e3d2 c4g4 f3e3 g4e4,2455,87,96,85,clearance exposedKing long mate mateIn3 opening sacrifice swallowstailMate,https://lichess.org/LrEffug9#29,Indian_Defense Indian_Defense_Other_variations
Cg3sB,r1b4r/pp5p/k2R2p1/n7/Q7/2q1PN2/P1P4P/1R4K1 b - - 0 23,b7b6 d6b6 a7b6 a4b5 a6b7 b5b6,2442,102,90,858,long mate mateIn3 middlegame sacrifice swallowstailMate,https://lichess.org/LMcpou7x/black#46,
Cn299,r1b2k1r/pp3Pp1/5B1p/8/2B5/1P6/P1P2PPK/qN2R3 b - - 0 15,g7f6 e1e8 f8g7 e8g8 h8g8 f7g8q,2241,77,94,13485,advancedPawn collinear exposedKing long mate mateIn3 middlegame promotion swallowstailMate,https://lichess.org/uAeClts2/black#30,Sicilian_Defense Sicilian_Defense_Modern_Variations
D6AIY,8/3Q2k1/1p2pp1p/p1q5/5b2/5N1P/PP4P1/7K b - - 1 35,g7g6 f3h4 g6h5 d7d1 h5g5 d1g4,2215,77,95,3427,endgame long mate mateIn3 swallowstailMate,https://lichess.org/Ns87CjW8/black#70,
DPfQK,4b1r1/2R1Q3/4pk2/p2p1p1p/1p4q1/nP6/5PP1/4N1K1 b - - 7 49,f6e5 e1d3 e5d4 e7c5 d4e4 c5e3,2228,80,93,8127,long mate mateIn3 middlegame swallowstailMate,https://lichess.org/0TSrXJNx/black#98,
Durfo,6k1/5ppp/4p3/4PNP1/p2P1P1P/P1r2q2/3Q4/R1K1R3 w - - 0 42,c1b2 f3b7 b2c3 b7b3,2263,79,78,141,endgame mate mateIn2 sacrifice short swallowstailMate,https://lichess.org/hFRIQVWz#83,
E9ePR,2kr3r/ppp2pp1/3pb1q1/7p/3P4/1P2PQnP/PB3PB1/2R2RK1 b - - 1 18,g3f1 c1c7 c8c7 f3b7,2281,79,84,345,attraction mate mateIn2 middlegame queensideAttack sacrifice short swallowstailMate,https://lichess.org/2Anhi1yh/black#36,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
EMdHn,1r4k1/p4pp1/q6p/3R4/3R3P/5P2/3Q2P1/1K6 w - - 11 34,b1c1 a6a1 c1c2 a1b1 c2c3 b1b3,2264,75,93,469,endgame exposedKing long mate mateIn3 swallowstailMate,https://lichess.org/P2GK72Vr#67,
Ebtx9,3rr3/p4pk1/1p4qp/2pN4/8/PPQ4P/6P1/5R1K b - - 9 28,g7f8 c3h8 g6g8 f1f7 f8f7 h8f6,2206,78,96,6658,attraction endgame long mate mateIn3 pin sacrifice swallowstailMate,https://lichess.org/AGtAwB00/black#56,
FHOej,r1bq1bnr/ppppk1p1/2n4p/7Q/2BpP3/1P6/P1P2PPP/RNB1K2R b KQ - 0 8,g8f6 c1a3 d7d6 h5f7,2447,85,91,2610,mate mateIn2 opening short swallowstailMate,https://lichess.org/0X43HEv5/black#16,Scotch_Game Scotch_Game_Other_variations
GnoVa,rn4k1/pp4p1/2pb3p/8/3Ppr1q/P3BP2/1PPQB1KP/R4R2 w - - 0 18,f3e4 f4f2 e3f2 h4h2 g2f3 h2h3 f2g3 h3g3,2202,102,73,62,collinearMove mate mateIn4 middlegame sacrifice swallowstailMate veryLong,https://lichess.org/aIpkKFMa#35,French_Defense French_Defense_Knight_Variation
GsPF3,7Q/3r4/6p1/1p1q2k1/1R6/3p3P/5PP1/6K1 b - - 4 60,d3d2 h8h4 g5f5 b4f4 f5e6 h4f6,2241,84,88,253,endgame long mate mateIn3 swallowstailMate,https://lichess.org/677jRrqA/black#120,
H0Dex,2kr3r/1R3p1p/p2pp1p1/P7/8/4qB2/4P1KP/bQ6 b - - 1 28,a1d4 b7c7 c8c7 b1b7,2262,81,86,116,attraction mate mateIn2 middlegame queensideAttack sacrifice short swallowstailMate,https://lichess.org/zFRpFIwL/black#56,
HEY43,4R2Q/3k1p2/1q1p3p/2p2Bb1/2P4P/3P2P1/7K/1r2q3 b - - 7 38,d7c7 e8e7 g5e7 h8c8,2461,90,85,108,clearance collinearMove mate mateIn2 middlegame sacrifice short swallowstailMate,https://lichess.org/Pk7S5eIk/black#76,
HGRrQ,3q1r1k/6Rp/3pBp2/1pbPp3/8/p5QP/2P2PP1/6K1 b - - 3 34,a3a2 g7h7 h8h7 e6f5 h7h8 g3h4 h8g7 h4h7,2238,80,93,10936,attraction endgame mate mateIn4 sacrifice swallowstailMate veryLong,https://lichess.org/Wy4vTpIf/black#68,
HkQ7O,r4k2/1p4pQ/p1p2bBp/3P4/8/2q2PB1/4r1PP/5RK1 b - - 5 28,a8d8 g3d6 d8d6 h7h8 f8e7 h8e8,2382,81,92,6998,long mate mateIn3 middlegame sacrifice swallowstailMate,https://lichess.org/7SLSuOQZ/black#56,
IAIXK,4Q3/5Np1/5bkp/3Pp3/3nPq2/1q4NP/5PPK/8 b - - 5 41,d4e2 f7g5 g6g5 e8h5,2361,76,93,9046,attraction discoveredAttack discoveredCheck mate mateIn2 middlegame sacrifice short swallowstailMate,https://lichess.org/1N5vmbwk/black#82,
IH1h1,Q5R1/5p1p/4p1pk/5n2/2q5/5P2/PPKR2PP/8 w - - 11 38,c2b1 c4f1 b1c2 f5e3 c2b3 f1b5 b3c3 b5c4,2342,78,94,9287,endgame mate mateIn4 swallowstailMate veryLong,https://lichess.org/kcUPHfRB#75,
ILAxC,3r2k1/p4p2/8/2pp3r/1P2n1B1/4P3/PQ1RKPq1/3R4 w - - 0 32,g4h5 e4g3 e2d3 g2e4 d3c3 e4c4,2399,91,86,127,long mate mateIn3 middlegame pin swallowstailMate,https://lichess.org/txM2BQdW#63,
J9Nr4,8/5p2/3Qqkp1/1p2P2p/p6P/2P2PK1/1P6/8 b - - 0 49,f6f5 d6d3 f5e5 d3d4 e5f5 d4f4,2292,80,60,111,endgame long mate mateIn3 queenEndgame swallowstailMate,https://lichess.org/yLEu28nX/black#98,
K6PeQ,r1b2rkb/ppp5/3p1q1p/3Pp1nB/2P2pN1/5P1P/PPQB2P1/R4RK1 b - - 6 22,f6e7 g4h6 g8g7 c2g6,2260,86,88,192,kingsideAttack mate mateIn2 middlegame short swallowstailMate,https://lichess.org/Xo0nWxaK/black#44,
KJEox,2k4r/ppq5/2p3pp/2Q2P2/8/2P4r/PP3P2/R1B1R1K1 w - - 0 21,c5a7 c7h2 g1f1 h2h1 f1e2 h1f3 e2d2 f3d3,2301,106,55,22,mate mateIn4 middlegame swallowstailMate veryLong,https://lichess.org/nkToMQgH#41,
KUQip,7q/2Q5/1p1p2k1/p3b1p1/P5P1/2P2P2/1P5r/2B2RK1 w - - 12 42,c7d7 h2g2 g1g2 h8h2,2239,79,87,192,attraction endgame mate mateIn2 sacrifice short swallowstailMate,https://lichess.org/B1eLfTZG#83,
Kpapx,rnb1k2r/pppp1ppp/8/3Pp1q1/1P2n3/P3K3/2P1P1PP/RNBQ1BNR w kq - 3 7,e3e4 g5g4 c1f4 g4f4 e4d3 f4d4,2202,77,92,476,long mate mateIn3 opening swallowstailMate,https://lichess.org/anMJMe8o#13,Englund_Gambit_Declined Englund_Gambit_Declined_Other_variations
LqxAG,7r/ppp1k3/2n1pn2/3p4/8/1B3P2/PPP1R1Pq/R3Q1K1 w - - 4 27,g1f2 f6g4 f3g4 h8f8 f2e3 h2f4 e3d3 f4d4,2256,74,92,5083,mate mateIn4 middlegame sacrifice swallowstailMate veryLong,https://lichess.org/pN7QtT7d#53,
M4zcA,2Q5/3P1pk1/8/2p3pp/P4K2/5P1P/8/4q3 w - - 0 38,f4g5 f7f6 g5h5 e1e5 h5g4 e5g5,2298,83,88,461,endgame long mate mateIn3 queenEndgame swallowstailMate,https://lichess.org/0U5RniS6#75,
NaqGt,2rqk1nr/pQp2bpp/8/1N2B3/1b2P3/8/PP3PPP/R3KB1R w KQk - 1 14,e1e2 f7h5 g2g4 h5g4 f2f3 d8d2,2201,77,94,1951,long mate mateIn3 middlegame swallowstailMate,https://lichess.org/hl2YLIVs#27,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
NlgkA,2rr2nk/5qRp/p2p1p2/4pP1N/P2p3Q/3p3P/2P3P1/2B3K1 b - - 1 28,f7f8 g7h7 h8h7 h5f6 h7g7 h4h7 g7f6 h7g6 f6e7 g6e6,2335,90,92,6646,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice swallowstailMate veryLong,https://lichess.org/ku7t0A74/black#56,
OcI65,r4b1r/pb2kppp/8/qB1np3/8/2N2P2/PP4PP/R1BQK2R b KQ - 5 14,d5c3 c1g5 f7f6 d1d7,2220,78,85,498,mate mateIn2 middlegame short swallowstailMate,https://lichess.org/vMGiyW9R/black#28,Sicilian_Defense Sicilian_Defense_Other_variations
OmXeE,r1bq3r/1ppk1Npp/p1np3n/2b1pp1Q/2B1P3/3P4/PPP2PPP/RNB2RK1 b - - 5 9,h6f7 h5f5 d7e7 f5f7,2225,79,86,323,fork mate mateIn2 opening short swallowstailMate,https://lichess.org/OuytHckP/black#18,Ruy_Lopez Ruy_Lopez_Morphy_Defense
P4R5S,r4k1r/pB3ppp/4pn2/3pq2b/Q7/2P1b2P/PP1N1PP1/R1B1K2R w KQ - 0 14,d2c4 e3d2 e1d2 e5e2,2304,78,93,1167,attraction collinearMove discoveredCheck doubleCheck mate mateIn2 middlegame sacrifice short swallowstailMate,https://lichess.org/oNzb39Ng#27,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
PBfFI,2r1k1Q1/1p2p2R/8/p2P4/P1P1p3/1P3r2/7K/5q2 b - - 10 42,e8d7 g8e6 d7c7 e6e7 c7b6 c4c5 c8c5 e7b7,2406,81,94,1171,deflection endgame mate mateIn4 swallowstailMate veryLong,https://lichess.org/qB0Z1izi/black#84,
PQ92I,5k2/p7/3p4/1P1PpPpp/P2p1b2/3B1P1P/6Pq/3Q1RK1 w - - 2 29,g1f2 f4g3 f2e2 h2g2 f1f2 g2f2,2319,79,92,8393,deflection endgame long mate mateIn3 swallowstailMate,https://lichess.org/SNt7MZXq#57,
PpHhM,1r6/1r1k1p1p/2q1bB1P/1p2Pp2/2R3p1/Q7/5PP1/1R4K1 b - - 0 35,c6c4 a3e7 d7c6 e7d6,2224,77,92,1620,mate mateIn2 middlegame short swallowstailMate,https://lichess.org/jGAXxyE5/black#70,
QDLyX,1k6/1pp5/3p4/3P4/8/1P1QK3/2P5/4q3 w - - 7 51,e3d4 c7c5 d5c6 e1e5 d4c4 e5c5,2315,78,95,6173,endgame long master mate mateIn3 queenEndgame swallowstailMate,https://lichess.org/aj9AzMZC#101,
QYagM,5k2/N4ppp/b2p4/8/3KPr2/2P3q1/PP1Q2P1/1R2R3 w - - 0 31,e1e3 g3g5 c3c4 g5c5 d4c3 c5c4,2296,79,96,1236,long mate mateIn3 middlegame swallowstailMate,https://lichess.org/GyJRhF9h#61,
RDOBQ,Qbkr3r/1p4pp/1qn1Pn2/5N2/8/8/PP4PP/2R2R1K b - - 10 26,b6a7 f5e7 c8c7 c1c6 b7c6 a8c6,2487,82,76,174,long mate mateIn3 middlegame pin queensideAttack swallowstailMate xRayAttack,https://lichess.org/W3BVtguZ/black#52,
RxnKX,8/p2Q2pk/2P3p1/5n2/8/7P/PP1R4/2K2q2 w - - 3 31,c1c2 f5e3 c2b3 f1b5 b3c3 b5c4,2305,80,93,5484,endgame long mate mateIn3 swallowstailMate,https://lichess.org/t52qbQVk#61,
SIQyu,8/kp3p2/p3p3/4Pp2/PbRr1P2/1P2r3/2Q1KBq1/5R2 w - - 2 34,e2e3 b4d2 c2d2 g2e4,2271,77,93,522,mate mateIn2 middlegame sacrifice short swallowstailMate,https://lichess.org/vlpXGwkH#67,
TMThL,8/pp6/2q2kp1/2p1Qb1r/2p5/P1P5/1P3P1P/4R1K1 b - - 7 38,f6g5 e5e3 g5g4 e3g3,2315,89,90,5541,endgame mate mateIn2 short swallowstailMate,https://lichess.org/fpCzmUkU/black#76,
VDHPT,r2q1b1r/1p1b3p/p1p1k3/2P2Q2/3p1p2/4N3/PP4PP/5RK1 b - - 1 20,e6e7 e3d5 c6d5 f1e1 d7e6 f5e6,2363,78,95,526,exposedKing long mate mateIn3 middlegame sacrifice swallowstailMate,https://lichess.org/z7lmCTaj/black#40,
Vg3WP,3r2kr/5pp1/p5b1/2Q1N3/4P1P1/2P5/PP3P2/R3RK1q w - - 3 25,f1e2 h1e4 c5e3 d8d2 e2d2 e4c2,2274,88,90,1865,attraction long mate mateIn3 middlegame pin sacrifice swallowstailMate,https://lichess.org/RlM0OYtq#49,
Vptuu,1Q6/5p2/1k6/1p1q4/5B2/3p3P/1Pb4K/8 b - - 13 48,b6a5 b8a7 a5b4 a7a3 b4c4 a3c3,2228,85,94,3402,endgame long mate mateIn3 swallowstailMate,https://lichess.org/FqeFqn6Q/black#96,
W3EL6,Q7/8/2p5/5p2/2PK1k2/8/8/4q3 w - - 0 50,a8c6 e1e3 d4d5 e3e5,2329,75,95,583,endgame master mate mateIn2 queenEndgame short swallowstailMate,https://lichess.org/kMZafSmm#99,
WJMni,2r1r1k1/p5R1/1n6/q2p1Q2/3p3B/1P3P2/1PP4P/1NK5 b - - 0 26,g8g7 h4f6 g7f8 f6e5 f8e7 f5f6 e7d7 f6d6,2331,83,78,59,discoveredAttack discoveredCheck exposedKing mate mateIn4 middlegame swallowstailMate veryLong,https://lichess.org/koPsL9M3/black#52,
WZWSE,8/6pk/7p/1p1q3P/1P1PpBp1/2Q1PbP1/5PK1/8 w - - 3 39,g2f1 d5h5 f1e1 h5h1 e1d2 h1d1,2316,82,85,251,endgame long mate mateIn3 swallowstailMate,https://lichess.org/eKm6wHeE#77,
X1cUi,r2q3r/pp1nb1p1/2p1Qn1p/7k/2BP3P/7R/PPbB1PP1/R3K3 b Q - 1 15,h5g6 h3g3 g6h7 g3g7 h7g7 e6f7,2298,76,93,5605,attraction long mate mateIn3 middlegame sacrifice swallowstailMate,https://lichess.org/h24MvDgk/black#30,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
Y9wWz,1k2r3/pppr3p/3bbB2/3p2p1/1P1N1p2/P1q1P1PP/2P2P2/R2QKB1R w - - 2 21,e1e2 e6g4 h3g4 e8e3 f2e3 c3e3,2227,83,85,927,discoveredAttack long mate mateIn3 middlegame sacrifice swallowstailMate,https://lichess.org/rFFzYYS4#41,
YR1Jn,r3k2r/pp3pp1/1q6/3nB3/2N3bp/1P3K2/P3B1PP/2RQ3R w kq - 2 18,f3g4 b6e6 g4f3 e6f5 e5f4 f5f4,2299,76,44,110,long mate mateIn3 middlegame swallowstailMate,https://lichess.org/LU8VZeIN#35,Zukertort_Opening Zukertort_Opening_Other_variations
aH4Nz,4rrk1/pp4p1/7p/3p2n1/1b1P4/3K1NqP/PPB5/R1BQ1R2 w - - 5 22,c1g5 g3h3 g5e3 h3e6 c2b3 e6e4 d3e2 e4e3,2482,101,37,46,mate mateIn4 middlegame swallowstailMate veryLong,https://lichess.org/f64XDYiu#43,
aOPzo,7q/kp6/p7/P1pN2Q1/2PP4/1P2P1P1/7r/1R4K1 w - - 0 37,b1f1 h8h3 d5f4 h2h1 g1f2 h3f1,2288,85,96,1073,endgame exposedKing long mate mateIn3 swallowstailMate,https://lichess.org/NxeKVf0F#73,
aVXaK,8/2p1q3/7p/4r1p1/PPP3P1/2P1p1k1/5R1Q/6K1 b - - 1 45,g3g4 g1g2 e3f2 h2h3 g4f4 h3f3,2349,86,89,240,endgame long mate mateIn3 sacrifice swallowstailMate,https://lichess.org/EKp81b8y/black#90,
abHMk,2r3k1/6p1/7p/1QN1p3/3rB3/PP1Pq1P1/3R2R1/4K3 w - - 3 36,d2e2 e3c1 e1f2 c8f8 e4f3 f8f3 f2f3 d4f4 g3f4 c1f4,2432,77,92,2841,attraction exposedKing mate mateIn5 middlegame sacrifice swallowstailMate veryLong,https://lichess.org/MzgMTxxC#71,
atAml,5r1k/1b2P1bp/8/1p6/3P4/6QP/1P3P1P/R3RK1q w - - 1 35,g3g1 f8f2 f1f2 h1f3,2211,75,95,2130,attraction mate mateIn2 middlegame pin sacrifice short swallowstailMate,https://lichess.org/G3X1DkBA#69,
b7SmM,6k1/B4R2/5Qp1/3rp3/q1r5/P1P5/3K1P1P/7R w - - 0 30,d2e2 a4c2 e2f3 c2e4 f3g3 e4g4,2281,103,90,1333,long mate mateIn3 middlegame swallowstailMate,https://lichess.org/PAZHVGUr#59,
bODSe,Q7/3qbpk1/p3p1pB/2p5/2Pp2p1/3P2K1/5P2/8 b - - 3 37,g7h6 a8h8 h6g5 f2f4 g4f3 h8h4 g5f5 h4f4,2307,78,94,1808,endgame master mate mateIn4 swallowstailMate veryLong,https://lichess.org/zkjZskCZ/black#74,
bhn66,2r1r2k/6Pp/8/q2pP3/3P4/2bQ3P/pp4P1/1R3RK1 b - - 0 31,h8g7 f1f7 g7f7 d3h7 f7e6 h7g6 e6e7 g6f6 e7d7 f6d6,2465,77,92,8055,attraction deflection mate mateIn5 middlegame sacrifice swallowstailMate veryLong,https://lichess.org/kcVrlcS5/black#62,
bkNhx,3Q4/4B3/b1q1K1k1/5p2/5P1P/p7/8/8 w - - 17 59,e7d6 c6c4 e6d7 a6b5 d7e7 c4f7,2440,84,94,2539,endgame long mate mateIn3 swallowstailMate,https://lichess.org/PEpY9Z3E#117,
bkd27,r1bqk2r/ppp2ppp/2np4/2b2N2/2B1P3/5Q2/PPPN1nPP/R1B1K2R b KQkq - 1 9,f2h1 f5g7 e8d7 f3f5 d7e7 f5f7,2332,78,95,497,long mate mateIn3 middlegame swallowstailMate,https://lichess.org/l376fjdU/black#18,Italian_Game Italian_Game_Giuoco_Pianissimo
cdgz5,5rk1/p2b1ppR/1p6/4p3/3N4/P1PBn1P1/5qP1/2K4Q b - - 1 23,f7f6 h7g7 g8g7 h1h7,2223,76,97,712,attraction mate mateIn2 middlegame sacrifice short swallowstailMate,https://lichess.org/QgyJToVX/black#46,
dQMxY,3Q4/p6p/1p2pkr1/4p3/1Pp1R3/2Pb2P1/5P2/3q1BK1 b - - 3 33,f6f5 e4e5 f5e5 d8d4 e5f5 d4f4,2252,80,90,714,attraction endgame long mate mateIn3 sacrifice swallowstailMate,https://lichess.org/6sHNYvzU/black#66,
dptMg,8/8/4r2p/5qp1/6k1/1P3R2/6PK/3Q4 b - - 0 46,f5e5 f3f4 g4f4 d1f3,2394,84,93,1978,attraction discoveredCheck doubleCheck endgame mate mateIn2 sacrifice short swallowstailMate,https://lichess.org/WQgZoQzm/black#92,
ds3eB,r3k2r/pp1N1ppp/4p3/1Q3b2/1b6/4B3/PPq1KPPP/R4B1R w kq - 5 16,e2f3 c2e4 f3e2 f5g4 f2f3 e4c2 e3d2 c2d2,2252,86,89,525,exposedKing mate mateIn4 middlegame swallowstailMate veryLong,https://lichess.org/rggyWrwu#31,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
e6YnH,r4r2/1p2q2k/1p1ppRp1/2p1n2P/7Q/7R/PPP4P/6K1 b - - 0 27,e7f6 h5g6 h7g6 h4h5 g6g7 h5h7,2370,76,93,8445,attraction discoveredCheck doubleCheck endgame long mate mateIn3 swallowstailMate,https://lichess.org/kTxltcfL/black#54,
egRzb,2kr3r/ppp2p1p/3p4/N2P2pn/4Pn1N/1Q4Pq/PP3P1P/R1R3K1 b - - 1 21,g5h4 c1c7 c8c7 b3b7,2220,116,79,55,attraction mate mateIn2 middlegame queensideAttack sacrifice short swallowstailMate,https://lichess.org/Gxxb4QXa/black#42,
