PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
13EJW,N2k3r/pp3ppp/2np4/1N4b1/4q1n1/6B1/PPPK1P1P/R2Q1R2 w - - 6 17,f2f4 e4e3,1549,76,81,212,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/DrU2L2kJ#33,Scotch_Game Scotch_Game_Horwitz_Attack
14IDg,2r3k1/4q1pp/2p1p2r/1p1pNp1n/pP1P1P1P/P1P3PK/2Q2P2/R4R2 w - - 5 28,f1g1 h5f4 g3f4 e7h4 h3g2 h4h3,1550,154,79,44,deflection dovetailMate long mate mateIn3 middlegame,https://lichess.org/icZDW6ZS#55,
14lPl,6k1/p4pp1/8/P4pn1/3P4/1PP3P1/3Q1K1q/4R3 w - - 2 37,f2e3 h2g3 e3e2 g3f3,1581,76,89,670,dovetailMate endgame mate mateIn2 short,https://lichess.org/gE4v2N4R#73,
17Kqo,4r3/2rk1p2/Q5pp/1R6/8/5qPb/PPP2P2/3R2K1 b - - 5 32,d7e7 a6d6,1443,83,84,1833,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/AEMhSXuZ/black#64,
1DTs4,2k3r1/ppp5/4b2Q/4p3/1P1N3p/P2P3q/4P3/R4RK1 w - - 4 30,g1f2 h3g3,1466,78,94,3325,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/QJgBRCBV#59,
1Mak4,6r1/5pk1/1q2p3/pn1p4/2pP1P2/2n2P1Q/P1NK4/7R b - - 1 33,b6d8 h3h6,1411,77,99,1402,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/g1DTjjI5/black#66,
1ORk4,1Q4k1/1p5p/p1p3r1/3p1p2/1B6/P6P/1bq3P1/5R1K b - - 3 35,g8g7 b8f8,1372,81,91,1942,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/I8Hdi8Q0/black#70,
1XfIX,r3k1r1/1p6/p3p3/2Pp1pq1/8/2P4P/P3Qp2/RN3RK1 w q - 0 24,g1f2 g5g3,1430,83,89,3438,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/CRBgA0pz#47,
1Y4Ez,4b3/1pk1QN2/p3p3/3p4/3P4/7P/Pq3Pr1/4K2R b K - 0 25,c7b6 e7c5,1549,76,82,172,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/h5XrIIgL/black#50,
1ZiCx,3r1b1r/p4ppp/2Q1pk2/3P4/3q4/8/PP2KPBP/R3R3 w - - 2 20,d5e6 d4d3,1481,84,91,848,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/fmRl2Hdf#39,
1fzEk,8/8/7p/3p2p1/P2qk1Q1/2p5/6PP/5K2 b - - 5 54,e4d3 g4e2,1371,80,76,745,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/x0wVLEHo/black#108,
1ogkT,1k1b4/pp6/4Q3/3pR3/3P1p2/2P1Bq2/PPK2P2/7r w - - 6 34,e5d5 f3d1,1398,80,92,666,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/hX1uaZuM#67,
1owgl,R5rk/3Q2pp/1p6/3P1p2/1P2p3/P3P1P1/1B1K1q1n/2R5 w - - 0 33,d2c3 f2e3 c3c2 e3d3,1503,76,74,826,dovetailMate mate mateIn2 middlegame short,https://lichess.org/q3aIKP6P#65,
1xhUU,2r4r/p1p5/1pQpP1kp/6p1/5p2/8/P1P3PP/6K1 b - - 0 25,g6h7 c6d7 h7g6 d7f7,1413,76,100,1308,dovetailMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/aMgaAUSW/black#50,
207oX,2kr1b1r/p3pppp/Q1p2n2/8/8/5B2/PP1q1PPP/5RK1 b - - 1 17,c8d7 a6c6,1394,87,63,124,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/MFn3pITN/black#34,Scandinavian_Defense Scandinavian_Defense_Main_Line
215Qa,4r1k1/pp3pp1/5q2/8/6bR/P1PP2P1/1PQ4P/6K1 w - - 2 31,h4g4 e8e1 g1g2 f6f1,1467,125,88,35,dovetailMate endgame mate mateIn2 short,https://lichess.org/dBqp6y5H#61,
22HQx,b4k2/3p3p/p1n5/3NPp2/2BP2p1/6P1/PPPQ1K1q/R3R3 w - - 1 21,f2e3 h2g3 e3e2 g3f3,1426,78,91,2739,dovetailMate mate mateIn2 middlegame short,https://lichess.org/pVYtlhU6#41,
27eFX,6Q1/3r4/4kp2/p2qp3/8/3r4/5PR1/5RK1 b - - 2 56,e6f5 g8g4,1403,80,93,1809,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/egsMMd5b/black#112,
2EgUf,6k1/2p3p1/7p/4N3/1P1pP3/1n1P3P/4QKP1/2q2n2 w - - 0 36,e2f1 c1e3,1451,78,94,3748,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/6u2eXq5l#71,
2H9ob,5r1k/1p3pp1/p5Np/5Q1P/qPrbP3/8/2b2RP1/5RK1 b - - 3 34,f7g6 f5f8 h8h7 h5g6 h7g6 f8f5,1522,77,95,12919,attraction dovetailMate hangingPiece intermezzo long mate mateIn3 middlegame,https://lichess.org/SjE4Rmuj/black#68,
2Og7z,5rk1/4ppb1/8/2pP2QP/1rN1P1P1/Pq6/3KB3/3R3R w - - 3 31,h5h6 b3c3,1537,85,89,2908,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/acAx3pXv#61,
2QwNM,4r1k1/pQ4pp/2p5/5p2/2q2P2/P5P1/1P1R3P/3Rr2K w - - 1 28,d1e1 e8e1 h1g2 c4f1,1307,75,95,3187,dovetailMate endgame mate mateIn2 short,https://lichess.org/PRp9n3p7#55,
2Rop0,7k/p2Q3p/1p1p3q/1P1Pr3/2P5/P2P4/5KP1/5R2 w - - 5 42,d7g4 h6e3,1442,85,87,3097,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/tALBZvVX#83,
2SAWo,8/2r2p1p/pQ2k3/3r2P1/4p3/P4b2/KP6/8 b - - 9 61,e6e5 b6f6,1359,75,97,2875,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/1kELYTay/black#122,
2TMTE,7r/3kb3/B3p1p1/3p1p1p/3P4/q4PP1/2P1Q1P1/2KRR3 w - - 5 32,c1d2 e7b4 c2c3 a3c3,1415,75,99,3058,dovetailMate mate mateIn2 middlegame short,https://lichess.org/fYc5YClP#63,
2X42s,2rk1RQ1/1b6/p3n1B1/1p1pP1q1/3P4/8/PP1N4/1K6 b - - 0 32,e6f8 g8f8 d8c7 f8d6,1404,78,94,23843,dovetailMate mate mateIn2 middlegame short,https://lichess.org/2T7bka8f/black#64,
2eIyY,5k2/1Q3p2/4pq1p/6p1/3R2n1/1B4P1/PP3PKP/2r5 w - - 3 32,d4d2 g4e3 f2e3 f6f1,1447,75,96,6276,dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/eQpnoqez#63,
2fXr3,3RQ3/5k1p/3P2p1/5p2/8/3q1P2/5KPP/2q5 b - - 0 42,f7f6 e8e7,1552,100,80,67,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/Rbu8ZMyq/black#84,
2jSfL,4Q3/8/3p2kp/3P2p1/1P3q2/P7/3r2P1/6K1 b - - 6 50,g6f5 e8e6,1318,75,95,3207,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/SUGdXBIz/black#100,
2nEn6,r4rk1/1p1b1pp1/p1p5/2p3qp/P1B1P2n/3PN1P1/1PP2P1K/R2Q2R1 w - - 0 22,g3h4 g5h4 h2g2 h4h3,1512,76,86,606,dovetailMate mate mateIn2 middlegame short,https://lichess.org/fiuBvy2j#43,
2nrQ4,2k3nr/1p3p1p/2p5/p1b1B1p1/8/P5P1/1PP4q/R2QKR2 w Q - 2 23,e5h8 h2g3 e1d2 g3e3,1381,76,94,14075,dovetailMate mate mateIn2 middlegame short,https://lichess.org/nx1OQSRe#45,
2sGnu,rnb4r/ppk3p1/2p3Qn/3NPpN1/4p3/8/PPP2P1q/2KR1B2 b - - 1 16,c6d5 g6d6,1370,77,93,3425,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/hSRf7t22/black#32,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
2sNgr,5r1k/bbq3pR/5p2/3Q4/8/6P1/PPP3P1/2KR4 b - - 0 22,h8h7 d1h1 h7g6 d5h5,1320,77,97,3049,dovetailMate endgame mate mateIn2 short,https://lichess.org/GFfmdEXd/black#44,
2uWHP,3rk3/p1q3pp/1p6/8/8/1Q2R2P/PP1p1PP1/6K1 b - - 3 36,e8d7 b3e6,1421,84,88,1919,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/OXnN9SKz/black#72,
30vig,6r1/pp2pp1k/7B/7Q/2pq4/5KP1/5P1P/8 b - - 2 31,d4d3 h6e3 h7g7 h5h6,1541,75,88,934,discoveredAttack discoveredCheck dovetailMate endgame mate mateIn2 short,https://lichess.org/NgLUnWDl/black#62,
31RQT,2k2Q1b/1b5N/p1q3pP/1p2pp2/5n1B/1BP5/PP3P2/6K1 b - - 9 43,c8c7 f8d8,1548,86,89,2952,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/itZN6i1w/black#86,
35rIL,r1bq1r2/pp3pk1/4p3/2pp3Q/7P/1P1PP3/P1PN4/R3K2R b KQ - 0 15,g7f6 h5g5,1442,80,93,893,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/wViUN8Ox/black#30,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
3Dhej,8/3P3k/1p2Q2p/p3K1p1/2P5/4q1P1/7P/8 w - - 4 49,e5d6 e3c5,1368,79,84,1660,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/sRlPtBzz#97,
3FOMs,3r3r/p5k1/1p2qp2/6p1/P2P4/2P4R/1P1Q1P1K/6R1 w - - 2 29,h3h8 d8h8 h2g2 e6h3,1456,76,88,657,dovetailMate endgame mate mateIn2 short,https://lichess.org/gqa9gdyV#57,
3PVHW,rn2k2r/3qppb1/2p3p1/7p/Np1P4/3QPb2/PP3PK1/R1BB3R w kq - 0 18,g2f3 d7g4,1385,84,63,179,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/VB3uLCDO#35,Grunfeld_Defense Grunfeld_Defense_Other_variations
3TT3h,3rr3/pp4pk/7p/2p5/3np1Q1/2P5/PPK3PP/R1B2qNR w - - 0 26,c3d4 f1d3,1378,77,90,1924,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/myHd4ktD#51,
3WzXg,3r1r2/pp2q1k1/7R/7P/6Q1/3pp1P1/PP6/3K4 b - - 2 31,g7f7 g4g6,1558,88,81,178,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/Q9Vd2xEN/black#62,
3Yb5x,r1b2r2/2q2pk1/p3p3/1pPp2pQ/8/2PnP1P1/PP2KPP1/R6R b - - 4 19,f8g8 h5h6,1318,120,76,83,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/90FWUlcH/black#38,
3cGJE,r4rk1/ppp1qpp1/4b2p/4p3/2B1Q2N/N1PP4/PP3P1K/R5R1 w - - 5 19,e4e5 e7h4 h2g2 h4h3,1348,76,94,13264,dovetailMate hangingPiece mate mateIn2 middlegame short,https://lichess.org/d8a86doM#37,Bishops_Opening Bishops_Opening_Berlin_Defense
3di7f,7Q/1r3q2/4npk1/1p1p4/2pP3R/Nn4PP/1P3P1K/8 b - - 4 38,f7g7 h8h5,1461,79,92,766,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/OJxQ9XZw/black#76,
3dnNr,5rk1/pp4pp/2p5/3pP3/1P4P1/P7/3Q3P/4RKBq w - - 3 28,f1e2 h1f3,1507,80,81,711,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/MTQZEwTB#55,
3nvVq,8/2q5/8/2kp3p/2r5/Q7/K3R3/8 b - - 1 64,c5d4 a3e3,1361,82,75,343,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/gy24MR19/black#128,
3uRgr,k1Q5/1p3r1p/p3p3/1P1pP3/5q2/7P/P5r1/2R2N1K b - - 1 27,a8a7 b5b6 a7b6 c8c5,1513,80,93,69,attraction dovetailMate endgame mate mateIn2 short,https://lichess.org/Cyshualb/black#54,
3ycGL,2r1r1k1/2p2pp1/p1Qn3p/6q1/1N1P4/1P1BP2P/P4nP1/2R2RK1 w - - 0 23,g1f2 g5e3,1430,84,87,2525,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/cSMPlzT4#45,
3zctO,r4r2/p1pqb1k1/2pp4/8/4Q2P/1P3P2/PnP5/1K4RR b - - 1 24,g7f7 e4g6,1390,78,93,1237,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/y99e9yKP/black#48,
44nyB,6k1/p1p2p1p/2Q3p1/8/1b1qP3/1PR2P2/P1p3PP/5K2 w - - 6 31,c3c2 d4d1 f1f2 d1e1,1551,80,91,6857,dovetailMate endgame mate mateIn2 short,https://lichess.org/EqgVB9MU#61,
454EF,r2q1bnr/ppp1k1p1/2n4p/3P3Q/3p4/8/PPP2PPP/RNB1K2R b KQ - 0 10,c6b4 h5e5 e7f7 e5e6,1596,78,86,87,dovetailMate mate mateIn2 opening short,https://lichess.org/14btsM6B/black#20,Scotch_Game Scotch_Game_Other_variations
45a46,2rk1Q2/pp3pp1/4p2b/3pP3/5P2/4q3/PPP1N3/1K5R b - - 4 24,d8c7 f8d6,1408,78,93,1447,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/hVPEPrRm/black#48,
46Itn,r3r3/7R/1p6/2qkb3/5p2/2PQ1P2/Pp6/1K2R3 b - - 6 32,d5c6 d3d7,1466,82,87,3574,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/Ch49Np5u/black#64,
46N0a,5r1k/p1p3pp/7r/3QPp1q/5B1b/6P1/PPP2P2/R5RK w - - 0 25,g3h4 h5h4 h1g2 h4h3,1459,77,84,625,dovetailMate fork mate mateIn2 middlegame short,https://lichess.org/uHtFtSVJ#49,
4FIV6,2k2r2/pp4pQ/2nPp3/3p4/3b4/1P2P1KP/P3R1P1/2q2B1R w - - 0 23,e3d4 c1f4,1322,85,87,850,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/nudHi1o5#45,
4IbVS,8/6pk/2Q1P2p/p7/P3rP2/3q2P1/1PR4P/6K1 w - - 1 47,f4f5 e4e1 g1g2 d3f1,1464,75,96,7975,dovetailMate endgame mate mateIn2 short,https://lichess.org/k6brUvLX#93,
4QMxf,6r1/2k2p2/2p1p3/4R2p/3P4/P6q/1PP1Q3/5RK1 w - - 0 31,g1f2 h3g3,1425,81,76,812,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/UDvCj4OC#61,
4SDRY,2RQ4/pp2k1p1/5r2/n3ppq1/3b4/3B4/PP6/1K6 b - - 1 34,e7f7 d8e8,1402,76,67,591,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/0vXKyxVV/black#68,
4TzdT,3n2k1/2p4p/4p3/5pN1/2pP3N/2B1Q1P1/1P4KP/r2q4 w - - 4 29,g5e6 d1f1,1429,76,100,651,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/s6dPfw2i#57,
4UzF5,8/pp4b1/2pQ1k1p/2P5/4P3/5K2/Pq6/8 b - - 11 45,f6g5 d6f4 g5g6 f4f5,1358,76,96,16084,dovetailMate endgame mate mateIn2 short,https://lichess.org/nEj4ChM1/black#90,
4ZvpO,8/pb3pp1/1p2p3/q4B2/k2RP3/8/r6r/2Q3K1 b - - 1 43,a4b5 c1c4,1451,118,53,26,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/tolLZkZZ/black#86,
4beqM,2kb4/3n4/2pQN2R/3pP3/p2P4/Pp6/KPP2P2/5q2 w - - 0 38,c2b3 a4b3 a2b3 f1c4,1405,78,82,218,attraction dovetailMate endgame master mate mateIn2 short,https://lichess.org/TyB06icx#75,
4fVQD,5r2/5pk1/3bpP2/p2p3Q/2p4P/P1P5/1q3NK1/5R2 b - - 0 34,g7f6 h5g5,1385,81,82,104,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/NXNY8Qur/black#68,
4m9Wj,8/7p/p5p1/4k1Q1/1P2p3/P2q3P/6PK/8 b - - 12 43,e5d4 g5c5,1503,84,89,1101,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/uoAj18f1/black#86,
4nQqn,rnb2r2/1p1pbpk1/pq2p3/2p3pQ/2P1P3/1PNB2P1/P4PP1/R3K2R b KQ - 1 15,f8g8 h5h6,1395,79,74,74,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/c84kyOrF/black#30,Benoni_Defense Benoni_Defense_Modern_Variation
4tOi9,2k3r1/Qp1q1p1p/p3p3/Bb1p4/8/1P6/2P3PP/2K5 b - - 3 24,d7e8 a7a8 c8d7 a8b7 d7d6 b7c7,1366,79,100,178,deflection dovetailMate endgame long mate mateIn3,https://lichess.org/KtXIki4P/black#48,
4uAtq,r2q1bnr/p1p2kpp/2p5/3p2p1/3P2Q1/8/PPP2PPP/RNB1R1K1 b - - 0 10,h7h6 g4e6,1473,98,80,142,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/BGUKjHi5/black#20,French_Defense French_Defense_Exchange_Variation
4un51,1k6/pp1r1r1p/8/2Q5/3P4/Pq5P/6P1/2K1R3 b - - 8 33,b7b6 e1e8 d7d8 e8d8 b8b7 c5c8,1530,80,91,3429,dovetailMate endgame long mate mateIn3,https://lichess.org/WXPHFzaM/black#66,
50ASu,rn2kb1r/1p3ppp/p3p3/3P4/3P1B2/q4N2/2P1QPPP/2KR3R w kq - 4 17,c1d2 f8b4 c2c3 a3c3,1330,75,96,4010,dovetailMate mate mateIn2 middlegame short,https://lichess.org/nZxMkOXm#33,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
53lic,r1b1r1k1/p3qppp/2p5/2bp4/N2N1P2/8/PPP2KPP/R2Q1R2 w - - 2 17,a4c5 e7e3,1418,80,83,251,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/4PE5RiIZ#33,Sicilian_Defense Sicilian_Defense_Closed
56Vp8,Qn1qr1k1/p4pbp/2P3p1/5p2/2p1N3/8/PP2KPBP/R6R w - - 0 17,h1e1 d8d3,1436,79,84,157,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/2l9Q6yV4#33,Grunfeld_Defense Grunfeld_Defense_Other_variations
57mkJ,7r/1kq2p1p/4p1p1/1pr5/8/Q3N2P/2P2PP1/R5K1 b - - 5 32,h8b8 a3a6,1490,77,28,596,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/52D2A0K7/black#64,
5SkA2,8/4n2R/3k2p1/3Pp3/R7/1QK1q3/PP6/8 w - - 7 42,c3b4 e3c5,1346,84,87,1327,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/WGmFpIzY#83,
5Smba,3r3k/p5pR/1p1p1p2/2pQ4/2P5/PP2r1P1/2q2PK1/1R6 b - - 0 29,h8h7 b1h1 h7g6 d5h5,1387,74,96,28243,dovetailMate endgame mate mateIn2 short,https://lichess.org/XzfWZ98a/black#58,
5T1ej,r4r2/1bq3b1/2p3k1/1pPn3p/p2PQ2P/1P4P1/P4P2/2BRR1K1 b - - 1 32,g6f7 e4e6,1416,88,81,128,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/SqoYDMdb/black#64,
5Uycf,5k2/2P2p1p/r3q3/p4p2/P6P/2Q2K2/8/8 b - - 1 41,a6c6 c3h8 f8e7 h8d8,1514,78,93,8722,dovetailMate endgame mate mateIn2 short,https://lichess.org/lN9Xv51l/black#82,
5gyHn,r7/p2qpr2/3p3k/1p1P1p1p/2P2P2/1P3Q1R/P5PP/6K1 b - - 7 25,a8g8 f3h5 h6g7 h5h6,1565,76,95,28087,dovetailMate endgame fork mate mateIn2 short,https://lichess.org/LBvwuUl5/black#50,
5nmN6,2Q5/5kp1/2p4p/pp6/2P3r1/1P1P2Pq/1P2r2P/5RK1 b - - 0 36,f7g6 c8f5,1366,75,100,2368,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/DopZ66Cb/black#72,
5pDmC,2kr4/ppp4p/8/8/2Pq4/3P2PP/P3KPB1/R3R3 w - - 0 21,a1b1 d4d3,1538,84,90,501,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/8p7RViPu#41,
5qDuq,5k2/2P2p2/4p2p/p3Q1p1/8/q7/2r2PPP/5RK1 b - - 0 34,a3c5 e5h8 f8e7 h8d8,1442,77,93,1380,dovetailMate endgame mate mateIn2 short,https://lichess.org/OakIDfNF/black#68,
5s2xf,rn1q1r2/pb3Np1/1p2p1k1/2p5/3P1bQ1/2P5/P1P2PPP/R3R1K1 b - - 0 16,g6f7 g4e6,1504,78,91,1599,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/iNCYmRi4/black#32,Owen_Defense Owen_Defense_Other_variations
5urVf,7r/1kp2ppp/8/8/Q1nq4/7P/1P4P1/R6K b - - 1 27,h8b8 a4a6,1413,82,84,340,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/A2mEfsk5/black#54,
5w2vC,6k1/p4p2/1p3B1b/3P4/2q5/3N4/P3K1P1/R4R2 w - - 3 31,a1d1 c4e4 e2f2 e4e3,1595,75,98,1415,dovetailMate endgame mate mateIn2 short,https://lichess.org/Hxx5GadB#61,
5xnK5,1k5r/1pp5/p7/8/3q4/5Q2/PP4PK/R4R2 w - - 4 30,h2g3 d4h4,1317,139,68,118,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/wuJoXnpB#59,
62Jix,2r2rk1/1p3Npp/p1bR4/8/2P3Q1/8/1q3PPP/5RK1 b - - 0 24,g8f7 g4e6,1434,76,69,919,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/P05Cwwkg/black#48,
62dO2,r2R2k1/4P1p1/p4r1p/1p4p1/8/8/PPP5/1K6 b - - 1 36,g8f7 e7e8q,1381,77,74,558,advancedPawn dovetailMate endgame master mate mateIn1 oneMove promotion,https://lichess.org/lv9lt60J/black#72,
64hFn,r4r2/2p2kp1/p1Q4p/1p4q1/P4bb1/2N5/1PP2PPP/3RR1K1 b - - 3 21,g4d1 c6e6,1538,81,92,1888,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/y8okzGjs/black#42,
6APht,6rk/1Q5p/p2p4/P1p1p3/6q1/1P1P4/4RpK1/5R2 w - - 0 35,g2f2 g4g3,1539,82,92,8514,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/osPZyq27#69,
6ERvK,r1bk1Q2/1p5p/p3p3/3pP2P/1n6/b7/PpPqB3/1K2RR2 b - - 0 27,d8c7 f8d6,1338,79,79,1096,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/LV6gHlc7/black#54,
6LKgH,5r2/p1q2kpp/2p1p3/3rp3/P1Nb1PQ1/3P4/1P4PP/R3R2K b - - 0 26,e5f4 g4e6,1353,77,94,940,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/PDPq4Pyh/black#52,
6Mv8N,5r1k/p7/2Q4p/8/8/3P2bP/PPP3PK/R4q2 w - - 3 32,h2g3 f1f4,1381,78,92,6018,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/EgkeLTmI#63,
