PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2QCH6,r3rk2/1p2n2p/p2q2p1/2p3B1/2B2Nb1/P6P/1PP3P1/R5K1 b - - 2 24,g4f5 g5h6,1419,375,44,13,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/wR60eTbt/black#48,
2QkQo,2kr3r/ppp1bppp/2n1p3/q7/3Pb1P1/1BP1BN1P/PP2QP2/2KRR3 w - - 2 16,f3d2 a5c3 b2c3 e7a3,1558,85,89,638,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/eBadmVWP#31,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
2Zay2,1rbqk2r/3n1pp1/2Q1pn1p/3p4/5b2/B2B1N2/P2N2PP/R4R1K b k - 2 17,c8b7 c6e6 f7e6 d3g6,1541,87,82,1453,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/FzYr5Bb1/black#34,Bird_Opening Bird_Opening_Other_variations
31KBs,2kr3r/pp1nn1p1/2pR1p1p/8/2B5/6B1/PPP2PPP/2K4R b - - 3 20,e7f5 d6c6 b7c6 c4a6,1330,87,85,1363,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/lkppMhth/black#40,
3DJWc,r1bqk1nr/pppp1p2/2nb4/6pp/3P4/2P1PN1P/PP2P1P1/RNBQKB1R w KQkq - 0 8,b1d2 d6g3,1508,254,0,6,bodenMate mate mateIn1 oneMove opening,https://lichess.org/y7mGOe7K#15,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_Krebs
3HwzD,2kr1b1r/pp1nn3/2p2p2/3p1N1p/3qP1p1/3B3P/PPQ2PPB/1R3RK1 b - - 1 17,e7f5 c2c6 b7c6 d3a6,1439,95,83,3025,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/okBOffq2/black#34,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
3Yt2C,r3k2r/p2n1p1p/1ppBp1p1/3n2P1/P7/2bB1N2/2P2PP1/1R3K1R b kq - 2 18,e8c8 d3a6,1405,138,83,179,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/TSZeel29/black#36,Caro-Kann_Defense Caro-Kann_Defense_Endgame_Variation
3gMjL,rn3rk1/p6p/2pb1qp1/1p1p1b2/8/2P1PN2/PP1NQPPP/R3KB1R w KQ - 2 12,e1c1 f6c3 b2c3 d6a3,1465,89,74,1137,bodenMate mate mateIn2 opening queensideAttack sacrifice short,https://lichess.org/f2NiqrYc#23,Englund_Gambit Englund_Gambit_Soller_Gambit
40d6t,2kr3r/pp1n1pp1/2p4p/3q4/1b1P1B2/1Q1B1P1P/PP3P2/2R1R1K1 b - - 2 17,d5b3 c1c6 b7c6 d3a6,1416,91,87,1267,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/RWbJSCSV/black#34,French_Defense French_Defense_Exchange_Variation
48ZEX,2kr3r/pp1n1pp1/2p1pn1p/7q/3P2b1/2Q2NB1/PPP1BPPP/R4RK1 b - - 0 14,f6e4 c3c6 b7c6 e2a6,1339,87,88,2110,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/8TxKx1OY/black#28,Scandinavian_Defense Scandinavian_Defense_Main_Line
48dlv,2k3nr/B1p1bpp1/1p4bp/4p3/2P3P1/3r1N1P/PP1N1P2/2KR3R w - - 0 18,f3e5 d3c3 b2c3 e7a3,1409,81,88,8279,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/ENIQBQnL#35,Philidor_Defense Philidor_Defense_Other_variations
48kT7,2kr3r/pp1np3/5p1p/1B1b2p1/4p3/4P1B1/PP1K1PPP/R1R5 b - - 3 18,d5c6 c1c6 b7c6 b5a6,1451,90,89,18486,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/SEMEsHBw/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
4IxZX,2kr3r/pp1n1ppp/2p2nb1/3p4/3P1B2/2RBPN1P/PP3PP1/1K5R b - - 0 16,f6e4 c3c6 b7c6 d3a6,1430,91,89,3919,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/05zGTkfv/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
4gzDl,r3kbnr/pp1nqpp1/2p1p1p1/6P1/2BP1B2/2N2Q1P/PPP5/R3KR2 b Qkq - 3 14,e8c8 f3c6 b7c6 c4a6,1410,88,80,1101,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/lzyU45vx/black#28,Blackmar-Diemer_Gambit_Accepted Blackmar-Diemer_Gambit_Accepted_Teichmann_Defense
4vtl5,2kr1b1r/pp1np1pp/5p2/3b4/5B2/1P3N2/P3BPPP/2R2RK1 b - - 1 16,d5c6 c1c6 b7c6 e2a6,1411,170,67,95,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Iy9S2EVe/black#32,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
5GTzh,1r1qk2r/5p2/1bQ1pnp1/pP2P3/P2p1P1p/B2B2nP/6P1/2R2RK1 b k - 4 24,f6d7 c6e6 f7e6 d3g6,1487,87,90,3572,bodenMate deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/A4HOIdjW/black#48,
5IWw6,r4b1N/ppkn2pp/2p4n/5p2/2P1p1b1/1P2P3/PB3PPP/RN2KB1R w KQ - 3 12,b1a3 f8b4 b2c3 b4c3,1352,78,10,101,bodenMate mate mateIn2 middlegame short,https://lichess.org/W4CTCBFh#23,Zukertort_Opening Zukertort_Opening_Other_variations
5JxIO,2kr3r/pp1n1pp1/2p1q1p1/2bn4/Q1B2B2/2P3N1/PP3PPP/R3R1K1 b - - 5 16,e6g4 a4c6 b7c6 c4a6,1490,88,94,9619,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/T487qZKT/black#32,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
5LPRw,2r4r/pp2bpkp/8/1B3b2/8/8/PPPN1P1P/2KR3R w - - 4 18,c2c3 c8c3 b2c3 e7a3,1522,81,92,4511,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/oRbrEn1b#35,Scotch_Game Scotch_Game_Lolli_Variation
5PUJu,1nrr2k1/1p2bppb/1p2p2p/1B1p3P/3P2P1/2P2PB1/PP1N4/R3K2R w KQ - 1 22,e1c1 c8c3 b2c3 e7a3,1343,75,96,1396,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/VuQCeqzB#43,
5vxCw,4r1k1/1pp2pbp/3p2p1/1P5n/2PBP1q1/1Q1P1NPb/5P2/R5KB w - - 1 27,f3h2 g4g3 f2g3 g7d4,1360,83,88,3408,bodenMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/GhGldVeU#53,
5zldI,r2qkbnr/1ppb2p1/p3pp2/3p3B/3n1P2/1P2P3/PBPP2PP/RN1Q1RK1 b kq - 0 10,e8e7 b2a3 c7c5 a3c5,1587,80,89,2775,bodenMate mate mateIn2 opening short,https://lichess.org/HEi5Ryhk/black#20,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
6L7fw,2kr1r2/pp1nn1p1/2p5/3p2Pp/3P3P/2RB2B1/P2K1P2/6R1 b - - 6 22,e7f5 c3c6 b7c6 d3a6,1351,87,84,1157,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/X1jcF75R/black#44,
6g7l2,r1b2rk1/p3nppp/2p5/2bpPq2/8/2NP1N2/PPP3PP/R1B1QK1R w - - 0 13,c3e2 f5f3 g2f3 c8h3,1301,87,88,11300,bodenMate clearance mate mateIn2 opening sacrifice short,https://lichess.org/hB4RRUiF#25,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
6htrt,2kr3r/pp1n1pp1/1qpBpn1p/8/3P4/3B1QP1/PPP2P1P/R4RK1 b - - 0 16,b6d4 f3c6 b7c6 d3a6,1423,90,82,683,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/wJ1aYLnA/black#32,Scandinavian_Defense Scandinavian_Defense_Main_Line
6lLul,2kr4/pp1n1pp1/2pqpnp1/7r/3P1B2/2P2Q1P/PP3PP1/R3KB1R b KQ - 4 15,d6e7 f3c6 b7c6 f1a6,1385,89,83,912,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/R994td1a/black#30,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
6q4S5,2kr3r/1p1n2pp/2p5/p7/PbQ1PB2/2N3P1/1P3q1P/R4B1K b - - 2 21,f2b2 c4c6 b7c6 f1a6,1349,87,86,3424,bodenMate clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/CQKdaEPo/black#42,
6wuqC,2kr3r/pp1nb2p/7R/3p2P1/3P1B2/5P2/P7/4KB2 b - - 1 23,h8e8 h6c6 b7c6 f1a6,1421,89,81,1508,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/M6u6To9R/black#46,
76w2P,2krr3/pp1n1p2/2p1pbp1/q6p/2BPQB1P/R7/PPP2PP1/1K1R4 b - - 8 20,a5f5 e4c6 b7c6 c4a6,1392,84,92,3436,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/CTOeNF4R/black#40,
79wyO,r1bqk2r/p1p2ppp/1pn1p3/2Pp4/3P1P2/4PNb1/PP1BK3/RN1Q1B1R w kq - 0 11,b2b4 c8a6 b4b5 a6b5,1337,75,94,4947,bodenMate mate mateIn2 middlegame short,https://lichess.org/tilotBSo#21,Bird_Opening Bird_Opening_Other_variations
7jNmY,2r1kb1r/1p4pp/pB3p2/n3pb2/8/P7/1PPN1PPP/2KR1B1R w k - 7 16,c2c3 c8c3 b2c3 f8a3,1435,87,93,6154,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/LXgb4T5H#31,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
7yw0t,2kr3r/pppn1ppp/5n2/1B6/4PB2/2R5/PPP2P1P/2K4R b - - 0 15,c7c6 c3c6 b7c6 b5a6,1350,84,89,3372,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/pQo6IJ2q/black#30,Philidor_Defense Philidor_Defense_Other_variations
8CrTS,rq2kr2/pb3p2/4pBp1/1p1p1nQ1/2P5/1B1P4/P4PPP/bN2R1K1 b q - 0 21,b5c4 b3a4 b7c6 a4c6,1355,90,86,7525,bodenMate mate mateIn2 middlegame short,https://lichess.org/olzhxIgH/black#42,
8R2nY,r2qk2r/1b1n1pp1/p2Bpn1p/1pp5/3P3P/2PB1N2/PP2QPP1/R3K2R b KQkq - 0 13,c5d4 e2e6 f7e6 d3g6,1328,88,81,1027,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/o1xS6LQN/black#26,Indian_Defense Indian_Defense_Other_variations
8Y42S,2kr4/pp2qpp1/1bb1pn1p/3rB3/2Q5/1N1B4/PPP2PPP/3RR1K1 b - - 7 20,f6d7 c4c6 b7c6 d3a6,1329,77,92,1921,bodenMate clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Dj4tuwRi/black#40,
8bkoE,4kb1r/p4ppp/3pb3/1Np3B1/1nr1BP2/P7/6PP/R3R1K1 b k - 0 21,b4c2 e4c6,1411,84,82,716,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/HR8XZm4x/black#42,
8qPgR,5b2/p5k1/1pp3b1/8/8/3r4/PP1N1P1P/R3K1NR w KQ - 0 20,e1c1 d3c3 b2c3 f8a3,1339,86,87,7048,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/oX43IPkC#39,
92bQd,2krrb2/pp1n1pp1/1qp4p/8/3N2P1/3B1Q1P/PPK2P1B/3R4 b - - 0 21,b6d4 f3c6 b7c6 d3a6,1516,98,83,228,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Lo5vx0gY/black#42,
9EKQp,2kr1b1r/pp1nppp1/2p4p/8/5B2/6N1/PPb1BPPP/2R2RK1 b - - 5 15,c2g6 c1c6 b7c6 e2a6,1376,76,100,617,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/jzJaaITo/black#30,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
9Fev8,2r1kb1r/pp3ppp/5n2/1p1p1b2/7P/P1P1BP2/1P1NPP2/2KR1B1R w k - 1 14,e3a7 c8c3 b2c3 f8a3,1529,98,92,321,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/0dqUEqvo#27,Englund_Gambit Englund_Gambit_Main_Line
9GmbE,2k5/1pp2ppp/5nb1/2bq4/2Q5/2P1rP2/PP1NB1PP/2KR3R w - - 11 19,c4d5 e3c3 b2c3 c5a3,1583,82,89,1040,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/UWTRWkro#37,
9LjGA,2kr3r/pp1n1pp1/1qpBpn1p/8/3P3P/3B1Q2/PPP2PP1/R3R1K1 b - - 0 17,b6d4 f3c6 b7c6 d3a6,1410,89,79,765,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/mXBJYsb5/black#34,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
9NO7F,2kr1b1r/pp1n1pp1/1qp1b2p/8/4QBPP/P1N2P2/1PP1B3/2K3NR b - - 1 18,b6f2 e4c6 b7c6 e2a6,1416,97,89,584,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/j45ZjDOU/black#36,Center_Game Center_Game_Berger_Variation
9Q5Vg,r2qkb1r/pp1np1p1/2p3p1/3p2Pp/3Pn2P/3BP3/PPPN1P2/R1BQK2R b KQkq - 2 11,e4d2 d3g6,1369,98,73,333,bodenMate master mate mateIn1 oneMove opening,https://lichess.org/Z5XcvtIr/black#22,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
9VwP5,2kr1b1r/1p1n2p1/p1p2nR1/3p4/1P1PpB2/P1N3PP/2P5/R3KB2 b Q - 1 18,f6h5 g6c6 b7c6 f1a6,1504,85,89,2042,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/rm6JgSFT/black#36,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
9hAv2,2r3k1/p3bpp1/6b1/1rqp4/5Q2/2P4P/PP1NBP2/2KR3R w - - 0 27,e2b5 c5c3 b2c3 e7a3,1550,88,92,19815,bodenMate clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/i6QFXOaT#53,
A5DPw,r3r1k1/ppp2p2/5pb1/1P5p/1bP4P/5R2/P2NPPP1/2KR1B2 w - - 0 19,f3f6 b4a3,1441,437,33,6,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/lqVIfQFg#37,
A81rZ,r3kb1r/pp1n1ppp/2p1pnb1/8/2BP1B1q/5QNP/PP3PP1/2R1K2R b Kkq - 3 12,e8c8 f3c6 b7c6 c4a6,1425,93,85,2678,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/JDd5mphB/black#24,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
AI7ve,2rqk2r/pp1n1pp1/3Bpn1p/8/3p4/2PB1P2/PP3P1P/R3QRK1 b k - 0 14,d4c3 e1e6 f7e6 d3g6,1538,85,85,795,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/PmuQTQUN/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
Ap6cb,2kr3r/pp1n2pp/2p1Q2n/2bp2N1/5BP1/2PB1P2/Pq5P/RN1K3R b - - 3 17,b2a1 e6c6 b7c6 d3a6,1401,92,89,1817,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/R8LOakIA/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
B85n8,r3kb1r/pp3ppp/5nb1/3Q2B1/2n5/1BP2P2/PP4PP/RN2K2R b KQkq - 0 13,f6d5 b3a4 b7b5 a4b5,1527,86,85,836,bodenMate mate mateIn2 middlegame short,https://lichess.org/YKBH8n9i/black#26,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
C5EzY,r3kbnr/ppp2ppp/1qn5/3QP1B1/3P4/6P1/PPP2KB1/RN6 b kq - 2 12,b6b2 d5c6 b7c6 g2c6,1567,95,74,608,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/W2MhIMCr/black#24,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
CCGpj,2kr3r/pp1n1qpp/2pBbp2/2P5/Q3P3/1P3N2/P1K1B1PP/7R b - - 2 22,a7a6 a4c6 b7c6 e2a6,1489,89,81,2616,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/vYt7BJF3/black#44,
CK7vN,2k2b1r/pp3ppb/5q1p/3r4/8/1QP3P1/PP1N1P1P/2KR3R w - - 0 16,b3d5 f6c3 b2c3 f8a3,1387,87,69,1108,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/6u8am0bP#31,Hungarian_Opening Hungarian_Opening_Other_variations
CSS6G,2kr1b1r/pp1np2p/2p1Rnp1/3p4/q2P1B2/3B1Q1P/PPP3P1/1K1R4 b - - 1 17,a4d4 e6c6 b7c6 d3a6,1469,89,89,7541,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/eTPdTMfx/black#34,Dutch_Defense Dutch_Defense_Staunton_Gambit
CW2mn,2kr1b1r/pp1n2p1/Q1p1pnq1/5p1p/3P1B2/5PN1/PPP1BP1P/R4RK1 b - - 0 14,f6d5 a6c6 b7c6 e2a6,1543,87,91,16506,bodenMate clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/pCdfnLNn/black#28,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
DBsEn,2kr1bnr/ppp5/2q1pp2/3p1b1p/3P3R/2P1PNB1/PPQN1PP1/2K4R w - - 2 16,c2d1 c6c3 b2c3 f8a3,1309,83,88,2066,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/aw09RYKU#31,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
DPDOA,2r2r1k/pp2b1pB/1q2p1P1/nb1pNp1n/8/P1P1P2P/1PQN1P1B/R3K2R w KQ - 0 18,c2d1 b6e3 f2e3 e7h4 h2g3 h4g3,1382,86,88,2263,bodenMate long mate mateIn3 middlegame sacrifice,https://lichess.org/ZBsTn2ny#35,Horwitz_Defense Horwitz_Defense_Other_variations
DmYdN,r2Nr1kb/4p2p/p2p2nB/1p1P1QPp/8/4q2B/PPP5/1K1R4 b - - 7 24,e8d8 f5e6 e3e6 h3e6,1388,79,95,5763,bodenMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/81N7Th91/black#48,
DoUy4,2kr1b1r/pp1npppp/2R5/8/4PB2/P4N2/1P3PPP/4KB1R b K - 0 14,b7c6 f1a6,1396,396,47,17,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/gx4StLSo/black#28,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
DthMC,2kr3r/pp1n1p1p/2p1p1pP/3n4/QP1P4/2PB2B1/P4Pq1/R3KR2 b Q - 3 20,a7a6 a4c6 b7c6 d3a6,1430,90,85,4230,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/uhfyk1Sm/black#40,
E0DGB,3b3k/2p4p/b3p2B/4P3/8/1Pq5/3N1PP1/3QK3 w - - 9 41,h6e3 c3e3 f2e3 d8h4 g2g3 h4g3,1590,82,85,569,bodenMate endgame long mate mateIn3 sacrifice,https://lichess.org/rcOHPVob#81,
EFffs,2kr1b1r/pp1n1ppp/2p1pn2/8/1q1P1B2/P1NB1Q1P/1PP2PP1/2KR3R b - - 0 12,b4d4 f3c6 b7c6 d3a6,1332,88,83,1897,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/wSOIUMpi/black#24,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
EJgaL,2kr1q1r/pp1n1p2/2p2n1p/3pB1p1/Q2P2b1/2PB1NP1/PP3P1P/R3R1K1 b - - 1 17,g4f3 a4c6 b7c6 d3a6,1533,88,91,5536,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Oqgtuiwj/black#34,French_Defense French_Defense_Exchange_Variation
ETzTA,1k1r3r/pp1n1p2/2pbpp2/q4b1p/3P3P/2P1B1P1/PP1NQPB1/2KR3R w - - 9 15,a2a3 a5c3 b2c3 d6a3,1489,89,88,2928,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/UTmLwNuj#29,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
EYIaK,2kr1qnr/pp1n2p1/2p1R1b1/2bp2Pp/5B1P/2N2P1N/PPPQ2K1/5B1R b - - 11 19,g6f5 e6c6 b7c6 f1a6,1380,76,97,1540,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/xohje8zs/black#38,
Eg2jM,2kr1bnr/pp1n1pp1/2p1p2p/8/3PNB2/P7/1P2BPPP/2R2RK1 b - - 0 14,g8f6 c1c6 b7c6 e2a6,1551,85,89,2815,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/1vOx4Ifr/black#28,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
F4BTJ,r3kb1r/pp3p2/2p2Pbp/q2p4/7p/2P1PQ2/PP1N1PPP/2KR1B1R w kq - 4 13,a2a3 a5c3 b2c3 f8a3,1444,89,86,2756,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/ugpKhb31#25,Queens_Pawn_Game Queens_Pawn_Game_Torre_Attack
FIB2n,2kr1r2/pp1n3p/2p1b1p1/3pqnP1/5B1P/3B4/PPQ1N3/2K2R1R b - - 1 22,e5g7 c2c6 b7c6 d3a6,1333,84,88,3359,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/9hLgrbPb/black#44,
FntWf,r3k1nr/pp1n1p2/2p1p3/8/3q1B2/3B1Q2/PP4PP/1R3R1K b kq - 3 18,e8c8 f3c6 b7c6 d3a6,1445,90,83,1694,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/pe4ZA1JV/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
FxP0D,r2k3r/2p4p/1n3p2/p2p1b1B/1b5P/1PN5/P2B1PP1/2KR3R w - - 2 18,c3d5 b4a3,1386,90,89,285,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/P13Zuziq#35,Scotch_Game Scotch_Game_Mieses_Variation
G3VGr,2rn4/pp3kp1/3b2p1/3ppb2/8/2P2PP1/PP1N2P1/2KR1B1R w - - 1 19,g3g4 c8c3 b2c3 d6a3,1304,75,91,295,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/50CNaq1r#37,
G6PPP,r2k3r/ppq3p1/3b1pp1/3pnb2/8/2P2NB1/PP1NQPPP/2KR3R w - - 6 16,f3e5 c7c3 b2c3 d6a3,1472,90,86,1138,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/DxSIC66Y#31,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
GGWw0,2kr1b1r/pp1n1p2/2p1pn2/q5pp/1PBP1B2/2N2Q1P/P1P2PP1/R3R1K1 b - - 0 13,a5f5 f3c6 b7c6 c4a6,1339,86,84,1321,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/zIlFuwr7/black#26,Scandinavian_Defense Scandinavian_Defense_Main_Line
GIS6I,2rr2k1/1p2bppb/pn2p2p/1B1p4/3P3P/2P2PB1/PP1N2P1/2KRR3 w - - 0 21,b5f1 c8c3 b2c3 e7a3,1410,87,83,2497,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/4Q0LEkLg#41,
