PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02hO3,8/1b6/pk2p3/1p1pb3/1P2P3/P1PBK1P1/3R1Prr/1N1R4 w - - 0 35,f2f4 g2g3,1241,75,98,1461,master masterVsMaster mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/RfNxpqNZ#69,
02x4y,5rk1/pp3pp1/2p1p2p/4P1q1/4B3/4PQ2/PPPr2PP/5R1K b - - 5 23,f8d8 f3f7 g8h8 f7f8 d8f8 f1f8,1075,94,69,60,endgame kingsideAttack long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/riXPLqr0/black#46,
03UCL,2r2rk1/5p2/6P1/5b2/3q4/B4Q2/8/K5RR w - - 0 33,a3b2 c8a8 f3a8 f8a8,1201,83,93,849,master mate mateIn2 middlegame pillsburysMate short,https://lichess.org/9Y2yoTS4#65,
03Xbj,3r2k1/5pb1/4p1pp/2Pr4/1PQ1N1bP/4P1P1/2P5/2K2R2 w - - 1 28,c5c6 d5d1 f1d1 d8d1,1109,115,67,46,mate mateIn2 middlegame operaMate pillsburysMate queensideAttack short,https://lichess.org/BEzQwEp8#55,
03aTT,2rkr3/Q2n3p/1p1bq3/6p1/3B4/2P4P/PP3PP1/R4RK1 w - - 0 21,f1e1 e6e1 a1e1 e8e1,1299,90,63,37,kingsideAttack mate mateIn2 middlegame pillsburysMate short,https://lichess.org/UawCyq1v#41,
03mE3,r6r/1ppbk3/1b1p4/pP1Ppnq1/P1P1N3/3P2p1/4N1PP/R2Q1R1K w - - 0 24,e4g5 h8h2,1166,76,97,1931,kingsideAttack mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/w0zQhMYe#47,
03rAR,b6r/4Q1p1/p3p1k1/2p2p1p/5Rq1/P5BK/1P5P/8 w - - 2 38,f4g4 h5g4,1188,93,93,434,discoveredCheck doubleCheck endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/P8QgcLOi#75,
04iAq,r5kb/ppp2N1p/3p2p1/6B1/2Pnr3/PP4P1/4P1KP/R4R2 b - - 1 23,d4c2 f7h6 g8g7 f1f7,1136,76,95,374,kingsideAttack mate mateIn2 middlegame pillsburysMate short,https://lichess.org/GwedZVno/black#46,
04kDe,4r1k1/p3qppp/1p1b1n2/8/Q2P4/4BB1P/PP3PP1/3R2K1 w - - 5 22,e3g5 e7e1 d1e1 e8e1,1014,97,71,25,kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/uXUiU4ru#43,
04oWz,4r3/4r1pk/4p3/6R1/2BpR3/pPb5/P5PP/6K1 b - - 0 41,e6e5 e4h4,1092,76,89,387,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/74wIKrtk/black#82,
04xS4,r7/ppp2k2/2b5/2b1P3/5PP1/2P5/PP4P1/R1B2R1K w - - 0 28,f4f5 a8h8 c1h6 h8h6,1064,79,93,416,endgame mate mateIn2 pillsburysMate short,https://lichess.org/JN4J9ZDa#55,
05Ou7,2krr3/pp3pp1/8/2b4p/2p4n/P5N1/BPPQ1q1P/3R1K1R w - - 0 21,d2f2 d8d1 f2e1 d1e1,1284,77,88,1190,hangingPiece mate mateIn2 middlegame pillsburysMate short,https://lichess.org/wZKWLchC#41,
05YIc,1b5r/r4pk1/p7/1p1p2K1/3Pn1N1/P3B1P1/1P3P1P/2R2R2 w - - 3 33,g5f5 h8h5 e3g5 h5g5,1295,83,58,125,hookMate mate mateIn2 middlegame pillsburysMate short,https://lichess.org/Jd4KgsJL#65,
05mij,6k1/p6p/2p3pB/5bN1/1r5P/r7/P2R2P1/6K1 b - - 4 33,a3e3 d2d8 e3e8 d8e8,1151,208,54,20,endgame mate mateIn2 pillsburysMate short,https://lichess.org/1fah0sSm/black#66,
05ogd,8/1p3k2/2p2p2/2Pb3P/1P1KpPB1/r6P/8/4R3 w - - 3 37,e1b1 a3d3,1064,81,81,165,endgame master masterVsMaster mate mateIn1 oneMove pillsburysMate,https://lichess.org/UIAT0IgR#73,
05rn4,5r2/6p1/pp1pBr2/2pPb1pk/2PpR1RP/P2P1pP1/1P3P2/6K1 b - - 2 32,g5h4 g4h4 h5g6 e4g4,1105,187,54,19,endgame mate mateIn2 pillsburysMate short,https://lichess.org/fObBvYJe/black#64,
05sUs,1r3k2/pp4r1/2n3pR/2p1b1B1/2B1P3/1PP5/PK3P2/8 b - - 4 35,b7b5 h6h8 g7g8 h8g8,1246,78,92,7332,mate mateIn2 middlegame operaMate pillsburysMate short,https://lichess.org/SUurnFsi/black#70,
06Fqx,2k1r3/1pp2ppp/p3rn2/8/8/2PQB1Pq/PP1R1P1P/5RK1 b - - 5 18,f6g4 d3d7 c8b8 d7d8 e8d8 d2d8,1295,76,92,2188,long mate mateIn3 middlegame pillsburysMate queensideAttack sacrifice,https://lichess.org/KZ7aERfE/black#36,Scandinavian_Defense Scandinavian_Defense_Portuguese_Gambit
06LcK,2kr3r/1pp3p1/p3p3/3pPp2/4b1Q1/PP2b1PP/1BP4K/R4R2 w - f6 0 22,g4e2 h8h3 h2h3 d8h8 e2h5 h8h5,1279,74,83,170,attraction long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/sKFo9Hg0#43,
06RZz,4r1k1/5p1p/p1p3p1/8/2bB1PP1/2Pr4/1R3K1P/4R3 b - - 5 27,e8e1 b2b8 e1e8 b8e8,1090,78,90,221,endgame mate mateIn2 pillsburysMate short,https://lichess.org/cpblFX0L/black#54,
06eAA,3r1r1k/pp1nNBpp/8/b1p5/P2PPR2/8/1P4PP/3R2K1 b - - 0 24,c5d4 e7g6 h7g6 f4h4,1254,74,86,461,kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/mb2KUzN9/black#48,
06gM3,r4nk1/pppb2p1/3p1q1p/3P3Q/8/3B1R2/PP3PPP/6K1 b - - 5 21,f6b2 h5f7 g8h8 f7f8 a8f8 f3f8,1278,78,82,109,deflection kingsideAttack long mate mateIn3 middlegame pillsburysMate,https://lichess.org/l34fAGgQ/black#42,
06nl4,2kr3r/ppq2p2/2n1p3/6pp/1PPb1Pn1/P2P1B1P/R5P1/1NBQ1R1K w - - 0 16,h3g4 h5g4,1001,80,93,650,discoveredAttack discoveredCheck kingsideAttack master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/CYzbT3g2#31,Rat_Defense Rat_Defense_Fuller_Gambit
06sek,3rr1k1/pppb1ppp/8/8/4p2N/2BP3P/PPP2PP1/R4KR1 w - - 0 19,d3e4 d7b5 f1e1 e8e4,1207,90,94,3856,intermezzo mate mateIn2 middlegame pillsburysMate short,https://lichess.org/7lKh1a6r#37,Russian_Game Russian_Game_Other_variations
06xyr,4r1k1/pp4N1/2pQ4/8/3P2P1/2PKq3/bP2rP2/3R3R w - - 1 28,f2e3 e8e3,1090,78,84,101,blindSwineMate mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/41rGydIs#55,
074gl,r7/ppR5/7k/3q1P2/1P3Bp1/5n2/P5Q1/7K b - - 3 38,h6h5 c7h7,1023,75,96,490,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/fw61F1pf/black#76,
0755M,4r1k1/2p1rpp1/p2b1n1p/1p1P4/1P6/P1NRB2P/5PP1/3R2K1 w - - 3 23,e3c5 e7e1 d1e1 e8e1,1009,95,94,1001,kingsideAttack master mate mateIn2 middlegame pillsburysMate short,https://lichess.org/VOgFEpSu#45,
08TUK,8/5Bpk/2pKR2p/p2n1P2/P6b/4r2P/8/8 b - - 6 42,e3c3 f7g6 h7h8 e6e8,1136,76,85,155,endgame mate mateIn2 pillsburysMate short,https://lichess.org/Gc4Mvko7/black#84,
08Vip,r1b2rk1/1n3p2/p6p/1p1pN3/3n4/6R1/P1B2PPP/4R2K b - - 1 26,g8h8 e5f7 f8f7 e1e8 f7f8 e8f8,1265,77,92,1210,clearance exposedKing kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/vUTRD0Vi/black#52,
08jJr,1r1r2k1/2p3pp/2P2p2/p1n2P2/P1PNb3/2K5/4B2P/R5R1 w - - 0 29,d4e6 b8b3,1223,76,95,16597,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/76Q58xrV#57,
095Qu,4rr1k/3Q1R1p/6p1/p1qB4/1p2P3/2b4P/2P3P1/1R5K b - - 4 38,e8d8 f7h7,1160,87,93,2611,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/q02nKh98/black#76,
09f6y,3r1r1k/ppp3pp/8/2b1pP2/4p1P1/1BP3P1/PP3PK1/R6R b - - 1 22,d8d2 h1h7 h8h7 a1h1,1238,82,68,495,attraction endgame kingsideAttack mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/IuXIKM4j/black#44,
0AT0r,5r2/ppp1k1p1/3b3p/8/4P3/1BPn3P/PP1B2P1/4R2K w - - 0 23,e1e2 f8f1,1122,78,86,268,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/fEMzHyML#45,
0AZh6,5R2/8/1r6/pppBrkp1/3p4/3K4/7P/8 b - - 1 46,f5g4 d5f3 g4h4 f8h8 b6h6 h8h6,1208,77,74,452,endgame long mate mateIn3 pillsburysMate,https://lichess.org/V5uFOuA8/black#92,
0Ahnh,4rk2/p5Rp/2p3pQ/2p2p2/2P3b1/3p2P1/PBP2PKP/7q w - - 4 26,g2h1 g4f3 h1g1 e8e1,1269,75,77,115,endgame kingsideAttack mate mateIn2 pillsburysMate short,https://lichess.org/9clPAsq4#51,
0AvkS,2kr4/pp6/2p2ppQ/2bqp3/7B/3B1P1b/PPP2P1P/R6K w - - 0 22,d3e4 d5d1 a1d1 d8d1,1118,207,67,20,kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/1A7gRgO7#43,
0BCUV,3r1rk1/ppp2p1p/1b3B2/4n3/2B5/5P2/PP3P1P/R3K2R b KQ - 0 15,e5c4 h1g1,1060,76,66,105,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/Lf0RGeYP/black#30,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
0BdUG,r4rk1/1p6/3p3p/p2Pp1b1/4B3/P7/1PQ1NqP1/1R2K2R w K - 1 26,e1d1 f2f1 h1f1 f8f1,1089,77,89,117,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/46xVj5F7#51,
0CFMn,3r4/R6p/2p2np1/2k5/1pN5/1Bb5/6PP/7K b - - 13 31,c5b5 a7a5,1246,76,98,3290,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/wSPMmx8m/black#62,
0CZoL,2k4r/p1p3bp/1p2r3/4np2/P3p3/2P1B3/1P2BPPP/R2R2K1 b - - 3 19,h8d8 e2a6 c8b8 d1d8,1098,75,76,98,deflection mate mateIn2 middlegame pillsburysMate queensideAttack short,https://lichess.org/nLgb4wHO/black#38,
0EGBR,2k5/ppp5/1b1P3p/5N2/8/5P1P/PP2r1r1/2RR3K w - - 1 32,d6c7 g2h2,1251,79,87,252,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/2GqPkVhp#63,
0FKT3,8/2pb1k2/1b1pN2p/3P3N/1P4Q1/6P1/3r2r1/2R1R1K1 w - - 8 36,g1h1 g2h2,1050,77,88,485,master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/xzGUybhI#71,
0FMRN,1r3r2/2p2q1k/3bR1pp/2pP4/4Q3/P4N1P/1P3PP1/4R1K1 w - - 2 32,f3h4 f7f2 g1h1 f2f1 e1f1 f8f1,1188,86,93,9330,kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/5CfWzwp2#63,
0FNg3,3r4/k6r/p2PQ1p1/4p3/3b1p2/3P4/PP4PP/5R1K w - - 0 34,e6d5 h7h2 h1h2 d8h8,1116,76,89,1030,attraction endgame mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/HAJDSJEG#67,
0FPIc,r5k1/1q3pp1/p3p2p/2p4r/2Nb1P2/1P1P3P/R1PQ2P1/5R1K w - - 2 36,d2e2 h5h3,1046,85,99,391,kingsideAttack mate mateIn1 middlegame oneMove pillsburysMate pin,https://lichess.org/WZmMjhT0#71,
0FPUJ,r1k2b1r/1b3Npp/1p2p3/1pp1B3/8/1P6/P1P2PPP/3R1RK1 b - - 0 17,h8g8 d1d8,1146,77,91,557,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/NFxjBydW/black#34,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Symmetrical_Variation
0FQkP,rn1r3k/pp4pQ/2p5/8/2B2p2/1PP1q3/PK4R1/R7 b - - 0 27,h8h7 a1h1 e3h3 h1h3,1244,76,99,1309,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/Gvp0UOZ6/black#54,
0G2yv,3r1r2/4b3/p1p2P1k/2p1p2p/P1P1N3/1P2R1Pb/5R1P/7K w - - 1 34,f6e7 d8d1 e3e1 d1e1 f2f1 e1f1,1036,83,77,63,endgame fork long mate mateIn3 pillsburysMate,https://lichess.org/d3ByvXNN#67,
0HFWA,1k1r4/p1p2p2/Bpq5/3R2pp/3Qr3/P1P4P/2P2PP1/3R2K1 b - - 0 24,e4d4 d5d8 d4d8 d1d8,1213,81,84,99,endgame mate mateIn2 pillsburysMate queensideAttack short xRayAttack,https://lichess.org/f9SYTjBX/black#48,
0HOox,5Qk1/5p1p/1q1p2p1/3P4/5B2/7P/1r3PP1/4R1K1 b - - 2 25,g8f8 f4h6 f8g8 e1e8,1175,84,94,2641,endgame master mate mateIn2 pillsburysMate short,https://lichess.org/wDybccRB/black#50,
0Hcix,r3k3/1b1p4/pp1B2p1/2p1RpN1/5P2/4K3/8/5q2 b - - 3 51,e8d8 g5f7 d8c8 e5e8,1261,81,94,664,endgame mate mateIn2 pillsburysMate short,https://lichess.org/2IVMjD6I/black#102,
0Hou3,k7/1R5R/p4p2/2b5/K1P5/3nrP2/PP5P/8 w - - 1 31,b7f7 d3b2 a4a5 e3a3,1065,98,93,1172,endgame mate mateIn2 pillsburysMate short,https://lichess.org/fkqo0wJG#61,
0Hq0N,6k1/r3bnp1/p2p3p/2pP4/5B1P/P2B2P1/1P3K2/4R3 b - - 2 34,e7f6 e1e8,1090,437,0,1,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/TRHqP3Nv/black#68,
0IMmC,7r/5R2/p1k1p3/n1N3p1/4b2b/P7/1PP1B1PK/3R4 w - - 3 30,c5e4 h4f2 f7h7 h8h7 e2h5 h7h5,1174,78,90,4748,discoveredAttack discoveredCheck long mate mateIn3 middlegame pillsburysMate,https://lichess.org/6v738obP#59,
0Ican,r3k2r/1pp2pp1/p1np4/4p3/4PN2/2NPPbp1/PPP3q1/R2QRK2 w kq - 0 17,f4g2 h8h1,1204,79,82,96,master mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/hcyGsTNN#33,Vienna_Game Vienna_Game_Paulsen_Variation
0IzBS,6k1/p2b2p1/7p/4pr2/3bNp1q/2NP4/PPQB2PP/5R1K w - - 8 29,d2e1 h4h2 h1h2 f5h5 e1h4 h5h4,1248,84,92,119,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/hs6UwOmn#57,
0J9h4,2q5/pp4kp/2br1pp1/2P5/1P6/2Q3PB/P4P1P/6K1 w - - 0 33,h3c8 d6d1 c3e1 d1e1,1246,280,33,4,endgame mate mateIn2 pillsburysMate short,https://lichess.org/dHlYBn6W#65,
0JFxd,r4rk1/1pp2Np1/pb1p2B1/3P4/5q2/7R/PP1Q1PP1/5RK1 b - - 0 27,f4d2 h3h8,1098,83,83,517,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/d3CEFnnC/black#54,
0JllY,2r3k1/1Q3p1p/2r2b2/5Np1/8/3p3P/bPP1R1P1/2KR4 w - - 0 29,e2d2 c6c2 d2c2 c8c2,1177,75,96,13458,mate mateIn2 middlegame pillsburysMate queensideAttack short,https://lichess.org/Sz20nSUI#57,
0K9XP,8/3bkp2/3P2p1/1p2p1Pr/2p1BR2/2P4p/1P4PP/6K1 b - - 0 33,e7e6 f4f6,1007,87,94,138,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/a1RQDGFy/black#66,
0KAXu,3r2k1/5pp1/p1R1p2p/1p2q3/6P1/P6P/1P2p3/1B2Q1K1 b - - 3 34,d8d1 c6c8 d1d8 c8d8,1066,85,73,47,endgame mate mateIn2 pillsburysMate short,https://lichess.org/747a9GvL/black#68,
0Khlr,2R5/P6R/3kn3/6b1/8/5P1B/P4PKP/4r3 w - - 1 37,a7a8q e6f4 g2g3 e1g1 h3g2 g1g2,1022,97,95,4158,long mate mateIn3 middlegame pillsburysMate,https://lichess.org/ZOF3Tbw7#73,
0L1SE,1k4r1/pb1pb2p/1pn5/3Q4/8/P1R2NqK/1P2BPr1/2B2R2 w - - 4 26,f2g3 g8g3,1205,78,91,300,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/vbENu4Vg#51,
0LH5P,3k1r2/ppp5/3bp3/8/4R2p/P1PP1Q1P/1q3PP1/4R1K1 w - - 2 24,f3h5 b2f2 g1h1 f2f1 e1f1 f8f1,1125,86,91,554,endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/XrrXvi09#47,
0LQxa,6r1/1pp4k/2nb1r1p/p4R2/P2Np2K/1PP4P/8/5R2 w - - 0 32,f5f6 d6g3 h4h5 g8g5,1259,76,84,193,endgame mate mateIn2 pillsburysMate short,https://lichess.org/MCjIEbmQ#63,
0LRRs,8/3R4/2B3p1/1p1Pb1k1/1Pb1N3/r6p/5K2/8 b - - 1 55,g5h4 d7h7 h4g4 c6d7 g4f4 h7h4,1125,75,98,4446,endgame long mate mateIn3 pillsburysMate,https://lichess.org/tH7VVISE/black#110,
0Lpxd,8/1p1r4/3Brpnp/2P1p3/1R2k1N1/P5P1/7P/2K5 b - - 11 37,e4d5 g4e3 d5c6 b4b6,1181,83,95,1927,endgame mate mateIn2 pillsburysMate short,https://lichess.org/2dT0RuRk/black#74,
0MCZE,r3r3/3k1ppp/2p5/1pQp4/3P1P2/2P4b/5P1P/4R1K1 w - - 1 28,e1e8 a8a1 e8e1 a1e1,1168,83,94,1286,endgame mate mateIn2 pillsburysMate short,https://lichess.org/RZoaV6PR#55,
0N50B,8/5pk1/1R2b2p/5P2/4B3/7r/1p1K4/8 b - - 0 40,e6a2 f5f6 g7h8 b6b8,1068,79,89,561,endgame mate mateIn2 pillsburysMate short,https://lichess.org/Qt7oQXTC/black#80,
0NI3S,k3r1r1/pp6/2p3p1/2P1B1P1/Q2R1P1P/PK2p1n1/1P3q2/4R3 b - - 3 44,f2e1 a4a7 a8a7 d4a4 e1a5 a4a5,1259,78,91,7991,attraction long mate mateIn3 middlegame pillsburysMate queensideAttack sacrifice,https://lichess.org/Yd5ZTki9/black#88,
0OFG8,8/pR6/1bp1k3/4p3/r5B1/2PR2P1/7r/4K3 b - - 2 35,e6f6 d3d6 f6g5 b7g7,1032,78,98,1077,endgame mate mateIn2 pillsburysMate short,https://lichess.org/n3HqJcFA/black#70,
0OHuc,r4r1k/3n1p1p/2p1pR1B/1p1pP2p/p2P4/2PP4/P1K5/6R1 b - - 5 29,d7f6 h6g7 h8g8 g7f6,1191,78,91,2877,discoveredAttack discoveredCheck endgame fork mate mateIn2 pillsburysMate short,https://lichess.org/j3hB44QP/black#58,
0ONxm,8/8/2pkp3/1p1p4/P1bP1P2/1KP1P1R1/4r3/2R5 w - - 1 43,b3a3 e2a2 a3b4 a2a4,1133,84,93,135,endgame mate mateIn2 pillsburysMate short,https://lichess.org/fVwwEdX4#85,
0OT21,7k/5pp1/2p1p2p/R1P5/8/3BP1P1/5PKP/1rr5 b - - 2 30,b1b5 a5a8 b5b8 a8b8,1289,78,82,187,endgame mate mateIn2 pillsburysMate short,https://lichess.org/6bVdADaX/black#60,
0Otlb,5rk1/8/R3N1Bp/1p4p1/2n5/2P3P1/PP4PK/4r3 b - - 2 37,f8a8 a6a8,1069,305,0,2,endgame hangingPiece mate mateIn1 oneMove pillsburysMate,https://lichess.org/yB2C0Or8/black#74,
0Owzd,r1b2r1k/pp4pp/2pp1p2/4bP2/2B1P2Q/2N2R2/PqP3PP/5R1K b - - 1 23,e5c3 h4h7 h8h7 f3h3,1247,83,94,1051,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/JGfwYHmv/black#46,
0Oy6b,5r1k/p5pp/8/3Qp3/7q/2NP2b1/PPP3PP/R1B4K w - - 2 20,h2h3 f8f1,1000,79,88,216,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/Qze7JOCx#39,
0PQLS,3r3r/1p2qpk1/2p5/p2Bpn1R/P3P3/2P4P/1P5K/6Q1 b - - 1 30,g7f6 h5f5,1039,81,71,60,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/m8zOWjAa/black#60,
0PYDl,8/1q5k/1b5p/5p2/1P3P2/1QBr3P/6P1/5R1K w - - 0 37,f1d1 d3h3,1268,75,97,11321,endgame mate mateIn1 oneMove pillsburysMate pin,https://lichess.org/x7ej7Gze#73,
0Prbk,r7/p3R3/2p3k1/2p1Pn2/2P5/P2Pb3/1P4PP/R6K w - - 3 34,a1e1 f5g3 h2g3 a8h8 e7h7 h8h7,1151,82,94,162,endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/ykSlkbGi#67,
0QAIq,7r/2b3k1/1P4p1/5p2/6K1/5RP1/6B1/1R6 w - - 0 55,g4g5 h8h5,1145,76,38,67,endgame master mate mateIn1 oneMove pillsburysMate,https://lichess.org/yVhsRbhq#109,
0QFhA,8/4r1k1/1R1p1p1p/5r2/2PPPp2/P4RbP/6P1/7K w - - 0 34,e4f5 e7e1 f3f1 e1f1,1073,199,43,13,endgame mate mateIn2 pillsburysMate short,https://lichess.org/IFb6KtC6#67,
0QeJh,5n2/5P1p/k1pNr3/1p1p4/n2B4/R7/6PP/2q2QK1 b - - 7 43,e6e1 a3a4,1147,83,92,2288,master mate mateIn1 middlegame oneMove pillsburysMate pin,https://lichess.org/v6LM34IV/black#86,
0QltP,3rr1k1/1pb1qp1p/1np2ppB/p7/P1PP4/1P3b1P/2QRBPP1/2R3K1 w - - 0 19,e2f3 e7e1 c1e1 e8e1,1055,80,85,158,kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/49qWrVdB#37,Caro-Kann_Defense Caro-Kann_Defense_Tartakower_Variation
0QnqT,r7/4Nkpp/5r2/3p4/p3p2q/4P3/PP1BQbPP/R4R1K w - - 3 25,e7d5 h4h2 h1h2 f6h6 e2h5 h6h5,1273,81,96,30664,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/1zG6eUGZ#49,
0QuyH,5R2/3N2k1/8/6K1/5PP1/8/7b/5r2 w - - 7 54,f4f5 h2f4 g5h5 f1h1,1007,80,60,108,endgame mate mateIn2 pillsburysMate short,https://lichess.org/DnL7GYRe#107,
0QxS4,4r1k1/2pq1pp1/p2b4/1p1N4/3B2Q1/PP5P/1Pn2PP1/R3r1K1 w - - 0 25,a1e1 e8e1,1008,76,99,787,kingsideAttack mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/VcYlA6BV#49,
0RIHa,3k1r2/p1rp2R1/1p1Np3/4P2p/7P/Pb6/1PP5/2KR4 w - - 3 42,d1d2 f8f1 d2d1 c7c2 c1b1 f1d1,1220,75,84,141,deflection endgame long mate mateIn3 pillsburysMate pin queensideAttack,https://lichess.org/JYDx9anH#83,
0SCZj,4r1k1/1pp3pp/p7/5p2/2NP1P1b/1PP5/1P2rR1P/R5K1 w - - 7 23,f2g2 e2e1 a1e1 e8e1,1000,77,85,100,endgame kingsideAttack mate mateIn2 pillsburysMate short,https://lichess.org/IrfOzfjM#45,
0SED1,5k2/p3b2p/4p1p1/2R3P1/3r4/1P5P/P1P3B1/2K5 w - - 0 32,c5e5 e7a3 c1b1 d4d1,1025,76,87,359,endgame mate mateIn2 pillsburysMate short,https://lichess.org/4cXO1dS6#63,
0SgHK,r5rk/1p3p2/1p2p2p/3pP3/3P1b2/P1P2R1P/1PB1n3/R4N1K w - - 7 24,c2d3 g8g1,1264,77,93,300,mate mateIn1 middlegame oneMove pillsburysMate,https://lichess.org/1IHZ9Vhu#47,
0SghI,6r1/pp6/4k3/2b1Nn2/5P2/2P5/PP1B2PP/R4RK1 w - - 0 26,g1h1 f5g3 h2g3 g8h8,1039,76,71,269,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/olZauozz#51,
0TAxr,2k5/p7/1p6/2bpP3/6RP/2N1p3/PPP1Kr2/8 w - - 2 32,e2d3 f2d2,1193,112,71,29,endgame epauletteMate mate mateIn1 oneMove pillsburysMate,https://lichess.org/CsxtJGLI#63,
