PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
F0hOk,2r2rk1/p4p1p/3qp1p1/1p1n3Q/5P2/1P4R1/PB4PP/5RK1 b - - 1 21,c8c2 h5h7 g8h7 g3h3 h7g8 h3h8,2012,83,92,125693,attraction kingsideAttack long master mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/3kHvPIUK/black#42,
F10sM,r6r/p2k1R1p/2p5/8/p2Pq3/BP5P/P5P1/5RK1 b - - 2 28,d7e6 f1f6 e6d5 f6d6,2118,76,94,11988,endgame mate mateIn2 operaMate short,https://lichess.org/TxeGw6f4/black#56,
F26Tz,2kr3N/pppbn1pp/8/3q4/Qn6/2P5/PP2PPPP/R1B1KB1R w KQ - 1 15,a4b4 d5d1 e1d1 d7a4 d1e1 d8d1,1968,74,94,1714,attraction discoveredCheck doubleCheck long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/IDLUiNZ1#29,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
F5fiR,8/1p2pb1k/2r5/5p1p/2pPKB2/P1Pr3P/1P4R1/6R1 w - - 0 38,e4e5 c6c5 d4d5 d3d5,2014,75,93,896,endgame master mate mateIn2 operaMate short,https://lichess.org/MPHR8A0G#75,
F5sBH,8/P7/1R5p/6p1/2Pb4/1Pr3PP/3k4/1K6 w - - 3 54,b6d6 c3c1 b1a2 c1a1,1945,76,95,12078,endgame mate mateIn2 operaMate short,https://lichess.org/CvHtAaNn#107,
F7yZc,r5k1/6BR/2pb2B1/1p6/2n5/p6P/6P1/7K b - - 5 43,b5b4 g7f6 a3a2 h7h8,1959,72,94,11294,endgame mate mateIn2 operaMate pillsburysMate quietMove short,https://lichess.org/PXzUcHpz/black#86,
F84lY,4rrk1/ppp3pp/n2p1b2/3P4/1PP1p3/P1N3Pb/1B3q1P/R2QRBK1 w - - 0 21,g1f2 f6d4 f2e2 f8f2,2008,81,91,3330,discoveredCheck doubleCheck mate mateIn2 middlegame operaMate short,https://lichess.org/rympXvq1#41,
FDGou,2k3nr/pp2p3/2p1R1np/8/2P3B1/6B1/P2K3P/1R4r1 b - - 0 24,g1b1 e6c6 c8d8 c6c8,2116,75,94,10118,discoveredCheck doubleCheck mate mateIn2 middlegame operaMate short,https://lichess.org/LK4i1ElP/black#48,
FEwMs,r5k1/p1p2p1p/1p2rBp1/4P1P1/1P5Q/5R2/P5KP/2q5 b - - 0 35,a8e8 h4h7 g8h7 f3h3 h7g8 h3h8,1920,77,85,419,attraction endgame long master masterVsMaster mate mateIn3 operaMate sacrifice,https://lichess.org/2EWOkFm1/black#70,
FIjU2,4kb1r/pp3pp1/2q1b3/3B1nBp/Q7/6P1/PPP2P1P/3RR1K1 b k - 0 19,c6a4 d5c6 a4c6 d1d8,1901,75,83,330,clearance mate mateIn2 middlegame operaMate pin sacrifice short,https://lichess.org/hqzoZcec/black#38,Kings_Indian_Attack Kings_Indian_Attack_Other_variations
FMF1x,6k1/p1q1p2p/2p1N1p1/2p5/2PbN2R/3P3P/br3rP1/R2Q2K1 w - - 0 24,e6c7 f2g2 g1f1 g2g1,1913,77,83,253,discoveredCheck doubleCheck kingsideAttack mate mateIn2 middlegame operaMate short,https://lichess.org/JVGnp5dR#47,
FQNcg,2kr3r/pppbnpQp/1bp5/3qP1N1/8/3B3P/PPP2PP1/R1B1K2R w KQ - 3 16,d3e4 d5d1 e1d1 d7g4 d1e1 d8d1,2041,77,79,188,attraction discoveredCheck doubleCheck long master mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/ccE4ghAx#31,Scotch_Game Scotch_Game_Classical_Variation
FU9vW,r7/p5k1/2r1B1P1/2qpPPN1/1p6/P2b4/P2Q4/1K1N3R w - - 1 31,b1a1 c5c1 d2c1 c6c1 a1b2 c1b1,2182,77,95,1069,long mate mateIn3 middlegame operaMate,https://lichess.org/taqIv0vf#61,
FWSOk,2r4k/1p1qbR1p/p5pB/2nBp3/P2pP3/3P4/1PP2RPP/6K1 b - - 6 24,c8g8 h6g7 g8g7 f7f8 e7f8 f2f8 g7g8 f8g8,2040,77,93,5658,kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/yAc4mVPo/black#48,
FYMiJ,4rrk1/p4p1p/2p3p1/1p2p3/1q2nR2/1P1R3Q/PBP1B1PP/7K b - - 0 29,e5f4 h3h7 g8h7 d3h3 h7g8 h3h8,1956,78,81,111,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/YARrDAPL/black#58,
FZSCL,5r1k/1pp2R1n/1bbp3p/8/2B1P3/3P3P/2P1n1PN/B6K b - - 0 23,h8g8 f7g7 g8h8 g7g8,1971,84,84,91,discoveredCheck doubleCheck kingsideAttack mate mateIn2 middlegame operaMate pillsburysMate short,https://lichess.org/TlJvNMxD/black#46,
FaXVR,3r2k1/6p1/4p2p/3bQ3/5PPP/2P1P3/2P4R/r1K5 w - - 9 30,c1d2 d5f3 e5d4 a1d1,2111,79,91,2115,discoveredAttack discoveredCheck endgame mate mateIn2 operaMate pin short,https://lichess.org/ikqJspmR#59,
Fb054,2R5/5ppp/3r4/8/3Pp2P/1pk1Pb2/8/2B1K3 b - - 1 36,c3d3 c1d2 d6c6 c8c6 b3b2 c6c3,1960,75,95,4318,endgame epauletteMate long mate mateIn3 operaMate quietMove,https://lichess.org/vU9ygJw3/black#72,
FbBFy,4k3/1r3P1p/4P1b1/2B5/1p6/2p4r/P2p2R1/5RK1 b - - 0 45,g6f7 g2g8 f7g8 f1f8,1996,78,87,306,endgame mate mateIn2 operaMate sacrifice short,https://lichess.org/gEFvImjb/black#90,
FcJbX,rn2r2k/pp1b2bp/6p1/2p1N1B1/1qB2Q2/8/P5PP/5RK1 b - - 2 21,e8e5 f4f8 g7f8 f1f8 h8g7 f8g8,2070,80,79,62,kingsideAttack long mate mateIn3 middlegame operaMate pillsburysMate sacrifice,https://lichess.org/Q0arm7Ge/black#42,
FdFzT,2k3r1/ppp5/4pp1p/1PP4r/P2Pp3/1Q2P1qb/R4RP1/2B2BK1 w - - 1 24,b5b6 g3h2 g1h2 h3g2 h2g1 h5h1,2152,75,94,10463,discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame operaMate pin sacrifice,https://lichess.org/9b1GG1ZL#47,
FelyE,6k1/1ppr1r1p/p3p1R1/n3Pp1Q/3p1P1B/1Pq1P2R/P5PP/6K1 b - - 0 28,h7g6 h5h8 g8h8 h4f6 h8g8 h3h8,1977,76,94,5250,attraction discoveredCheck doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/W04uvz87/black#56,
FeoIE,2k5/pp1q2p1/3bB1p1/2pK4/2P2rP1/3p1r1P/PP3PQ1/3RR3 w - - 0 28,e6d7 c8d7 e1e4 f4f5 g4f5 f3f5 e4e5 f5e5,2047,75,87,182,mate mateIn4 middlegame operaMate veryLong,https://lichess.org/32xyOHu6#55,
FhlNN,4r1k1/pp2qp1p/3pr1p1/2p1n1P1/5R1Q/1P5P/PBP3P1/6K1 b - - 11 28,e5c6 h4h7 g8h7 f4h4 h7g8 h4h8,1960,75,84,142,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/7CC1HeTS/black#56,
FkiUh,r1b2k2/pp3ppp/2n5/1B6/8/5N2/P1r3PP/3RRK2 b - - 7 18,c2a2 d1d8 c6d8 e1e8,1998,76,95,13369,mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/58EgxbcJ/black#36,French_Defense French_Defense_Exchange_Variation
Fl37J,r4rk1/1bq1bppp/p2pp3/1p4PQ/3BP3/1PN3R1/1PP2P1P/2KR4 b - - 0 17,g7g6 h5h7 g8h7 g3h3 h7g8 h3h8,2049,76,79,131,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/div59NNu/black#34,Sicilian_Defense Sicilian_Defense_Sozin_Attack
FlbFn,r2k4/1bbp1p1N/p3p2p/1p2Pr2/3P3q/1PPQ4/5PPP/R3NRK1 w - - 3 23,g2g3 h4h2 g1h2 f5h5 h2g1 h5h1,1940,74,90,462,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/utb1ei3p#45,
FmuqA,2r3k1/Q4p2/5q1p/1b1p2p1/3Pp3/1N2P3/P1r2PPP/2R2RK1 w - - 8 22,b3c5 f6f2 f1f2 c2c1 f2f1 c1f1,2071,83,87,1152,deflection kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/Dml5FIsU#43,
FnFzu,5k2/R5Rp/4b1p1/1p2Pp2/4pP2/4K1P1/PPrn4/8 w - - 3 34,g7h7 d2f1 e3d4 c2c4,1910,81,76,152,endgame mate mateIn2 operaMate short,https://lichess.org/N4RS3v1m#67,
FrZyn,1r5k/2p3bp/p1P5/5P2/1P1p1N2/P2Kr3/7R/6R1 w - - 3 34,d3c4 e3c3 c4d5 b8d8 d5e6 c3e3 e6f7 d8f8,2166,77,95,1545,endgame mate mateIn4 operaMate veryLong,https://lichess.org/CmZUXCxA#67,
Fs10L,5r1k/pQp3pp/3b4/8/2Pnp2r/1P3p1q/1BP2P1P/3R1NRK w - - 0 26,b2d4 h3h2 f1h2 h4h2,1915,89,15,54,kingsideAttack mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/lkfrfTZm#51,
Fs6vQ,3r4/Bpk2p2/8/1b1p1B2/6P1/2P1p1q1/PPQ3Pr/3KRR2 w - - 0 28,f1f3 g3e1 d1e1 h2h1 f3f1 h1f1,2003,77,88,1068,attraction exposedKing long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/CmYQbUph#55,
FsIIj,2kr3r/pp4p1/5p2/3P4/5B2/1B3bPp/PP3P1P/4RK2 b - - 2 28,h8e8 e1c1 c8d7 c1c7,2071,81,87,100,endgame mate mateIn2 operaMate short,https://lichess.org/QgHiem3I/black#56,
FsKWB,6k1/p4p1p/2bprBp1/2p5/2P1P2Q/P2q1R2/3r2PP/4R2K b - - 3 27,d3c2 h4h7 g8h7 f3h3 h7g8 h3h8,1952,77,95,12533,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/ErXKFVbQ/black#54,
FsiAj,3r4/1b4k1/pP2p2p/7B/2P4P/Pr4b1/2RNR1P1/4K3 w - - 2 31,e1f1 b3b1 d2b1 d8d1 e2e1 d1e1,2077,75,94,5031,fork long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/ik5LdbD0#61,
Ft7zt,r5k1/1b2pp1p/p1r5/2p1b2q/6p1/2P3P1/PPQR1PNP/3R1BK1 w - - 5 25,g2e3 h5h2 g1h2 c6h6 f1h3 h6h3 h2g1 h3h1,1991,75,79,274,attraction kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/bgSkqXXH#49,
Fvhmo,R6r/2k2N1p/4p1p1/2bp4/3PbP2/8/1r3PPP/4KB1R w K - 0 21,a8h8 c5b4 e1d1 b2b1 d1e2 b1e1,1949,78,96,13726,long mate mateIn3 middlegame operaMate pillsburysMate,https://lichess.org/MvJ8RNrA#41,
Fw1am,8/7R/3bp3/p2k2B1/P5PP/4PP2/r1r5/6RK w - - 0 44,g5f4 c2h2 f4h2 a2h2,1934,78,89,117,endgame mate mateIn2 operaMate sacrifice short,https://lichess.org/bMCIi9ok#87,
G0IMM,2kr2nr/pppb1ppp/8/3q4/8/2Q2N2/1P2PPPP/R1B1KB1R w KQ - 1 11,c3g7 d5d1 e1d1 d7a4 d1e1 d8d1,2008,84,91,1185,attraction discoveredCheck doubleCheck long mate mateIn3 opening operaMate sacrifice,https://lichess.org/LNK9CXCs#21,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
G2PPC,8/5p2/4p3/3nR3/3P2kB/1r1r2Pp/5P2/2R3K1 b - - 6 37,d3d4 f2f3 g4f3 c1f1 f3g4 e5g5,2007,72,95,15989,attraction endgame long mate mateIn3 operaMate,https://lichess.org/pFYnJWq3/black#74,
G2o34,4rrk1/pp3Rpp/8/2p2p2/1qB5/8/PB2QPPP/3R2K1 b - - 0 19,e8e2 f7g7 g8h8 g7g8,1970,72,94,10212,discoveredCheck doubleCheck mate mateIn2 middlegame operaMate pillsburysMate short,https://lichess.org/nRMEDtkS/black#38,Zukertort_Opening Zukertort_Opening_Other_variations
G5GRB,r4rk1/ppp2p1p/4bBp1/3p4/3R3Q/3B4/2P1KPPP/1q6 b - - 5 21,f8e8 h4h7 g8h7 d4h4 h7g8 h4h8,1998,77,93,562,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/LJgQLtd5/black#42,
GAaAv,r4rk1/5qpp/2p5/1p1nBQ2/3P1P2/pPP5/P7/2K3RR b - - 0 23,f7f5 g1g7 g8h8 g7h7 h8g8 h7g7,1927,75,96,1743,discoveredCheck doubleCheck long mate mateIn3 middlegame operaMate,https://lichess.org/CP28gvyU/black#46,
GG3Oy,r1b2rk1/pp2Rppp/8/8/1B1R2P1/5Q2/1PPK1P1P/q7 b - - 2 18,a1b2 f3f7 f8f7 e7e8 f7f8 e8f8,1971,76,91,913,long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/NdQRRTvs/black#36,Sicilian_Defense Sicilian_Defense_Franco-Sicilian_Variation
GHVBw,6rk/1b2R2p/3pB1pB/p1rPp3/1p2P2P/6P1/8/6K1 b - - 0 34,b7c8 h6g7 g8g7 e7e8 g7g8 e8g8,1917,78,97,3049,endgame long mate mateIn3 operaMate sacrifice,https://lichess.org/NxEC5P31/black#68,
GIPw9,3r1rk1/5ppp/qn6/p4B1Q/3B4/1P1R4/6PP/7K b - - 2 35,g7g6 h5h7 g8h7 d3h3 h7g8 h3h8,2080,77,78,168,attraction long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/Hvup1lVY/black#70,
GN010,3rr3/ppk4p/3R1p1b/2p2P2/7P/4n1B1/PPP3B1/1K1R4 b - - 0 25,e3d1 d6c6 c7d7 c6c7,2130,78,95,5788,discoveredCheck doubleCheck mate mateIn2 middlegame operaMate short,https://lichess.org/FMBpcAvb/black#50,
GQT0w,2k4r/ppp5/3bqpp1/8/3p1PPK/P2P4/1PPN2Q1/R4R2 w - - 1 26,h4g3 e6e3 g2f3 d6f4 g3g2 h8h2,1952,83,92,847,long mate mateIn3 middlegame operaMate,https://lichess.org/aS6WeNGi#51,
GRcp1,7k/6p1/p2R2rp/1p6/3P1pqP/1P3b1R/P2Q1PPK/4r3 w - - 0 34,d6g6 g4h3 g2h3 e1h1,2184,77,95,4113,endgame mate mateIn2 operaMate sacrifice short,https://lichess.org/wRcBkmqG#67,
GWKa1,3r4/2p2p1p/R7/4r1pk/1R6/3BBP2/1PP1KP1P/2q5 b - - 1 33,d8e8 b4h4 g5h4 a6h6,2029,75,95,13811,mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/XDKDLGWV/black#66,
GXpkx,2k3r1/ppp4R/1b2N3/3Q1P2/4pp2/3n3N/PPr5/R4K2 w - - 1 26,e6f4 g8g1 h3g1 c2f2,1963,78,82,179,mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/jiBhTxCj#51,
GYJu7,3r4/8/1p1r4/1R1n3p/4B1pk/5PP1/5K2/8 b - - 0 40,h4h3 b5b1 h3h2 f3f4 h5h4 b1h1,2018,76,96,3660,endgame long mate mateIn3 operaMate quietMove,https://lichess.org/lzjpsBd2/black#80,
GZ7q4,r4rk1/1pp2p1p/1b4p1/pP4R1/q3B3/5P2/nB3P2/1K5Q b - - 3 33,a8d8 h1h7 g8h7 g5h5 h7g8 h5h8,1909,78,92,659,attraction kingsideAttack long mate mateIn3 middlegame operaMate pin sacrifice,https://lichess.org/TfpYExaC/black#66,
GaHWZ,r3nrk1/5p1p/1qp1p1pQ/p1b5/1p2R3/3B4/1BP2PPP/3R2K1 b - - 3 21,a8d8 h6h7 g8h7 e4h4 h7g8 h4h8,1999,76,95,16832,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/3ugnnvlx/black#42,
GblTP,2r1k3/pp2BR1p/2b1p1p1/4Q2n/2P5/7P/P2r2P1/7K w - - 9 29,e5e6 h5g3 h1g1 d2g2,1965,77,92,6652,mate mateIn2 middlegame operaMate short,https://lichess.org/owSt5eXK#57,
Gi2CZ,r4r2/8/p7/b4pR1/3BpP2/1Pp2k1P/P1K3R1/8 b - - 3 36,a8d8 g2f2,1965,79,73,486,endgame mate mateIn1 oneMove operaMate,https://lichess.org/zLkVoV5t/black#72,
GjKJ3,8/R6p/2b2kp1/3r1p2/8/2P3QP/1P2BP1K/1Nq5 w - - 2 35,b1a3 c1h1 h2h1 d5d1 h1h2 d1h1,2062,74,93,12292,attraction discoveredCheck doubleCheck long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/1sTdDzBE#69,
Gk0oj,1k6/R5pp/1pB5/2bP4/2P4r/3K1r2/2P5/R7 w - - 9 40,d3e2 f3f2 e2d3 h4h3 d3e4 h3e3,2179,84,92,7592,endgame exposedKing long mate mateIn3 operaMate,https://lichess.org/tGUxIZ1I#79,
GkvxU,2k3r1/pp3p1p/8/B1bNr3/8/1B1P1n1P/PPP5/R4K1R w - - 3 24,a5c3 f3h2 h1h2 g8g1,1933,77,94,3440,mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/E9dLk3gU#47,
Gl0BM,5r1k/p1pnN1bp/1p2b3/4p1BQ/1q2n3/3BP3/PPP2rP1/R5KR b - - 5 18,e4g5 h5h7 g5h7 h1h7,1935,76,84,294,kingsideAttack mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/IntpM6hz/black#36,Indian_Defense Indian_Defense_Other_variations
GlG0H,6k1/3b2pp/3Qp3/8/4PBn1/Nr5q/4B3/5RK1 b - - 13 32,b3a3 d6f8 g8f8 f4d6 f8e8 f1f8,2111,82,82,359,attraction discoveredCheck doubleCheck fork long master mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/ATQz0HOS/black#64,
GlKgN,r2qrbk1/p4Q1p/1pn3pB/2ppP3/8/2PP1B2/P1P3PP/1R3RK1 b - - 0 16,g8f7 f3d5 f7e7 f1f7,1973,79,86,1100,discoveredCheck doubleCheck mate mateIn2 middlegame operaMate short,https://lichess.org/CTrM9AiD/black#32,Vienna_Game Vienna_Game_Vienna_Gambit
Glll0,r1kR1r2/pp4pp/8/1Bn5/2N5/3Q2bP/PP3qP1/3R3K b - - 2 28,c8c7 d3d7 c5d7 d1d7,1991,76,95,1616,blindSwineMate mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/WLcbeQko/black#56,
GnFfU,rn2kb1r/2q2ppp/p2p1n2/1p1b2B1/4B3/NQ3N2/PP3PPP/R3R1K1 b kq - 0 14,d5b3 e4c6 e8d8 e1e8,2079,76,94,14386,discoveredCheck doubleCheck mate mateIn2 middlegame operaMate pin short,https://lichess.org/MKNwzlYd/black#28,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
GoDuT,2bq1r1k/5r1p/p7/1pbP1p1Q/4p2R/2BB4/PPP2PP1/6K1 b - - 1 24,h8g8 h5g6 h7g6 h4h8,2067,96,85,74,clearance kingsideAttack mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/Wtm87vKj/black#48,
GpY0e,N1bk1b1r/pp1p1Bp1/2n4p/5q2/4p3/3QBNR1/PP5P/2K1R3 b - - 0 18,e4d3 e3b6 a7b6 e1e8,2001,81,88,525,clearance mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/bkseoIn7/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
Gs3lF,r5k1/pppb1p1p/1q3Bp1/2b1R3/7Q/2PB4/P1P2PPP/6K1 b - - 0 20,a8e8 h4h7 g8h7 e5h5 h7g8 h5h8,2103,84,82,525,attraction kingsideAttack long master mate mateIn3 middlegame operaMate pin sacrifice,https://lichess.org/bCW5e7TS/black#40,
GtufS,5rk1/2qnB1pp/b3p3/3pPB1Q/2pP4/4P3/1r4PP/1N3RK1 b - - 0 25,f8f5 h5e8 d7f8 e8f8 f5f8 f1f8,1920,89,63,37,kingsideAttack long mate mateIn3 middlegame operaMate xRayAttack,https://lichess.org/Mj4YZHzK/black#50,
Gvoio,3r2kQ/pp1q1p2/2p2R2/5n2/2P4p/2B3bP/PP6/6NK b - - 8 31,g8h8 f6h6 h8g8 h6h8,1906,80,78,88,discoveredCheck doubleCheck master mate mateIn2 middlegame operaMate short,https://lichess.org/q9eT88HU/black#62,
GwTsY,4bk1r/p5p1/1pp3P1/8/8/8/Pq3B1Q/5RK1 b - - 0 28,h8h2 f2c5 f8g8 f1f8,1903,79,81,206,discoveredCheck doubleCheck endgame mate mateIn2 operaMate short,https://lichess.org/OdFLhjai/black#56,
Gwc03,4R3/5Bpk/p4b1p/1p5P/1r3B2/r7/6PK/8 b - - 0 36,g7g5 h5g6 h7g7 e8g8,2163,77,75,257,enPassant endgame mate mateIn2 operaMate short,https://lichess.org/TlG1ypwn/black#72,
Gyfm3,3R4/8/2Qp2nk/2pPp3/P1P1P3/4bP1b/1r5P/5R1K w - - 3 38,f1g1 h3g2 g1g2 b2b1 g2g1 b1g1,2005,77,97,2217,long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/ZM2OLME1#75,
H0uR4,r3k1r1/R4p2/3Rp3/1P1bP1B1/3n3P/2p5/5PP1/6K1 b q - 0 25,c3c2 a7a8 d5a8 d6d8,1988,76,97,606,mate mateIn2 middlegame operaMate short,https://lichess.org/fzMe5FIY/black#50,
H1tRc,3r1r1k/pp3p1p/2p5/8/3RP3/1BN1n1Bq/PPP4P/6RK b - - 0 21,d8d4 g3e5 f7f6 e5f6 f8f6 g1g8,2004,75,95,7158,fork long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/W9imRfGT/black#42,
H2W29,r1r3k1/5p1p/5Bp1/2q1Pp2/1R5Q/2p4P/3n2P1/5R1K b - - 0 34,d2f1 h4h7 g8h7 b4h4 h7g8 h4h8,2019,75,94,7611,attraction long master mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/yoOP0hrH/black#68,
H3pAr,1r6/2k2p2/p7/2pP1b1p/3q4/2R5/P3Q2P/K3R3 w - - 3 35,e1c1 d4c3 c1c3 b8b1,1957,80,91,157,endgame mate mateIn2 operaMate sacrifice short,https://lichess.org/7kTejWXc#69,
H3wQd,r3r3/p6p/b4Bp1/3P2k1/8/1P2PR2/1P4PP/6K1 b - - 1 28,g5g4 f3f4 g4h5 f4h4,2102,81,91,266,endgame mate mateIn2 operaMate short,https://lichess.org/zRB0EWuw/black#56,
H47gc,r6k/p1q4p/4B2p/1p1pP3/3pn3/1P3Q2/2r3PP/5R1K b - - 0 36,a7a5 f3f8 a8f8 f1f8 h8g7 f8g8,2083,83,91,2391,long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/Dgk6MBmH/black#72,
H5E1n,r1b3nr/pp5p/5Nk1/1qppP1B1/7P/8/P5P1/2R2R1K b - - 1 23,g8f6 f1f6 g6h5 g2g4 h5g4 c1g1 g4h5 f6h6,1993,75,88,115,attraction exposedKing mate mateIn4 middlegame operaMate veryLong,https://lichess.org/tv85uN26/black#46,
H8Gu8,8/2R5/pp3kpp/3b4/P2P2KP/4r3/1PB5/8 w - - 0 38,c7d7 h6h5 g4f4 e3f3,2026,79,83,187,endgame master mate mateIn2 operaMate short,https://lichess.org/9QHQhWx3#75,
HAgfA,r3r1k1/ppp2ppp/n4n2/3P1b2/1bPP1p1N/2K4P/PP1N2P1/R1BQ1B1R w - - 1 14,c3b3 e8e3 f1d3 e3d3 b3c2 d3c3,2117,83,86,573,discoveredCheck doubleCheck epauletteMate long mate mateIn3 middlegame operaMate pillsburysMate,https://lichess.org/znfUvqrM#27,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
HB1Ir,rnb1k1r1/ppp2p1p/4p3/8/1b1qp1nQ/2N5/PPPB1PPP/2KR1BNR b q - 4 9,d4f2 h4d8 e8d8 d2g5 d8e8 d1d8,2039,73,94,12257,attraction discoveredCheck doubleCheck long master mate mateIn3 opening operaMate sacrifice,https://lichess.org/pzOLoUSr/black#18,French_Defense French_Defense_Winawer_Variation
HIWvQ,2r4n/2B3p1/3Rk3/4Ppr1/p7/Pp5p/7P/1R3K2 b - - 3 44,e6e5 b1e1 e5f4 d6d4 f4f3 d4f4,1901,75,95,6978,discoveredCheck doubleCheck endgame long mate mateIn3 operaMate,https://lichess.org/p5eC6ahF/black#88,
HJTr8,3rnrk1/2q2p1p/p2bp1p1/1p6/3BBP1Q/5R2/PPP3PP/R6K b - - 1 20,d6e7 h4h7 g8h7 f3h3 e7h4 h3h4 h7g8 h4h8,1911,75,95,3511,attraction kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/2r3EhT8A/black#40,
HJb9e,rnb1kb1r/pp2pppp/2p5/8/2P5/3Q4/1q1BPPPP/3RKBNR b Kkq - 1 11,b2f6 d3d8 e8d8 d2a5 d8e8 d1d8,2020,75,94,5453,attraction discoveredCheck doubleCheck long mate mateIn3 opening operaMate sacrifice,https://lichess.org/jDEoU8KL/black#22,Slav_Defense Slav_Defense_Other_variations
HJuIz,3r4/p2r4/1ppP1pn1/5k2/2P1p3/1P5B/P2R1P2/3R2K1 b - - 1 35,f5e5 d2d5 c6d5 d1d5 e5f4 d5f5,1958,79,92,327,endgame long mate mateIn3 operaMate sacrifice,https://lichess.org/the6DlMj/black#70,
HM4df,1R6/2N2p1k/4p1p1/2bpn3/8/5PQP/r4rP1/1R3BK1 w - - 0 39,g3e5 f2g2 g1h1 g2g1,2142,76,91,691,discoveredCheck doubleCheck mate mateIn2 middlegame operaMate short,https://lichess.org/blOtBb1m#77,
HMayY,r5r1/ppR2pb1/4k2p/3bP3/5P1B/8/PP2B3/K7 b - - 0 29,a8c8 e2g4 f7f5 c7e7,2168,79,88,134,mate mateIn2 middlegame operaMate short,https://lichess.org/N0sA0AhW/black#58,
HMqDq,2r2rk1/p1qnbppp/3np3/1pp3PQ/2P2P2/3PPR2/PB4NP/RN4K1 b - - 1 18,g7g6 h5h7 g8h7 f3h3 h7g8 h3h8,1944,75,96,1087,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/92n1qj1s/black#36,Reti_Opening Reti_Opening_Anglo-Slav_Variation
HNtkQ,4r1k1/pp3p2/1q1p1np1/2p5/Q2bN1bB/4rP2/PP2B3/1R2K2R b K - 3 20,f6e4 a4e8 g8g7 e8h8 g7h8 h4f6 h8g8 h1h8,2111,75,93,4668,attraction discoveredCheck doubleCheck hangingPiece kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/23lPQKfW/black#40,
HOwA1,8/6p1/4p1k1/pr1pP3/3P4/1p1K4/3B4/1R6 b - - 1 42,g6f5 b1g1 b3b2 g1g5,2169,75,94,2157,endgame mate mateIn2 operaMate short,https://lichess.org/NfvPAE6v/black#84,
HQEmh,r3r3/pppk1ppp/5q2/3P4/2B5/3PQP1b/PPP2R1P/RN4K1 w - - 1 15,e3c1 f6g5 c1g5 e8e1 f2f1 e1f1,2133,74,93,10895,kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/M4arf6pZ#29,Kings_Gambit Kings_Gambit_Other_variations
HTBmO,3r4/pp2kppQ/7p/4r2q/2P5/5bP1/PPB2P1P/R4RK1 w - - 1 26,h7g7 h5h2 g1h2 e5h5 h2g1 h5h1,1995,80,88,1601,attraction kingsideAttack long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/vWdZgcMz#51,
