PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0BzgA,4b3/4R2p/6pk/2BBNp1n/p2P1b2/7P/Pr6/6K1 w - - 4 32,e7e8 f4e3 g1f1 h5g3 f1e1 b2b1,1997,76,95,1932,exposedKing long mate mateIn3 middlegame pillsburysMate,https://lichess.org/yWvDyuwY#63,
0GQFz,6k1/R7/p3N1B1/3p4/3P3P/6P1/3n1PK1/2r2b2 w - - 6 37,g2g1 d2f3 g1h1 f1h3,1923,88,86,115,discoveredAttack discoveredCheck endgame mate mateIn2 pillsburysMate short,https://lichess.org/PqC6731r#73,
0GlLE,r1bq1r1k/bpp3pp/p5n1/6RQ/3P4/1BN5/PP3PPP/R5K1 b - - 2 17,a7d4 h5h7 h8h7 g5h5,1989,77,88,1387,attraction kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/qUVDzKlG/black#34,Italian_Game Italian_Game_Giuoco_Piano
0H8LG,2k1r3/ppp2ppp/b7/3p4/P2P1b2/1BN1rP2/1PPK2PP/R2R4 w - - 4 21,c3d5 e3d3,2133,77,94,10954,discoveredCheck doubleCheck mate mateIn1 middlegame oneMove operaMate pillsburysMate,https://lichess.org/pW6rLvpM#41,
0Inzg,6rk/1Q4pp/5nrq/p4p2/1b1BpP2/4P1PP/PP1N3K/3R2R1 w - - 14 33,d2c4 f6g4 h2g2 h6h3 g2h3 g6h6 h3g2 h6h2 g2f1 h2f2,2017,80,88,1198,attraction mate mateIn5 middlegame pillsburysMate pin sacrifice veryLong,https://lichess.org/93uUcZ7r#65,
0K3Ll,2kr2r1/pb3p1p/1p2p3/1P6/2Pp4/P3PN2/4BPPP/BN3RK1 w - - 0 17,f3d4 g8g2 g1h1 g2g1 h1g1 d8g8 e2g4 g8g4,2136,76,92,6108,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/ZO0gdcpI#33,Horwitz_Defense Horwitz_Defense_Other_variations
0MUv0,1r4k1/2r5/p5p1/P4pN1/4pP2/B5PK/5b2/3R4 b - - 4 40,b8b7 d1d8 g8g7 a3f8 g7f6 d8d6,2065,81,84,146,endgame exposedKing long master mate mateIn3 pillsburysMate,https://lichess.org/YYkIIj3c/black#80,
0N9PM,7r/R2k2p1/1pp5/8/1PB2Bp1/2P3Pq/7P/7K b - - 5 32,d7c8 c4e6 c8d8 f4g5 d8e8 a7a8,1974,75,98,1176,endgame exposedKing long mate mateIn3 pillsburysMate,https://lichess.org/2rAJcTja/black#64,
0NitZ,2kr3r/pp5p/5pn1/5b2/8/1B1p2B1/PP3PPP/3R1K1R b - - 1 19,h8e8 d1c1 c8d7 c1c7,2020,79,91,2555,master mate mateIn2 middlegame operaMate pillsburysMate short,https://lichess.org/Xsq5JtJ7/black#38,Elephant_Gambit Elephant_Gambit_Other_variations
0PSj5,6k1/5p2/RP1pb2p/3r4/3b2p1/6Pn/4B1PP/1R2N1K1 w - - 5 35,g1h1 h3f2 h1g1 f2e4 g1h1 e4g3 h2g3 d5h5,2082,76,95,882,discoveredAttack discoveredCheck mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/ZJUeVIlg#69,
0Py9c,r2k3r/pppP2p1/8/2b4B/4n3/2P5/PP4PP/RNB2RK1 w - - 0 20,g1h1 e4g3 h2g3 h8h5,1903,82,90,1739,kingsideAttack mate mateIn2 middlegame pillsburysMate short,https://lichess.org/uaesFFWG#39,
0RKpE,2rr2k1/1pq2ppQ/p2bpBn1/2np4/5P2/PP2P2R/2PN2PP/R5K1 b - - 9 19,g8f8 h7h8 g6h8 h3h8,1956,78,77,283,mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/ZC4qq9nA/black#38,
0RieZ,b1k3r1/P1p2p2/2qnp3/2N5/2nB4/5PP1/2P4P/RR4K1 b - - 7 32,c8d8 d4f6 d8e8 b1b8 d6c8 b8c8,1908,79,93,5757,long mate mateIn3 middlegame pillsburysMate,https://lichess.org/1aSlQMal/black#64,
0SgkP,8/p3r2p/1p4p1/8/2B1k2P/2PR1nP1/P4K2/8 b - - 2 48,f3e5 d3d4 e4f5 d4f4,2173,75,96,11878,endgame mate mateIn2 pillsburysMate short,https://lichess.org/wSKq60qd/black#96,
0ToqZ,2b1r1k1/pp4pp/2p5/8/P7/6P1/P1Q1qPBP/3R2K1 w - - 7 27,d1d2 e2e1 g2f1 e1f1 g1f1 c8h3 f1g1 e8e1,2197,79,85,114,attraction endgame mate mateIn4 pillsburysMate sacrifice veryLong,https://lichess.org/7xNYgVfx#53,
0WEM5,4rk2/p1p2p1Q/b1pp1b1P/7P/2PqB1P1/4R3/P4K2/RN6 b - - 4 25,d4a1 h7f7 f8f7 e4g6 f7g8 e3e8,2191,83,74,134,attraction deflection discoveredAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/lntbhB0n/black#50,
0YWYm,r3r3/ppp2R1p/6pk/3B4/P2q4/8/2P4P/R1B4K b - - 3 25,h6h5 d5f3 h5h4 f7h7,2026,74,96,14251,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/Sr2zECTB/black#50,
0aazY,3r2k1/R4pp1/1pb4p/8/6q1/4Q1P1/PP1p1P1P/3R2K1 w - - 1 30,d1d2 g4d1 d2d1 d8d1 e3e1 d1e1,1945,76,68,204,endgame long mate mateIn3 pillsburysMate sacrifice xRayAttack,https://lichess.org/YUe9Fcbv#59,
0bFxt,r1r5/ppp2RB1/1bnk4/8/2B1n3/2P5/PP1N2PP/R5K1 w - - 9 23,g1h1 e4g3 h2g3 c8h8 g7h8 a8h8 f7h7 h8h7,1917,78,93,2809,mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/3dxdl7j4#45,
0cDoN,1R6/3K1p2/4pBk1/3pPpP1/r2P1n2/3P4/8/8 b - - 8 72,a4d4 b8h8 f4e2 h8h6,2063,79,91,188,endgame mate mateIn2 pillsburysMate quietMove short,https://lichess.org/VeszKNkZ/black#144,
0f64S,N4b1r/pp3ppp/5k2/4n3/8/5N2/PPb1PPPP/3RKB1R w K - 0 14,d1c1 e5f3 e2f3 f8b4 e1e2 h8e8,2082,76,94,953,long mate mateIn3 middlegame pillsburysMate,https://lichess.org/rNBwfMsx#27,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
0ftFY,2r3k1/4pR1p/p5p1/1p6/8/1B2q1nP/PB4PK/8 b - - 0 37,e3e2 f7g7 g8h8 g7g8,2080,84,91,1436,discoveredCheck doubleCheck endgame mate mateIn2 operaMate pillsburysMate short,https://lichess.org/z5y0gTOJ/black#74,
0gZ7A,2kr4/B3bp2/p2p3p/4p3/6b1/5Nr1/P4RP1/1R2K3 b - - 1 26,d8d7 b1b8 c8c7 f2c2,2094,77,95,1909,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/HYUfhpjA/black#52,
0hUri,3k2r1/pp2Rp1p/2bp4/8/8/2N2N2/PP3PnP/4R1K1 w - - 2 26,e1e2 g2e3 f3g5 g8g5,1945,76,94,1817,discoveredAttack discoveredCheck mate mateIn2 middlegame pillsburysMate short,https://lichess.org/9ONUWDNb#51,
0ibil,r3qr2/p2pbp1k/1p3p1p/1BpbnP1Q/7B/7R/PPP3PP/5RK1 b - - 1 19,f8g8 h5h6 h7h6 h4f6,2037,77,94,10907,discoveredAttack discoveredCheck mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/8eJeBSby/black#38,Sicilian_Defense Sicilian_Defense_Closed
0ih5y,4R3/p5kp/1p6/2p2pp1/3b4/1B3PPK/P2r3P/5R2 w - - 8 36,f3f4 g5g4 h3h4 d4f6 h4h5 d2h2,1976,77,87,461,endgame long mate mateIn3 pillsburysMate,https://lichess.org/X8M4mDIO#71,
0kJRL,3r2k1/p1R1p3/2B4B/4Nb1p/6p1/6P1/PPn2P1P/6K1 w - - 3 30,c7e7 d8d1 g1g2 c2e1 g2f1 e1f3 f1e2 d1e1,1944,78,89,1274,discoveredAttack discoveredCheck hookMate mate mateIn4 middlegame pillsburysMate veryLong,https://lichess.org/PE9WtXxO#59,
0lOJh,2r3k1/1br2pp1/pq2p2p/1p6/4n3/P1NQP3/1P3PPP/1BRR2K1 b - - 5 22,e4c3 d3d8 c8d8 d1d8,1929,77,95,14941,kingsideAttack mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/9EPnYsr8/black#44,
0lPiK,4r3/5k2/3p3p/P1bP1K2/2P3PP/8/R7/8 w - - 1 49,a5a6 c5e3 g4g5 h6h5 g5g6 f7g7 c4c5 e8e5,2074,74,96,1529,defensiveMove endgame mate mateIn4 pillsburysMate quietMove veryLong,https://lichess.org/tLoTZSOr#97,
0lmd4,2k3rr/1pp5/p1b1N3/4P2p/3p4/8/PPP2PPP/R4RK1 w - - 0 21,e6d4 g8g2 g1h1 g2g1 h1g1 h8g8,1998,85,87,76,attraction discoveredCheck doubleCheck endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/NGoqKhv4#41,
0oUPI,3rb2r/pRnk2pp/B1p2p2/4p3/8/4PPB1/P4KPP/3R4 b - - 5 23,d7c8 b7b8 c8b8 d1d8,2018,78,65,180,attraction deflection discoveredCheck doubleCheck mate mateIn2 middlegame pillsburysMate queensideAttack short,https://lichess.org/XJZCj92m/black#46,
0paT5,6rk/4pQ1p/3p1ppB/3Pq3/2p1PP2/7R/6PK/r7 b - - 0 35,e5e4 f7h7 h8h7 h6f8,1909,81,91,1447,discoveredAttack discoveredCheck endgame mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/pPmKxDk9/black#70,
0rxzU,2n4r/2P3k1/p1Rp3b/1p1Pp3/1B2P2r/P2P1Bp1/6P1/4R1K1 w - - 10 37,b4d6 h4h1 g1h1 h6e3 f3h5 h8h5,1979,76,80,64,discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/8bWBjm5e#73,
0sAcK,r5k1/1b3p1p/p3pBp1/2q4r/2Q5/P7/5PPP/2RR2K1 b - - 0 27,c5f5 c4c8 a8c8 c1c8 b7c8 d1d8,1975,75,95,1812,long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/aTIhBbJI/black#54,
0yhCd,3r1r1k/ppp1ppRp/8/1B6/3n4/2B2P1P/PPP2P2/2KR4 b - - 0 15,d4b5 g7g8 h8g8 d1g1,1945,83,92,4645,attraction discoveredCheck doubleCheck endgame mate mateIn2 pillsburysMate sacrifice short,https://lichess.org/n3l5FhDO/black#30,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
10Jgo,r3R3/pp3rk1/2pp1qNp/8/2PbB1b1/8/P1Q4P/1R5K w - - 0 26,e8a8 f6f1 b1f1 f7f1 h1g2 f1g1,2173,81,84,408,long mate mateIn3 middlegame operaMate pillsburysMate sacrifice,https://lichess.org/tog0NtM9#51,
10Trh,4r1k1/pb4pp/2pb4/2B2p2/2PP4/1P3Q1P/P4NPq/R4K2 w - - 0 25,a1e1 h2g1 f1g1 e8e1,2132,77,84,167,attraction deflection master mate mateIn2 middlegame pillsburysMate sacrifice short,https://lichess.org/KfH1mY7i#49,
110tL,r4rk1/pp2qppp/6R1/4B3/3P3P/2P1p3/P1KQ4/6R1 b - - 0 24,e3d2 g6g7 g8h8 g7g8,1950,75,96,2405,discoveredCheck doubleCheck endgame mate mateIn2 morphysMate pillsburysMate short,https://lichess.org/rL02rWWS/black#48,
11j3E,3r4/R3kpBb/2pp2p1/1p2p1P1/1P2Pn1P/1BKPq3/1PP5/8 b - - 10 33,d8d7 g7f6 e7f8 a7a8 d7d8 a8d8,1902,75,96,958,long mate mateIn3 middlegame pillsburysMate,https://lichess.org/ZA5uSGN1/black#66,
11wgm,6k1/p4r1p/1p1r4/2ppb1p1/4p3/2P1BbPq/PP3PNK/R3R1Q1 w - - 0 26,h2h3 d6h6 g2h4 g5g4 h3h2 h6h4,1987,79,86,64,deflection long mate mateIn3 middlegame pillsburysMate pin,https://lichess.org/v5PbtKux#51,
125dK,2k1r3/5R2/2R5/2B5/2p5/1qP5/p5P1/6K1 b - - 3 37,c8b8 c5d6 b8a8 c6a6,1974,75,96,2970,endgame mate mateIn2 pillsburysMate short,https://lichess.org/I3GzjrIr/black#74,
15U5K,rn3rk1/p2q1p1p/2p3pQ/3b4/B4B2/P1P5/2P2PPP/4R1K1 b - - 1 22,d7f5 h6f8 g8f8 f4h6 f8g8 e1e8,2089,82,89,1255,attraction kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/3EMux5aV/black#44,
17bJa,r2q1rk1/3nbpBp/p2p1n2/1p6/3PP3/1BNp1P1P/PPP5/2KR2R1 b - - 0 15,f6h5 g7f6 h5g7 g1g7 g8h8 g7g8 h8g8 d1g1,2155,75,93,12687,attraction discoveredAttack discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/O3GpYvld/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
1BBJR,3r3k/p5p1/1pR3Bp/8/1P1B4/5NbP/r5P1/6K1 w - - 1 35,g6f7 a2a1 d4a1 d8d1 f3e1 d1e1,2089,77,94,5194,long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/zkRzNyDx#69,
1Bz3S,4Bb1r/1pR2ppp/1P2pk2/8/3Pb3/4nN2/rq3PPP/3Q1RK1 b - - 5 21,e3d1 c7f7 f6g6 f7f4 g6h6 f4h4,2066,73,94,15702,discoveredAttack discoveredCheck long mate mateIn3 middlegame pillsburysMate,https://lichess.org/Nz1gMN1M/black#42,
1CtFA,3r4/pp3k2/3B2R1/4Pp1p/2P5/1PK3Rq/8/8 b - - 5 38,h3f1 e5e6 f7e8 g6g8,2171,108,85,29,endgame mate mateIn2 pillsburysMate short,https://lichess.org/JA82dUQb/black#76,
1Cuey,3r2r1/1p5p/1Q1b1k2/P1p1N3/B1Pp1n1n/3P1b2/7P/1R2R1K1 w - - 0 37,g1f2 f4h3 f2f1 g8g1,2038,76,90,865,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/XMUAxQSq#73,
1Gxoc,6nr/1pN3p1/2npk2p/4P1B1/1p2P3/2bP4/r5PP/5RK1 b - - 0 18,e6e5 f1f5 e5d4 f5d5,2023,78,82,799,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/CFwIJWj7/black#36,Bishops_Opening Bishops_Opening_Boi_Variation
1Igt6,3r1rk1/pp2qppp/2n5/2p5/8/2BB1P2/PPP2P1P/3R2RK b - - 5 19,d8d3 g1g7 g8h8 g7g8 h8g8 d1g1 e7g5 g1g5,2051,76,96,2166,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/ZkGlcLSy/black#38,
1Ms17,3r4/6R1/p3pp1p/1p1bPk1P/5P2/P3K3/1P2B3/8 b - - 2 31,f6e5 g7f7,1929,83,89,969,endgame mate mateIn1 oneMove pillsburysMate,https://lichess.org/3YRuY7g3/black#62,
1NuIx,8/p3r1k1/4N2p/2pB4/6p1/1P2P1P1/Pq5P/5RK1 b - - 1 30,g7h7 d5e4 h7h8 f1f8,1938,77,86,395,endgame mate mateIn2 pillsburysMate short,https://lichess.org/Vayo05UP/black#60,
1QENX,2r2r2/1p2n3/p2p3p/3Pp1k1/P1P1B3/1P5R/5pK1/7R b - - 3 39,f8f6 h3g3 g5f4 h1h4,2045,77,94,12448,endgame mate mateIn2 pillsburysMate short,https://lichess.org/Fb7esetH/black#78,
1Ty7A,r2q2k1/5r1p/1p2Q1p1/p2p2bn/3B4/2P5/PP1N4/2K1RR2 b - - 3 25,a8a7 e6e8 d8e8 e1e8 f7f8 f1f8,1950,78,94,9389,kingsideAttack long mate mateIn3 middlegame pillsburysMate,https://lichess.org/8JxE8X5Z/black#50,
1WPj2,4rrk1/1pp2ppp/p7/1q6/2nB4/2P3R1/PP2QP1P/1K5R b - - 9 25,e8e2 g3g7 g8h8 g7g8 h8g8 h1g1 b5g5 g1g5,2082,77,92,1099,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/GRw1XGg2/black#50,
1YXsR,r4rk1/2p2ppp/8/1p4b1/6R1/1P1n4/PBKN1P1P/R7 b - - 6 22,g5d2 g4g7 g8h8 g7g8 h8g8 a1g1 d2g5 g1g5,2166,78,78,115,attraction discoveredCheck doubleCheck mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/YJ5AdS6Z/black#44,
1YrNg,5r1k/p1B3pp/3P4/1NbB4/6b1/6P1/PP2r2P/4R2K w - - 5 29,e1e2 f8f1 h1g2 f1g1,1930,77,95,8289,mate mateIn2 middlegame operaMate pillsburysMate short,https://lichess.org/urAU3XTP#57,
1Ze97,2r3k1/5ppp/4p3/3pP3/1rbB1PP1/p7/3R3P/RKN5 w - - 0 34,b1c2 c4e2 d4c3 b4b2,2051,75,96,1047,discoveredAttack discoveredCheck epauletteMate mate mateIn2 middlegame pillsburysMate pin short,https://lichess.org/83eLYJ1Z#67,
1csAl,4r2k/1b2P1p1/p7/1pb1R3/3p4/6P1/PPB2P1P/6K1 b - - 5 32,c5e7 e5h5 h8g8 c2b3 b7d5 b3d5 g8f8 h5h8,1918,76,89,106,endgame mate mateIn4 pillsburysMate veryLong,https://lichess.org/2Sek97sr/black#64,
1dLRO,4r3/p1Q4p/2p2ppk/2P2b2/P7/1B3P2/1BP2PKP/4q3 w - - 4 26,b2f6 e1f1 g2f1 f5h3 f1g1 e8e1,2041,74,95,10593,attraction endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/q4MEvPEg#51,
1ewsm,4rrk1/p2bbppp/4qB2/2p5/3p4/3P1B2/PPPNQP1P/1K1R2R1 b - - 0 18,e6e2 g1g7 g8h8 g7g8 h8g8 d1g1 d7g4 g1g4,2029,79,75,230,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/ms7Ejprc/black#36,Ruy_Lopez Ruy_Lopez_Bird_Variation
1g8rj,6k1/6p1/1p1rn2p/2b5/2Q5/1P4P1/PBPq3P/1K2R3 w - - 9 35,e1e6 d2d1 b2c1 d1c1 b1c1 c5a3 c1b1 d6d1,1992,76,88,364,attraction endgame mate mateIn4 pillsburysMate sacrifice veryLong,https://lichess.org/CDrYdg6T#69,
1i37F,q5n1/2r2rNk/p4p1p/1p6/4b2Q/PB1p3R/1P1B3P/1N3K2 b - - 0 33,f7g7 h4h6 g8h6 h3h6,1954,75,95,1983,mate mateIn2 middlegame operaMate pillsburysMate sacrifice short,https://lichess.org/zCU2aRHd/black#66,
1j1AN,8/k7/ppQ5/3p4/2nP1b1P/8/PP1r4/2R1K3 w - - 0 43,c1d1 f4g3 e1f1 c4e3 f1g1 d2d1,1949,79,92,722,endgame exposedKing fork long mate mateIn3 pillsburysMate,https://lichess.org/DjfsgPMx#85,
1jdN9,6k1/pp3b1p/8/6pK/1PP2qB1/2Q1b2P/1P3r2/R2R4 w - - 2 30,h5h6 f4f6 c3f6 f2f6,1919,79,92,758,mate mateIn2 middlegame pillsburysMate short,https://lichess.org/523PmG3M#59,
1l0l5,4r3/Q5pp/1ppk4/2b5/5r2/3P4/PP1KN2P/n7 w - - 0 32,e2f4 c5b4 d2c1 e8e1,2049,75,95,802,endgame mate mateIn2 pillsburysMate short,https://lichess.org/83rpdFAu#63,
1lNrG,4r2k/p3pn1p/3bRppB/q1pR4/5P1Q/8/PP4PP/6K1 b - - 2 26,a5a2 h4f6 e7f6 e6e8 d6f8 e8f8,1923,77,94,3265,kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/7Yb5YsBo/black#52,
1lyqG,2rq1rk1/pb1nbppp/1p2pB2/3P4/2p5/2NQP3/PPB1NP1P/2KR2R1 b - - 0 15,c4d3 g1g7 g8h8 g7g8 h8g8 d1g1,2141,77,93,4176,attraction discoveredCheck doubleCheck kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/INWGuuKL/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
1qMoI,r1b2k1r/ppp2P1p/2n3pB/8/4R3/2b2N2/PnP2PPP/4R1K1 b - - 1 16,f8f7 f3g5 f7f6 e4f4 c8f5 e1e6,2167,83,90,1103,clearance long mate mateIn3 middlegame pillsburysMate pin,https://lichess.org/p1NxGDAn/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
1uByj,8/5ppk/4b2p/PR6/2q1r3/6P1/1Q3P1P/5RK1 w - - 3 35,a5a6 c4f1 g1f1 e6h3 f1g1 e4e1,2074,76,97,3618,attraction endgame long mate mateIn3 pillsburysMate sacrifice,https://lichess.org/LYhxjW0m#69,
1wN1a,2kr2r1/ppp2p2/3p3p/1B6/P3PP1b/Q4N1P/1P3R1K/R1Bq4 w - - 1 25,c1e3 h4g3 h2g2 g3f4 f3g5 g8g5,1975,80,82,60,discoveredAttack discoveredCheck fork long master mate mateIn3 middlegame pillsburysMate,https://lichess.org/fSfO3q6n#49,
1xp6c,4r2k/8/R7/5p2/N4b1P/3P1n2/PP3P2/6RK w - - 1 36,g1g6 e8e1 h1g2 f3h4 g2h3 e1h1,2089,76,95,4309,endgame exposedKing long mate mateIn3 pillsburysMate,https://lichess.org/f6uKHxz7#71,
216PF,2r1r2k/pp3Q1p/3b2pB/5p2/4nP2/7R/PP2B1PK/4q3 b - - 3 32,e8g8 f7h7 h8h7 h6f8 e1h4 h3h4,2059,78,95,6643,discoveredAttack discoveredCheck kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/Gwymi1Q6/black#64,
21yvM,8/p7/1pB2k1p/1P3pp1/2br4/6P1/5P1P/R5K1 w - - 6 33,a1a7 d4d1 g1g2 c4f1 g2f3 d1d3,1929,76,96,1504,endgame long mate mateIn3 pillsburysMate,https://lichess.org/soetG3dV#65,
22TfY,r7/pb3p1p/1p3k2/4N3/1QB5/P3P3/5PrP/R4RK1 w - - 0 21,g1h1 g2g1 h1g1 a8g8 e5g4 g8g4,2123,85,46,57,attraction discoveredCheck doubleCheck long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/qYUbMe3B#41,
26ITk,2r2rk1/1p3ppp/p7/3n4/P3p3/2B1P2P/q1QN1PR1/2R4K b - - 0 24,a2c2 g2g7 g8h8 g7g8 h8g8 c1g1,2083,82,80,293,attraction discoveredCheck doubleCheck kingsideAttack long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/sVCbnnwn/black#48,
26keu,2kr4/pb5p/4p3/2B3r1/Q1P5/8/5PPP/1R3RK1 w - - 0 24,c5a7 g5g2 g1h1 g2g1 h1g1 d8g8,1957,100,66,54,attraction discoveredCheck doubleCheck long mate mateIn3 middlegame pillsburysMate sacrifice,https://lichess.org/v6swLDDv#47,
27HEf,r2q1rk1/pp3ppp/2np4/2p5/2P1Pn2/P2B1N2/1BP2P1K/R5R1 b - - 4 19,f4d3 g1g7 g8h8 g7g8 h8g8 a1g1 d8g5 g1g5,2089,82,92,2049,attraction discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/BZx22bAL/black#38,Scotch_Game Scotch_Game_Other_variations
28QF6,R5k1/1p4bp/2p1r3/6B1/4n3/1r5P/1P4P1/5R1K b - - 2 30,g7f8 f1f8 g8g7 f8g8 g7f7 a8f8,2073,77,94,13086,blindSwineMate long mate mateIn3 middlegame pillsburysMate,https://lichess.org/tv9zt55C/black#60,
2Blz2,r1b1rnk1/pp2q1p1/2p4p/3pP1PQ/8/2NBP3/PP5P/R4RK1 b - - 0 17,e7e5 h5f7 g8h8 f7f8 e8f8 f1f8,1911,76,92,973,deflection kingsideAttack long mate mateIn3 middlegame pillsburysMate,https://lichess.org/DHZ7Q2ym/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
