PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5wjiR,r7/2r5/p4n1p/qp4p1/4P3/5Pk1/P5Q1/4R1K1 b - - 1 31,g3f4 g2h2 f4f3 h2h3 f3f4 h3f5 f4g3 e1e3 g3h4 e3h3,2265,81,92,3995,endgame fork killBoxMate mate mateIn5 veryLong,https://lichess.org/fskY623U/black#62,
5z1PF,r3r2k/ppb2R1p/2p5/8/6Q1/7P/PqP3P1/3R3K b - - 3 24,e8g8 f7h7 h8h7 g4h5 h7g7 d1d7 g7f6 d7f7 f6e6 h5f5 e6d6 f7d7,2286,75,94,10908,attraction killBoxMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/CfP7mRth/black#48,
624pl,6k1/1pr2p2/pq2pQnR/3pP1N1/5n2/P7/1P3RP1/7K b - - 0 38,b6f2 f6d8 g6f8 h6h8 g8g7 d8f6,2471,102,90,1185,fork killBoxMate long mate mateIn3 middlegame,https://lichess.org/aoxTII6V/black#76,
6A53u,1rr1k3/2q2p2/p2pB2Q/1p5p/4P2P/5P2/PP6/1K4R1 b - - 0 28,f7e6 h6e6 c7e7 g1g8,2226,75,94,1399,endgame killBoxMate mate mateIn2 pin short,https://lichess.org/jrvFhi57/black#56,
6qyB9,8/1p6/p1bp2Q1/4p3/4k2P/2P5/rq4P1/3R3K b - - 0 31,e4e3 g6g3 c6f3 g3f3,2346,82,97,1333,endgame killBoxMate mate mateIn2 short,https://lichess.org/pJJBmV3I/black#62,
72xcm,1Q6/1b1p1kpp/4p2r/p5rq/1p6/3B1P2/P1P1N1PP/4RRK1 w - - 16 30,h2h3 g5g2 g1g2 h5h3 g2g1 h3h1 g1f2 h1f3 f2g1 h6h1,2374,82,95,800,attraction killBoxMate kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/MSHsNrRc#59,
7Oatt,r7/4kp1p/pBQ1p3/3p4/8/3N3q/PPP5/R4R1K w - - 2 27,h1g1 h3g3 g1h1 g3h4 h1g2 a8g8 g2f3 h4e4 f3f2 g8g2,2426,78,91,1599,exposedKing killBoxMate mate mateIn5 middlegame veryLong,https://lichess.org/6vR2eA2P#53,
7inN2,2k4r/1p1r1qp1/2B5/2Rb2P1/Q4p1p/7P/PP3K2/2R5 b - - 0 32,d5c6 a4a8 c8c7 c5c6 b7c6 c1c6,2346,80,94,6877,killBoxMate long master mate mateIn3 middlegame,https://lichess.org/ZrgLzeUG/black#64,
8CzY2,7k/5p2/p5N1/3r2p1/2p5/Q1P1r1q1/PB1p1R2/5K2 b - - 3 47,h8g7 a3f8 g7h7 f8h8 h7g6 f2f6,2405,79,93,724,killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/VlPoiGfZ/black#94,
8lsIg,5k2/p3p2p/3pQ1p1/3n4/3q2r1/1p4N1/P5PP/2R4K b - - 3 27,b3b2 c1c8 f8g7 g3f5 g6f5 c8g8,2274,81,96,780,endgame killBoxMate long mate mateIn3 sacrifice,https://lichess.org/GH3eFQdP/black#54,
8nFoM,rr3nk1/7p/p2pb1pQ/6P1/3pPN2/3P4/q4R1P/5RK1 b - - 3 33,b8b2 f4h5 g6h5 f2f8 a8f8 f1f8,2328,84,88,679,discoveredAttack killBoxMate kingsideAttack long master mate mateIn3 middlegame,https://lichess.org/nhS4AsBi/black#66,
9JSfX,6k1/p1r4p/1p2pQpP/3p1pP1/3P1P2/P1r2P2/qP1RR3/2K5 w - - 0 29,b2c3 a2a1 c1c2 c7c3,2288,79,94,5823,endgame intermezzo killBoxMate mate mateIn2 queensideAttack short,https://lichess.org/0uHQyH7r#57,
AGLoj,5r2/1k3r2/2p3Q1/p1p1p3/2N1n2P/1P1P4/P1PK4/q4R1R w - - 0 32,d3e4 f7f2 f1f2 f8f2 d2e3 a1d4,2226,84,90,1652,collinearMove killBoxMate long master mate mateIn3 middlegame,https://lichess.org/EGDDHLRf#63,
AaI9U,3Q4/p5p1/1p1kp3/1qrp4/8/8/1P3PP1/K3R3 b - - 3 38,d6c6 d8c8 c6d6 e1e6,2220,75,94,6859,endgame killBoxMate mate mateIn2 short,https://lichess.org/FETakSYy/black#76,
B5LGw,2r4k/3Q2p1/p1r3P1/1p2p1bP/4Pp2/P4P1B/qPPR1B2/2K4R w - - 5 27,c2c3 a2a1 c1c2 c6c3 b2c3 c8c3,2371,77,92,7115,killBoxMate long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/8ysoXTQh#53,
CZ61y,r4rk1/p4p2/1p2p2p/3pQ1p1/8/3q1PK1/8/2R4R b - - 0 33,g8h7 h1h6 h7h6 e5f6 h6h7 c1h1 h7g8 h1h8,2235,83,89,293,attraction endgame killBoxMate mate mateIn4 sacrifice veryLong,https://lichess.org/yEwUNS0I/black#66,
ChPh2,2r1r3/p6k/1p5p/4q2n/4N3/P2Q1P2/1P6/1K5R b - - 4 35,c8d8 e4g5 h7g7 d3h7 g7f6 h7f7 f6g5 h1h5,2348,80,96,1722,discoveredCheck doubleCheck fork killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/1KwHBk8F/black#70,
CrzzW,5r1k/pp4qp/4Q1p1/8/4P3/8/2P4R/2K3R1 w - - 3 30,g1g6 f8f1 c1d2 g7d4 d2e2 d4d1 e2e3 f1f3,2230,83,90,1533,endgame killBoxMate mate mateIn4 veryLong,https://lichess.org/pDqy7t3E#59,
D12Xb,5Q2/p3k1n1/1p2p1p1/3nP2p/3P2PP/Pq6/8/5RK1 b - - 3 39,e7d7 f8d6 d7c8 d6c6 d5c7 f1f8 g7e8 f8e8,2342,77,93,7386,endgame killBoxMate mate mateIn4 pin veryLong,https://lichess.org/CcbOkeYy/black#78,
DUSIv,4rr2/b1p3k1/3p4/1P4P1/P2P3K/1Q2BqN1/4NP2/1R5R w - - 1 33,e2f4 f8f4 e3f4 e8h8 g3h5 h8h5,2233,79,94,5427,clearance killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Vgxiq7LH#65,
EBaty,5rk1/p4N2/4pQnp/4P3/8/6B1/q1r2P2/3RK3 b - - 0 31,f8f7 f6g6 g8f8 d1d8 f8e7 g3h4 f7f6 g6f6,2204,76,93,1286,exposedKing hangingPiece killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/dqaDxsBK/black#62,
EOYIe,r3q1kR/4b3/1p6/4B1p1/3Pp3/2P1P3/1P4r1/3QK3 b - - 2 33,g8f7 d1b3 f7g6 b3e6 e7f6 e6f6,2418,81,88,1464,exposedKing killBoxMate long mate mateIn3 middlegame,https://lichess.org/ow6g6zHs/black#66,
FHDh6,5r1k/p1q1bp1p/1p5R/2p5/6Q1/2P3PK/PP1r3P/5R2 b - - 2 27,f8g8 h6h7 h8h7 g4h5 h7g7 f1f7,2220,75,89,1524,attraction killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/xpt6dXUn/black#54,
FZmdb,6k1/ppqnp2p/3BR1p1/3Q4/8/1P5P/P5PK/b4r2 b - - 4 25,e7d6 e6g6 g8f8 d5g8 f8e7 g6e6,2216,78,92,2832,discoveredCheck doubleCheck endgame killBoxMate long mate mateIn3,https://lichess.org/i9ls1HAH/black#50,
GJO1c,1k3r2/ppp2qK1/8/8/6Q1/4p1P1/PP2B3/1R5R w - - 12 44,g7h6 f7f6 g4g6 f8h8,2204,78,86,565,endgame killBoxMate mate mateIn2 short,https://lichess.org/bGHda2ih#87,
GmTfg,8/1Q6/3p4/1kp3p1/3P4/4r1qP/P3r1P1/2R4K b - - 1 45,b5a4 b7a6 a4b4 c1c4,2207,81,85,188,endgame killBoxMate mate mateIn2 short,https://lichess.org/oO4A4qr2/black#90,
IHEIq,r1b2r2/2p3Bk/8/ppPpP3/1PpP2pR/5q2/P2Q4/2K3R1 b - - 0 24,h7g7 d2g5 g7f7 h4h7 f7e6 h7e7,2211,79,86,748,exposedKing killBoxMate long mate mateIn3 middlegame,https://lichess.org/U60r0Yf1/black#48,
IpX4W,2q1r3/5R2/5Q1p/p2p2nk/2p3P1/2P4P/P7/6K1 b - - 0 46,h5h4 f6f2 h4h3 f2h2 h3g4 f7f4,2246,83,87,200,endgame killBoxMate long mate mateIn3 sacrifice,https://lichess.org/klPdh3yg/black#92,
IrvQI,6k1/1p3pp1/4p1n1/pP4N1/P1Q1PP2/4q1P1/2R3KP/3r4 w - - 7 39,c4e2 g6f4 g3f4 d1g1,2222,87,90,756,endgame killBoxMate master mate mateIn2 sacrifice short,https://lichess.org/Bg9tRODk#77,
JIdZe,3r1rk1/p5R1/4p3/3nN3/8/7R/q4PPP/3Q2K1 b - - 0 25,g8g7 d1g4 g7f6 h3h6 f6e5 h6e6,2202,79,93,966,exposedKing killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/dCFSqswH/black#50,
JMxoX,3q2k1/p2pR2p/1p1Q1pp1/3b1N2/8/7P/P4PPK/2r5 b - - 2 27,d8c7 e7e8 g8f7 e8f8,2240,77,93,2059,endgame killBoxMate mate mateIn2 short,https://lichess.org/6WgyKY6E/black#54,
JT6fh,2k5/Bp1n2p1/2p2qp1/1P1p4/3Pp3/P3PrP1/2QR1P1r/2R2K2 w - - 1 28,b5c6 h2h1 f1g2 f3g3 f2g3 f6f3,2249,77,94,3930,clearance killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/xHP9Ez68#55,
Lm0DK,8/3r2kp/4B1p1/1Q2Pp2/1p6/1P4R1/2P5/3q1KR1 w - - 5 45,f1f2 d7d2 f2e3 f5f4 e3f4 d2d4 f4e3 d1d2 e3f3 d4f4,2349,81,92,9180,attraction endgame exposedKing killBoxMate mate mateIn5 veryLong,https://lichess.org/UmOq6INl#89,
OBQsv,3r3r/2pk4/1p1p2pp/2PQ1p2/1P1N4/4qP2/6PP/R6K b - - 2 22,h8e8 d5f7 d7c8 a1a8 c8b7 f7d5 c7c6 d5c6,2342,76,91,2337,endgame killBoxMate mate mateIn4 veryLong,https://lichess.org/YKXIzyx1/black#44,
OhHJu,r3r2k/p2p4/7B/3p3Q/2p1q3/8/P6P/5RK1 b - - 4 34,e8g8 h6g7 h8g7 f1f7,2317,81,95,14837,attraction discoveredCheck doubleCheck endgame killBoxMate mate mateIn2 sacrifice short,https://lichess.org/CYH8tdX2/black#68,
P471Q,r1b3k1/ppp1b3/2n4Q/6N1/8/8/Pq3PPP/4R1K1 b - - 1 21,e7g5 h6g6 b2g7 e1e8,2200,87,83,167,fork killBoxMate mate mateIn2 middlegame short,https://lichess.org/Xm6vebNc/black#42,
PB9oC,1Q6/1p3ppk/5rp1/3p2q1/8/1PP5/P4P1K/2R4R w - - 4 29,c1g1 g5h4 h2g2 f6f2,2225,83,90,373,endgame killBoxMate mate mateIn2 short,https://lichess.org/08bDY5OK#57,
PZ087,2R3Q1/1p1r1r1p/pq5k/4P3/6P1/1P3n1P/P5K1/5R2 w - - 2 30,f1f3 d7d2 g2g3 f7f3 g3f3 b6f2 f3e4 d2d4,2240,84,94,2758,attraction endgame killBoxMate mate mateIn4 veryLong,https://lichess.org/s7qrseXQ#59,
PnEsn,1q1r1r2/p3Rp1p/1pp1RkbQ/2P5/8/1P4PB/P2p1P1P/6K1 b - - 1 25,f7e6 h6h4 f6e5 e7e6 e5d5 h4c4,2353,75,93,7610,killBoxMate long mate mateIn3 middlegame,https://lichess.org/jcQ5Y1rP/black#50,
Q7T8w,8/1R2rk2/4p3/3pPn1Q/3P3p/5pp1/5Pq1/4KN2 b - - 5 45,f7g8 h5g6 f5g7 b7b8 e7e8 b8e8,2347,95,89,272,endgame exposedKing killBoxMate long master mate mateIn3 pin,https://lichess.org/EPe9dKxU/black#90,
Qrkwc,2r3k1/p2p1p2/1p6/2pN1pq1/QPP2P2/P2Pn3/4N1K1/2R2R2 w - - 1 27,g2f3 g5g2 f3e3 c8e8 e3d2 e8e2 d2c3 g2g7 d5f6 g7f6 d3d4 f6d4 c3b3 e2b2,2455,78,93,12786,killBoxMate master masterVsMaster mate mateIn5 middlegame sacrifice superGM veryLong,https://lichess.org/XbqD9hDd#53,
QvAAx,4r1r1/1p2bQ2/p2p3k/2p5/P5q1/7R/1PP2PPP/6K1 b - - 1 28,h6g5 f2f4 g4f4 h3h5 g5g4 h2h3 g4g3 f7b3 f4f3 b3f3,2274,78,93,10748,endgame killBoxMate mate mateIn5 veryLong,https://lichess.org/L9v1K1Ah/black#56,
RgLOc,3k3r/1Q2b3/p1n4q/2Np4/3PpRb1/4P1B1/PP4p1/R5K1 w - - 2 29,f4g4 h6e3 g3f2 h8h1 g1g2 e3f3,2316,77,85,443,exposedKing killBoxMate long mate mateIn3 middlegame,https://lichess.org/fRQbhfT5#57,
TDesU,2r2b1Q/5p2/p5kp/1p2BP2/8/7P/q1pr2P1/5R1K b - - 0 44,g6h5 g2g4 h5h4 h8f6 h4h3 f1f3 h3g4 f3f4 g4h5 f4h4,2259,90,90,614,killBoxMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Ws97Zp4T/black#88,
TSPIc,4r3/p1pq2k1/1p4pB/7R/3P4/P2Q4/1P3PK1/4r3 b - - 2 30,g7h7 h6f8 h7g8 d3g6 g8f8 g6f6 d7f7 h5h8,2357,78,94,10454,deflection discoveredAttack discoveredCheck endgame killBoxMate mate mateIn4 pin sacrifice veryLong,https://lichess.org/NgVt0Anw/black#60,
UiXPO,8/ppr2rkp/6p1/3R1p2/2P1p3/1P4qP/PQ4P1/3R2K1 b - - 9 31,g7g8 d5d8 f7f8 d8f8 g8f8 b2f6 c7f7 d1d8,2283,92,93,1038,attraction endgame killBoxMate mate mateIn4 veryLong,https://lichess.org/DTyTThTZ/black#62,
Uiw9h,r7/1pp2k1R/p1np4/6Q1/3pP1b1/5qP1/PPP1N3/2KN1r2 b - - 2 23,f7e6 e2d4 c6d4 h7e7,2441,81,92,2049,killBoxMate mate mateIn2 middlegame sacrifice short,https://lichess.org/VW9gIbKq/black#46,
Uk9gN,8/5k2/1p4R1/5Qp1/P3p3/3rq2P/6PK/2r5 b - - 1 44,f7e7 g6g7 e7d6 g7d7 d6c6 f5b5,2437,105,41,56,endgame exposedKing killBoxMate long mate mateIn3,https://lichess.org/cW0l1bEn/black#88,
UtVTh,7k/1b2bP1p/4pn2/3pN3/2pP1BP1/2p1PP2/1q5Q/r2BK2R b K - 2 26,c3c2 e5g6 h8g7 f7f8q e7f8 h2h6 g7f7 h6f8 f7g6 h1h6,2449,79,92,5445,advancedPawn killBoxMate kingsideAttack mate mateIn5 middlegame operaMate pin promotion veryLong,https://lichess.org/iLgxJxOn/black#52,
Uwc4N,5r1k/1p1P3p/1Q6/2pP2p1/7K/2N3P1/1B5P/4Rq2 w - - 0 34,h4g4 f1f5 g4h5 f5h3 h5g5 f8f5,2382,98,90,488,endgame killBoxMate long mate mateIn3,https://lichess.org/1sZv8F01#67,
V3Kre,2kr3r/Qp3p2/2p2q1p/8/NP3n2/P4N2/5PPP/4R1K1 b - - 5 25,f6g6 a4b6 c8c7 e1e7 c7d6 b6c8 d8c8 a7c5,2419,90,93,9443,clearance killBoxMate mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/luMPTaKa/black#50,
V4kNT,3r4/pp3Qr1/2q1pNnk/6P1/2P5/5R2/PP1p3P/5R1K b - - 0 41,h6g5 f1g1 g5h6 g1g6 g7g6 f7h7 h6g5 h7h5,2431,79,93,3309,killBoxMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/l0XAkQ29/black#82,
VP8zx,r7/pq4pp/1p2Qrk1/6R1/1P6/P4P2/5P1P/R6K b - - 0 28,g6g5 a1g1 g5f4 e6e3 f4f5 g1g5,2228,86,90,357,endgame killBoxMate long master mate mateIn3,https://lichess.org/NH2bMjTr/black#56,
WUh0m,7k/6p1/1p2p3/5r2/4RP1K/1QPB2P1/P4q2/8 w - - 1 36,b3c2 f2f3 g3g4 g7g5 f4g5 f3h1 h4g3 f5f3,2255,75,94,6310,endgame killBoxMate mate mateIn4 veryLong,https://lichess.org/aeEhujox#71,
X4dPK,6k1/6pp/2p1p3/2P2q1r/3B3K/Q7/3N3P/R5R1 w - - 1 30,h4g3 h5g5 g3h4 f5f4 h4h3 g5h5 h3g2 h5h2,2418,91,91,527,exposedKing fork killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/4Hl3CjWC#59,
YPaTF,8/p4p2/1p2pk2/8/2P1Q3/4qPP1/PRKr2P1/5B2 w - - 4 31,c2b1 d2d1 b1c2 d1c1,2221,76,95,9577,endgame fork killBoxMate mate mateIn2 short,https://lichess.org/Trp3mY54#61,
Z27rw,6k1/1b1R2pp/p7/1pq1pQ2/4P2P/5PP1/P1r1BK2/8 w - - 7 33,f2e1 c5g1 e2f1 g1e3 e1d1 c2c1,2252,78,93,7747,endgame exposedKing killBoxMate long mate mateIn3,https://lichess.org/yX5QzEpe#65,
ZA3W6,2kr4/1p1r4/2P2p1p/Q5p1/3q4/P2b1P2/6PP/2R1R2K b - - 0 30,b7c6 a5a8 c8c7 c1c6,2271,83,93,9660,killBoxMate mate mateIn2 middlegame short,https://lichess.org/mI669j1y/black#60,
a9Rce,4q3/1pkr2p1/2bp1p1p/Q7/8/2R5/4rPPP/2R3K1 b - - 5 48,c7c8 a5a8 c8c7 c3c6 b7c6 c1c6,2386,98,87,395,killBoxMate long mate mateIn3 middlegame,https://lichess.org/sWWEJay2/black#96,
aT6qu,r1b2kr1/2q5/pnp1ppQ1/4p3/8/BP6/P1P2PPP/3R2K1 b - - 1 26,c6c5 a3c5 c7c5 g6f6 f8e8 d1d8,2358,92,90,2838,exposedKing killBoxMate long mate mateIn3 middlegame,https://lichess.org/BbrYIrd7/black#52,
ac1YO,4r1k1/p2q1p2/1p3R1Q/2p5/P2pP2P/3P2Pb/1P5K/8 b - - 2 31,h3e6 h6g5 g8f8 f6h6 f7f6 g5f6 d7f7 h6h8,2256,79,93,10668,clearance endgame killBoxMate mate mateIn4 veryLong,https://lichess.org/u0JlTtcc/black#62,
bNrFH,1nr3k1/p5pp/b7/4P3/K3QP2/2qp1NP1/7P/R6R w - - 7 27,a1c1 a6b5 a4b5 c8c5 b5a4 c5a5,2287,77,94,9137,attraction killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/pGiVfnzl#53,
bRRyy,1r2k2r/1bR3pp/pp6/3pP3/8/6q1/P1PQ4/5R1K b k - 0 26,h8f8 c7e7 e8d8 f1f8 d8e7 d2b4 e7d7 b4d6,2359,88,89,267,deflection exposedKing killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/l3ATscA9/black#52,
c0ZVr,r2r4/ppQ5/1k2p1p1/3qP3/2R5/1P4PK/1P5P/8 b - - 4 34,b6a6 c4a4 a6b5 a4a5 b5b4 c7c3,2206,76,94,1383,endgame exposedKing killBoxMate long mate mateIn3,https://lichess.org/VwRREnHP/black#68,
c4wJA,8/1p3p1p/p3b1p1/5k2/8/P1P1QR2/qPK5/8 b - - 5 44,f5g4 f3g3 g4f5 e3g5 f5e4 g3e3,2221,88,19,46,endgame killBoxMate long mate mateIn3,https://lichess.org/OxGwNYKG/black#88,
cAKly,2r1rk2/1b1p1p2/q2Qp1p1/1pP5/5P2/7R/P5PP/R5K1 b - - 3 29,e8e7 d6e5 f7f6 e5f6 e7f7 h3h8,2447,82,91,1463,killBoxMate long mate mateIn3 middlegame,https://lichess.org/fyA1MONk/black#58,
cUEd8,8/p4pp1/1k2p1r1/8/P3n2p/3Qp1qb/2P3r1/1R4RK b - - 3 35,b6c7 b1b7 c7b7 d3d7 b7b6 g1b1 b6c5 b1b5 c5c4 d7d3,2476,90,78,511,attraction exposedKing killBoxMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/e87VrNb1/black#70,
cYLFi,6k1/p1Q4p/6p1/3pPr2/3q4/5PN1/PP3KR1/8 w - - 0 31,f2f1 d4d1 f1f2 f5f3,2214,80,92,1103,endgame killBoxMate mate mateIn2 short,https://lichess.org/s8OEzME0#61,
db31P,2rr1k2/1p2Rn2/p4Pp1/5b2/3p1P1Q/P7/qPP1R2P/2KB4 b - - 5 30,d4d3 e7f7 a2f7 h4h8 f7g8 h8h6 f8f7 e2e7 f7f6 h6g5,2247,79,94,11659,exposedKing killBoxMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/bMmtnUGr/black#60,
e3BbT,4Q3/bp4pk/p2R1r2/5q2/8/1P2P1PK/P7/3R4 w - - 6 45,h3h4 g7g5 h4h5 f5h3 h5g5 f6f5,2228,90,72,80,endgame killBoxMate long mate mateIn3,https://lichess.org/7CCOizch#89,
eNRdO,3r3k/p5p1/2q4p/1BP2p2/1P1b4/P5P1/4Q2n/2BR1K2 w - - 8 38,e2h2 c6f3 f1e1 d4f2 h2f2 d8d1,2313,81,92,4100,discoveredAttack exposedKing fork killBoxMate long mate mateIn3 middlegame,https://lichess.org/VeAU28JL#75,
eSzfn,7R/5P1Q/p6p/6p1/6k1/P6q/1P1n1P1P/1KB1r3 w - - 1 40,b1c2 h3b3 c2d2 e1d1 d2e2 b3f3,2295,78,93,5345,endgame killBoxMate long mate mateIn3 sacrifice,https://lichess.org/Af2VY7Jr#79,
eVVQd,5rk1/1p2rp1p/2p2RpQ/p3n3/2PpB3/q2P2PP/5R1K/8 b - - 1 28,e5d3 e4g6 h7g6 f6g6 f7g6 f2f8,2204,76,93,1305,killBoxMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/0JegLkB8/black#56,
f8div,2k5/1p1r1pp1/2p1p1p1/3r2P1/2RP3P/Q7/PP1q1P2/1KR5 b - - 4 27,d5b5 a3a8 c8c7 c4c6 b7c6 c1c6,2334,79,92,7855,endgame killBoxMate long mate mateIn3 queensideAttack sacrifice,https://lichess.org/LmJcQoie/black#54,
fCmCV,8/2k5/p1p1p2p/2q1P3/Q2RpP1P/P1P1K3/1r4r1/1R6 w - - 0 33,b1b2 c5c3 e3e4 c3e1 e4d3 g2g3 d3c2 g3c3,2312,79,85,285,endgame fork killBoxMate mate mateIn4 veryLong,https://lichess.org/1N0WprDv#65,
fHIY7,1b5k/p1r2rp1/1p3pQR/3Pp3/1qP5/7R/P4PPP/2B3K1 b - - 0 25,g7h6 h3h6 f7h7 g6e8 h8g7 h6g6,2280,85,89,718,exposedKing killBoxMate long mate mateIn3 middlegame,https://lichess.org/jIpueqxn/black#50,
gG9C2,5r1k/pp4pp/7q/3QN3/3P2B1/6B1/PPr4P/R3K1R1 w Q - 1 27,g1g2 h6e3 e1d1 c2c1 a1c1 f8f1 g3e1 f1e1 d1c2 e1c1,2257,78,92,3027,exposedKing killBoxMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/PtZSft6Z#53,
gYQNi,3rr1k1/pb3p1p/1p2p1pQ/7R/3p2N1/2P3PK/PP3P1P/3q4 b - - 1 30,f7f5 h6h7 g8f8 h7h8 f8e7 h5h7 e7d6 h8e5 d6c6 h7c7,2208,78,87,676,fork killBoxMate mate mateIn5 middlegame veryLong,https://lichess.org/B14SWPbT/black#60,
glQcR,Q7/1k1r1p2/2p1p1p1/Rp2b2p/5q2/2P4P/1P1r2P1/6RK b - - 1 31,b7b6 a5a6 b6c7 a6c6,2256,77,94,10809,killBoxMate mate mateIn2 middlegame short,https://lichess.org/ISKWqow4/black#62,
iFKDi,5r2/4rp1Q/p3p1k1/1p1bn1N1/2q5/8/PP3RPP/5R1K b - - 1 25,g6g5 f2f5 e6f5 f1f5 g5g4 h7h3,2223,76,94,10029,killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Ym4qzbXR/black#50,
iVoMv,3r2k1/pR3ppp/1p2p3/8/4Q1NP/P1P2P2/1P1r2q1/1K5R w - - 0 32,h1h2 d2b2 b1c1 d8d1 c1d1 g2f1 e4e1 f1d3 h2d2 b2b1,2476,95,92,3679,attraction killBoxMate mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/GyrI66S2#63,
ii6K2,4r2k/2p4r/1p1q4/1p1p2bN/P1bP2P1/4P1RR/2Q5/7K b - - 1 41,e8f8 h5f6 h7h3 g3h3 h8g7 h3h7 g7f6 c2f5,2267,84,77,95,exposedKing killBoxMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/H1wBzWY3/black#82,
j7Yjx,1n6/r1q1Q3/p2p1Rkr/2pPn3/2P1P3/P1N1N3/8/6K1 b - - 2 38,g6h5 f6f5 h5g6 f5g5,2235,82,95,2070,killBoxMate mate mateIn2 middlegame short,https://lichess.org/fE4aERAX/black#76,
