PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0j6AL,r1b3k1/ppq2r2/2p1p3/5p2/2P3P1/1R4b1/PP1NQ1P1/1B3R1K w - - 1 24,f1f3 f7h7 h1g1 h7h1 g1h1 c7h7 h1g1 h7h2 g1f1 h2h1,1831,73,95,20413,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/FCpm7RWw#47,
0uzf7,r1bq3r/pp1k2p1/2p1p3/4P1b1/3P2P1/2P2Qp1/PPB3P1/R1B2RK1 w - - 3 20,c1g5 h8h1 g1h1 d8h8 c2h7 h8h7 g5h4 h7h4 h1g1 h4h2,1628,76,93,591,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Hf42gGTs#39,
0zuzr,5rk1/pR3ppp/5q2/2p2P2/2QbB3/r7/5PPP/5RK1 b - - 5 23,f6h4 c4f7 f8f7 b7b8 h4d8 b8d8 f7f8 e4d5 g8h8 d8f8,1667,77,92,5735,backRankMate deflection mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/535TWoZO/black#46,
13GNC,2r2rk1/p5p1/1p2p2p/1qPpPn1Q/1P3PR1/P3B3/7P/R6K b - - 0 26,f5e3 g4g7 g8g7 a1g1 e3g2 g1g2 g7h7 h5g6 h7h8 g6h6,1700,75,97,4737,attraction deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Ef22iWDY/black#52,
13VkI,8/7k/p3p2B/1pP1P3/1Pn1p1Nq/P2r3P/2K5/2Q5 b - - 1 45,h4h3 g4f6 h7h8 h6g7 h8g7 c1g5 g7f8 g5g8 f8e7 g8e8,1702,76,96,24568,attraction endgame exposedKing mate mateIn5 sacrifice veryLong,https://lichess.org/LrauQk5Y/black#90,
13qoZ,2br2k1/1q3p1p/p7/3pP1PR/p1rN4/2bQ1P2/1PP4K/6R1 b - - 0 36,c3d4 d3h7 g8f8 h7h8 f8e7 h8f6 e7d7 f6d6 d7e8 h5h8,1654,77,89,2271,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/Vu0rtZEu/black#72,
196aO,r3r1k1/pppq1pp1/6n1/6PQ/3p4/P3n1P1/1PPB3R/R5K1 b - - 8 22,d7g4 h5h7 g8f8 d2b4 c7c5 b4c5 e8e7 h7h8 g6h8 h2h8,1788,77,93,994,kingsideAttack mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/EYsNGSvr/black#44,
19ebc,4r2k/p1Q4p/8/3N1p2/p7/3b2P1/1b2q1BP/1R1R3K w - - 4 35,d1e1 e2e1 b1e1 e8e1 g2f1 d3e4 h1g1 b2d4 d5e3 d4e3,1820,77,82,133,fork mate mateIn5 middlegame pin veryLong,https://lichess.org/QyGEqgbJ#69,
1Ajmg,1N4k1/p7/6pp/3P4/1q2p1P1/2b1P2P/PnP1Q3/2KR1R2 w - - 0 24,e2a6 b2d3 d1d3 b4b2 c1d1 b2b1 d1e2 b1c2 d3d2 c2d2,1778,78,95,12866,clearance deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/yWFQCrtM#47,
1GsHc,3R2bk/1p2N1p1/p4r1p/7Q/2n1B3/7P/P5PK/4q3 b - - 9 33,e1e4 d8g8 h8h7 g8h8 h7h8 h5e8 f6f8 e8f8 h8h7 f8g8,1682,77,93,3036,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/VqrbnhhK/black#66,
1JlV1,7k/7p/3K2PP/8/b7/7n/1p6/1B6 b - - 0 58,h3g5 g6g7 h8g8 b1a2 a4b3 a2b3 g5f7 d6e7 b2b1q b3f7,1784,76,95,5466,advancedPawn endgame master mate mateIn5 pin veryLong,https://lichess.org/Q9TjbfJu/black#116,
1LTmC,4r2k/1pp2qr1/p2p4/3P4/2PQ4/1P3bPp/P6P/1RN2RK1 w - - 0 37,d4d3 g7g3 h2g3 h3h2 g1h2 f7h5 h2g1 h5h1 g1f2 h1g2,1770,77,91,1359,advancedPawn attraction epauletteMate kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/yr2Gr9fv#73,
1MZY7,6k1/5pp1/7p/Q2R2b1/Np1P1q2/1P6/2r2PPP/5RK1 w - - 0 31,a5b4 f4f2 f1f2 c2c1 b4e1 c1e1 f2f1 g5e3 g1h1 e1f1,1822,75,94,549,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/q2yotn68#61,
1PeJy,Q7/p1q2pk1/3Np2p/p3P1n1/3P1RK1/6P1/7r/8 b - - 1 33,c7c2 d6e8 g7g6 f4f6 g6h7 f6f7 g5f7 e8f6 h7g6 a8g8,1809,83,93,3075,deflection endgame epauletteMate mate mateIn5 sacrifice veryLong,https://lichess.org/2Hm4GmfW/black#66,
1SBIw,2k4r/p1q2pp1/2pbp3/6p1/P1BP4/2P2Q1r/5P2/1RB2RK1 w - - 0 24,f3e4 d6h2 g1g2 h3g3 f2g3 c7g3 g2h1 h2g1 e4h7 h8h7,1835,80,94,9489,discoveredAttack discoveredCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/luf5GBry#47,
1Tmdn,1k2r3/p1p3pp/b2b4/6B1/8/1q6/PPP1N1PP/4RK1R w - - 0 23,a2b3 e8f8 f1g1 d6c5 e2d4 c5d4 g5e3 d4e3 e1e3 f8f1,1704,76,86,619,mate mateIn5 middlegame operaMate veryLong,https://lichess.org/h2aNB7GL#45,
1UQPP,4r1k1/ppp1rppp/2P5/2b5/5p2/2N2P1q/PPP1B2P/R1BQR1K1 w - - 3 19,g1h1 e7e2 e1e2 h3f3 e2g2 f3d1 c3d1 e8e1 g2g1 e1g1,1866,79,95,15848,capturingDefender mate mateIn5 middlegame operaMate veryLong,https://lichess.org/h6IojF0c#37,Kings_Gambit_Accepted Kings_Gambit_Accepted_Schallopp_Defense
1bPmj,3R1r2/5P1k/5Qp1/p2p3p/1p1P2r1/3qP1p1/PP1B4/5RK1 b - - 5 36,d3d2 f6h8 h7h8 d8f8 h8g7 f8g8 g7h7 g8h8 h7h8 f7f8q h8h7 f1f7,1892,78,88,275,advancedPawn attraction endgame mate mateIn5 promotion sacrifice veryLong,https://lichess.org/35e1VHg0/black#72,
1cU0f,1k3r2/1pp4r/1b1p2b1/pP1Bp3/P2qP1Q1/3P2K1/8/R4R2 b - - 2 36,g6h5 f1f8 h5e8 f8e8 b8a7 e8a8 a7a8 g4c8 a8a7 c8b7,1850,75,95,11863,attraction hangingPiece mate mateIn5 middlegame queensideAttack veryLong,https://lichess.org/5UUSbyPv/black#72,
1fetJ,1r4kb/p2QBp1p/2p3pP/3pP1N1/3P4/3R3R/1rPK1PP1/5q2 w - - 3 24,h3f3 b2c2 d2c2 f1b1 c2d2 b8b2 d2e3 b1c1 d3d2 c1d2,1893,75,94,6011,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/rlGhZdut#47,
1hlow,5bk1/Q4pp1/2P2q1p/3Bp3/4P3/8/2r2PPP/5RK1 w - - 1 30,a7a4 f6f2 f1f2 c2c1 f2f1 f8c5 a4d4 c5d4 g1h1 c1f1,1797,76,93,1740,backRankMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/vtb69Csf#59,
1kWAB,r6r/pppk1Q2/1b1p4/8/4P1p1/3p2q1/PPP3P1/R2K1R2 b - - 4 25,d7c6 f7d5 c6d7 f1f7 d7d8 d5g5 d8c8 g5f5 c8b8 f7f8 h8f8 f5f8,1757,82,94,3150,backRankMate mate mateIn5 middlegame veryLong,https://lichess.org/iSXJf8rU/black#50,
1l2rv,5k1K/8/7P/1p6/8/P7/8/8 w - - 3 75,h6h7 f8f7 a3a4 b5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q a7a8q b1b2,1764,79,87,201,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/bTZf7Cdm#149,
1nnI3,2r2k2/Q4pp1/4pr2/3q2Np/3P3P/6P1/3N1P2/1R4K1 w - - 0 26,b1b7 c8c1 d2f1 d5h1 g1h1 c1f1 h1h2 f6f2 h2h3 f1h1,1848,225,88,14,attraction deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/pd3oU5kQ#51,
1rsTO,2k5/1pp1q3/pb1pp1p1/8/3P2Qr/1PN5/1PP3P1/R4RK1 w - - 3 25,g4g6 b6d4 f1f2 h4h1 g1h1 e7h4 h1g1 h4f2 g1h2 f2h4,1833,227,29,20,attraction fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/bAIPkaaa#49,
1swa6,2k4r/p1p2pp1/2pq2r1/2b5/4PPp1/2N3P1/PPPBQ2K/3R1R2 w - - 2 24,h2g2 h8h2 g2h2 g6h6 h2g2 h6h2 g2h2 d6h6 h2g2 h6h3,1863,74,91,10823,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/fkup38Rr#47,
1trJj,2k5/R1b2p2/2Q5/3p3p/7q/2P1Pp2/5K2/2BB4 w - - 0 35,f2f1 h4h1 f1f2 h1g2 f2e1 f3f2 e1d2 f2f1q d1e2 f1e2,1752,80,92,1263,advancedPawn deflection discoveredAttack discoveredCheck endgame exposedKing mate mateIn5 promotion swallowstailMate veryLong,https://lichess.org/V1g2vVvv#69,
1zVvF,r1bqk1nB/pp5p/4p1p1/5pP1/2pN1P1Q/bP1Pp3/P1P4P/R3KB1R w KQq - 0 14,h4h7 d8a5 b3b4 a5b4 c2c3 b4c3 e1e2 c3d2 e2f3 d2f2,1824,79,92,323,exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/zNFWrMh7#27,Bird_Opening Bird_Opening_Other_variations
1zrpN,5rk1/q1R2ppp/p3p3/1p6/5Q2/1B3PP1/Pb3P2/6K1 b - - 1 22,a7d4 f4f7 f8f7 c7c8 d4d8 c8d8 f7f8 b3e6 g8h8 d8f8,1814,76,60,308,backRankMate deflection endgame mate mateIn5 pin sacrifice veryLong,https://lichess.org/gdLfbQDE/black#44,
22nff,6kr/p4q2/1ppp4/6p1/2PQ1nP1/1P3PK1/P6P/3R1R2 w - - 6 32,d4d6 h8h3 g3f2 h3h2 f2g1 h2g2 g1h1 f7h7 d6h6 h7h6,1805,76,97,3165,deflection endgame mate mateIn5 veryLong,https://lichess.org/nsA0PwUA#63,
23khH,2k3rr/pbp2p2/1p1p1b2/3P4/P3PBp1/3B1n2/1PP2PP1/R2QR1K1 w - - 1 21,g2f3 g4f3 f4g3 g8g3 f2g3 f6d4 e1e3 d4e3 g1f1 h8h1,1845,74,95,16555,discoveredAttack discoveredCheck kingsideAttack mate mateIn5 middlegame pillsburysMate veryLong,https://lichess.org/hvqZyuBT#41,
25cgT,4rknR/pp1Q2p1/2p2rP1/3p4/1q1P4/2N1P3/PP5R/2K5 b - - 2 31,b4e7 h8g8 f8g8 h2h8 g8h8 d7h3 h8g8 h3h7 g8f8 h7h8,1822,76,92,465,attraction master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/kSiBPO6Y/black#62,
29Ejv,5rk1/p2R1ppp/Bp2p3/8/4P3/1Q2KP1q/P5r1/8 b - - 17 31,e6e5 b3f7 f8f7 d7d8 f7f8 a6c4 h3e6 c4e6 g8h8 d8f8,1611,80,94,3988,backRankMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/Q8v9Y0xV/black#62,
2CQMa,rr4k1/2p4p/2p3bQ/4p1N1/p4p2/1PP2P2/P3q1PP/K2R3R w - - 2 24,d1d7 e2a2 a1a2 a4b3 a2b2 a8a2 b2c1 b3b2 c1d2 b2b1q,1868,75,96,2975,advancedPawn attraction deflection discoveredAttack discoveredCheck doubleCheck mate mateIn5 middlegame promotion sacrifice veryLong,https://lichess.org/ebgDoZnU#47,
2GMx7,1r4k1/1b3Np1/6Qp/2p4B/5q2/4p3/6PP/6RK w - - 6 34,g6e6 b7g2 g1g2 b8b1 g2g1 b1g1 h1g1 f4f2 g1h1 f2f1,1821,74,95,15649,attraction clearance mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/tdve012N#67,
2LfT4,7r/kppNq1r1/1p1pn3/PQ6/1P1PP3/2P3P1/5P2/R5K1 b - - 0 32,e7d7 a5b6 a7b8 a1a8 b8a8 b5a5 a8b8 a5a7 b8c8 a7a8,1790,75,94,15580,attraction discoveredCheck doubleCheck endgame mate mateIn5 sacrifice veryLong,https://lichess.org/jFJtAufg/black#64,
2Ml4g,6k1/1p1N1pp1/pb3n1p/3p4/1P3Q1B/2r5/q4PPP/4R1K1 b - - 1 23,f6d7 e1e8 d7f8 e8f8 g8f8 f4b8 c3c8 b8c8 b6d8 c8d8,1826,118,83,72,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/nAPzWS4q/black#46,
2QOON,5rk1/ppR2ppp/7r/BP5q/3Pp1n1/P3PbPP/Q4P2/4RBK1 b - - 0 25,h5h3 a2f7 f8f7 c7c8 f7f8 f1c4 h6e6 c4e6 g8h8 c8f8,1869,83,92,6183,backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/egEC8o40/black#50,
2SacJ,4rk1r/pR2nppp/3Q4/8/2P5/5P2/q2PP2P/2B1K3 b - - 0 24,a2c4 d6e7 e8e7 b7b8 e7e8 c1a3 c4b4 a3b4 f8g8 b8e8,1894,80,91,3922,backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/yanpVyTV/black#48,
2YRJI,4r1k1/pQ3q2/8/8/5p2/6P1/Pb3PK1/7R w - - 0 33,b7b2 f4f3 g2f1 f7c4 f1g1 e8e1 g1h2 e1h1 h2h1 c4f1 h1h2 f1g2,1831,76,90,517,attraction endgame mate mateIn5 veryLong,https://lichess.org/FZoDDwDn#65,
2d3l9,1b4k1/p4ppp/b1p5/8/N2p4/KB6/PPP3P1/R7 w - - 0 24,a1e1 b8d6 a4c5 d6c5 a3a4 a6b5 a4a5 c5b6 a5b4 a7a5 b4a3 b6c5,1771,78,93,1327,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/5Qhf2aIX#47,
2iYzE,4r1k1/ppp2ppp/8/2Q5/2B1q3/N1P1n3/PP1r3P/K3R1R1 w - - 16 24,c5g5 e3c2 a3c2 e4e1 g1e1 e8e1 c2e1 d2d1 g5c1 d1c1,1833,73,95,22535,backRankMate discoveredAttack fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/IdYZrm7e#47,
2kHuE,r4rk1/5ppp/1pbN4/2n2N2/3R4/P1n1P3/2P2PPP/4R1K1 b - - 6 24,a8a3 f5e7 g8h8 d6f7 f8f7 d4d8 c6e8 d8e8 f7f8 e8f8,1781,79,92,1144,backRankMate clearance deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/8XXjvqUw/black#48,
2mokL,5rk1/7p/2R1pbpK/pN1p4/6Q1/P5P1/7P/5q2 b - - 1 35,f1b5 g4e6 g8h8 e6f6 f8f6 c6c8 b5e8 c8e8 f6f8 e8f8,1630,75,99,416,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/klq8mi1Y/black#70,
2oHy0,r1b1k1nr/ppp1qppp/3p4/2b1P1B1/2B1P3/5QP1/PPP4P/RN2K2R b KQkq - 2 9,e7g5 f3f7 e8d8 f7f8 d8d7 e5e6 d7c6 f8e8 c8d7 e8d7 c6b6 d7b5,1793,74,95,24789,attackingF2F7 mate mateIn5 middlegame veryLong,https://lichess.org/KBmaVid5/black#18,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
2ok3B,5rk1/pp2bppp/1q3n2/4NNB1/5P2/8/PPP2RPP/3R3K b - - 0 18,b6f2 f5e7 g8h8 e5f7 f8f7 d1d8 f6e8 d8e8 f7f8 e8f8,1605,77,95,9877,backRankMate hangingPiece mate mateIn5 middlegame veryLong,https://lichess.org/m4KcKKOU/black#36,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
33Sfg,1rr3k1/p4p2/3p1P2/5P2/3qB1pN/6P1/4Qb1K/8 b - - 1 34,b8b3 e2g4 g8f8 g4g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1609,82,44,105,deflection fork master mate mateIn5 middlegame veryLong,https://lichess.org/riNMphCA/black#68,
38YBN,r1b4r/p3b1p1/5pBp/2p2P2/4k3/2pR2RP/PPP3P1/6K1 b - - 1 23,c3b2 g3e3 e4f4 g2g3 f4g5 h3h4 g5g4 e3e4 g4h3 g3g4 h3h4 g4g5 h4g5 d3g3,1713,77,94,3374,attraction discoveredAttack discoveredCheck fork mate mateIn5 middlegame pillsburysMate sacrifice veryLong,https://lichess.org/ZDsRPVA0/black#46,
39MtH,1k5r/1ppq4/4p3/1NbpPpp1/PP3P2/5Rp1/2PBQ1P1/R5K1 w - - 3 26,d2e3 h8h1 g1h1 d7h7 h1g1 h7h2 g1f1 h2h1 e3g1 h1g1,1748,77,92,2384,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/jyB2NfqT#51,
3EVog,r1r5/1p2kp1Q/4p1p1/pB1pb3/3N4/P1P3q1/1P6/5R1K b - - 0 26,c8h8 f1f7 e7d6 f7d7 d6c5 b2b4 a5b4 a3b4 c5b6 d7b7,1697,77,94,3045,mate mateIn5 middlegame pillsburysMate veryLong,https://lichess.org/Y02QY375/black#52,
3FHcr,3r1rk1/p1R5/7P/4pp2/2Qn4/P4p2/1PP2P2/1KBq4 b - - 2 27,g8h8 c7h7 h8h7 c4c7 d8d7 c7d7 h7g6 d7g7 g6h5 g7g5,1792,76,94,17747,attraction exposedKing fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/srRbx6NL/black#54,
3FmTH,2nr2k1/p1q1rpp1/2p4p/1p2P3/2nPN3/5RQ1/P1B3PP/R5K1 b - - 0 29,d8d4 e4f6 g8h8 g3g7 h8g7 f3g3 d4g4 g3g4 g7h8 g4g8,1835,76,90,1721,arabianMate attraction kingsideAttack master mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/EEVk7NQm/black#58,
3KnTl,r2q2k1/1p5p/p5p1/3p1p2/2pP3r/2P1P2Q/PP1NBRPb/R6K w - - 1 26,h3f3 h2g3 h1g1 h4h1 g1h1 d8h4 h1g1 h4h2 g1f1 h2h1,1668,73,95,21077,attraction discoveredAttack discoveredCheck mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/sHKZOhF8#51,
3Loez,3k2r1/1Q3R2/p3p1p1/4PbNp/2q5/8/1b1rR1PP/6K1 w - - 1 29,e2d2 b2d4 d2d4 c4d4 g1f1 f5d3 f1e1 d4e3 e1d1 e3e2 d1c1 e2c2,1806,75,90,2367,fork mate mateIn5 middlegame veryLong,https://lichess.org/FhAnjhNN#57,
3eW5N,8/8/6p1/7p/5p1P/p4P2/6P1/k1K5 b - - 3 46,a3a2 c1c2 g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q h2h1q g8g7,1886,76,95,801,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong zugzwang,https://lichess.org/XUS5Hqek/black#92,
3hWrt,4r3/2P5/p1Q4p/5ppk/N2B4/2P3P1/P4K1P/b3r3 w - - 4 37,c7c8q e8e2 f2f3 g5g4 f3f4 e1f1 d4f2 f1f2 c6f3 f2f3,1661,78,89,230,mate mateIn5 middlegame veryLong,https://lichess.org/jVbRqf38#73,
3iqEX,6k1/4Rp1p/q1r1p1p1/3p4/p4P1P/Q7/6P1/7K b - - 2 38,a6c4 e7e8 g8g7 a3f8 g7f6 f8h8 f6f5 h8e5 f5g4 e5g5,1793,77,77,213,endgame epauletteMate mate mateIn5 veryLong,https://lichess.org/JXLWt1Jv/black#76,
3lvDH,4k2r/Q2b1ppp/4p3/3p4/8/4B3/Prq1BPPP/R4K1R w k - 4 19,a1e1 c2e2 e1e2 b2b1 e3c1 b1c1 e2e1 d7b5 f1g1 c1e1,1835,77,94,24472,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/pNEAAmtw#37,French_Defense French_Defense_Advance_Variation
3zdg2,2r2bk1/2q3Bp/p3PQ2/8/2p5/3n3P/PP6/K2b2R1 b - - 0 29,f8g7 e6e7 d1g4 g1g4 c7e5 g4g7 g8h8 f6f8 c8f8 e7f8q,1788,75,95,9933,advancedPawn mate mateIn5 middlegame pin promotion veryLong,https://lichess.org/LVsH1rUw/black#58,
41csM,8/p4pQ1/1p6/3PpN1P/1n2k3/1P3q2/P1P2P2/1K6 w - - 0 36,h5h6 f3d1 b1b2 d1c2 b2a3 c2a2 a3b4 a2a5 b4c4 a5c5,1857,76,92,543,endgame mate mateIn5 veryLong,https://lichess.org/oF5WonaE#71,
4AzRL,5rk1/pp1n2p1/6P1/4p1P1/P2p2pR/2qP1r2/2P1Q3/3K3R b - - 5 31,f3h3 h4h8 g8h8 h1h3 h8g8 h3h8 g8h8 e2h2 h8g8 h2h7,1604,86,90,130,attraction collinearMove kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Ub1SolKK/black#62,
4Bm8M,6r1/kp6/2n1R3/pQ2Bp2/P5qp/1P1P2P1/2P2P1P/6K1 w - - 2 30,e6c6 g4d1 g1g2 h4h3 g2h3 d1f1 h3h4 g8g4 h4h5 f1h3,1835,74,94,17238,attraction endgame mate mateIn5 pin veryLong,https://lichess.org/s1wtfYUw#59,
4C6Nh,1QR5/2B2pbk/3p2pp/3P4/4pq2/5NnP/5KB1/1Q6 w - - 0 40,c7d6 g7d4 f2e1 f4e3 e1d1 e3e2 d1c1 d4e3 f3d2 e2d2,1763,75,95,970,exposedKing fork mate mateIn5 middlegame pin veryLong,https://lichess.org/a00FHVo4#79,
4D4Di,1r2b2k/1rq3p1/4BB1p/p2pPQ1P/n1pPp3/2P1P3/P7/K1R3R1 w - - 4 36,g1g7 b7b1 c1b1 b8b1 a1b1 c7b6 b1c2 b6b2 c2d1 a4c3 d1e1 b2e2,1645,76,93,3362,attraction deflection master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/0tDKtCNs#71,
4FcKb,4rrk1/ppp3p1/1b2q1P1/4pp2/8/2PB1P2/bP2Q1R1/2K4R b - - 1 30,e5e4 h1h8 g8h8 g2h2 h8g8 h2h8 g8h8 e2h2 h8g8 h2h7,1893,77,95,17121,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Cq0b1GvW/black#60,
4GP47,r1bk3N/pp1n1Qpp/4p3/2p5/2B4q/2N5/PPPP2Pb/R1B2R1K w - - 6 15,f1f3 h2g3 h1g1 h4h2 g1f1 h2h1 f1e2 h1e1 e2d3 d7e5,1716,77,95,22891,discoveredAttack discoveredCheck kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/n1URFGKK#29,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
4K6hK,4r1k1/pB3pp1/5qnp/8/3P4/1P6/P1Q1rPPP/2RR2K1 w - - 1 23,c2c4 f6f2 g1h1 e2e1 d1e1 e8e1 c1e1 f2e1 c4f1 e1f1,1727,75,95,2937,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/MkEXp4Rb#45,
4UnJy,2r5/1p1r1q1k/p5pp/2PbBp2/P2P4/4QP2/2B2KP1/2R5 b - - 3 40,c8e8 e3h6 h7h6 c1h1 h6g5 f3f4 g5g4 c2d1 d5f3 g2f3,1722,76,95,1507,attraction master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/gIgybS4G/black#80,
4doZ4,r1b2rkb/pp3p1p/1n1p1PpB/4q3/3p4/1B1P2Q1/PPP3PP/4RRK1 b - - 4 18,e5g3 b3f7 g8f7 e1e7 f7g8 f6f7 f8f7 e7e8 f7f8 f1f8,1870,82,90,175295,advancedPawn attraction kingsideAttack mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/VeO1lLdd/black#36,Sicilian_Defense Sicilian_Defense_Closed
