PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Q731,5q1k/p5pp/8/3Q4/P2P4/6P1/1r3r1P/3RR2K w - - 1 34,h2h4 f2h2 h1g1 f8f2,1274,83,93,5087,endgame mate mateIn2 short triangleMate,https://lichess.org/fiTxy9Lm#67,
0RE7e,8/8/p2Q4/1p6/4p3/3kq3/r5PP/5R1K b - - 4 57,d3e2 d6d1,1214,285,82,25,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/EWFrHIW7/black#114,
0SpON,r3r1k1/ppp2pPR/2n2b2/3q4/5Q2/3B4/1pP2PP1/1K1R2N1 b - - 2 18,d5a5 h7h8 g8g7 f4h6,1291,75,96,12782,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/Akjv0ys7/black#36,French_Defense French_Defense_Exchange_Variation
0T3JL,r2r3k/p1Q2R2/1p4pp/8/5P2/3b4/Pq4PP/5RK1 b - - 3 28,d3f1 f7h7 h8g8 c7f7,1226,78,93,2501,endgame mate mateIn2 short triangleMate,https://lichess.org/rch3kDsF/black#56,
0TOEE,4r3/pp4Bk/5R2/3B4/3P4/7q/PPPQ3P/2K1r3 w - - 1 28,d2e1 e8e1 c1d2 h3e3,1093,77,77,85,endgame hangingPiece mate mateIn2 short triangleMate,https://lichess.org/W71cjSay#55,
0TnXI,4r2k/1Q1R4/2r4p/4P1q1/8/1P3b1P/P1P5/1K6 b - - 0 28,c6g6 d7h7 h8g8 b7f7,1054,76,100,499,endgame mate mateIn2 short triangleMate,https://lichess.org/nSNceic9/black#56,
0U3ri,r2q1rkR/5p2/p1pp4/4pbn1/2B1P1PQ/2N5/PPP2PK1/8 b - - 1 33,g8g7 h4h6,1171,77,89,252,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/jfePFmiQ/black#66,
0V1wB,r6r/pppbk1pp/1bn2q2/4P3/8/1B6/P5PP/RN1Q1R1K b - - 0 20,f6h4 f1f7 e7e8 d1d7,1123,78,91,122,mate mateIn2 middlegame short triangleMate,https://lichess.org/YbB71ExO/black#40,
0VRNw,rnR3nr/pk5p/B3Q3/2p3q1/8/2P5/PP4PP/7K b - - 6 24,b8a6 e6c6,1298,247,48,28,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/PcJrNG5B/black#48,
0X8Rs,6rk/1pp5/3b1Rqp/p3p3/Pn2P3/4B2P/1PP3P1/5QK1 b - - 5 27,g6g3 f6h6 h8g7 f1f6,1022,77,84,149,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/O1sQBVnJ/black#54,
0cjrd,5k2/p7/3p1P2/1P4Q1/8/1q2RKPP/8/5r2 w - - 4 54,f3e2 b3d1,1121,76,96,169,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/SswmaujW#107,
0eOtw,r4rk1/bpp1qp2/p3p2R/2n1P2Q/2N1b2P/2P3P1/5P2/4R1K1 b - - 2 27,e4g6 h6h8 g8g7 h5h6,1186,89,92,323,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/TdEfhod0/black#54,
0edi3,r3rb2/ppp2pRk/5n1B/8/8/P4PQ1/1PP2PKP/RN1q4 b - - 2 22,h7h6 g3g5,1046,77,89,461,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/OpQVCjEf/black#44,
0emxj,6k1/pb4r1/8/1p6/2p5/P3qP1Q/1P1R2P1/4RK2 b - - 0 38,e3d2 e1e8 g8f7 h3e6,1178,76,88,227,endgame mate mateIn2 short triangleMate,https://lichess.org/dzkQNq4C/black#76,
0hvSE,1rb2rk1/2q1bRpp/p3p3/p1p4Q/4p3/2PNP1P1/1P5P/5RK1 b - - 3 25,g7g6 h5h7,1109,99,73,34,kingsideAttack master mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/tfy7NQlc/black#50,
0j4B8,7R/8/2p3pk/p1Pq2rp/P4Q2/2P1r2P/4p1P1/4R1K1 b - - 7 40,h6g7 f4f8,1150,77,83,499,endgame master mate mateIn1 oneMove triangleMate,https://lichess.org/Ja0VBgxv/black#80,
0jZ9f,1k6/1pp4p/8/1N1P4/P1P1r1p1/2KQ4/1r3q2/R7 w - - 0 39,d3e4 f2d2,1225,87,94,524,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/WKDtkMkM#77,
0jz99,1rb1r1kR/4ppB1/p7/2p1q3/4n1P1/2N2P2/PP1Q4/2KR4 b - - 1 24,g8g7 d2h6,1151,77,84,356,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/9n5ZGTnm/black#48,
0kobF,r6k/2pQR3/2p3rp/p2p4/2qN4/7R/2P2PPP/6K1 b - - 3 33,c4d4 e7h7 h8g8 d7f7,1170,81,93,444,endgame mate mateIn2 short triangleMate,https://lichess.org/7cO4qUOx/black#66,
0qUux,6k1/5pp1/4p2p/p2p3P/r4q2/1Pr2P2/K1PRQ1P1/1R6 w - - 0 35,b3a4 f4a4 a2b2 a4a3,1268,88,88,104,endgame mate mateIn2 short triangleMate,https://lichess.org/hhDDOAi7#69,
0rbaE,rBnq3r/k5p1/pR5p/2Pp4/b7/3R4/PPP2PPQ/6K1 b - - 5 22,a8b8 h2b8,1013,79,47,129,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/T49QYh91/black#44,
0ssXG,4nRk1/pp1bB1b1/3Pp1p1/8/4r2Q/8/P3q1PP/5R1K b - - 1 28,g7f8 f1f8 g8g7 h4h8,1289,82,88,87,master mate mateIn2 middlegame short triangleMate,https://lichess.org/Q5T5xPI2/black#56,
0swcO,rn2R3/1p3kpp/p2p1q2/3P2N1/8/3b4/P3QPPP/6K1 b - - 5 21,f6g5 e2e6,1190,75,97,5096,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/Ybrox3Pz/black#42,
0v31y,7k/6p1/p6p/1rP5/K3Q3/P1R2P1P/q7/8 w - - 3 36,c3d3 a2c2 d3b3 c2b3,1264,74,95,11586,endgame mate mateIn2 short triangleMate,https://lichess.org/oq3UUQ8a#71,
0w3Ne,5qk1/1RP4p/3p2p1/3P4/4Q3/6P1/r5rP/3R2K1 w - - 5 36,g1h1 g2h2 h1g1 f8f2,1180,80,93,2890,endgame mate mateIn2 short triangleMate,https://lichess.org/1EZ8kT1c#71,
0xciU,6k1/p4pp1/4p3/3pPbPp/3P1P2/4RNKP/3N1Q2/q6r w - - 3 31,h3h4 h1h3 g3g2 a1h1,1268,195,85,16,mate mateIn2 middlegame short triangleMate,https://lichess.org/6LVeDQhv#61,
0y3bL,4b1k1/Q5Rp/p5p1/1p1Pp3/1Pn1Pp2/q6P/6PK/8 b - - 1 41,g8f8 a7e7,1107,77,97,1897,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/WdzaPADB/black#82,
0zehN,2r1R1k1/1pq3p1/p6p/3pQB2/1Pr5/P6P/2P2PP1/6K1 b - - 6 28,g8f7 e5e6,1162,76,99,1185,endgame master mate mateIn1 oneMove triangleMate,https://lichess.org/r9lzJAWn/black#56,
11RRn,6k1/Q6p/2p1p1p1/2Pp1r2/3PqP2/P3P3/6Rr/6RK w - - 0 31,h1h2 f5h5 h2g3 e4e3 g3g4 e3h3,1145,79,94,8426,endgame exposedKing long mate mateIn3 triangleMate,https://lichess.org/kZQ6VLOz#61,
13ZpW,6k1/ppp3b1/3p2pp/4n3/2P4q/4N3/PP1QbrPP/3RR1K1 w - - 0 22,e1e2 e5f3 g2f3 h4h2,1032,78,95,3112,kingsideAttack mate mateIn2 middlegame sacrifice short triangleMate,https://lichess.org/kIeNNQzg#43,
1775A,4r2k/Q5R1/4p2p/p2pNq2/Pb2n3/6PP/5PK1/8 b - - 0 35,f5e5 g7h7 h8g8 a7f7,1279,74,96,5675,endgame mate mateIn2 short triangleMate,https://lichess.org/T3D4yZA6/black#70,
18hXL,r3q1r1/1pp2p1n/p1np2k1/4P1B1/4P2Q/1PPP3P/2P3P1/R4RK1 b - - 8 20,h7g5 f1f6 g6g7 h4h6,1161,77,97,3742,mate mateIn2 middlegame short triangleMate,https://lichess.org/yigw1OYh/black#40,
18u5B,4r1k1/R4pp1/7p/3QB3/3P4/P3rP2/1P4PP/1q3K2 w - - 1 30,f1f2 b1e1,1181,221,47,17,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/6XGw8s5v#59,
1AaIC,7Q/4pkr1/p2p2p1/2pPnR2/4P3/1pP5/qP2r3/1NK2R2 b - - 0 29,g6f5 f1f5 f7g6 h8h5,1183,96,74,25,mate mateIn2 middlegame short triangleMate,https://lichess.org/LpqnZS9c/black#58,
1AhXH,6k1/pp3p1p/3P2p1/3Q2q1/8/8/PPP3PP/3Rr1K1 w - - 1 23,g1f2 g5e3,1282,174,88,72,endgame master mate mateIn1 oneMove triangleMate,https://lichess.org/LdULutfh#45,
1Dr3k,2r1r3/1b2pR1k/p2p2p1/1p1Pb1Q1/2n1P2P/P5q1/6P1/1BR4K b - - 3 31,h7h8 g5h6 h8g8 h6h7,1196,99,65,46,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/utThgzwJ/black#62,
1EI2s,1k5r/pp6/n2p4/3Pp3/1P2r3/P2Pq3/1BR1QR2/5K2 w - - 0 31,d3e4 h8h1 f1g2 e3h3,1120,76,95,742,mate mateIn2 middlegame short triangleMate,https://lichess.org/KCTFBQRU#61,
1FRiE,1r3rk1/1p3Rpp/p2p4/2p4Q/P2qP3/7P/2P3P1/5R1K b - - 2 24,g7g6 h5h7,1062,77,83,492,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/OcjFa2nc/black#48,
1Ffiw,2rq1b1k/QR6/3p2pp/p1rPp3/b3P3/2N2N1P/3K2P1/2R5 b - - 1 38,c8a8 b7h7 h8g8 a7f7,1151,90,93,2634,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/ReHUC2Vb/black#76,
1GCLF,r2q1rk1/5pp1/p1n2n2/1p1p4/2p4R/2P4Q/PP3PPP/RN4K1 b - - 3 23,g7g6 h4h8 g8g7 h3h6,1124,94,92,480,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/GsSen4qz/black#46,
1GIIa,5qk1/5r1p/6p1/p7/3Q2P1/8/7P/R6K w - - 6 42,a1a5 f7f1 h1g2 f8f3,1076,82,90,917,endgame mate mateIn2 short triangleMate,https://lichess.org/AijmPFe8#83,
1GMjT,4r2k/Q4R1p/4q3/1p2P3/8/7P/6P1/7K b - - 0 30,e6e5 f7h7 h8g8 a7f7,1084,82,94,573,endgame mate mateIn2 short triangleMate,https://lichess.org/426XwH58/black#60,
1GZrZ,1r5r/p6p/5pp1/5P2/2p1PQ2/3q4/P5kR/K2B4 b - - 4 36,g2g1 f4f2,1003,78,80,206,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/gvhBM5dt/black#72,
1JS30,1R6/5p1k/4q1pp/8/P3r3/8/2Q3PP/6K1 w - - 0 37,b8b1 e4e1 g1f2 e6e3,1173,80,94,17137,endgame mate mateIn2 short triangleMate,https://lichess.org/zNr9UP4B#73,
1LKVv,Qbk2r2/3R3p/p5q1/2P3p1/1P3n1P/P2R2B1/4rP2/1K6 b - - 2 39,g6e6 a8b7,1156,76,95,1247,master masterVsMaster mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/stHPofcW/black#78,
1LRX8,r1b4r/pppk4/3p3p/5qp1/2Q1R3/2P5/P1P2PPP/4R1K1 b - - 2 25,h8f8 e4e7 d7d8 c4c7,1257,76,90,527,mate mateIn2 middlegame short triangleMate,https://lichess.org/fsHY1LOS/black#50,
1LZ6Q,5qk1/p1p3pp/4p1b1/4P3/3n2P1/5r2/PP5R/R1BQ2K1 w - - 0 22,d1d4 f3f1 g1g2 f8f3,1218,81,91,3016,mate mateIn2 middlegame short triangleMate,https://lichess.org/miO6cQm9#43,
1Mq45,8/1kp1qppp/8/1p1P4/2Q5/2N5/6PP/1R2r1K1 w - - 1 34,g1f2 e7e3,1180,76,86,290,endgame master mate mateIn1 oneMove triangleMate,https://lichess.org/H88vtbXj#67,
1NOvZ,6rk/1p2qrp1/p1p1p1Rp/P1Pp1p1P/1P1P1P2/4P1R1/3K2Q1/8 b - - 2 39,e7d7 g6h6 g7h6 g3g8 h8h7 g2g6,1255,74,95,23153,discoveredAttack endgame kingsideAttack long mate mateIn3 triangleMate,https://lichess.org/u4lFWo3O/black#78,
1Nx52,2q2R2/pp6/6pk/3pP1b1/3p2P1/5Q1K/PPr4P/2r5 b - - 2 38,c8e6 f8h8 h6g7 f3f8,1092,150,87,19,endgame mate mateIn2 short triangleMate,https://lichess.org/jyOyxw6S/black#76,
1OEDj,4rnk1/1pp1qp2/1pn3r1/4p1NR/8/P2P3Q/RPP2PPP/6K1 b - - 8 24,g6g5 h5h8 g8g7 h3h6,1187,75,79,620,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/uiiOn0Hk/black#48,
1OVjZ,3r2k1/4q1pp/pQ2R3/1p6/6PP/P7/1P2RPK1/3r4 b - - 0 33,e7h4 e6e8 d8e8 e2e8 g8f7 b6e6,1290,76,89,191,endgame long mate mateIn3 triangleMate,https://lichess.org/P2fS72EG/black#66,
1PbVR,2k5/ppp2p2/2p1q3/5P2/2P2br1/P2P1Q2/1P1N3r/R4RK1 w - - 2 24,f3g4 e6e3 f1f2 e3f2,1209,78,94,838,fork mate mateIn2 middlegame short triangleMate,https://lichess.org/TczrSXKp#47,
1Q1sl,6k1/p2b2p1/3Qp1Rp/3p4/2pP4/2P5/P2q1r1P/R6K w - - 0 31,d6d7 f2h2 h1g1 d2f2,1134,84,92,1420,endgame mate mateIn2 short triangleMate,https://lichess.org/K6YAY0SA#61,
1Q7Ug,3r1b1k/1QR3pp/p2p1p1B/4p3/1P1qP3/6P1/5PKP/8 b - - 7 35,g7h6 c7h7 h8g8 b7f7,1088,91,92,1524,endgame mate mateIn2 short triangleMate,https://lichess.org/LB0T6uqj/black#70,
1QY0e,2r1r2k/pQ3Rp1/1p3P1p/2p3q1/3p4/PN6/1PP5/1K6 b - - 0 37,g7f6 f7h7 h8g8 b7f7,1145,77,81,353,endgame mate mateIn2 short triangleMate,https://lichess.org/qm0kBPzA/black#74,
1TP05,8/1kRb2p1/4rq1p/Q4p2/8/2P1p1P1/5P1P/6K1 b - - 1 32,b7b8 a5a7,1136,77,76,430,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/KHBL7G9c/black#64,
1UYTA,2Q1R3/r2r3k/p4ppp/5n2/8/q4P2/P4P1P/6K1 b - - 1 33,f5e7 e8h8 h7g7 c8f8,1147,77,82,325,endgame mate mateIn2 short triangleMate,https://lichess.org/b8xlBFet/black#66,
1WMWT,Q2R1bk1/p6p/4p2r/3pP3/3P4/q7/P4Pp1/2R3K1 w - - 2 40,c1c5 h6h1 g1g2 a3h3,1092,81,95,8636,endgame mate mateIn2 short triangleMate,https://lichess.org/H9KtWzh3#79,
1XE90,8/pp3kp1/2p1Rpp1/7q/3P1B2/P4P1r/1PPQ1P2/6K1 w - - 1 27,d2e2 h3h1 g1g2 h5h3,1223,75,97,2072,endgame mate mateIn2 short triangleMate,https://lichess.org/LxRtqOek#53,
1YNPL,r1b1r1k1/ppp2R1p/2n3p1/4N3/2p4Q/8/PPP2KPP/RN1q4 b - - 1 15,e8e5 h4h7,1099,77,100,1788,kingsideAttack mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/WQ1bYdZX/black#30,Russian_Game Russian_Game_Italian_Variation
1Z3EK,4R3/2PBk3/5p2/2P1b1pp/5p2/8/6PP/3b3K b - - 2 42,e7d7 c7c8q,1246,76,95,4788,advancedPawn endgame mate mateIn1 oneMove promotion triangleMate,https://lichess.org/FHi92Af9/black#84,
1Z8oD,6k1/1pp4p/3pqR2/8/8/5QP1/2P3KP/r7 b - - 0 30,e6c4 f6f8 g8g7 f3f6,1285,78,94,2040,endgame mate mateIn2 short triangleMate,https://lichess.org/D7WSTu4M/black#60,
1ZBMQ,5k2/p4p1p/1p6/2p3R1/2P4P/1P4P1/P1Q4K/q3r3 w - - 3 33,c2d2 e1h1 h2g2 a1f1,1139,75,77,327,endgame master mate mateIn2 short triangleMate,https://lichess.org/g6qk21Mz#65,
1a2QB,8/pp4kp/3pp1p1/6Q1/4P3/P3Nr2/q2r2PP/4R2K w - - 0 26,g2f3 d2h2 h1g1 a2f2,1068,77,87,62,endgame mate mateIn2 short triangleMate,https://lichess.org/yAUoeYcr#51,
1asmE,r1q2r2/1b3pRk/p6B/1pb1P3/2p3Q1/P6P/BPP3P1/R6K b - - 2 24,h7h6 g4g5,1203,74,96,5618,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/gPqsnrXV/black#48,
1dzje,r3r3/5pRk/p6B/2b5/6Q1/3p4/1P3qPP/3R3K b - - 2 27,h7h6 g4g5,1159,79,94,2382,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/cM1TuhS5/black#54,
1fVZV,2Q3r1/1B2bp1p/p2p3k/8/1P3P1q/7r/P4P1P/6RK w - - 7 29,g1g8 h3h2 h1g1 h4f2,1279,76,55,146,endgame mate mateIn2 short triangleMate,https://lichess.org/9yntEIf5#57,
1j2aA,8/4Q2p/p5pk/4p2q/2N1n3/1PP3P1/P4rKP/R7 w - - 11 34,g2g1 h5h2,1221,119,33,46,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/dNDHBO59#67,
1kZUx,r2q1rk1/p4pp1/1p3n2/2p5/2Pp3R/1P5Q/P2P1PPP/R5K1 b - - 6 21,g7g6 h4h8 g8g7 h3h6,1209,90,92,2871,kingsideAttack mate mateIn2 middlegame short triangleMate,https://lichess.org/lNUs82dG/black#42,
1lSGC,7k/p5p1/7p/P1pQp3/1q6/2NP4/P1PK1r1P/R5R1 w - - 0 34,d2e3 b4f4,1186,79,82,281,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/1T5oVBDd#67,
1oxa1,3r2k1/p2r1pP1/1pq3p1/2p5/1PPp3R/6P1/P2Q1P2/3R2K1 b - - 2 28,c6f6 h4h8 g8g7 d2h6,1284,81,93,1361,endgame kingsideAttack mate mateIn2 short triangleMate,https://lichess.org/CHJZGCR0/black#56,
1psWr,r3rqk1/pp3p1R/5Bp1/3n4/5P1Q/8/6PP/5R1K b - - 0 28,d5f6 h7h8 g8g7 h4h6,1249,276,43,2,mate mateIn2 middlegame short triangleMate,https://lichess.org/Ckorzclo/black#56,
1t3hb,3r1rk1/pp3p2/5np1/8/2Pp2PR/3BqP1Q/PP6/5R1K b - - 2 24,e3d3 h4h8 g8g7 h3h6,1147,76,70,69,mate mateIn2 middlegame short triangleMate,https://lichess.org/vqCUOIXM/black#48,
1t4bH,7k/1p4p1/p1n4p/5P2/7P/3Q1R1P/Pq2r3/3R3K w - - 2 35,f3g3 e2h2 h1g1 b2f2,1185,75,100,295,endgame mate mateIn2 short triangleMate,https://lichess.org/AiNza5SB#69,
1u9hM,rn1R1k2/5qp1/ppp3Qp/4p3/8/5b2/1PP2P1P/K6R b - - 1 25,f8e7 g6d6,1046,87,95,737,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/iNZC21vM/black#50,
1yUEl,6k1/1p3pp1/7p/3Q2q1/8/2P5/PP4PP/3Rr1K1 w - - 1 25,g1f2 g5e3,1030,78,82,320,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/na3O3kT5#49,
1zefq,2Q5/p4ppk/1p1bp2p/8/8/1B2PNPP/2R2P1K/q2r4 w - - 3 28,c8c6 d1h1 h2g2 a1f1,1182,75,88,318,mate mateIn2 middlegame short triangleMate,https://lichess.org/GdSyY2PL#55,
20UVL,2k5/p1p2p2/2pp4/8/2PP2Nq/7r/PP2PP2/R2Q1RK1 w - - 0 20,e2e4 h3h1 g1g2 h4h3,1203,75,98,1955,endgame mate mateIn2 short triangleMate,https://lichess.org/Rwp5GqGa#39,
20WVO,4r1k1/3N1ppp/8/p2p4/3P4/P3r2q/1P2Q1RP/1R4K1 w - - 0 32,e2g4 e3e1 b1e1 e8e1 g1f2 h3e3,1124,87,93,802,long mate mateIn3 middlegame triangleMate,https://lichess.org/7dbFi6T3#63,
21gbr,r3q2k/4bR1p/3p1Rp1/4p1P1/1p1pP2N/1P1P3Q/2rB3P/6K1 b - - 0 29,e7f6 h4g6 h8g8 h3h7,1217,76,97,4445,discoveredAttack kingsideAttack master mate mateIn2 middlegame pin short triangleMate,https://lichess.org/2sKDi0T3/black#58,
21sgr,7r/Rb2b1p1/1kq1p3/1pp1P2p/3pNP2/3Pn3/1PP3PP/Q5K1 b - - 13 29,h8a8 a1a5,1199,83,93,2191,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/YfBjVqGA/black#58,
22rqu,r6k/4QR2/4pn1p/1p1pqppB/8/6PP/5P1K/8 b - - 2 43,f6h5 f7h7 h8g8 e7f7,1217,85,94,7966,endgame mate mateIn2 short triangleMate,https://lichess.org/JB8rq7QI/black#86,
232VB,r6k/1pQ4R/3p2np/p7/3qP3/3P3P/P1P3P1/7K b - - 1 24,h8g8 c7f7,1286,77,88,631,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/os0COkzC/black#48,
239iW,3Q4/6qk/7p/8/4p1PK/4P2r/3R4/6r1 w - - 0 38,h4h3 g7g4 h3h2 g4g3,1181,79,93,3922,endgame mate mateIn2 short triangleMate,https://lichess.org/B54k65RE#75,
28hxs,3q1bkR/Q4R2/4p1p1/3pr3/3P2P1/1r3PK1/8/8 b - - 2 32,g8h8 f7h7 h8g8 a7f7,1158,75,96,5654,endgame mate mateIn2 short triangleMate,https://lichess.org/wFqTgQnv/black#64,
2DJZK,4n2k/r3qrp1/7R/1p1p3P/2pPp3/2P1P1R1/P5Q1/1NK5 b - - 0 36,g7h6 g3g8 h8h7 g2g6,1264,77,50,175,mate mateIn2 middlegame short triangleMate,https://lichess.org/3OJJMbtL/black#72,
2DeGH,r3r3/1p4kR/p2ppbB1/3N4/3q4/1P3Q2/P1P5/2K5 b - - 3 30,g7g6 f3h5,1201,85,90,1482,master mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/x7hURugP/black#60,
2ELAb,8/1pk1p3/p1ppPp2/3Pq3/1PP2QB1/N5K1/P5r1/1R6 w - - 7 36,g3f3 e5e2,1156,78,72,57,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/yVnR1Zld#71,
2EPLm,3r1rkR/pp3p2/8/1Rp2qpQ/8/6P1/2P2P1P/6K1 b - - 2 29,g8g7 h5h6,1160,87,91,902,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/N4A3gHlN/black#58,
2H0wX,8/p5p1/Q3pk2/8/2B2r2/2P5/PP1q2Pr/6RK w - - 0 32,h1h2 f4h4 h2g3 d2f4,1013,76,91,419,endgame mate mateIn2 short triangleMate,https://lichess.org/oainTvWQ#63,
2H2Xp,8/5Rk1/1p1r3p/8/3q4/6P1/5Q1K/8 b - - 1 47,g7g6 f2f5,1151,82,93,287,endgame master mate mateIn1 oneMove triangleMate,https://lichess.org/Aa4STYZA/black#94,
2Lluv,r1bqr1kR/3n1pP1/2p1p3/pp1p4/3P1QP1/2N5/PPP1P3/2KR1B2 b - - 2 18,g8g7 f4h6,1025,77,100,429,mate mateIn1 middlegame oneMove triangleMate,https://lichess.org/jOb2bRaZ/black#36,Indian_Defense Indian_Defense_Other_variations
2Lzd7,2rq4/p3Rpkp/1p3Bp1/2p5/6P1/1P5P/P1P1QP2/6K1 b - - 0 33,g7f6 e2e5,1121,78,85,284,endgame mate mateIn1 oneMove triangleMate,https://lichess.org/pL8sYbyd/black#66,
