PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2t7vj,rn3rk1/pp4pp/2pNQ3/3p4/3Pp3/2P1P3/P3KPqP/8 b - - 3 19,g8h8 d6f7 h8g8 f7h6 g8h8 e6g8 f8g8 h6f7,1667,84,88,7278,discoveredCheck doubleCheck endgame kingsideAttack mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/kvJQDrTM/black#38,
31hAj,r1bq1rkn/ppp2ppn/3p3p/3P1NbP/4PPQ1/2N1B3/PPP3B1/R4RK1 b - - 0 17,g5f6 f5h6,1678,84,87,1675,kingsideAttack mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/zNyThO54/black#34,Zukertort_Opening Zukertort_Opening_Pirc_Invitation
36w7P,rn1qkb1r/pb2pp1p/1p1p2p1/1p6/3PNB1P/5N2/PPP1QPP1/R3K2R b KQkq - 1 9,b8d7 e4d6,1653,90,81,365,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/P7DUR3yc/black#18,Pseudo_Queens_Indian_Defense Pseudo_Queens_Indian_Defense_Other_variations
392Mo,r3r1k1/pp2b1pp/2p2n2/2P3N1/8/1Q5P/P4PP1/q1B1R1K1 b - - 1 20,g8h8 g5f7 h8g8 f7h6 g8h8 b3g8 e8g8 h6f7,1690,80,81,5784,discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/gDzvoXzM/black#40,
3Bcyz,r1b1k2r/2q1nppp/p3p3/b2p4/1n2P3/1B2QN2/1PPB1PPP/1NKR3R w kq - 0 14,e4d5 c7c2 b3c2 b4a2,1860,81,89,7373,mate mateIn2 opening queensideAttack sacrifice short smotheredMate,https://lichess.org/cF0Krphh#27,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
3C8MP,r1b1kb1r/pp2pppp/8/q2P2B1/1n2p3/6P1/PP1QPP1P/R3KBNR w KQkq - 3 10,a1d1 b4c2,1651,86,86,1246,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/Oa50pfQn#19,Slav_Defense Slav_Defense_Exchange_Variation
3CNM9,r2q1r1k/1pp1p1bp/2n1Q1p1/p5N1/P4P2/1BPn3P/1P2K1P1/R1B4R b - - 2 18,d3c5 e6g8 f8g8 g5f7,1625,79,94,2200,kingsideAttack master masterVsMaster mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/w5mkgFfb/black#36,Alekhine_Defense Alekhine_Defense_Modern_Variation
3G0Q9,7k/pq2B1pp/3N4/3Np3/8/2QP4/5KPP/1r6 b - - 2 28,b7d5 c3c8 d5g8 d6f7,1666,81,83,4989,endgame mate mateIn2 pin short smotheredMate,https://lichess.org/giP2MgQy/black#56,
3KFds,r1b1k2r/ppppqppp/5n2/3Pn3/1b6/2N2N2/PP1BPPPP/R2QKB1R w KQkq - 1 8,c3b5 e5d3,1610,86,91,23647,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/BbsxOB1O#15,
3dMB8,5n1k/p6p/6p1/8/3q1Bn1/1Q6/PP4PP/2R3K1 w - - 4 32,g1h1 g4f2 h1g1 f2h3 g1h1 d4g1 c1g1 h3f2,1649,84,88,1457,discoveredCheck doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/65xsuTN1#63,
3ebcT,2b3k1/p7/1p2p2p/2p1b3/2Q1B1pN/P1N3Pn/1PPr1q1P/1R2R2K w - - 2 29,e4g2 f2g1 e1g1 h3f2,1876,76,96,2371,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/YvSNgT5e#57,
3g2R3,8/1p1R3p/5ppk/4Q3/4n3/4PN2/q4PPP/6K1 w - - 2 34,e5d4 a2f2 g1h1 f2f1 f3g1 e4f2,1762,83,93,6470,endgame long mate mateIn3 smotheredMate,https://lichess.org/mIBsrKq3#67,
3iJte,r4k2/p4p1p/1pb5/3p3Q/4n3/1P2qN2/PBP1N1PP/R3R1K1 w - - 7 25,g1h1 e4f2 h1g1 f2h3 g1h1 e3g1 e2g1 h3f2,1621,85,71,1678,discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/JjlleA32#49,
3inLQ,4r1k1/4P1pp/p2N4/1p6/nP2PbP1/PQ1P4/4K3/q7 b - - 4 37,g8h8 d6f7 h8g8 f7h6 g8h8 b3g8 e8g8 h6f7,1794,80,93,3862,discoveredCheck doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/kmbqddgZ/black#74,
3lme2,1r5k/6pp/8/4Q1N1/5p2/1q5P/pp4PK/4R3 b - - 1 43,b2b1q e5e8 b8e8 e1e8 b3g8 g5f7,1735,85,92,20430,endgame long mate mateIn3 pin sacrifice smotheredMate,https://lichess.org/vRy3Uv2e/black#86,
3p4Du,4Rrk1/pp3p2/8/2p4Q/3q2n1/1BN3P1/PP4PP/R5K1 w - - 3 25,g1h1 g4f2 h1g1 f2h3 g1h1 d4g1 a1g1 h3f2,1630,82,79,3967,discoveredCheck doubleCheck mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/OjymYLPC#49,
3vokJ,r2q1rk1/p5pp/1pbNQ1n1/8/5p2/1B6/PP3PPP/R1B3K1 b - - 0 19,g8h8 e6g8 f8g8 d6f7,1644,83,88,1864,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/IKBtrPLo/black#38,
4Bpek,r1b3rk/1p4bp/2n1p1q1/p2ppPN1/3p1P2/P2B3Q/1PP4P/R1B1R2K b - - 0 20,e6f5 h3h7 g6h7 g5f7,1765,79,93,984,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/5iQzZ556/black#40,
4ICUP,r1b3k1/2p2ppp/pb3q2/1p1pr3/6n1/5N2/PPB1NPPP/R1BQR1K1 w - - 0 16,f3e5 f6f2 g1h1 f2g1 e2g1 g4f2,1635,80,70,1209,kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/1lmATmGb#31,Ruy_Lopez Ruy_Lopez_Morphy_Defense
4S99I,rnR3rk/1p4pp/7n/1p2Np2/P2PpP1b/BQ2P1qP/6P1/2R3K1 b - - 1 25,b8c6 b3g8 h6g8 e5f7,1826,76,95,11878,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/RGenaYlC/black#50,
4XdUm,8/2p3Qp/1bk5/p3P3/P2q2n1/BP1p2N1/3P2PP/R4R1K w - - 1 26,g7h7 d4g1 f1g1 g4f2,1639,83,84,788,mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/Q97zGP2E#51,
4aQwr,3r1rk1/1pp3b1/p3b1pp/6q1/3nQp2/P1NB4/1PP2PPP/R4RKN w - - 4 21,e4g6 d4f3,1664,83,79,3220,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/j8YgN2ky#41,
4bFu4,r1b2rk1/ppp1qp2/7p/3pn3/6n1/2P2N2/PP1NPP1P/R2QKBR1 w Q - 0 14,h2h3 e5d3,1683,98,71,158,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/1X7YHjm3#27,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
4d4yY,rnb2rk1/pp3p2/1b1B3p/6p1/3q2n1/2NB4/PPP3PP/R2Q1RNK w - - 0 16,d6c7 d4g1 f1g1 g4f2,1675,81,76,5061,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/4WDJGqrG#31,Vienna_Game Vienna_Game_Anderssen_Defense
4fKWf,r4r1k/p2R2bp/1p2Q1p1/6N1/1q2b3/1B6/Pp3PPP/1R4K1 b - - 4 25,e4f5 e6g8 f8g8 g5f7,1630,84,83,6093,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/CAIcLckf/black#50,
4h8Wa,r2q1r1k/1b2b1pp/pp2Q3/3nN3/P1BPp3/7R/1P3PPP/4R1K1 b - - 2 22,d5f4 e6g8 f8g8 e5f7,1624,84,86,1631,kingsideAttack master mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/RCz89lth/black#44,
4pOuS,4r1k1/p5pp/1pQ1p3/3pPpN1/P2P1Pn1/1P2q3/6PP/5RK1 w - - 9 29,g1h1 g4f2 h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1723,84,89,11304,discoveredCheck doubleCheck endgame kingsideAttack mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/0VPpKrML#57,
4uqNH,1k1r2r1/pp5R/2n1N3/8/3P2p1/4P1Qp/PPPqN3/6K1 b - - 5 30,b8a8 e6c7 a8b8 c7a6 b8a8 g3b8 c6b8 a6c7,1728,80,93,4649,discoveredCheck doubleCheck mate mateIn4 middlegame queensideAttack sacrifice smotheredMate veryLong,https://lichess.org/jILkc6Uu/black#60,
59cNi,r1bk1r2/ppqpb2p/1n1N4/4P1pQ/3p1B2/3P4/PP3PPP/R4RK1 b - - 1 17,g5f4 h5e8 f8e8 d6f7,1725,76,99,520,mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/CLEH03JQ/black#34,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
5BTUc,5r1k/4b1p1/pp6/2p1p2r/2P1Qn2/3P2Pq/1BPN1P1P/1R4KR w - - 11 29,d2f1 h3g2 e4g2 f4e2,1686,83,88,2638,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/puA44XRD#57,
5C7fQ,2kr4/1pp2bQR/p3p1p1/3p4/1n1P4/2NR4/PPP2qP1/1K6 w - - 2 23,g7f7 f2c2 b1a1 c2c1 c3b1 b4c2,1812,79,83,5899,fork long mate mateIn3 middlegame smotheredMate,https://lichess.org/qONHGHnL#45,
5GS6d,r1b2rk1/pp4pp/2pbpn2/3pNp2/2PPnP1q/3BP3/PP2N1PP/R1BQ1R1K w - - 1 12,e2g1 e4g3,1741,83,91,3377,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/fQuS4mTs#23,Semi-Slav_Defense Semi-Slav_Defense_Accelerated_Move_Order
5GgA7,r6Q/b2p1kp1/p3p1N1/5nB1/2pq2n1/8/PPP3PP/R4R1K w - - 5 25,h8a8 d4g1 f1g1 g4f2,1704,83,89,7130,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/P8XgmXDD#49,
5WbJW,r2q1r1k/3p2pp/1bnN1p2/p2Qp3/1P2P3/PB6/1B3PPP/R4bK1 b - - 1 22,a5a4 d5g8 f8g8 d6f7,1642,84,84,4659,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/ztM7RW5o/black#44,
5ZO4u,3rkbnr/p3pppp/1p2q3/1Q6/4N3/8/PPP2PPP/R1B1R1K1 b k - 5 15,e6d7 e4d6,1841,81,85,1049,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/s4vym47B/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
5ZwiS,3r1rk1/6pp/b1pNQ3/p3P3/Pp6/1B6/1PPq2PP/R5K1 b - - 0 25,g8h8 e6g8 f8g8 d6f7,1692,81,85,4617,kingsideAttack master mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/gnh5c6wR/black#50,
5b2kB,3Q4/5ppk/4p2p/8/3N2n1/1P2q3/6PP/5RK1 w - - 8 36,g1h1 g4f2 h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1813,81,86,5303,discoveredCheck doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/5jtFvVZ1#71,
5mrsh,r4rk1/ppb2ppp/2n3b1/3p4/3Nn2q/1NP1BP2/PP2B1PP/R2Q1R1K w - - 1 18,e3g1 e4g3,1792,79,78,1838,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/a03JFObT#35,Sicilian_Defense Sicilian_Defense_Old_Sicilian
5sguA,r3r1k1/ppp3pp/1b1N4/3QPn2/7q/2N5/PPP3PP/2KR4 b - - 5 21,g8h8 d6f7 h8g8 f7h6 g8h8 d5g8 e8g8 h6f7,1646,83,91,14616,discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/FpBg4SEM/black#42,
61Q8E,8/2Q2ppk/1p6/3P3p/6n1/2N2N2/PP3qPP/6K1 w - - 0 23,g1h1 f2f1 f3g1 g4f2,1620,87,76,530,endgame mate mateIn2 short smotheredMate,https://lichess.org/JHjjeN32#45,
650hv,4Q3/p4p1k/b5p1/7p/3q2n1/5PP1/PP4BP/4R1K1 w - - 4 29,g1h1 g4f2 h1g1 f2h3 g1h1 d4g1 e1g1 h3f2,1740,84,88,10154,discoveredCheck doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/KvpnJpYN#57,
65FnA,3r2k1/pp3ppp/4B3/2q5/2P2P2/3n1n2/PP1B2PP/R2Q1RK1 w - - 1 24,g1h1 c5g1 f1g1 d3f2,1636,83,76,481,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/LLM820PG#47,
69Bao,2r2rkn/pp1bqppp/4p3/3N3P/8/3R1NQ1/PPP2PP1/2K1R3 b - - 0 18,e7c5 d5f6,1603,84,88,1146,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/o8i0Y8ki/black#36,French_Defense French_Defense_Alekhine-Chatard_Attack
6IaMN,5rk1/6pp/8/p2QN3/3P4/P5PK/1P1q3P/8 b - - 4 37,g8h8 e5f7 h8g8 f7h6 g8h8 d5g8 f8g8 h6f7,1767,83,93,13095,discoveredCheck doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/5TKjI5uJ/black#74,
6IoNz,5rk1/5pp1/1p5p/p2PP3/P1Q1nP2/1B2qNR1/6PP/6K1 w - - 7 39,g1h1 e4f2 h1g1 f2h3 g1h1 e3g1 f3g1 h3f2,1642,77,95,7392,discoveredCheck doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/IrSPXwGb#77,
6Iv04,2r2rk1/1b2bppp/p2p1n2/4pN2/1n2P1P1/1BN1QP2/1PPB3P/q1KR3R w - - 2 18,c3b1 c8c2 b3c2 b4a2,1712,79,93,2134,mate mateIn2 middlegame queensideAttack sacrifice short smotheredMate,https://lichess.org/1jsEerb2#35,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
6MBML,r4r1k/pp3qpp/1bb1pn2/3pN1B1/7Q/2PB4/PP3PPP/R4RK1 b - - 1 18,f7g8 e5g6,1683,80,93,3847,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/5YTDhnCI/black#36,Sicilian_Defense Sicilian_Defense_Alapin_Variation
6Piuw,1r2kb1r/p1Qnppp1/4N2p/5P2/3P4/5q2/PPP4P/1K1R3R b k - 1 18,f3f5 c7d8 b8d8 e6c7,1603,85,82,2645,mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/cz2rPjEP/black#36,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
6SvzH,1k5r/5p2/1bBp2p1/2qPpP1p/P3n3/1QP5/6PP/R4R1K w - - 3 30,a4a5 c5g1 f1g1 e4f2,1633,82,90,6172,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/xzctQgEl#59,
6Wqtt,1r4k1/6pp/p7/3Q2N1/3p4/P6P/1q1P1PP1/6K1 b - - 2 30,g8h8 g5f7 h8g8 f7h6 g8h8 d5g8 b8g8 h6f7,1642,83,81,3855,discoveredCheck doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/HnJ6jpwL/black#60,
6aoFI,r3r1k1/p1p2pp1/1bQ1b2p/6N1/5Pn1/2BBq3/PPP3PP/R4R1K w - - 1 18,g5e6 e3g1 f1g1 g4f2,1747,76,98,1822,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/SDUgW423#35,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
6oXKK,r2qr1k1/pQ3ppp/2p1Bn2/4N3/8/4n2P/PP3PP1/R2R2K1 b - - 0 18,e3d1 b7f7 g8h8 f7g8 f6g8 e5f7,1640,81,91,4236,kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/2Xy5O4y5/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
6oZ7s,r4r1k/1pR3pp/4Q3/P2pN3/3P1Pn1/4q3/6PP/5RK1 w - - 4 29,g1h1 g4f2 h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1686,82,82,4584,discoveredCheck doubleCheck mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/u46l5Bql#57,
6pCr3,r2qkb1r/pp1npppp/5n2/1B1P4/4N1b1/5N2/PP2QPPP/R1B1K2R b KQkq - 6 11,a7a6 e4d6,1633,82,81,861,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/xbBz1Oek/black#22,Sicilian_Defense Sicilian_Defense_Alapin_Variation
6qt4L,r1bq1r1k/pp1pb1pp/8/2pQN3/2B5/4P1B1/P4PPP/2K4R b - - 2 18,d7d6 d5g8 f8g8 e5f7,1786,75,96,1565,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/zvK1Ie0B/black#36,Indian_Defense Indian_Defense_Other_variations
71ycH,6r1/1p4pk/2p1pr1p/p1PpN3/P2PqP2/3nPR2/1P4QP/6RK w - - 11 36,f3g3 d3f2,1608,85,79,4832,master mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/NsHxUZNi#71,
76lgK,r3r2k/1pp2Qpp/1pn2b2/4N3/P3R1P1/2Pq3P/BP3P2/R5K1 b - - 0 21,d3e4 f7g8 e8g8 e5f7,1602,81,75,367,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/qhDSjvGu/black#42,
7Gpxa,3r3k/4q1pp/p1nN3n/1p2P3/P4QP1/2P5/1P5P/5RK1 b - - 0 25,e7e5 f4f8 d8f8 f1f8 h6g8 d6f7,1739,80,83,610,long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/PvBpcsw3/black#50,
