PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
GTqlO,5rk1/5ppp/r2P4/4Q3/1pN3q1/1P3bP1/3R1P1P/5RK1 w - - 1 32,d6d7 g4h3 c4e3 h3h2 g1h2 a6h6 e5h5 h6h5 h2g1 h5h1,2551,84,91,5981,attraction mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/7cZhqpoZ#63,
HDzuo,r1b2r2/3n1pR1/2pN1k1B/qp2p3/7N/1B6/2PR1P1P/3K4 b - - 0 22,d7c5 d6e8 f6e7 h4g6 e7e8 b3f7 f8f7 g7g8 f7f8 g8f8,2563,98,91,715,attackingF2F7 mate mateIn5 middlegame operaMate pin sacrifice veryLong,https://lichess.org/6RVFzPCV/black#44,
KkjeD,2rn1k2/ppq4p/4pN1B/3pP2B/8/1P1r4/P7/6RK b - - 0 33,f8e7 h6f8 e7f8 g1g8 f8e7 g8e8,2577,105,91,291,attraction hookMate long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/b5MZf85G/black#66,
MPjuc,r1bk4/ppp2r2/2n5/1B1p2Q1/8/1P6/PbPP1qPP/RN1KR3 b - - 3 21,c6e7 g5d5 e7d5 e1e8,2512,94,94,2456,mate mateIn2 middlegame operaMate sacrifice short,https://lichess.org/sAgUivY0/black#42,
MSPi4,r1b1rk2/4n1b1/2p2Bpp/q1P2P2/1pB1P1P1/1P5Q/3N4/2K2R1R b - - 0 30,g7f6 h3h6 f6g7 h6g7 f8g7 f5f6 g7f8 h1h8 e7g8 h8g8,2562,100,90,2717,attraction exposedKing fork mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/yjZ8M23N/black#60,
OY27F,3q1r2/r4p1k/2p2pRp/p1b1pP1Q/2B4B/3Pp2P/1pP5/1K1R4 b - - 3 25,f7g6 h5g6 h7h8 d1g1 e3e2 g6h6 a7h7 h4f6 d8f6 h6f6 f8f6 g1g8,2527,90,92,9256,fork mate mateIn5 middlegame operaMate quietMove veryLong,https://lichess.org/LnnuKuJ6/black#50,
RgbYy,r1r3k1/pp1n2b1/1q2ppB1/3pP3/3p1P2/2N1nP2/PPP4Q/2K3RR b - - 3 19,d4c3 h2h7 g8f8 h7g7 f8g7 g6e8 e3g2 g1g2 g7f8 h1h8 f8e7 g2g7 e7d8 g7d7,2608,85,94,735,discoveredAttack discoveredCheck epauletteMate exposedKing kingsideAttack mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/o570YMHB/black#38,
RzzG9,r4b1r/pp1kpppp/8/1N5n/8/2N1B3/PPP2PP1/2KR4 b - - 1 15,d7c8 b5a7 a8a7 e3b6 e7e6 d1d8,2510,84,90,1020,long mate mateIn3 middlegame operaMate queensideAttack sacrifice,https://lichess.org/TBvQasbe/black#30,Sicilian_Defense Sicilian_Defense_Myers_Attack
S5AQU,4rk2/r3pNb1/p2p1pP1/2pP1P1Q/3qPB2/1p1P2K1/PPn5/7R b - - 3 32,e7e6 h5h8 g7h8 h1h8 f8e7 f4d6 e7d7 f5e6 d7c8 h8e8 c8b7 e8b8,2742,104,93,5758,exposedKing mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/6SYNvPav/black#64,
TwB3D,2krr3/pb4pp/1qp1pp2/8/3P2P1/2R3B1/PP2QP1P/1KR5 b - - 0 23,b6d4 c3c6 b7c6 e2a6 c8d7 a6b7 c6b7 c1c7,2548,85,96,1638,exposedKing fork master mate mateIn4 middlegame operaMate pin sacrifice veryLong,https://lichess.org/rMj3A62c/black#46,
Uhqwk,5rk1/3P3p/bq2p1p1/p3Q3/4B3/1P4P1/P2R1r1P/4R1K1 w - - 0 26,d7d8q f2e2 d8b6 e2e1 g1g2 a6f1 g2h1 f1h3 b6g1 e1g1 h1g1 f8f1,2679,93,94,1459,attraction collinear discoveredAttack discoveredCheck mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/zGRJKIrq#51,
WYzOc,1k5r/p7/Pp3n2/1Q2b3/2R1B1p1/4P1Pp/5q2/1R5K b - - 1 33,e5g3 b5b6 a7b6 a6a7 b8a7 b1a1 f2a2 a1a2 a7b8 a2a8,2699,100,95,2200,advancedPawn attraction mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/D3smyqxY/black#66,
WZyP2,3r3r/pk3p2/8/2b5/B4Bq1/P1N2nPb/1P3P1p/R1QR3K w - - 0 28,d1d8 h3g2 h1g2 f3h4 g2h2 h4f3 h2g2 h8h2 g2f1 h2f2,2510,100,91,6407,attraction discoveredCheck doubleCheck exposedKing kingsideAttack mate mateIn5 middlegame operaMate pin sacrifice veryLong vukovicMate,https://lichess.org/WSZDjsu1#55,
XO3NI,r4k2/1b2p1br/pn1BBnR1/2pP4/8/2q1PQ2/P1P2P2/2K3R1 b - - 0 21,b6c4 g6f6 f8e8 f6f8 g7f8 f3f8 e8f8 g1g8,2503,95,93,893,attraction mate mateIn4 middlegame operaMate pin sacrifice veryLong,https://lichess.org/GDbuTWUk/black#42,
XoMKn,r6r/ppp2kRp/2np1p2/5N2/2b1PP1P/2B5/PPP2K2/8 b - - 1 22,f7e6 g7c7 d6d5 c3b4 a8g8 f5d4 c6d4 c7e7,2716,97,91,2452,mate mateIn4 middlegame operaMate quietMove sacrifice veryLong,https://lichess.org/EznjEonJ/black#44,
Y9uck,5rk1/p3bppp/2Q1p2q/3pP3/3P4/2N1PBPP/Pr2K3/R6R w - - 0 18,e2d3 h6e3 d3e3 e7g5 e3d3 b2d2,2525,88,88,205,attraction long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/vTaCajFw#35,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
aWiJm,5r1k/pp4pp/3P1q2/2b5/1n2r1b1/1Q3NP1/PP3PBP/R1B2RK1 w - - 1 18,f3g5 f6f2 f1f2 c5f2 g1h1 e4e1 g2f1 e1f1 h1g2 f1g1,2559,101,90,476,epauletteMate kingsideAttack master mate mateIn5 middlegame operaMate pillsburysMate sacrifice veryLong,https://lichess.org/wXPoieFb#35,Dutch_Defense Dutch_Defense_Alapin_Variation
aqaS3,6k1/3R1p2/3N2pp/8/5p2/5B1P/5bPK/5r2 w - - 4 39,g2g4 f4g3 h2g2 f1g1,2514,87,94,965,enPassant endgame mate mateIn2 operaMate short,https://lichess.org/5uiiADpl#77,
bbRL7,6k1/1p5p/p5p1/2pPpr2/P1P1Nb2/1P1Q1P1K/r5PP/8 w - - 7 36,g2g3 f5h5 h3g4 h5h4 g3h4 h7h5 g4h3 a2h2,2608,90,97,892,endgame mate mateIn4 operaMate sacrifice veryLong,https://lichess.org/NS0EsM5I#71,
bmWND,4r1k1/pR4pp/5pq1/2Ppn3/3B4/7b/P2P1PPP/3Q1BK1 w - - 3 23,d1b3 g6g2 f1g2 e5f3 b3f3 e8e1 g2f1 e1f1,2567,82,96,1344,clearance kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/r6tDyxns#45,
emFmg,r4br1/pR6/5kp1/1BP1nn1p/5P2/8/PPP4P/2K1R3 b - - 0 23,e5g4 e1e6 f6e6 b5c4 e6f6 b7f7,2514,102,90,1279,attraction long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/iSI2m2XM/black#46,
fNBQt,8/1pp5/1p5k/6pp/1P1nB3/2r5/5P1P/3R3K b - - 1 46,d4c2 d1d7 g5g4 f2f4 g4f3 h2h4 f3f2 d7h7,2585,91,94,1778,endgame mate mateIn4 operaMate quietMove veryLong,https://lichess.org/ALoNJX6l/black#92,
h1Li2,2kr1r2/Qp4pp/2p1b3/5n2/1P6/1PN1b3/1BP1B1PP/R5KR w - - 1 22,g1f1 f5d4 e2f3 f8f3 g2f3 e6h3 f1e1 d4c2 e1e2 d8d2,2659,107,94,7697,discoveredAttack discoveredCheck fork mate mateIn5 middlegame operaMate pillsburysMate sacrifice veryLong vukovicMate,https://lichess.org/jO9YixXX#43,
kDDYq,r4rk1/4b1pp/p1b5/3q1B1Q/P2Bp3/1R6/6PP/5R1K b - - 3 30,g7g6 h5h7 g8h7 b3h3 e7h4 h3h4 h7g8 f5e6 d5e6 h4h8,2597,106,90,5080,attraction mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/yej9mDdo/black#60,
kikNI,2rq1rk1/1b3p2/1p2p1p1/n1np3p/3B1N2/P2BP1P1/5PK1/R2Q3R b - - 0 24,a5b3 d1h5 g6h5 d3h7 g8h7 h1h5 h7g8 h5h8,2579,83,87,210,attraction intermezzo kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/ouX528Di/black#48,
lIIqN,6k1/5pb1/2b1p1p1/2pqP3/3pNBP1/1r1P1PK1/7Q/7R b - - 1 29,b3d3 h2h7 g8f8 h7g7 f8g7 f4h6 g7h8 h6g5 h8g8 e4f6 g8f8 h1h8 f8e7 f6d5 e7d7 h8d8,2731,94,93,8619,attraction discoveredAttack discoveredCheck doubleCheck fork mate mateIn5 middlegame operaMate sacrifice veryLong,https://lichess.org/UhdnoGXs/black#58,
o3WqZ,8/2r1r3/p4R2/2n1p2B/P2b2P1/P1p3kP/2P3R1/5K2 b - - 4 40,g3h3 f6f3 h3h4 g2h2 h4g5 f3f5 g5h6 h5e8 h6g7 f5g5 g7f6 g5g6,2525,84,91,5581,discoveredAttack discoveredCheck mate mateIn5 middlegame operaMate veryLong,https://lichess.org/Kkic6daK/black#80,
oXlUJ,2R2b1r/1R2k1pp/p2qpp2/B2bN3/P3pP2/8/5rPP/3Q3K b - - 3 23,d5b7 d1d6 e7d6 a5b4 d6d5 c8d8 f8d6 d8d6,2548,81,94,5121,attraction mate mateIn4 middlegame operaMate veryLong,https://lichess.org/6yCkby1o/black#46,
p7eDa,4b3/pr3p2/1p3Rp1/2p1P1P1/2P1k3/8/PP3BK1/8 b - - 4 37,e4e5 g2f3 b6b5 f3e3 b5c4 f2g3 e5d5 f6d6,2555,95,91,673,endgame mate mateIn4 operaMate veryLong,https://lichess.org/v3lq9Cw0/black#74,
q8KMu,4r3/p6p/1pp2r2/2b3Pk/8/3P2Pb/PPP4P/R1BR3K w - - 0 26,g5f6 e8e2 g3g4 h5g6 d3d4 c5d4 d1g1 h3g2 g1g2 e2e1 g2g1 e1g1,2625,88,93,910,defensiveMove endgame mate mateIn5 operaMate sacrifice veryLong,https://lichess.org/Yw2HeHG1#51,
qzIib,r4k2/1p3pp1/p3p1p1/P2pP3/QP4n1/B7/3NBbKr/R4R2 w - - 2 23,g2f3 g4e5 f3f4 h2h4 e2g4 h4g4 f4e5 f2g3 f1f4 g4f4 e5d6 f4c4 d6d7 c4c7,2595,96,90,1228,discoveredAttack discoveredCheck exposedKing mate mateIn5 middlegame operaMate veryLong,https://lichess.org/FSflVQtM#45,
rMmox,2B1bk2/7R/2p3p1/1p1pK1P1/2rP2P1/4p3/8/8 b - - 3 44,e3e2 e5f6 f8g8 h7g7 g8h8 g7e7,2536,81,95,409,crushing deflection endgame exposedKing intermezzo long operaMate,https://lichess.org/uvs9tBGK/black#88,
sjKHj,Qnkr3r/2p2pb1/1B1p3p/3P3n/R1P1P1b1/2q2N2/3N3P/1R4K1 b - - 0 22,g4f3 a8b7 c8b7 a4a7 b7c8 a7c7,2585,87,92,1278,attraction epauletteMate long mate mateIn3 middlegame operaMate queensideAttack sacrifice,https://lichess.org/mAcnJcP5/black#44,
uAeTC,5R2/8/1p4kp/5R2/1p1B1Pp1/5r2/r7/4K3 b - - 7 49,f3h3 f5g5 h6g5 f4f5 g6h7 f8h8,2570,101,88,388,endgame long mate mateIn3 operaMate sacrifice,https://lichess.org/ViwsVsTr/black#98,
uBYSb,8/4kp1p/pPQ5/3p4/P3q2P/N2pP3/4brr1/2R1KR2 w - - 3 29,f1f2 e4b4 c6c3 b4c3 c1c3 g2g1 f2f1 g1f1 e1d2 f1d1,2645,91,93,1325,exposedKing fork mate mateIn5 middlegame operaMate veryLong,https://lichess.org/fqYsTZt8#57,
uSK2k,3q1r1k/1b3p1p/p7/5pN1/5N2/bB3P2/1rP1Q2P/6RK b - - 1 28,a3c5 g5f7 f8f7 e2e5 f7f6 e5f6 d8f6 g1g8,2538,86,92,1033,fork mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/vwUtijOe/black#56,
x8eoW,5rk1/Rp4p1/2pQb1qp/4p3/4N3/1P3r2/1PP3PP/4R1K1 w - - 0 24,a7b7 g6g2 g1g2 e6h3 g2g1 f3f1 e1f1 f8f1,2556,90,93,6680,attraction mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/0OkmTzxp#47,
xchF8,r2q1rnk/6b1/p2p2Qp/3P1R1R/1p6/3B3P/PPP3P1/7K b - - 0 27,d8e8 h5h6 g7h6 g6h7 h8h7 f5f7 h7h8 f7h7,2551,90,91,4159,attraction collinearMove discoveredCheck doubleCheck exposedKing kingsideAttack mate mateIn4 middlegame operaMate sacrifice veryLong,https://lichess.org/ToZ7pRC2/black#54,
y7fxv,4R3/2p3k1/3b2pp/3B4/5P1N/r3n2P/1r4P1/2R3K1 b - - 5 42,g6g5 c1c7 d6c7 e8e7 g7f6 e7f7,2503,108,90,303,long mate mateIn3 middlegame operaMate sacrifice,https://lichess.org/icSQOJKI/black#84,
