PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9yR2g,8/6pk/7p/3Qp3/4P2P/3P2PK/8/5q2 w - - 5 45,h3g4 h6h5 g4h5 f1f3 h5g5 f3g3 g5f5 g3g6 f5e5 g6f6,2285,92,89,1610,attraction dovetailMate endgame mate mateIn5 queenEndgame veryLong,https://lichess.org/Ze9qe32I#89,
CSKlb,1Q6/5Qpk/7p/2P1pP2/4n3/6KP/6P1/7q w - - 3 37,g3h4 h1e1 h4h5 e4g3 h5g4 e1e4 g4g3 e4f4,2288,82,95,1332,dovetailMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/lTtZSUks#73,
EtDql,4r1k1/p4N2/1p6/3Q4/3Bpr2/1P6/q4nPK/3R4 b - - 0 32,f4f7 d5g5 g8f8 g5h6 f8e7 d4c5 b6c5 h6d6,2213,75,92,2582,dovetailMate exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Wp3gh6lu/black#64,
GtzZG,6k1/p7/1p4PP/2b2K2/r7/8/3pp3/7R b - - 0 43,e2e1q h6h7 g8f8 h7h8q f8e7 h1h7 e7d6 h8d8 d6c6 d8d7,2387,81,92,11813,advancedPawn deflection dovetailMate endgame exposedKing mate mateIn5 promotion veryLong,https://lichess.org/n51TzTIk/black#86,
HxNh5,r2k3r/pp4p1/4R1Q1/3p3p/7P/1KP5/PP3q2/7n b - - 4 24,a8c8 g6g5 f2f6 g5d5 d8c7 d5d6,2465,84,92,2601,dovetailMate endgame exposedKing fork long mate mateIn3,https://lichess.org/moCJZGl1/black#48,
It9Ab,6k1/4pp2/6pB/pQ1pq3/P3n3/2r5/6PP/5R1K b - - 1 28,e5h5 b5e8 g8h7 e8f7 h7h6 f7f8 h6g5 f8f4,2492,81,94,9438,deflection dovetailMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/rmCqXRF6/black#56,
Lf1ix,4rrk1/5pb1/8/p1p1qp2/1pb5/8/PP4R1/1KB1R1Q1 b - - 1 34,e5e1 g2g7 g8h8 g7g8 f8g8 g1h2 e1h4 h2h4 h8g7 h4h6,2316,81,99,284,dovetailMate fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/8chovK46/black#68,
LhTuh,rnb1k2r/pppp3p/1b5p/4PP2/3q4/7P/PPPK2PN/RN1Q1B1R w kq - 0 11,f1d3 d4f4 d2c3 b6a5 b2b4 f4b4,2348,92,89,1110,dovetailMate long mate mateIn3 opening,https://lichess.org/QqnhZZTT#21,Kings_Gambit_Declined Kings_Gambit_Declined_Classical_Variation
NMixQ,5rk1/p1p3p1/4p3/3p1q2/3P3p/P2NQ1B1/1PP1R1KP/5r2 w - - 0 30,g3h4 f1g1 e3g1 f5f3,2204,85,90,368,dovetailMate master masterVsMaster mate mateIn2 middlegame sacrifice short,https://lichess.org/yJiwjCAb#59,
OVUGI,r4k2/1p2r3/p3pqR1/7Q/8/P4P2/1P5P/7K b - - 5 34,f6f5 h5h8 f8f7 g6g7 f7f6 g7g8 e7g7 h8g7,2380,82,94,4854,discoveredAttack discoveredCheck dovetailMate endgame exposedKing mate mateIn4 veryLong,https://lichess.org/XAwC6ZeC/black#68,
OiTZq,2k5/ppp2p2/8/1rP4p/2Q1P3/3P3P/3RBPP1/q1K4R w - - 1 27,c1c2 b5b2 c2c3 b2b1 d2b2 a1b2,2238,83,95,2425,discoveredAttack discoveredCheck dovetailMate endgame long mate mateIn3,https://lichess.org/NyJ0b4ua#53,
R60M5,r2q1r2/ppp1k1pp/3p4/2bPp3/3P4/1BP5/PPQ2P1P/R1B1K2b b Q - 0 14,e5d4 c2e2 h1e4 e2e4 e7f7 e4e6,2405,79,91,4785,dovetailMate long mate mateIn3 middlegame,https://lichess.org/vdiPbz98/black#28,Italian_Game Italian_Game_Two_Knights_Defense
RmeOe,1k4r1/p3N2p/bp5Q/4P3/P7/6P1/1P2KPqP/2R1R3 w - - 5 30,e2d1 g2f3 d1c2 f3d3,2311,81,93,13730,dovetailMate mate mateIn2 middlegame short,https://lichess.org/AfXh8UJi#59,
SM2xl,4rk2/5pR1/2p5/2P1rP1Q/1p2q2p/1P2P3/6R1/7K b - - 4 43,e5f5 g7f7 f5f7 h5h6 f8e7 h6d6,2421,85,94,9518,dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/dqELDSqJ/black#86,
T7ali,1q6/6RQ/4k1p1/3r1p2/2p4P/6P1/2P2P1K/2r5 b - - 0 37,c1c2 g7g6 e6e5 h7e7 e5d4 e7e3,2312,90,88,860,dovetailMate endgame long mate mateIn3,https://lichess.org/WNSKyvQC/black#74,
TSPqs,Q2N2n1/1pk3pp/2n2p2/1p2q3/6b1/4PK2/P4PPP/R6R w - - 3 25,f3g4 g8h6 g4f3 e5h5 g2g4 h5g4,2363,105,81,103,dovetailMate long mate mateIn3 middlegame,https://lichess.org/3fQqMIHv#49,
Uetxj,r7/1p1Nk3/p1p1p3/8/3Pq3/P2r4/1P1K1P2/2RQR3 w - - 2 29,d2c2 d3e3 d1d3 e4d3,2217,78,94,4687,discoveredAttack discoveredCheck dovetailMate mate mateIn2 middlegame short,https://lichess.org/r69kKLJM#57,
VYiZn,r4rk1/pbp2pP1/1p2p3/6BQ/7P/3q4/PP3PP1/n5KR b - - 0 20,g8g7 g5f6 g7f6 h5g5,2296,79,92,145571,attraction dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/gsBSDDFU/black#40,
VlR7R,r7/1q1r4/p3p3/1pk5/4p3/P3Q1Pp/1P1R1P2/6K1 b - - 3 33,c5c6 d2c2 c6d6 e3c5,2223,77,83,442,dovetailMate endgame mate mateIn2 short,https://lichess.org/IOQaJUVq/black#66,
W83l2,r5k1/ppb2pp1/2p4p/3p4/3P2qP/2PBr3/PPQ1N3/5RKR w - - 4 23,g1f2 e3e2 c2e2 g4g3,2335,76,92,7215,dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/RbOa9FUg#45,
WljBh,7r/pp1k2p1/2pp4/8/3P2pq/4B3/PPPNQPP1/R5K1 w - - 2 19,f2f3 h4h1 g1f2 g4g3 f2g3 h1h4,2202,78,93,8780,attraction dovetailMate endgame kingsideAttack long mate mateIn3,https://lichess.org/FhrVuliz#37,
Xl3Uv,rnb2rnk/3p1pbp/2p1p1p1/q3P3/1p1PN3/3BBN2/1PPQ1PPP/1K1R3R w - - 2 14,c2c3 a5a1 b1c2 b4b3 c2b3 a1a4,2385,79,93,10693,attraction dovetailMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/95pxKyq7#27,Modern_Defense Modern_Defense_Other_variations
YKANb,r1b1k1r1/ppN2p2/4p3/2QpPp2/8/7q/PP4P1/n1B2RK1 b q - 1 19,e8d8 c1g5 g8g5 c5f8 d8c7 f8d6,2363,86,94,156302,dovetailMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/K3vkkdri/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
YLjqM,2N3r1/3Q4/p3P3/kp1pP1K1/4q3/6P1/8/2R5 w - - 11 46,g5f6 e4f3 f6e7 f3f8,2398,82,91,4245,dovetailMate endgame mate mateIn2 short,https://lichess.org/c4WqBehi#91,
YRjgt,3Q4/1p2Q3/p5k1/2p4p/P1P1K1nP/4q3/6P1/8 w - - 0 40,e4d5 e3d4 d5e6 d4e4 e6d7 e4c6,2310,86,95,2870,dovetailMate endgame long mate mateIn3,https://lichess.org/fOIIZQhN#79,
ZVb0a,rnb2k2/pp4b1/4p1B1/2p1P3/3P4/2P2Q1R/P3KP2/q7 b - - 1 24,f8e7 f3f7 e7d8 h3h8 g7h8 f7f8 d8c7 f8d6,2476,88,94,5834,dovetailMate fork master masterVsMaster mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ra5T5rZF/black#48,
aYUqj,2k1r3/ppp2p2/8/3p4/1P1Q4/2P2Brq/P2N1K2/R1B2R2 w - - 3 33,d4d5 g3g2 f3g2 h3e3,2410,86,94,13783,clearance dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/Fyl6oYRs#65,
bf444,8/6r1/8/3p4/2bP1k2/Q7/p4K2/8 b - - 5 63,f4e4 a3f3 e4d4 f3e3,2351,82,95,2728,dovetailMate endgame mate mateIn2 short,https://lichess.org/gGiqMKyA/black#126,
d4kK3,rnbq1bnr/pppk2pp/8/3Q4/3pp3/1B6/PPP2PPP/RNB1K2R b KQ - 3 9,f8d6 d5f5 d7c6 b3a4 b7b5 f5b5,2253,93,93,90,dovetailMate long mate mateIn3 opening,https://lichess.org/2c6P9Rz6/black#18,Philidor_Defense Philidor_Defense_Philidor_Countergambit
fq96B,r1bk3B/pp1pnp1p/5N1Q/8/8/8/P3KP1P/6q1 b - - 1 24,d8c7 f6d5 e7d5 h8e5 d7d6 h6d6,2293,77,91,2335,clearance dovetailMate long mate mateIn3 middlegame sacrifice,https://lichess.org/EN7QqOEE/black#48,
gfPNn,7k/p1p5/Q1p2p1p/3p4/N1K1P3/1B4r1/PPP2q2/R3R3 w - - 0 25,e4d5 g3g4 e1e4 g4e4 c4c3 f2d4,2311,77,93,2375,dovetailMate long mate mateIn3 middlegame,https://lichess.org/pQLH4Wgj#49,
lB0Wp,2k4r/ppp3p1/2n1pp2/7q/3P2p1/P3B3/2P1QPP1/R3R1K1 w - - 0 19,f2f3 h5h1 g1f2 g4g3 f2g3 h1h4,2375,79,92,7885,attraction dovetailMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/MuB7pTKm#37,Scandinavian_Defense Scandinavian_Defense_Main_Line
lInm1,4r3/5pkQ/q1p5/2P1p3/pPb5/P1p4R/5b2/2K5 b - - 3 37,g7f8 h7h6 f8e7 h6d6,2334,79,94,3086,dovetailMate endgame mate mateIn2 short,https://lichess.org/Tzxlouz0/black#74,
n0M3M,r1b5/pp1p2k1/6p1/2p3Np/2P2Q2/KP2P3/3q1nPP/8 b - - 1 28,d7d5 f4f7 g7h6 f7f8 h6g5 f8f4,2419,82,92,3528,dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/ORcMMY3G/black#56,
neOWH,8/P6p/7k/3q2p1/8/4Q1P1/2p2P2/5rK1 w - - 0 38,g1f1 d5h1 f1e2 h1d1,2253,77,92,2016,dovetailMate endgame master mate mateIn2 queenEndgame short,https://lichess.org/avHfUbP5#75,
oKMM5,5R1k/1p2q2p/p7/P1Np3b/1P1PpQr1/2P5/6r1/5R1K b - - 3 33,h8g7 c5e6 e7e6 f8g8 e6g8 f4f6,2242,80,94,9612,dovetailMate long mate mateIn3 middlegame sacrifice,https://lichess.org/cP6d4zcB/black#66,
oTZLq,Nnb3Q1/pp2k2p/2p2p2/8/3pP3/2q1b3/2P2KPP/3R1BNR w - - 4 20,f2g3 e3f2 g3f2 c3e3,2240,78,93,10526,attraction discoveredCheck doubleCheck dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/aKSIle2h#39,
p4peX,2k5/pp5r/4p3/3p1p1q/P2P1QrP/2P3P1/1P3P1K/5RR1 w - - 0 33,f4d6 g4h4 g3h4 h5h4 h2g2 h4h3,2251,82,81,296,dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/OdtdkUJK#65,
pGOvp,1rb3k1/RpP2pp1/3p4/6r1/2B1P2q/2P5/1P1Q1PK1/1N2R3 w - - 1 20,g2f1 h4h3 f1e2 c8g4 f2f3 h3f3,2446,81,91,1938,dovetailMate long mate mateIn3 middlegame,https://lichess.org/BahxIH1c#39,
qEv2l,3R4/5p1k/4pnpp/p1q4P/1p6/1P1B2r1/P7/3RKQ2 w - - 0 49,f1f6 c5e3 d3e2 g3g1 f6f1 e3g3 e1d2 g3c3,2358,86,95,8582,clearance dovetailMate endgame exposedKing mate mateIn4 pin veryLong,https://lichess.org/kc8uumOD#97,
qZAkY,8/8/2Q5/8/2k5/1p2PK2/2q5/8 b - - 11 68,c4d3 c6d5 d3c3 d5d4,2224,79,94,11406,dovetailMate endgame master mate mateIn2 queenEndgame short,https://lichess.org/6jIXNChH/black#136,
qu1oy,r3k2r/p1p2pp1/1p2p3/8/6pq/3PB3/PPP1QPP1/R2R2K1 w kq - 2 18,f2f3 h4h1 g1f2 g4g3 f2g3 h1h4,2266,77,93,819,attraction dovetailMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/wu6PT21p#35,Owen_Defense Owen_Defense_Other_variations
qvDR0,r2q2rk/pp3pbp/4p3/3pNp2/3PnB2/2P4R/PP3PPP/R2Q2K1 b - - 8 18,g7e5 h3h7 h8h7 d1h5 h7g7 h5h6,2232,78,94,13526,attraction dovetailMate kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/NzOn9UMU/black#36,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
rV7Oa,5r1k/p5pp/4P1p1/3Q4/1P1N3b/2P4P/2R1RrPK/5q2 w - - 0 31,e6e7 h4g3 h2g3 f2g2 e2g2 f1f4,2327,80,94,8287,attraction dovetailMate long mate mateIn3 middlegame sacrifice,https://lichess.org/cuIQZjcl#61,
s30jz,8/5pk1/q3p1p1/3pP1Np/1Q1P1P1P/6P1/KP6/3b4 w - - 3 44,b4a3 d1b3 a2b3 a6c4,2324,79,94,5443,attraction dovetailMate endgame master mate mateIn2 pin sacrifice short,https://lichess.org/Wg3HUPEt#87,
sAIXc,rk3r2/1p1Qb2R/4p1q1/p7/1pP1N3/8/P3B3/3RK3 w - - 1 30,e4d6 g6g3 e1d2 g3c3,2246,87,94,14693,dovetailMate mate mateIn2 middlegame short,https://lichess.org/DhgCoVO6#59,
sx1OP,4rBQ1/pb1p2pp/n1p5/1qp3P1/3k4/7B/P6P/RN2K1NR w KQ - 1 31,e1d2 b5d3 d2c1 e8e1 c1b2 e1b1 a1b1 d3c3,2444,82,93,16442,dovetailMate exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/2GWosEjW#61,
tm0CD,r1b5/ppk1Q3/4p3/3pP3/P2b1P2/6PB/2q5/4R2K b - - 0 28,c7b6 e7b4 b6c7 b4d6,2430,79,92,4949,dovetailMate fork mate mateIn2 middlegame short,https://lichess.org/PCvTLxIB/black#56,
u730Z,8/pp3p1k/8/3pP1Q1/4q1b1/6P1/PPP2P1P/6K1 w - - 3 29,h2h3 e4e1 g1g2 g4f3 g2f3 e1e4,2205,82,93,146873,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/utLdtQIT#57,
uWXBD,3Q4/2P2pk1/3K2p1/8/3q4/5P2/5P2/8 w - - 5 43,d6e7 d4e5 e7d7 e5e6,2214,81,92,127671,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/EYmWgeKr#85,
vxssR,8/1p3Qpk/p1p4p/P4K2/1P2P3/5Pq1/8/8 w - - 0 39,f7b7 g3g6 f5f4 g6g5,2411,80,95,3489,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/sJllqCt9#77,
wXcKI,r3r3/1p3p1Q/2p1bk1p/q1n5/1bP2p1N/pP2B1PP/P5B1/1R1R2K1 b - - 1 27,f4e3 h7h6 f6e7 h4f5 e6f5 h6d6,2494,96,94,11268,dovetailMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/QPX1rvyh/black#54,
yVURd,6kr/pQR2pp1/3q4/8/4RKn1/5P1P/PP6/8 w - - 5 31,f4g4 f7f5 g4f5 h8h5 f5g4 d6g6 g4f4 g6g5,2323,77,92,1568,attraction dovetailMate endgame mate mateIn4 veryLong,https://lichess.org/Ly4Kn5hF#61,
yorqm,1r3r2/3nqp2/p4k2/1p6/3PP1Q1/1P6/6PP/1nB3K1 b - - 0 31,f8g8 g4f4 f6g7 f4h6,2323,83,89,252,dovetailMate mate mateIn2 middlegame short,https://lichess.org/n4Otzy7J/black#62,
zCXFh,2r3k1/p2Q3p/6p1/4Bp2/2bP1P2/P2q2P1/1P3R1P/R2K4 w - - 2 35,f2d2 d3f1 d1c2 c4b3 c2b3 f1c4,2411,78,92,3370,attraction discoveredCheck doubleCheck dovetailMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/Plkclhf1#69,
ztN8T,2b1Q3/1pN2ppk/3p2p1/p6r/5P2/P7/1P3KPq/2RR4 w - - 2 27,e8c8 h2f4 f2e2 h5e5 e2d3 e5e3 d3c2 f4e4 d1d3 e4d3,2356,94,94,3691,dovetailMate endgame mate mateIn5 veryLong,https://lichess.org/f5PBVBm7#53,
zvgTT,4k2R/p4pr1/1p3Q2/q1p1p3/3p4/1P4P1/8/1K6 b - - 1 37,e8d7 h8d8 d7c7 f6e7 c7c6 e7d7,2259,77,88,306,dovetailMate endgame exposedKing long mate mateIn3,https://lichess.org/5AghNyJI/black#74,
